ZCTA5CE20,ALLOC_AREA_FRACTARGET,ALLOC_AREA_FRACSOURCE
93518,0.0021099350076656414,1.0
93519,0.0008940518082392165,1.0
95841,0.0,0.0
93609,0.0004022977111636856,1.0
92140,0.0,0.0
95131,0.0,0.0
95127,7.905048179515924e-05,0.621454447860389
95117,0.0,0.0
95002,5.9008605161890185e-05,0.9120105456724185
95050,0.0,0.0
95020,0.000893944653403736,0.8818511513460451
92254,0.0002823475342314907,0.9247288791053253
90304,0.0,0.0
90704,0.0004767120579289776,0.2539690670870014
90506,0.0,0.0
94002,0.0,0.0
94402,3.252240250223379e-07,0.009632746038762458
91301,0.00016591705924867863,0.7790612093494321
93532,0.0007898747819476356,1.0
91381,0.00021138671045111882,0.8318039612835735
92649,1.2651242981322398e-07,0.003088516701692175
92843,0.0,0.0
92708,0.0,0.0
91790,0.0,0.0
95076,0.0007276041040439649,0.8060695572092053
90716,0.0,0.0
91605,0.0,0.0
95018,8.106667789648386e-05,0.6887643233551298
95066,9.120104830057777e-05,0.7331191623262214
91402,0.0,0.0
90058,0.0,0.0
90001,0.0,0.0
90002,0.0,0.0
95501,9.847153334120875e-06,0.1198880085665665
95464,4.264673214327797e-06,0.24566765613607042
95023,0.00254888768596066,0.9717591617354047
90010,0.0,0.0
96023,0.0016277475074464392,0.9999999999746161
96055,0.0006529870493142188,0.9762248280722516
96092,0.00046010183732264615,1.0
95203,1.2397357604165972e-05,0.27338243418575653
93512,0.0006777284342605981,0.9999999999433749
96052,0.0007840883934482999,1.0
93546,0.0016107796036980832,0.986377111575839
94579,1.3980268456857208e-13,6.6735592176134984e-09
93111,1.906429424295239e-05,0.3588292154092477
96048,0.0010896820585831423,1.0
90710,0.0,0.0
90807,0.0,0.0
93035,5.904422062079684e-06,0.1454767515581009
96107,0.000648024770250483,1.0
90242,0.0,0.0
95306,0.0011194263334205474,1.0
93541,0.0025446688293350823,1.0
90277,5.788185946872646e-07,0.018363754764236736
90033,0.0,0.0
96022,0.0017080832663925343,0.986396889025835
90292,1.1534819746820003e-08,0.0005636153003538974
91030,0.0,0.0
93638,0.0005125990320511151,0.8505538387688457
95652,0.0,0.0
95662,0.0,0.0
93608,0.0007831427366476012,1.0
92093,0.0,0.0
92161,0.0,0.0
95624,0.00019020865707218928,0.6166102173569276
95830,8.717180697142101e-05,0.9843269835435253
95655,4.508518296810395e-05,0.6964217040929156
92154,0.0001933872685230402,0.5913165336223317
96120,0.001542556033707621,0.9999999998229633
91942,0.0,0.0
92342,0.0006220139823259079,0.9734768972976484
95490,0.0029190934534882316,0.9877592589282125
95626,0.00022564847073969064,0.8811137804126261
92227,0.0037061039157561255,0.9866526669423417
95585,0.0004046895393970461,1.0
95525,0.0006510366545832346,1.0
95488,0.00042255110567584775,0.9979365243711035
92179,3.3522962594388786e-07,0.21281773571843712
92338,0.0006048262420134812,1.0
92284,0.0007295007187421695,0.8926539014597498
95514,0.0007151720860164312,1.0
93450,0.0011931654472882181,1.0
95565,0.00023539070271681826,0.9842840462317156
95420,4.988425815311165e-05,0.9833130727460988
92386,8.886123557474796e-06,0.6029356824868649
95560,0.00011606508258970621,1.0
95553,0.00048792084058322773,1.0
96007,0.0008047154265596987,0.9293151527681738
92283,0.0020978894251851717,0.9959212976321304
95697,1.8616515621484088e-06,1.0
91914,3.305351311352278e-06,0.0789233300818969
96011,0.0008179014728652672,1.0
94103,0.0,0.0
94107,1.9172792508201852e-07,0.013561181313770957
94117,0.0,0.0
94920,8.475359904442355e-06,0.10343277583321976
92081,0.0,0.0
92084,8.587747603631847e-05,0.47741130474281757
95658,0.00014266272512600018,0.8818634853315299
92025,6.843511074629781e-05,0.47488574602075895
96145,0.00012727972694489471,0.999999999999774
92064,0.00014393394656729837,0.5363870883472135
94131,0.0,0.0
91962,0.00037036182478169063,1.0
91917,0.0003264908474831035,0.9996167988675132
95681,0.00010644742974825526,1.0
92562,0.0005927616869914247,0.8438117092416048
95715,0.00023572619352580482,1.0
96141,0.0001992093823269888,1.0
94116,0.0,0.0
92688,2.476571114360348e-05,0.2936236536123036
95735,0.0003041153903384089,1.0
92705,0.0,0.0
92883,0.00027195050526117537,0.7544885964804019
95961,0.0002595171374119473,0.8174222580004669
95672,0.00012897096947958985,0.8705770190058134
95636,7.779765574451748e-05,1.0
95709,0.00014666680153268421,0.9042975855797476
95935,0.00017755421275655346,1.0
92592,0.0006025105404754517,0.8468811189586246
92587,2.165685534598129e-06,0.043374326888617414
92548,6.585782945964211e-05,0.7896490231052097
92653,0.0,0.0
92241,0.0008271400622026327,0.9766006721761288
94558,0.002787419595365611,0.9517097597073985
90031,0.0,0.0
90065,0.0,0.0
95497,0.00010363565500147349,0.9944414533064988
95448,0.0012280427115213767,0.9746096046953067
90049,3.7163097303274985e-05,0.3874935999228821
95222,0.0010163749341710793,0.9840777394076743
95228,0.0006229872447581216,1.0
95303,0.00019311210478556825,1.0
95567,0.00044891988899780044,0.9998307027272327
90814,0.0,0.0
91405,0.0,0.0
95388,0.0002159842308139181,0.8547201130870331
96122,0.0004317733232154635,0.9773823472450313
90601,0.0,0.0
95004,0.00014562612600462724,0.9999999999985744
90022,0.0,0.0
91607,0.0,0.0
93618,0.0004070580291197623,0.9222202238269914
95956,0.0004275143790258666,1.0
90019,0.0,0.0
90044,0.0,0.0
90059,0.0,0.0
90061,0.0,0.0
90280,0.0,0.0
95645,0.0008589589083986694,1.0
93242,0.00026832335007938106,1.0
92110,0.0,0.0
95531,0.0012998594326876502,0.9367219428051516
96063,9.043375468966671e-05,1.0
95689,0.00017101408495842946,1.0
93265,0.0025618984725125004,1.0
95493,5.3897232721049045e-05,1.0
90023,0.0,0.0
95926,8.169174452731911e-14,1.5241972773761143e-09
90723,0.0,0.0
96133,9.732777367314753e-05,0.9999999990316552
90291,6.486067493669674e-11,3.6196556311702633e-06
90212,0.0,0.0
94112,0.0,0.0
90222,0.0,0.0
90025,0.0,0.0
93292,0.0006779424520250006,0.8971819893875008
93602,0.0007444930905122802,1.0
91105,0.0,0.0
96105,0.0017535323542379497,0.9999999992642996
95357,0.00021095546867551707,0.7979717247992292
96094,0.0014320781689675405,0.9893113163067573
96074,0.000627525191275352,1.0
95389,0.002029013905709582,1.0
94607,8.800844585953842e-07,0.016785690969912132
95552,0.0009633995326349317,1.0
95232,3.346074930399585e-05,1.0
96046,0.0009851255520749937,1.0
93103,1.0694378128177764e-05,0.2956606787038873
95233,1.085996885921297e-05,1.0
95422,0.0002114756245453338,0.838057154377184
95443,2.8164779280444685e-05,0.9894661098976315
93549,0.0033079167514187503,1.0
93235,1.8894337982981726e-05,0.6914805164872567
93306,0.0005085569092839222,0.7974466818412472
96078,6.488780242713097e-07,0.7753433346666243
95457,0.0010195017906761772,0.9914971092133318
93003,4.420809777596219e-05,0.32980707819159516
95461,0.0008339527487836796,0.9998908768394773
92108,0.0,0.0
93908,0.0015371208623177295,0.9538626781734679
95817,0.0,0.0
93013,0.00022225106983244703,0.8302386885141058
93455,0.0006526760673323676,0.8511257569778228
93436,0.001402148036006876,0.9507476030078591
93722,5.262863843161024e-06,0.04062647239065712
92105,0.0,0.0
95916,0.0005841305944809097,1.0
92335,0.0,0.0
95941,0.00024361524594761905,1.0
95215,0.0005544002927223666,0.8866919350561636
95538,1.1296606135237468e-05,0.8398014269838485
96104,0.001688434821874591,0.9999999994210456
95374,0.0003015830523239943,1.0
95977,0.00026001617581358007,0.9999999999991207
93545,0.0025923833731579427,1.0
90713,0.0,0.0
90305,0.0,0.0
95423,0.0008413528380309306,0.9888640993802879
96032,0.0036889348124103487,1.0
93522,0.0003232174293363957,1.0
95986,7.45816525786261e-05,1.0
90262,0.0,0.0
91107,2.1067777818802994e-06,0.038558533901797865
90013,0.0,0.0
96021,0.0017135383571122104,0.9846699143767901
96135,0.00024020048335564304,1.0
95367,9.134511804527716e-07,0.025664657100361622
95301,0.0004069131698618443,0.8026567062948905
91775,0.0,0.0
91780,0.0,0.0
93620,0.0010601017725750165,0.9878658562770991
95211,0.0,0.0
93901,2.0393721482022996e-05,0.32195318852448257
95550,0.0009510134207011379,1.0
95556,0.0011894955782138757,1.0
93109,2.0079627283272246e-07,0.008175536951405871
95938,0.0004688939136171255,0.9999999999187876
92821,3.6241312548278085e-05,0.4003104132747192
93727,9.28400964040477e-06,0.06352408789075037
91761,3.356314035466505e-05,0.18396204108985417
93454,0.0026936758191979764,0.9863725385382066
93440,0.0002848514415785745,1.0
93304,0.0,0.0
93067,1.8992220252896058e-06,0.5086028190065157
93247,0.0003819614682769817,0.8834710104559612
95316,0.0005367563887394523,0.9807130044917041
95966,0.0011399796846146705,0.9221710251667433
92337,0.0,0.0
93260,0.00024343550566183008,1.0
95375,9.453917004812471e-05,1.0
92113,0.0,0.0
95240,0.00039838359969995407,0.8618309448962646
93251,0.0006969602993289498,1.0
93224,0.00023105969153377237,1.0
93258,3.2579650103845406e-06,0.5092879375349302
93263,0.0005757785821799131,0.9583503422390378
93640,0.0010411644174437124,0.987219658197585
93270,0.0004317563146701911,0.9771908740277363
93523,0.0002450777916415853,1.0
91320,3.833974056885995e-05,0.29637246129554556
92134,0.0,0.0
92346,8.89859608641367e-05,0.510508121057429
91311,0.00013010854961338742,0.6050154806467019
95673,3.7121526123428616e-05,0.33501819339106537
92354,5.3420743688691204e-06,0.16752917823225336
93648,0.00013565947759083707,0.928535716002891
93627,0.00041181797022677395,1.0
92129,1.3162375677330802e-05,0.15907093889360388
92372,0.00016138060637047906,0.9753519937183364
96125,0.0006396035870218216,1.0
95944,6.46851225985851e-05,1.0
95758,2.2562873647671983e-05,0.239694582778185
95429,0.00017521625749380504,1.0
92281,8.353036675135275e-05,1.0
92124,1.9458464702732365e-05,0.31495400704953036
95519,0.00031401860258828954,0.8272334860510763
92309,0.002328121039484127,1.0
95428,0.0019005825067575782,1.0
92332,0.006085916844511537,1.0
93451,0.0029285408872758286,1.0
93428,0.00048137862986775764,0.9316009063400457
94931,3.056245433410786e-05,0.584040624569779
94954,0.0003706309333190291,0.873944412450816
95452,0.00010230740536298864,0.922458137542897
94970,5.779974784831932e-05,0.9764669582191724
94937,0.0003815422167358875,0.8703430282128471
94929,6.303904450672549e-06,0.9882507183995491
94567,0.0005088120809406026,1.0
94573,1.0424974653316126e-05,1.0
91748,2.182004941508077e-14,2.3927709200962624e-10
91750,5.6874359042472265e-05,0.47413185375603034
94803,3.560994718854584e-05,0.41324620054937217
94565,0.00017664988995275347,0.5564698816352867
94603,0.0,0.0
91768,0.0,0.0
94608,4.76172733105932e-07,0.019942877913891096
94933,2.1601999761536035e-05,1.0
94957,7.632256357440491e-09,0.0007992765457441592
94528,3.0671415011375415e-15,3.960121273227135e-10
94523,0.0,0.0
90293,5.595258382432285e-07,0.020422244835674987
90732,4.858020709354456e-07,0.01732253534510657
94801,2.009770620088533e-05,0.15708612315886866
94707,5.416731877411367e-15,4.576635086307763e-10
91210,0.0,0.0
91008,2.8738063947034794e-14,2.3268380715252417e-09
91024,3.2583589254467904e-06,0.14525814329180356
90660,0.0,0.0
90670,0.0,0.0
91125,0.0,0.0
95053,0.0,0.0
95037,0.0006769693491251611,0.834834864359413
94304,1.719110147416458e-05,0.5360141770347949
95139,9.30445512912507e-14,1.1596817672015071e-08
94306,0.0,0.0
92617,0.0,0.0
92603,2.1580608560997622e-05,0.3391435715636339
92618,4.9416871907451e-05,0.37465237889688363
92637,2.175714814400016e-08,0.0011507044245887671
94044,1.676185615550731e-05,0.16594236833052467
94030,1.0103640919026974e-13,4.475561575159362e-09
94074,0.00015429749587914365,0.9998427955354849
91387,0.0002679823896734235,0.778529275905756
93591,0.00045646286046438955,0.9517398005125636
90290,9.19589615291676e-05,0.7662265751319234
90263,1.5858917395710222e-14,1.059308376033613e-08
93544,0.0007413374817568253,1.0
90211,0.0,0.0
91355,1.856333553291015e-05,0.21497224428827796
91741,8.159507989529044e-05,0.6205960409125655
91608,0.0,0.0
95671,6.637980591746242e-22,6.344071378140388e-17
95659,0.0003173715899927571,1.0
95439,1.3964394600934792e-05,0.7733685645175535
95060,0.0002785128671116124,0.7681662666208122
90720,0.0,0.0
90623,0.0,0.0
90620,0.0,0.0
91340,0.0,0.0
90680,0.0,0.0
95005,4.977633083298426e-05,0.63408067956606
95007,7.859437580850707e-06,0.7455216287945079
90089,0.0,0.0
90043,0.0,0.0
90003,0.0,0.0
96059,0.00044266280330181127,1.0
95453,0.0005659019668839921,0.9464704386188906
95912,0.0010352417154654001,0.9952621832048723
95602,0.0002586380047373484,0.7537373298584202
93721,0.0,0.0
95361,0.0014058485460849892,0.9479706641070395
93244,5.9663351865711624e-05,1.0
93065,6.288701771467067e-05,0.3223874740201699
91307,1.1486413448714353e-05,0.21972939412423237
93063,0.00015963030604254207,0.684437787243523
92109,3.302008160567492e-07,0.004396183264622885
93651,0.00010815003113449026,1.0
92374,3.693400162973877e-05,0.32130721231291437
92408,1.6077470949947607e-05,0.2366178233329441
95660,0.0,0.0
92106,2.637023584083628e-07,0.006320220322453484
95837,0.00010031815330861675,0.9999999989104388
90265,0.0006413395553233007,0.846489551173727
92350,0.0,0.0
95630,5.1623534895584094e-05,0.2680187239710021
95610,0.0,0.0
92037,9.153540604107454e-07,0.010303590402027118
92114,0.0,0.0
92358,0.0004632209177779828,0.9975625261859723
95328,1.0415425778423056e-13,1.726880792275981e-08
95313,0.0003077528974158151,1.0
95917,0.0005551205627854014,0.9986147408479378
93726,0.0,0.0
95304,0.0009964979869789912,0.952107258044981
91910,0.0,0.0
93215,0.0008905043550120304,0.9321475081778077
93225,0.0007086198702279736,0.9789033642014974
95372,5.7694669316084585e-06,0.3537342099797684
95828,1.4853914422438094e-06,0.01768813900662246
95309,1.2324384228910558e-07,1.0
93043,0.0,0.0
93285,0.0003563367572624205,1.0
93621,0.0005097798939497572,1.0
95608,0.0,0.0
91361,0.00011761465155914091,0.6211126799619001
92111,2.861945359693432e-07,0.005346738606846876
95628,0.0,0.0
92359,0.00011023955443218036,0.8743728382781891
95678,1.344077872812165e-06,0.017309886892283338
92344,0.00012363780942160926,0.5117760746433977
92307,0.0010683251624129676,0.8845093394719666
91911,8.822206918838622e-06,0.10929092803988116
91932,4.243176600916824e-06,0.1387995531417525
95691,0.0001834399454847596,0.6553140235318714
92364,0.003412831488335284,0.9999999999667885
95546,0.0006253920462220624,1.0
92251,0.0015197181110651757,0.9723460321451783
92071,2.418270177172659e-05,0.20108020371231553
94111,1.4578488094230253e-10,6.56314794885907e-05
93453,0.004500467132461727,0.9993253031430815
95913,0.00011940543114660881,1.0
92280,0.0010960393205342392,1.0
92327,0.00015999477282004908,1.0
95551,0.0002984551062339086,0.8508238594924307
93402,0.00014795952903890442,0.7426998372356993
95695,0.0009531700112570956,0.9637761551357416
95540,0.00017970003594616074,0.7461404761785165
93430,0.00046865971334191024,0.9420319448591553
95937,0.0003621938273824625,1.0
95627,0.0003487041373237734,0.9753548038212942
92382,0.0001140214616636324,0.8702040388637793
93401,0.0003500782521267713,0.8399066796599874
95698,0.00026312826528059296,1.0
95653,3.504483515348281e-05,0.9382947308406648
95606,0.0002540589024965361,1.0
93444,0.0003813402380739214,0.8866944957618914
93921,1.0857330221671546e-14,1.727961527635091e-09
92823,3.5095126834404655e-05,0.7348162630206398
92259,0.0018158901090675648,0.999847712435217
94123,1.509278326932872e-07,0.016339033029279477
92004,0.0058002791304641215,1.0
93953,2.1077206786378668e-05,0.3914098962382187
96096,0.0007243018767569068,1.0
92391,6.4967776015662514e-06,0.5117113394544152
95694,0.0008860103682249866,0.9830217168327164
93954,0.00039217132591249444,1.0
92832,0.0,0.0
95460,0.0002366908919136797,0.9680205823825221
92315,0.0001596093543039189,0.7351291565006044
95463,4.943007591855003e-05,1.0
95432,0.0004934110663222397,0.9998898343949039
93920,0.0010394221502637996,0.9827271054340514
93928,0.00025213222572291716,1.0
92305,0.000742703987154142,0.9990869737826108
93940,0.00017380018084175265,0.5718836788729025
95425,0.001309178457521749,0.9828028426644955
96047,0.0017314859121896633,1.0
93445,9.96191251282673e-05,0.8417581790188863
95537,6.190416992473909e-07,0.03253229692131193
92250,0.0022105160939663825,0.9937931897291534
95482,0.0019515333940372857,0.9601718886553056
93424,0.00012393739507100528,0.8699303841510313
92805,0.0,0.0
92807,1.637385560675667e-06,0.02284535632912099
94115,0.0,0.0
93422,0.0003300798303406179,0.7362150923964297
96008,0.00044636897694985526,1.0
96013,0.0010806610924425557,0.9867116233431273
93452,0.0007480573169234521,0.9462785399939637
92011,0.0,0.0
94501,2.3513284912823224e-06,0.03263811440616011
92040,0.00034660972407738784,0.7981614373254392
92091,3.5879472742313107e-07,0.04393552597856174
93943,0.0,0.0
93933,1.944387185738772e-05,0.2745523979522044
92061,0.0002209843803665095,1.0
92028,0.0005488066258926029,0.7386905438768998
92036,0.003199889108286312,1.0
91905,0.0005267680543746875,0.9994922754822743
91980,2.3038712044686127e-05,0.9857384180389461
92694,0.00021900047355142885,0.8570669108784181
92530,0.0004355057774484752,0.8272630862980718
96119,0.0009479324541313945,1.0
96123,0.002367027407652448,0.9999999999043832
92561,0.0010437582425250763,1.0
92260,0.00011471056537795226,0.5709020800052725
92211,1.1350012388913745e-05,0.11953292774472381
92270,5.8979205010987264e-05,0.35559007138710463
92210,5.717312929642896e-05,0.6145158106975406
94503,0.00016048637326026405,0.8314538260128244
90068,1.9036371385058522e-05,0.36327777577037546
90038,0.0,0.0
90028,0.0,0.0
95419,4.382513306870169e-07,1.0
91505,0.0,0.0
95405,1.1418479362237785e-09,3.342858241025248e-05
90071,0.0,0.0
94947,0.00010811963064257261,0.7252211599787237
94519,9.664658011364718e-06,0.3168300416708364
94518,0.0,0.0
91765,3.5557134079775953e-05,0.2992227728942811
94611,2.4839216604960245e-06,0.05068992409786513
91724,0.0,0.0
94572,4.6499385569757e-05,0.7531175590988156
94613,0.0,0.0
94618,0.0,0.0
94563,6.020057482436083e-05,0.43617998031710536
94551,0.00048629348764063165,0.8730952808352304
94606,0.0,0.0
95017,0.0004150661499368825,0.9996847965642285
92866,0.0,0.0
90248,0.0,0.0
91214,5.495347877730531e-06,0.11730981165578948
91711,2.8797740410915053e-05,0.2981372253002434
96076,0.001539472349718193,1.0
93308,0.0021100483883634844,0.937689840707907
95646,0.0003750047173280954,1.0
93653,0.0014488826530459262,1.0
93626,0.0007075469019578644,1.0
94134,0.0,0.0
96054,0.0008422425369970784,1.0
91763,0.0,0.0
91803,0.0,0.0
91104,0.0,0.0
95984,0.0005238014747758033,1.0
93615,0.00010181996690464718,0.9593515153634605
95329,0.0008823929216463466,1.0
91602,0.0,0.0
94546,6.910297683546541e-05,0.5894984836423882
96064,0.003482955713243531,0.999999999996631
95640,0.0009132424077271516,0.9813534672042563
91403,0.0,0.0
96108,0.001355149123142706,0.9999999999901945
96044,0.0015853704307772626,0.9999999999494973
96118,0.0011766837316254928,1.0
95543,0.0010064907483562724,0.9999999999988685
95947,0.0005920662576623317,1.0
93702,0.0,0.0
90241,0.0,0.0
95204,3.622598833284305e-07,0.009680411090272189
95356,6.58621337920125e-05,0.439573422058376
96020,0.0003945059317167182,1.0
93040,0.002410514224496799,1.0
90745,0.0,0.0
95223,0.002900673730748159,1.0
93312,1.364039166577253e-13,1.4795571477518742e-09
96113,0.00015172911743938439,1.0
92584,7.999853701875817e-05,0.4289940878254632
92677,0.0,0.0
95972,7.435691829757032e-06,1.0
92536,0.0006843087831576702,1.0
92539,0.0008294735782860662,1.0
92234,1.3613685726899952e-05,0.14241801977479643
92203,4.2952823595239654e-05,0.3647119296813799
94534,0.0004385391141824947,0.8247286303756234
90041,0.0,0.0
95436,0.00012714647905223342,0.8720806622287148
92075,1.4738370587325307e-07,0.006163054135111026
92007,2.3009810312858744e-07,0.013803465656985994
92058,0.00016039356557655897,0.5476956381809075
92026,0.0001448076114391885,0.6321882750534349
92069,4.583304910738996e-05,0.39142263871212263
95677,7.042823776799861e-06,0.10628337739738247
92086,0.001407931591777637,1.0
91963,0.00025994621795078925,1.0
91934,0.00032434065680143437,0.9998378325119268
92155,1.0364829299376858e-06,0.17795744864853247
94124,6.757862443708565e-07,0.016594560408244044
95701,0.00021755551572805447,1.0
92867,2.7779890668024996e-05,0.3624658641092077
95633,0.00026875809210811965,1.0
96068,0.00020233284542542723,1.0
95664,0.0002813238552473103,1.0
95651,9.090967582684232e-05,1.0
92504,1.3091684808792762e-05,0.09007611004461992
92882,1.94227467017915e-06,0.025859283915139124
96117,0.0022690265528693284,0.9999999999333953
92691,0.0,0.0
95682,0.0005177051266264471,0.8482019615959927
95471,2.2977371935715073e-05,0.9557057594569937
94952,0.0012683806078177724,0.9351472813908557
95486,1.601558109777864e-15,1.2215335258020842e-08
94508,0.00010961668299567888,1.0
94576,1.4067008117912182e-06,0.7307797750718872
95409,0.00017769199589594964,0.745760672103057
94965,7.967196636360057e-05,0.7421742550191516
94971,0.00014947494052797034,0.9243900031968815
90079,0.0,0.0
94610,0.0,0.0
94525,4.531970625638744e-06,0.2745744664106091
91746,0.0,0.0
91740,0.0,0.0
94703,0.0,0.0
92841,0.0,0.0
92840,0.0,0.0
94514,0.00019759326484155836,0.9747635256681315
94575,9.104339072556324e-15,7.988157521591163e-09
91504,2.908530009807026e-05,0.4856638167361501
90302,0.0,0.0
91202,1.0688084888225735e-07,0.003381081484266033
91207,0.0,0.0
91046,0.0,0.0
