ZCTA5CE20,ALLOC_AREA_FRACTARGET,ALLOC_AREA_FRACSOURCE
93235,0.0002887298077548525,0.30851948351274644
93306,0.0014356949443914279,0.06573050566935147
96078,0.0,0.0
95457,0.0,0.0
93003,0.0007113557563739055,0.15494861554377648
95461,0.0,0.0
92108,0.0,0.0
93908,0.0025191474149514202,0.04564299431531475
95817,0.0,0.0
93013,0.0015325251530869915,0.16715117137242377
93455,0.002403591075817415,0.09151648564496259
93436,0.0023686169371655423,0.04689309607801798
93722,0.0008583335580508646,0.1934575921153897
92105,1.4009208069953343e-14,1.1224556553499416e-11
95916,0.0,0.0
92335,0.0038298099465832,0.9999999999496774
95941,0.0,0.0
95215,0.0022295120732811063,0.10411225232390031
95538,0.0,0.0
96104,0.0,0.0
95374,0.0,0.0
95977,0.0,0.0
93545,0.0,0.0
90713,0.0007516617309229611,0.9907483154544053
90305,0.0005775920474097935,0.9999999946370394
95423,0.0,0.0
96032,0.0,0.0
93522,0.0,0.0
95986,0.0,0.0
90262,0.0010449445632321978,1.0
91107,0.0007279933028665419,0.3890199493416392
90013,0.0,0.0
96021,0.0,0.0
96135,0.0,0.0
95367,0.0011877242553515084,0.9743353428996582
95301,0.003426506609671375,0.19734329370510784
91775,0.0006832935583978964,0.9999999989524453
91780,0.0008402816831659525,0.9958994372068094
93620,0.0,0.0
95211,0.0,0.0
93901,0.00023867590232663291,0.1100138911720324
95550,0.0,0.0
95556,0.0,0.0
93109,3.859125317661515e-05,0.04587670586990549
95938,1.3042221646311643e-12,8.121190296548633e-11
92821,0.0018594770909059024,0.5996895867252791
93727,0.0013149544307377804,0.26269769611639837
91761,1.0239078871164185e-11,1.6385859428769304e-09
93454,2.2435945551784074e-06,2.398737520580354e-05
93440,0.0,0.0
93304,0.00022158869467677758,0.13315358341567654
93067,6.284734417978338e-05,0.4913971809934723
93247,3.8833054669481966e-13,2.6225091343993232e-11
95316,0.0003615406724516839,0.019286995508297704
95966,0.0,0.0
92337,0.003004259401639058,0.9999999992581928
93260,0.0,0.0
95375,0.0,0.0
92113,2.5546812710400995e-12,2.2760684221119674e-09
95240,0.002187496915122445,0.13816905510369104
93251,0.0,0.0
93224,0.0,0.0
93258,0.0,0.0
93263,0.0,0.0
93640,0.0,0.0
93270,0.0,0.0
93523,0.0,0.0
91320,0.00034252688002122875,0.07730828548605038
92134,0.0,0.0
92346,0.0020580993793453753,0.3447388341412877
91311,0.0001981060240888055,0.02689682637663344
95673,0.0023600006287868088,0.6218668331159709
92354,0.0008619046612541043,0.7891916179473435
93648,0.0,0.0
93627,0.0,0.0
92129,0.0,0.0
92372,0.0,0.0
96125,0.0,0.0
95944,0.0,0.0
95758,0.00223101762734345,0.6920054506037967
95429,0.0,0.0
92281,0.0,0.0
92124,0.0,0.0
95519,0.0,0.0
92309,0.0,0.0
95428,0.0,0.0
92332,0.0,0.0
93451,0.0,0.0
93428,0.0,0.0
94931,0.0007455098437004935,0.41595937543022266
94954,0.00019657468152030049,0.01353357186798185
95452,0.00029454654046241833,0.07754186245710187
94970,0.0,0.0
94937,0.0,0.0
94929,0.0,0.0
94567,0.0,0.0
94573,0.0,0.0
91748,0.0031232870585648624,0.9999999997607194
91750,0.0021604864180768566,0.5258681462439725
94803,0.0017317119934399288,0.5867537994506271
94565,0.004822276607231699,0.44353011836471595
94603,5.966187181859368e-12,9.632386396385271e-09
91768,0.001798509023333076,1.0
94608,0.0002800127164464211,0.34240789394388604
94933,0.0,0.0
94957,0.00032678785866241156,0.9992007200505318
94528,0.0002652666302260344,0.99999999960399
94523,0.0016591825996679983,0.9999999988091338
90293,2.894769200644951e-12,3.0848921203642184e-09
90732,1.8838409461017513e-05,0.019612774389735747
94801,0.0019584373912305522,0.4469343419516238
94707,0.00014994330401127238,0.369895228473335
91210,0.0,0.0
91008,0.0004230080563133988,0.9999999976731674
91024,0.0006488901135215941,0.844608464529302
90660,0.0017943746783108745,1.0
90670,0.0018302062568486112,1.0
91125,0.0,0.0
95053,0.0,0.0
95037,0.004497628473313423,0.1619413874117448
94304,9.016556657400772e-05,0.08208352427160714
95139,2.9743590604483332e-05,0.10823905304756705
94306,3.7950305720424394e-07,0.00040637007115993713
92617,0.0,0.0
92603,0.0,0.0
92618,4.9166204883465143e-05,0.010883351005790886
92637,0.000646837883626015,0.9988492955602027
94044,0.0028713804770710075,0.8299819046160193
94030,0.0007728912102783727,0.9996102662430378
94074,0.0,0.0
91387,0.002610988305287805,0.22147072409424398
93591,9.967846815200019e-05,0.006068157508298741
90290,0.000960924529800328,0.23377342422202912
90263,5.127532480421676e-05,0.9999999894069359
93544,0.0,0.0
90211,0.00015343112718102706,0.99914935426612
91355,0.0023217525447178614,0.785027755711721
91741,0.0017084966192270133,0.37940395908743296
91608,0.00011382572078696557,0.8526952885008952
95671,0.0,0.0
95659,0.0,0.0
95439,0.00014015643379435277,0.22663143425318585
95060,0.0010832242638083866,0.08723104053276734
90720,0.0013427570791900605,0.9999999970666096
90623,0.00040197519960904934,1.0
90620,0.0013911886732545533,0.9971729340055936
91340,0.0005127658127750466,0.6796608853882532
90680,0.0005580121391774996,0.9999877475150347
95005,0.0009838321138556946,0.3659193204339445
95007,9.188389396821674e-05,0.25447837120547906
90089,0.0,0.0
90043,0.0002820871338980745,0.3137466727409063
90003,0.0,0.0
96059,0.0,0.0
95453,0.0,0.0
95912,0.0,0.0
95602,0.0,0.0
93721,0.0,0.0
95361,0.0026427082151129185,0.05202933589296197
93244,0.0,0.0
93065,0.004527115340695561,0.6776125255562038
91307,0.00047081491659259236,0.2629642036907177
93063,0.002520714469734812,0.31556221274479507
92109,5.884108955317381e-07,0.00022872890893327916
93651,0.0,0.0
92374,0.00029627560520957097,0.07525454081261615
92408,1.3176713891403165e-05,0.00566212618231561
95660,0.0014656140383887183,0.9919908537967435
92106,0.0,0.0
95837,3.716690067465907e-12,1.081731617421911e-09
90265,0.002425377397360429,0.09346641976069478
92350,1.4636696736280874e-05,1.0
95630,6.89617554739688e-06,0.0010453660947540313
95610,0.0018437044128618064,0.9999999998262554
92037,1.090955200014223e-13,3.5854947936975007e-11
92114,1.2010224527408438e-11,6.708958255784473e-09
92358,3.8765491000538234e-05,0.002437473814028432
95328,0.0002065722386024053,0.9999999827311752
95313,0.0,0.0
95917,0.0,0.0
93726,7.1789620093273045e-06,0.004869166791464284
95304,0.0017167914661302493,0.04789274195502397
91910,0.0001614987501898926,0.052473428404063244
93215,0.002219808509338527,0.06784327635289143
93225,0.0,0.0
95372,0.0,0.0
95828,0.0020018481957614423,0.6960093471635121
95309,0.0,0.0
93043,0.00010877200784028702,1.0
93285,0.0,0.0
93621,0.0,0.0
95608,0.003127322878855973,0.9999999988619107
91361,0.0010119779075060853,0.15603524481026498
92111,0.0,0.0
95628,0.003079694372190967,0.9999999974910371
92359,0.0004303433113430568,0.099659102608984
95678,1.1264801353862539e-05,0.004235805815684549
92344,0.004039686611648405,0.488223925356605
92307,0.004777549481340107,0.11549066052803078
91911,5.063707238105205e-13,1.8315474263755602e-10
91932,0.0008021605988118124,0.7661273960577653
95691,0.0,0.0
92364,0.0,0.0
95546,0.0,0.0
92251,0.0014803245457459821,0.02765396784685018
92071,0.003247630779942346,0.7884494441699981
94111,0.0,0.0
93453,0.00010406787612198725,0.0006746968569027462
95913,0.0,0.0
92280,0.0,0.0
92327,0.0,0.0
95551,0.0,0.0
93402,0.0,0.0
95695,0.0012270041513555423,0.03622384486425957
95540,0.0,0.0
93430,0.0,0.0
95937,0.0,0.0
95627,0.0,0.0
92382,0.0,0.0
93401,0.0007463346793841196,0.052280800819372475
95698,0.0,0.0
95653,0.0,0.0
95606,0.0,0.0
93444,8.754214946230791e-05,0.005943212941676053
93921,0.00021508651811116418,0.9994634507140265
92823,0.000433782709482282,0.265183736979367
92259,0.0,0.0
94123,0.0,0.0
92004,0.0,0.0
93953,0.001116957270443901,0.6056169350713042
96096,0.0,0.0
92391,0.0,0.0
95694,0.0,0.0
93954,0.0,0.0
92832,0.0006335494914336505,0.9999999946497341
95460,0.0,0.0
92315,0.0,0.0
95463,0.0,0.0
95432,0.0,0.0
93920,0.0,0.0
93928,0.0,0.0
92305,0.0,0.0
93940,0.002029670851880237,0.19499604332611264
95425,0.0,0.0
96047,0.0,0.0
93445,0.00038860135733068504,0.09587196764726952
95537,0.0,0.0
92250,0.0,0.0
95482,0.0,0.0
93424,0.00022427291303301274,0.045962290778516185
92805,7.412153675527535e-13,5.44350798143695e-10
92807,8.266809948249468e-06,0.0033676553552125714
94115,0.0,0.0
93422,0.004050620058724414,0.2637849076035701
96008,0.0,0.0
96013,0.0,0.0
93452,0.0,0.0
92011,0.0,0.0
94501,0.0018161953994107445,0.7360664642477392
92040,0.003002005199708329,0.20183856267455874
92091,0.00026740818537457204,0.9560644735745067
93943,4.9864686634513525e-05,1.0
93933,0.0017593554471251392,0.7253352550595439
92061,0.0,0.0
92028,0.006494420688694122,0.2552268244395349
92036,0.0,0.0
91905,0.0,0.0
91980,0.0,0.0
92694,0.001250893683177613,0.14293308912158267
92530,0.00311453147835278,0.1727369137019293
96119,0.0,0.0
96123,0.0,0.0
92561,0.0,0.0
92260,2.1760556918498634e-05,0.003162065902718297
92211,0.0007160799810102016,0.220188919311879
92270,0.003660739319246467,0.6444099268600454
92210,0.00122762074565569,0.3852547684106047
94503,0.0010878284842909974,0.16455197748952563
90068,1.2035937293191164e-12,6.706212075589477e-10
90038,2.6389790955440837e-06,0.0077647684417416546
90028,2.9961697102841867e-13,9.039832341796916e-10
95419,0.0,0.0
91505,0.0,0.0
95405,3.2068510480396268e-06,0.002741139785154938
90071,0.0,0.0
94947,0.0014030549039941045,0.2747788400212748
94519,0.0007137501144564979,0.6831699583291524
94518,0.0011859410762695044,0.9297530767023425
91765,0.0028521304181356962,0.7007772271057164
94611,0.00030862173467012695,0.18388781830597364
91724,0.0013684840490951497,1.0
94572,0.0005197170740494787,0.24576795165619317
94613,0.0,0.0
94618,1.0985370819632759e-05,0.01960869147106405
94563,0.0026652177382122154,0.5638200184795211
94551,9.124628579703042e-05,0.004783228065723602
94606,0.0,0.0
95017,0.0,0.0
92866,0.0,0.0
90248,0.0002881015395412382,0.27321203050561427
91214,0.0006433277030177327,0.4009720553700493
91711,0.0023219438338444626,0.7018627746997579
96076,0.0,0.0
93308,0.0037075828304264226,0.048106123760795774
95646,0.0,0.0
93653,0.0,0.0
93626,0.0,0.0
94134,3.1359184515661713e-12,5.267608619659383e-09
96054,0.0,0.0
91763,0.001162547817933369,0.999999998235553
91803,0.0007151993732713631,0.9999999971559161
91104,0.00014721500228696773,0.17758241392917598
95984,0.0,0.0
93615,0.0,0.0
95329,0.0,0.0
91602,2.0590039655778016e-12,4.544943881844845e-09
94546,0.0016481097306994372,0.41050151609868857
96064,0.0,0.0
95640,0.0,0.0
91403,0.0,0.0
96108,0.0,0.0
96044,0.0,0.0
96118,0.0,0.0
95543,0.0,0.0
95947,0.0,0.0
93702,4.2426372767964017e-13,3.6213522428458646e-10
90241,0.001080493817016474,1.0
95204,0.0004966546412203417,0.3874991569077028
95356,0.001741295459783363,0.33932105032986204
96020,0.0,0.0
93040,0.0,0.0
90745,6.2361532300354564e-12,3.4274078596374524e-09
95223,0.0,0.0
93312,0.000822846867041018,0.26059533058845996
96113,0.0,0.0
92584,0.0036469401551904447,0.5710059121745339
92677,0.003596169401021682,1.0
95972,0.0,0.0
92536,0.0,0.0
92539,0.0,0.0
92234,0.002807654853240878,0.8575819802252037
92203,0.002558177196145354,0.6342078016775233
94534,0.0031920195166964664,0.1752713696171419
90041,0.0,0.0
95436,0.0,0.0
92075,0.000781756919500613,0.9544670714857382
92007,0.0005351317832964698,0.9372998609148283
92058,0.004269256835966467,0.4256447967914632
92026,0.00288284698659124,0.367467846928908
92069,0.0024406522062649723,0.6085773612878748
95677,0.0019652799561427495,0.8659357219882028
92086,0.0,0.0
91963,0.0,0.0
91934,0.0,0.0
92155,8.130579176894976e-05,0.40758501263178337
94124,1.3571230984954248e-16,9.730123515054534e-14
95701,0.0,0.0
92867,3.8424378280576897e-10,1.4638148053402448e-07
95633,0.0,0.0
96068,0.0,0.0
95664,0.0,0.0
95651,0.0,0.0
92504,0.001446157473052038,0.2905175507729665
92882,0.00013507083757853636,0.05250614661660673
96117,0.0,0.0
92691,0.0019243016385627686,1.0
95682,0.003173267228273409,0.15179803840400252
95471,0.0,0.0
94952,0.001381264810716795,0.029733776727351783
95486,0.0,0.0
94508,0.0,0.0
94576,0.0,0.0
95409,0.0002392231701515448,0.029314167075310055
94965,0.0006321839656148855,0.17194380440273868
94971,0.0,0.0
90079,0.0,0.0
94610,7.22811657003159e-05,0.15040794188332793
94525,0.00040995218956985194,0.7251852771263613
91746,0.0013158202114733448,1.0
91740,0.0011029589620703978,1.0
94703,0.0,0.0
92841,0.0009968098463742597,1.0
92840,0.0011295413179957027,0.9999999929254777
94514,0.0,0.0
94575,3.903544134455473e-05,0.9999999920119934
91504,0.0,0.0
90302,0.0004166171902956507,0.9932945569472046
91202,0.0,0.0
91207,0.0,0.0
91046,0.0,0.0
91010,0.001224543675804019,0.8615310127007372
94709,0.0,0.0
95032,0.001663038347788733,0.38798235443939244
90604,0.0009224883698797732,1.0
95014,0.00020869554358405118,0.03658309552901455
95133,0.0,0.0
95051,1.6772674788606115e-06,0.0011142425452361107
95140,0.0,0.0
94086,1.3213893902788555e-15,1.3245863106153154e-12
95013,7.30106629143947e-05,0.18054058173506113
95123,1.2551630480867208e-12,6.98978036179695e-10
95046,0.001659770426393817,0.3867871269892984
92606,0.0,0.0
92253,0.004147667075858544,0.46487993507601905
92861,0.0004560004032400112,0.9972642958874505
91331,0.0,0.0
91325,0.0,0.0
90630,0.0013496778576966636,0.9999999930475754
95003,0.0022559557912751054,0.3059747156901521
90014,0.0,0.0
90047,0.0003423101238501873,0.33201223540021463
90232,0.00045656532694110974,0.9567820050928836
90062,0.0,0.0
90018,0.0,0.0
94578,0.0010460476603182292,1.0
96080,0.0,0.0
95458,0.0,0.0
90036,3.862488748724133e-07,0.0007167168604088275
93301,0.0,0.0
95469,0.0,0.0
95338,0.0,0.0
93906,0.00041991034511886736,0.1395947181316215
95230,0.0,0.0
95202,0.0,0.0
95949,0.0,0.0
94590,6.4255789393819e-05,0.03182660006649686
90806,1.7947866254114284e-05,0.016510735997414913
93603,0.0,0.0
90813,0.0,0.0
95340,0.0013119175428251153,0.10899197352950848
93645,0.0,0.0
90063,0.0005526094626808666,0.7672208602677749
90405,0.0,0.0
96056,0.0,0.0
93610,0.0,0.0
91710,0.0005390704334226102,0.11172628840761199
95369,0.0,0.0
95380,0.002260284795800776,0.12800902610469508
94541,0.0017156778839496835,1.0
93601,0.0,0.0
95251,0.0,0.0
90066,0.0001093811880059844,0.10261136449364378
95311,0.0,0.0
90803,2.6857202404293557e-12,1.4168794694704362e-09
95503,0.0,0.0
93637,0.0002511480114210266,0.003943102877094309
91367,3.1915218573767377e-12,1.9378525192083993e-09
90220,0.0015252717325574883,0.998664559565511
90701,0.00035634387070920326,1.0
90606,0.0008662688009298491,1.0
91303,0.0,0.0
90012,0.0,0.0
95252,0.0,0.0
95334,0.0009016655868310483,0.06972939997331329
93673,0.0,0.0
93015,0.0,0.0
93654,0.0,0.0
90045,2.2121703301024434e-05,0.00938654777727671
91106,4.410705230970639e-12,7.392422562595676e-09
96137,0.0,0.0
92236,0.0021501636622301597,0.15916590160089383
94040,2.7545399406741998e-06,0.003293987077828643
94041,0.0,0.0
94005,0.0010896126207410172,0.9992993545549412
90831,0.0,0.0
90274,0.0026230854468316392,0.9244906159847479
94019,0.0,0.0
94037,2.4591357690209446e-12,1.951706981749716e-09
94060,0.0,0.0
92707,0.00015409338205800598,0.13484288995158247
92660,1.7796710232163524e-05,0.007595172878470492
93550,0.005830049442319667,0.10182177181299705
93551,0.00514425049130507,0.2744172772339979
90742,3.937988037122633e-05,0.33546189987694197
92096,7.086042485309424e-05,1.0
95065,0.0003243103940189647,0.13029756688216979
94964,0.0001033279085811172,0.5502905116903812
90740,0.0024481396303663483,0.9270035634856074
95033,0.0007597009458975964,0.03697050173368164
91401,0.0,0.0
95041,4.402402528147789e-05,0.999999950746914
90035,4.331625094703227e-12,8.679340747404557e-09
90015,0.0,0.0
90008,5.7516954504431145e-05,0.08987231426911323
90048,6.413981788107316e-05,0.15443644926196762
96101,0.0,0.0
96075,0.0,0.0
93631,0.0,0.0
95819,1.0393658030732598e-13,1.2127830313363005e-10
90020,0.0,0.0
95957,0.0,0.0
95075,0.0,0.0
95973,0.0014399472365623546,0.02015858350095043
95045,0.0,0.0
93529,0.0,0.0
90805,1.6782237910578258e-05,0.010112489712606379
93604,0.0,0.0
93643,0.0,0.0
