ZCTA5CE20,ALLOC_AREA_FRACTARGET,ALLOC_AREA_FRACSOURCE
59759,0.0029362902633952794,1.0
59714,0.0027313989409334777,0.975044352922011
59466,0.0008670273050542146,1.0
59937,0.002203698519478268,0.985290439494978
59718,0.0010209651024678365,0.9326778659975928
59412,0.002601290903564417,1.0
59715,0.0018858854783265747,0.9610327604266234
59853,0.002171439142385819,0.999999999648827
59324,0.009139601279887881,0.9999999998780809
59917,0.0017458985683354211,0.9999999999463887
59638,0.00040650049938169286,1.0
59837,0.0013244937915355762,1.0
59858,0.005925345568878747,1.0
59105,0.0005539883445602271,0.8566528322894009
59820,0.0025368878931861442,0.9999999991481958
59404,0.00221164008773411,0.960074195286571
59915,0.00039613310814507006,1.0
59480,0.0009709034281815565,1.0
59532,0.0014102390733480312,1.0
59472,0.00037978332270677614,1.0
59261,0.0054042490358745,1.0
59256,0.0005537767222095467,1.0
59546,0.0006428054054653249,1.0
59863,5.251071556528935e-05,1.0
59867,0.00015792715570047439,0.9999999960461639
59441,0.001193756609610213,1.0
59033,0.0002391928148317799,1.0
59039,0.0031076516813315796,1.0
59330,0.006945128272472833,0.9956000222886925
59326,0.002487272859998762,1.0
59833,0.0010413063559990203,0.9999999997601433
59353,0.007066789872029394,0.9999999996354566
59301,0.019191752096378818,0.997528015335008
59484,0.001299919585838267,0.9999999999127384
59041,0.0012784015205617794,1.0
59462,0.0008986596846392541,1.0
59072,0.008732699843853692,1.0
59058,0.00421434264231595,1.0
59317,0.009290427219969099,0.9999999997987367
59077,0.003750183900423033,1.0
59322,0.003884802036543323,1.0
59314,0.002205171300587449,0.999999997651094
59312,0.001816750858983959,1.0
59316,0.0008619685014251946,1.0
59545,0.0007091050264827204,0.9999999999407309
59633,0.0014089332303044615,1.0
59732,0.0013834865568484538,1.0
59535,0.004287148407259184,1.0
59015,0.0016629178814451734,1.0
59740,0.0010738225104875803,1.0
59026,0.00014992054700354495,1.0
59874,0.002603825613538038,0.9999999995474524
59721,0.0013989585997080968,1.0
59901,0.0032454692687629043,0.9635184854014917
59918,0.0006612270421232988,1.0
59830,0.0007422857116792239,0.9999999988956744
59804,0.0008195015993281063,0.9458217805060737
59538,0.017671262915188512,1.0
59925,0.002677287606602981,1.0
59016,0.002782904000099294,1.0
59758,0.002844113193855707,0.9999999984654758
59057,0.00186397860356139,1.0
59231,3.8840937747256085e-06,1.0
59420,0.0017250440351560489,1.0
59222,0.0017634555544063218,1.0
59528,0.0015632809241831417,1.0
59525,0.0021214192793308976,1.0
59477,0.0004563980427632268,1.0
59311,0.005340642266011303,0.999999998704888
59935,0.0073147389315446265,0.9999999998984227
59756,6.906951016615135e-05,1.0
59218,0.002757159186616677,1.0
59219,0.0014854560780018379,0.999999999450863
59242,0.0007030927755129699,1.0
59008,0.0008354485282379142,0.9999999966864029
59217,2.5392524937682837e-05,1.0
59486,0.0035749644131566993,1.0
59274,0.0020659903824248207,1.0
59854,0.005799440994479145,1.0
59032,0.003814541452356143,1.0
59529,0.0023968520228274098,0.9999999999969916
59074,0.0041724393290373295,1.0
83468,6.919259865108096e-13,7.853755915131833e-10
83805,7.352312943183032e-13,1.1740682968244157e-10
83802,1.3762283568831537e-13,8.496984120487278e-11
83467,8.926145505348194e-13,1.6042420600254432e-10
59847,0.001926199219925615,0.9428040388620246
83846,1.173616104960231e-12,4.778675376178985e-09
83811,6.458610248537303e-13,7.814786540790575e-10
83465,2.5141118559657292e-14,2.0583255475168303e-11
83462,4.879799864115763e-13,6.73638816237335e-10
83466,7.247564458399291e-13,4.6309043468026365e-10
83874,4.527426223413769e-13,1.65289552416217e-09
83423,2.309138882379719e-13,6.461335223647419e-11
83429,1.7267056594178095e-12,5.112954310143692e-10
83463,1.0283868726022442e-12,9.568417808043761e-10
83539,6.752075823111316e-12,4.806105480798868e-10
83845,8.964314806626494e-13,1.9081031168639985e-09
83469,2.675788987603306e-13,3.038016618010815e-11
83464,1.8850075905000917e-12,2.5384055784749e-10
83873,8.018540031108391e-13,4.5598334309870936e-10
59825,0.002815325084842019,0.9999839846262575
59932,0.00029707005412158013,1.0
59075,0.001295571676781751,1.0
59762,0.00348223704105374,1.0
59736,0.0022466931548623557,1.0
59722,0.00262698994196031,0.9963310080708259
59418,0.0008695465796175703,1.0
59642,0.001871207868395353,1.0
59720,0.004905482438839286,0.9999999998221295
59739,0.0067639740578509045,0.9999999983343751
59018,0.0012113477017458496,1.0
59728,0.0012257864459296454,1.0
59468,0.0017792003609778363,1.0
59430,0.0035459332873975084,1.0
59916,0.0008582327993206832,1.0
59010,0.002413217218388203,1.0
59501,0.009495910765238523,0.9968854351554081
59052,0.004629255064521452,1.0
59640,0.0001368566428332544,1.0
59487,0.00037701173586125926,1.0
59928,0.006713820564201227,0.9999999999901235
59866,0.0015319482339743006,0.9999999995453921
59421,0.0051339795446002775,1.0
59875,0.0008734050370400411,0.9999999997267003
59747,0.0002688760794711822,1.0
59027,0.001524380003292209,1.0
59043,0.0022607002199130145,1.0
59456,0.0031122786414194185,1.0
59632,0.002985911568645281,1.0
59845,0.00306609582713688,1.0
59028,0.0021010985438712636,1.0
59871,0.0020582072499362104,0.9999999999476534
59829,0.005836410547516581,0.9999999987107053
59002,0.0005312177812239536,1.0
59824,0.0006734125958729291,1.0
59079,0.0022397549530611227,1.0
59442,0.005543565894838096,1.0
59440,0.0013297500456154131,1.0
59066,0.0019569408626235597,1.0
59457,0.00677682526904971,0.9977900844869193
59276,0.0009405577863345864,0.9999999999959619
59253,0.002265122202553923,1.0
59527,0.0014875295295512902,1.0
59544,0.0030700537645876147,0.9999999999987943
59241,0.00855132659291604,1.0
59244,0.0016450435476581462,1.0
59260,0.0027947384107531374,0.9999999999859052
59212,0.0019151138246399208,0.9999999995313498
59537,0.0024117138880517053,0.9999999999771751
59910,0.00042040589971090706,1.0
59432,0.0012970195472701309,1.0
59485,0.00039358994661990834,1.0
59257,0.0010647771852812715,1.0
59911,0.0038539206724909282,1.0
59034,0.005290838662798456,0.9983555479476115
59433,0.002254750471446235,1.0
59868,0.0017982665640306514,1.0
59648,0.0048598810355144125,1.0
59436,0.0017147839454608289,1.0
59003,0.004976631941937323,1.0
59464,0.001638485670708971,1.0
59435,0.001080156353297082,0.9999999999969409
59936,0.010426790914887213,1.0
59639,0.004599763649044106,1.0
59701,0.0033050104944709158,0.9676932870109263
59808,0.0009742621015714533,0.9010628976734626
59082,0.0002451561071214896,1.0
59647,0.0007042909656266119,1.0
59751,0.00017901691346419423,1.0
59444,0.003049669610155834,1.0
59730,0.004544755718217877,0.9999999999904473
59922,0.00040123218197409726,1.0
59030,0.0031610738672853264,0.999999998049432
59872,0.003522329472642678,0.9999999993374844
59102,4.883150689342205e-06,0.0487607731544164
59521,0.0019815836806360487,1.0
59831,0.0007043657082661203,1.0
59540,0.0027068309684426936,0.9999999999995451
59531,0.001886420878005461,0.9999999999900709
59460,0.00181652480359395,1.0
59213,0.0026193558695179683,1.0
59755,0.00043118905470473234,1.0
59461,0.0002630346729301353,1.0
59448,0.0005479114284844199,1.0
59447,0.0024093622040722274,1.0
59645,0.011048559522587586,1.0
59467,0.0006664423891649133,1.0
59013,2.8552204903227947e-05,1.0
59469,0.0008264249713717796,1.0
59419,0.0006263262859465114,1.0
59644,0.004983069663140334,1.0
59745,0.0011256388634249747,1.0
59873,0.005341046619262003,0.9999999997685383
59727,0.0019979428782342383,1.0
59542,0.003958734855940967,0.9999999999956491
59422,0.008347097726713238,1.0
59343,0.0011650542149282588,1.0
59452,0.002713029291495734,1.0
59354,0.00034673660792566965,1.0
59083,0.0009982661819614722,1.0
59259,0.004340774949912273,1.0
59029,0.0006364038107851574,1.0
59401,4.897710519162061e-07,0.02191197777202842
59262,0.00210558000160562,1.0
59038,0.005940878709662916,1.0
59443,0.0004026624671992267,1.0
59323,0.00035806960475228056,1.0
59068,0.00346803270498638,0.9999999988847874
59929,0.00030197380492459435,1.0
59520,0.007815174959696372,1.0
59842,0.0007159841286424199,0.9999999972894853
59864,0.0012981543135733413,1.0
59076,9.913832542954528e-05,1.0
59434,0.00488644437949877,0.9999999999989263
59801,7.548170213764991e-06,0.14289356285891794
59803,0.0006162941283910556,0.9342896151200366
59826,0.0026797822359579523,1.0
59088,0.00235880314462605,1.0
59411,0.00157365316304428,0.9999999999880096
59414,9.351507859940924e-06,0.7034199716425782
59063,0.00041231683340672734,1.0
59006,0.00041291946919438986,1.0
59451,0.0016606437802433936,1.0
59489,0.0042162418284618355,1.0
59471,0.0070663897759500926,1.0
59930,0.0007903507738661005,0.9999999999933337
59050,0.004880955581017125,0.9999999995117735
59081,2.8665892885967058e-05,0.9999999964818542
59252,0.0012957959678777623,0.999999999953155
59067,0.0019499518851981337,1.0
59054,0.003249443772841759,1.0
59318,0.0038010366727027627,1.0
59337,0.015472748923975484,1.0
59523,0.010783760170593865,0.9999999999998782
59339,0.002591091422503781,1.0
59214,0.002857040429961203,1.0
59347,0.006092121412986192,1.0
59427,0.009784562891224183,0.9992626995106169
59843,0.002901616146577834,1.0
59547,0.0007892924393442856,1.0
59713,0.0017091338332642667,1.0
59053,0.003428336779492604,1.0
59044,0.0011373254131674217,0.9645935650742414
59333,6.208437639786734e-05,1.0
59101,0.0038190166525267754,0.9684296778085931
59024,0.003287970569976113,1.0
59643,0.0018499011303742172,1.0
59711,0.0037759689610771647,0.9957714718073716
59934,0.0008733918471338006,1.0
59931,0.000199841206497146,1.0
59020,0.0015940726227140639,0.9999999982357497
59828,0.0011121157088427877,1.0
59741,0.0011017600399480206,1.0
59860,0.0022296976836540198,0.9908208747331992
59914,7.870313688250415e-05,1.0
59417,0.00535106060696147,0.9975097427298046
59823,0.003553865954305573,0.9998419066257284
59834,0.00045988110655900965,1.0
59920,0.001295854358658758,1.0
59865,0.0011300236183100548,1.0
59230,0.011198647291422661,0.9974511625723458
59750,0.0006763820227007314,1.0
59812,9.154183883135104e-08,0.06281347343825461
59760,0.0003046349424135034,1.0
59710,0.004430215116102462,1.0
59226,0.002315127111348504,1.0
59211,0.0007279002098272379,1.0
59841,8.780338309062031e-06,1.0
59031,0.0006938953799764248,1.0
59933,0.00013806902665576898,1.0
59625,0.0,0.0
59089,0.0016538628558247688,0.9999999982773973
59453,0.002340994890151741,1.0
59923,0.009877439607582946,0.9979457179152484
59078,0.0018828077692688142,1.0
59327,0.013523275596097211,1.0
59870,0.001729047298764945,0.9999999998731944
59349,0.008906171472072724,1.0
59405,0.0031991366111206194,0.9694148148328748
59345,0.003626617734447052,1.0
59416,0.002537239339423731,1.0
59019,0.0020600953930635293,1.0
59336,0.007048273008102647,1.0
59526,0.005216010843323899,1.0
59085,0.0017137435684240795,1.0
59716,0.000427932799844355,1.0
59474,0.0038901024679362348,0.9974114810323857
59635,0.0005117469790645656,0.9515438846126878
59724,0.0034692507735281466,0.9999999991537935
59752,0.0027233750751003067,1.0
59912,0.0013131261063711798,0.9764229612497496
59012,0.0014750675098905235,1.0
59855,2.4299536291996946e-06,1.0
59631,0.0010516434284255102,1.0
59634,0.0016938360672057778,0.9999999999994673
59106,0.0007027987886902495,0.9416101236253043
59524,0.007831185222383342,1.0
59821,0.0021895576045668453,1.0
59522,0.005778177864976768,1.0
59465,0.0006130594710387864,1.0
59273,0.0003534312727441996,1.0
59319,0.0016339976391588336,0.9999999992424432
59201,0.009196900914321968,0.9990770740693279
59530,0.0013725897720968509,1.0
59255,0.0048350945014893525,0.9980763778346401
59071,0.0006159561564978822,1.0
59007,0.00020862567464655148,1.0
59247,0.0009558893577896783,1.0
59258,0.0017695838433936517,1.0
59250,0.003299099349762278,0.9999999999843142
59240,0.0002651853836152921,1.0
59748,0.0001424272150484778,1.0
59623,0.0,0.0
59069,0.002852196808683191,1.0
59011,0.006281579968146959,1.0
