ZCTA5CE20,ALLOC_AREA_FRACTARGET,ALLOC_AREA_FRACSOURCE
52132,0.0011379390880737511,1.0
52218,0.001379205035976647,1.0
51019,0.0016302268343492585,1.0
50143,0.0006431910787700805,1.0
50566,0.0006567439624044979,1.0
52359,0.0002468194699688042,1.0
50588,0.002555686356063814,0.9747725452325121
51051,6.073468833270967e-05,1.0
52345,5.761102041196544e-05,1.0
52318,0.0006301159165256761,1.0
50554,0.0016924439479795834,1.0
52346,0.000879094799784024,1.0
52585,0.0009749038431175007,1.0
50248,0.0014651607208890454,0.9822813956017801
51358,0.0015824547222684988,1.0
50136,0.0007134497816240594,1.0
50527,0.0008835229676823317,1.0
51523,0.0009167950461062257,0.9999999987501526
50604,0.0013048184993248975,1.0
51563,0.0009649823623745827,1.0
51645,0.0008015521492486211,1.0
51050,0.0025510121019204695,1.0
51028,0.0022679588948737346,1.0
51639,0.0012104548800794287,1.0
50591,0.0005368764624614157,1.0
50541,0.001675563403070681,1.0
50582,0.00039314270519270894,1.0
50520,0.0004192898975163955,1.0
50577,0.0007126474679500388,1.0
51440,0.0004762303999702301,1.0
50524,0.001042865224795884,1.0
50327,0.00018939085351991905,0.6598992286301302
50236,0.0006155250549135839,1.0
52404,0.0006476099187089023,0.6305470423343456
50266,0.00019143041295426592,0.4714378233697572
50064,0.0003462897708452344,1.0
50863,0.0004911549200237762,1.0
52572,0.0017607945530830867,0.9999999977053319
50835,0.00026980634348680387,1.0
51238,0.0009029775630456386,1.0
50232,0.0006182829234241022,1.0
50005,0.0004932738903568127,1.0
50671,0.00039983791823108443,1.0
50658,0.0014495694057193183,1.0
52749,3.0035716805999356e-05,0.7850595933592771
51343,0.0005195235844889093,1.0
50129,0.0029535512376926486,0.9854921751133919
50862,0.00039031261735759286,1.0
50324,0.0,0.0
50681,0.00044407258182125003,1.0
51105,4.784116127433022e-05,0.4397647203814564
50063,0.0011916338130138605,1.0
52720,0.0007801752639757719,1.0
52766,0.000886886938820621,1.0
50311,0.0,0.0
51106,0.00039957230690275045,0.6475592096217365
50268,0.0008340928095553163,1.0
51431,0.0006873100624110851,1.0
51052,0.0011486042138303665,0.9999999989655256
52050,0.0005838979414814152,1.0
52214,0.001654298017751935,1.0
51041,0.0012488636535660448,0.9593379709507069
51232,0.0011246325600601495,1.0
51528,0.0012865577891001349,1.0
52756,0.0008006267229688608,1.0
50042,0.0005965670139042923,1.0
52411,0.00015811188790806243,0.5036829497642297
50531,0.0007441833360718675,0.9999999999699727
52569,0.0018374439209684096,1.0
50569,0.0003850410102411169,1.0
52755,0.0010467252095948743,1.0
52341,0.0002494895111219536,0.9988893318697424
52807,0.00038452901996588066,0.7492887668346722
50530,0.001147197168255016,1.0
50027,0.0005002245969386193,1.0
50574,0.0019781074003662543,1.0
51244,6.965338056463499e-06,1.0
51525,0.00110656581376734,1.0
50675,0.0020315076937265876,1.0
51249,0.0023182139156396626,0.9915472775518847
52233,2.787722085089206e-06,0.039411672002278665
52751,0.0009163627346701131,1.0
52777,0.0010047084640515081,1.0
51560,0.001645866401764338,1.0
50116,0.0002896838741850919,1.0
51575,0.0008538429462767459,1.0
50482,0.0005763801352508699,0.9855739100434245
50118,0.00020362590853330843,1.0
50105,0.00015046946438023652,0.9123834411016155
50274,0.0008574859372458773,1.0
50471,0.000788608773865714,1.0
52655,0.0002534308177391578,0.8136425241221117
51357,0.0006846468154260639,1.0
52567,0.00045139841915231517,1.0
51049,0.0008205497595523047,1.0
52147,0.00125670728792769,1.0
50252,0.00026267749917659053,1.0
50450,0.00159203833334125,0.9999999999882027
50525,0.0024769323924255775,0.9894923410983681
50446,0.0007249779977902632,1.0
52574,0.0008059575901578798,1.0
50473,0.0006463295646358365,0.9999999998750866
50102,9.133307030409145e-06,1.0
52721,0.0007338366129425982,1.0
50434,0.00018695073171357186,1.0
50478,0.001412514695447089,0.9999999999643978
52168,6.973745526581942e-06,1.0
52737,4.292788124127556e-06,1.0
50110,1.1653190849972709e-05,1.0
50152,7.021734353547705e-06,1.0
50649,5.228104465789714e-07,1.0
51630,0.0004631385193080999,0.9999999900746812
50218,8.002854227985225e-06,1.0
52232,0.0003831338046296527,1.0
51026,0.00200353353302643,1.0
52136,0.003854650974133975,0.9921630078310054
52301,0.0022767970981951314,1.0
51577,0.0014969816573225097,1.0
50078,4.617766086090049e-06,1.0
56111,7.049598764678818e-13,7.099480723801189e-10
55954,4.938024367130085e-12,3.6768526286179207e-09
55939,5.429664651631152e-12,3.177333686289336e-09
56173,3.931679616919333e-12,8.84064875046161e-09
56110,1.1195757400765476e-12,5.467914090154507e-10
56033,1.2436286183972907e-12,1.95283406628016e-09
51103,0.00010742254958489906,0.4819971400850345
52306,0.001360659470064698,1.0
52207,0.0006614669494853446,1.0
52073,0.0009328379155134877,0.9999999996425362
52039,0.0006439088353407958,1.0
52745,0.00047777190267113363,1.0
52235,4.102140813550978e-05,1.0
52246,0.00014075312786165274,0.46528729043226175
50319,0.0,0.0
51234,0.0009164493561864097,1.0
50605,0.00030869130268918274,1.0
52141,0.001530617534030441,1.0
50151,0.001409831227178498,1.0
52358,0.0014148837463772118,1.0
50154,0.0004285983855931479,1.0
50316,0.0,0.0
50567,0.0005557543781663522,1.0
51018,0.000593955920053757,1.0
52576,0.0008378898788753104,1.0
51101,0.0,0.0
52543,0.00038499492747523295,1.0
50606,0.0012300572032615893,1.0
52570,0.0011631374140208264,0.9999999982804038
52362,0.0009637038305304152,1.0
50451,0.0011326707386875162,1.0
51520,0.000382951217778546,1.0
52053,0.001065625552170979,1.0
50540,0.0019599190513283167,1.0
52241,4.9574612853489037e-05,0.2028011438256051
50228,0.0012475542785378565,1.0
51549,0.0005602206231429465,1.0
50484,0.0007983110707686735,1.0
51535,0.0024152948901883372,1.0
50853,0.001334916224519004,1.0
50126,0.0024275125594476663,0.9751218793881191
52342,0.0015839527453471738,0.9866822038276721
51579,0.0021246289498031983,1.0
51360,0.002020254962843886,0.9018722163857977
52732,0.001935737465514877,0.9027584214100738
52328,7.250427890205872e-06,0.14853452527455652
50633,0.0007734920471175483,1.0
50044,0.0008551876872929555,1.0
51354,0.0015853260916156979,0.9999999999937244
50420,0.0008659368521099796,1.0
52750,0.0005339769483064834,1.0
52638,0.0005952663238281337,0.9876444232106607
50052,0.00032621256797685656,1.0
52164,0.0004655748100037002,1.0
50456,0.0009203395519606281,1.0
50476,0.0007162505937534424,0.999999999926961
50455,0.0006008672834368412,0.9999999999811907
50460,0.0006524616586108805,1.0
50469,0.0015887877466784501,1.0
52549,0.0007791072475853731,0.9999999925042518
50157,0.001200619586090958,1.0
50122,0.0015279548895267827,1.0
50465,6.128648117953585e-05,0.9999999999894642
52216,0.001045768776602507,1.0
50464,0.0004519174599198941,1.0
52337,0.0005407883833989354,1.0
52329,0.0009112342289059467,1.0
50552,9.099083907903485e-06,1.0
50013,0.0,0.0
51636,0.0009717453083688315,1.0
50012,0.0,0.0
51533,0.001422538759117421,1.0
51033,0.001127366205772469,1.0
50536,0.0026087592571130457,0.986966239632047
50048,0.0015419545938984008,1.0
50597,0.0015268959191802594,1.0
50644,0.002608612476858516,0.982071211967958
50276,0.0015030351940321842,1.0
50263,0.0004025824714690411,0.8161295273577956
50167,0.00075009840661205,1.0
51441,0.00036485992614508135,1.0
50659,0.0027851084703724607,0.9901373449045401
50025,0.003533647195922911,1.0
52049,0.0012839554872971534,0.9999999995926492
50115,0.003095952636650597,1.0
50234,0.0004928163281919055,1.0
52356,0.0017021897902972133,1.0
52361,0.0023000294873665532,0.985041340670165
50155,0.0005478769164451707,1.0
51467,0.0010392572134836336,1.0
50673,3.068138548764603e-06,1.0
50050,0.0014073444435819247,1.0
50538,0.0006444950680500819,1.0
50058,0.002511397188787238,1.0
51462,0.0020774491764744118,1.0
50532,0.0013736976835519857,1.0
52203,0.0009563170001106956,1.0
50034,0.001161136416349476,1.0
52134,0.0005129929263223427,0.9999999999729414
51543,0.00039457544493085007,1.0
52146,0.0016641833367115166,0.9999999532685012
50257,0.0007812237593273726,1.0
50657,2.7474176084191027e-06,1.0
50603,0.0008301011359022609,1.0
50249,0.0014442219708062831,1.0
51459,9.98147983360417e-06,1.0
50230,0.0016073035920375854,1.0
51558,0.0015337467647340412,1.0
51578,1.235785182433851e-06,1.0
52644,0.0007708453257983113,1.0
50548,0.0022363738450095817,0.9785281856626374
51648,0.0010367395878635283,0.9999999975410878
52654,0.0009767378565798347,1.0
51020,0.001036812742556884,1.0
51649,0.0007515696092026521,1.0
51650,0.0005745640658412673,1.0
52635,0.0007677140218915537,1.0
50430,0.001148579126065202,1.0
50501,0.0025576768797247558,0.9164075707668302
50317,6.962510267677237e-05,0.16861227907481868
52068,0.0007823223223608608,0.9979435126023146
52560,0.0005466639491052139,1.0
50424,0.002570376868031907,0.999999999979881
51201,0.0020908580355345017,0.982283561995776
50841,0.00409515182999353,1.0
50029,0.0006922227283634528,1.0
50861,0.0007240270592802896,1.0
52205,0.0021991690111254083,0.982957661938418
50314,0.0,0.0
50035,0.0007256606172000655,0.9293027305230762
50026,0.0010072840050217276,1.0
50211,0.0010085744344979718,0.9514481961552766
52033,0.0017852582429815633,1.0
51301,0.0027995727787577867,0.9602299937704861
52142,0.001382215466307545,1.0
51054,0.0006767120278928885,0.9438762921756848
51016,0.0019103393829295332,1.0
50655,0.0006541873674518422,1.0
52754,0.001309694146551444,1.0
51250,0.0012811400223657684,0.9506651149324775
52321,0.0006795416513231031,1.0
51632,0.0037032052831394153,0.9889415479101623
50607,0.0008703343923007601,1.0
51248,0.0014567658679428834,1.0
52045,0.0008731284896063921,1.0
50277,0.0007047944545886443,1.0
50073,0.0004728086249805637,1.0
50243,1.4457394218933372e-05,1.0
51545,0.0008516780958633889,0.9999999989426445
52544,0.002397809002455529,0.9758390850858799
50559,0.0006534588812592346,1.0
51230,0.00043452537475133083,1.0
50648,0.0015146041973841569,1.000000000000002
51241,0.0016560035714689684,0.9999999984276918
50262,0.0006239219752253941,1.0
50275,0.0009585101039780065,1.0
52334,0.00024235159399366323,1.0
50598,0.0012682422517888191,1.0
50561,0.0008798684967164891,1.0
50067,0.0006491647454119163,1.0
50628,0.002090117415978073,1.0
51444,2.5276370392070076e-05,1.0
51430,0.0007261086471530259,1.0
52144,0.0013703336732106993,1.0
50256,0.0004982928710096999,1.0
50133,0.001269191098584913,1.0
51247,0.002044716516927156,0.9860635229120095
50510,0.0015875238644989095,1.0
50271,0.0012079779730065734,1.0
51010,0.0013100168382281943,1.0
52352,0.0014732080075728455,1.0
52170,0.0008988255976880538,1.0
50132,0.0005646375168442452,1.0
52222,0.0013847226018718632,1.0
52210,0.000628305640475858,1.0
50643,0.0010278480648155085,0.9800419998219891
50075,0.0008520957377699241,1.0
51572,0.000754320947527452,1.0
52355,0.0006360234970581554,1.0
50859,0.001419402357185387,1.0
52554,0.0006830014937346971,1.0
51463,0.0005406280838666369,1.0
50542,0.0012078578668084702,1.0
51038,0.0016312451856466007,1.0
52738,0.002220997909697758,1.0
51108,0.0007900419749756312,0.9403226744787744
50003,0.0020461579787569733,0.9846690266157759
50149,0.0014608759978356558,1.0
50165,7.593260197795145e-06,1.0
52590,0.0014433104877646238,0.9999999975531425
51461,0.0009857408178597182,1.0
50074,0.0008760562113096144,1.0
50571,0.0008623624399446135,1.0
50845,0.0019931291225096176,1.0
50860,0.0007116093824677398,0.9999999977442332
52032,0.0018544963601279725,1.0
50575,0.0011312351660358383,1.0
50146,0.0005831433338402353,1.0
50309,1.558376416565796e-07,0.0029974051456547256
52722,0.0001337180696360813,0.263838187418714
50626,0.0009245166487788974,1.0
50061,0.0005642139299118742,1.0
50622,0.0004686295958589319,1.0
50647,0.0005655638852790827,1.0
51104,2.554390894988202e-05,0.18763670608874158
52776,0.0015415042956535402,0.9857682967601276
50233,0.0009035006627345887,1.0
51037,0.00043120034087947473,1.0
50107,0.0009338466727730792,1.0
51061,0.0008866329813480113,1.0
50320,0.00012286039863015533,0.39691386208327517
52739,0.0006140843242130715,1.0
52169,0.0006113739819855153,1.0
52042,0.0011045083432745832,1.0
52076,0.0018611189493323026,1.0
52231,0.0006181317691609742,1.0
52044,0.00023264457794216277,1.0
52658,0.0009236872737933246,0.9999999966813077
52624,1.6377497198163397e-05,1.0
55919,1.4088406301437173e-12,1.4145670231801715e-09
56127,3.0743848359043957e-12,3.0186409202299916e-09
56014,2.6218023134367337e-12,1.8469744100325637e-09
52322,0.0015772422550170125,1.0
52349,0.0026874362939476436,0.9840332982440924
50322,0.0,0.0
52320,0.0010605944310054924,1.0
50056,0.0011035180787084238,1.0
52253,0.0008237012309998405,0.9697486670840199
52742,0.0020735191297578054,0.9818620687700892
52212,0.0004030539653110233,1.0
50278,0.0008400789785514436,1.0
52217,0.0009873265335490254,1.0
50212,0.0023919419777753666,1.0
52402,3.121801145125622e-07,0.0012369307880816672
50310,9.313130725446416e-07,0.00638227907504913
51350,0.0008212629893963339,1.0
52211,0.001582229311312126,1.0
52215,0.0014414994218188576,1.0
51536,0.0009130970891948277,1.0
52767,2.7652718716621766e-06,0.0873483573019136
52348,5.210830093417525e-06,1.0
51345,0.0010591320966225398,0.9999999999603641
50111,0.00032177911204171234,0.7099839456162579
50472,0.002274948669694291,0.9999999999654636
50428,0.0021216224112524515,0.9482554302058396
50477,0.00034663251947278584,1.0
50258,0.0009812591664595774,1.0
52326,1.8591474895012443e-05,1.0
50051,0.00041469595716184937,1.0
50440,0.000539384125533791,1.0
50031,3.827753939251404e-06,1.0
50427,1.236225077235098e-06,1.0
52236,0.00047098985612514165,1.0
52201,0.0011688652327990997,1.0
50108,0.001448289509437754,1.0
52160,0.0008406263027295297,0.9999999999507118
52162,0.0017737298713828948,1.0
50511,0.0023430860940722364,0.979550899380369
50250,0.0019462134277627426,1.0
50562,0.001148577173486658,1.0
50055,0.0009308762009112925,1.0
52313,0.0005649580068333806,1.0
52347,0.0011467274220435825,1.0
50141,0.0006719533441764933,1.0
50514,0.0021063085984362085,0.9999999999793169
50028,0.0008154979660259996,1.0
52172,0.002910541247115969,0.9878766086047432
50595,0.0027190811519037603,0.9726574560766277
52533,0.0015663252229821908,1.0
50147,0.0011488335837915675,0.999999993925068
51366,0.001143570843498594,1.0
50022,0.0030401201230489494,0.983518805952378
50458,0.0013001879980405378,1.0
52308,2.1814990433945863e-06,1.0
51562,0.0006118182334188475,1.0
52540,0.0017444479419069718,1.0
50627,0.001921735294703342,1.0
52156,0.0008680509998332088,1.0
52325,0.000725717253513538,1.0
52324,0.0007773326130604569,0.9999999998806453
50231,8.103444778172606e-06,1.0
52315,0.0005161899105916682,1.0
51024,0.0015924898830674374,0.9999999999829089
52621,0.0007330766623055523,1.0
50545,0.0006564128670432097,1.0
51045,1.208727417529672e-06,1.0
51008,5.154308840799842e-06,1.0
51022,0.0013969798336635319,1.0
51109,0.00030935497645370144,0.920064175006423
50857,0.0008791924824794381,1.0
50208,0.0027018281030229754,0.9477415975256344
52753,0.00043163427403421087,0.9148236873956977
52002,0.0004180650887854884,0.7872190186664891
55922,1.3180196757341186e-12,2.17192214775975e-09
56168,1.673433558465672e-12,9.40428071369942e-10
56138,3.2053339438478853e-12,5.304467657193581e-09
50635,0.0015029425055158247,1.0
50219,0.0020401652602768054,0.9480153081290982
52312,1.2964278823230346e-06,1.0
51231,0.0004448466145456576,1.0
50032,4.695384725555679e-06,0.6122400524498777
52323,0.0008554109653755173,1.0
50054,0.001109604914767934,1.0
52066,8.61672765976721e-05,0.9999999989692173
51540,0.0010246165042709153,1.0
51503,0.0019207046277000953,0.8737805397282398
50441,0.002676997237834844,0.9864948461037962
50431,1.3652043435735957e-05,1.0
50449,0.000754548685351538,1.0
50265,0.00017486795490259294,0.4861065983357103
50447,0.001907068156000212,1.0
51544,0.0008823507472022863,1.0
51351,0.002003100703485571,0.9772068469483262
51559,0.0015459008801414482,1.0
52219,8.125638035464996e-06,1.0
51548,0.0004781442233806211,1.0
51510,0.0,0.0
52660,0.00042807539459466574,1.0
52757,8.825674371925374e-06,1.0
51646,0.0010047360799618264,1.0
51445,0.0022753482447755366,1.0
51025,0.0019363954814838149,1.0
52135,0.0005156722872272441,1.0
52557,1.4892539520743054e-13,3.1324566995835644e-08
50461,0.0032410547586401266,0.9893010009480625
50454,0.00027056231749025025,1.0
52640,0.001217508563428984,1.0
52581,0.0007023780159195617,1.0
52639,0.0007532500849044229,0.9999999993521959
50608,4.045664387726241e-06,1.0
51460,1.050923572818139e-05,1.0
50631,4.961749222963516e-06,1.0
50269,1.1308845069373226e-05,1.0
52344,1.7130777776290172e-07,1.0
52619,0.0006341679331852189,0.9999999975329243
52657,6.743585361742775e-06,1.0
51341,6.287605464294961e-06,1.0
52562,3.3775055066103776e-06,1.0
50593,3.4523644887359197e-06,1.0
52553,0.001483232259765049,1.0
50213,0.003692700156197698,0.9844134059390708
50164,0.0008868940818177793,1.0
50528,0.0013697059658837846,1.0
50020,0.0017308928211354606,1.0
52057,0.00249060273472622,0.9810645396156665
52330,0.0008588939371682747,1.0
51453,0.0014283609892152998,1.0
51436,0.0011018295256112966,1.0
50665,0.0018023022010130306,1.0
51530,0.0009673661757158319,1.0
51235,0.0009861673481284556,1.0
52229,0.0009530762347413872,1.0
52208,0.0010963515929800008,1.0
50858,0.001427446221113011,1.0
51055,0.0011518110147696711,0.9999999986822722
50581,0.001759919020502595,1.0
50837,0.0009383465951100808,1.0
52531,0.003931019181075075,0.9902572259148719
50599,0.0008876987401323634,1.0
50847,4.062608036976497e-06,1.0
50568,0.001496531034215756,1.0
52316,0.0013131660940903108,1.0
50578,0.001273747368584174,1.0
50479,0.001066913278913615,1.0
51452,4.367462678947346e-05,1.0
51565,0.0008202605632082734,1.0
52249,0.0009009901240167967,1.0
51448,0.0010440217616403968,1.0
50060,0.0030767777734366447,0.9999999992048947
51442,0.002807090263144199,0.972849484958548
51334,0.003433096786470126,0.9846665030774395
52043,0.00177314956159787,1.0
50630,0.001541549566696117,1.0
50217,0.001305855858171162,1.0
51365,0.0004396901728310398,1.0
50008,0.001547769572645364,0.9999999991397108
51439,0.0015568281934019454,1.0
50207,0.0025598486943581604,1.0
50216,0.0009667249606478762,1.0
52747,0.000539750728412883,1.0
50169,0.0008217655539670558,1.0
51571,0.0008205560849969921,1.0
50602,0.0014427923546997848,1.0
50522,0.001227681830433888,1.0
50854,0.002474004072611587,0.9999999988442734
52561,0.0006660823269157156,1.0
52035,0.000912784336984707,1.0
50634,6.506126638946391e-06,1.0
50666,0.0009092706409205864,1.0
52556,0.003011644825034386,0.9617422214223746
51458,0.001763409054544582,1.0
50662,0.001226309737467617,0.9524338587142438
51029,0.0004935870461139551,1.0
51014,0.0010178014491252687,1.0
51053,0.0013524725653857774,1.0
52242,0.0,0.0
50272,6.466250842594303e-06,1.0
50839,8.923419721555601e-06,1.0
52584,0.0004890882312240447,0.9999999973980419
52551,0.0010484069157384356,1.0
50480,0.0011804024107952569,1.0
51003,0.0009839883267726641,0.9863767726703624
52773,0.000994905216713636,1.0
50244,0.00045342574992176236,1.0
50068,0.0007641656600511513,1.0
50632,0.0007629627576466548,1.0
52625,0.0019010273960016512,1.0
50518,0.0005254848046294557,1.0
51036,0.0007802716522024649,1.0
51501,0.00015004654882268053,0.319153754103568
50214,0.0007139623810061773,1.0
50475,0.0017412544169146795,1.0
50616,0.0031670670305991204,0.9776328105645985
50435,0.0007445790987180328,1.0
50166,0.001067333229848553,1.0
50139,0.001523948498742791,1.0
50125,0.002773215870553039,0.9491667377690542
51526,0.0007974650037260116,0.9999999977813562
51564,0.0006699021593158941,1.0
51346,0.002690334383264649,1.0
51542,0.0006824927737486446,1.0
52254,0.0010707024133488501,1.0
52163,3.261885901813171e-05,1.0
50672,0.0006791042091802537,1.0
52257,0.00030028374755487785,1.0
50546,0.0009730728976904356,1.0
52645,0.0012600577116086119,1.0
52623,0.0010117346435176548,1.0
52649,0.0007426266202578681,1.0
52630,0.0007196173907035333,1.0
52354,0.0005375621180042276,1.0
50246,0.0007442982769290134,1.0
50592,2.6647009925909646e-06,1.0
50558,0.0009019483174224782,1.0
51529,0.002390626924172341,1.0
52225,0.0006865306559892964,1.0
51048,0.0006729706556641723,1.0
52652,1.8458636546313098e-05,1.0
52530,0.00031826515740515806,0.9999999998134356
52206,0.0005144873356552902,1.0
52552,0.0010472790136008367,1.0
52656,0.001755173880939421,1.0
52765,0.0005826961935441029,1.0
50021,0.0002319414460992135,0.535541993354147
52336,0.0008687287768255024,1.0
52227,0.0005123597673787113,0.9497862841506624
52760,0.00040340839290170375,1.0
52778,0.0013283262925417837,0.9783302588757499
50039,0.0003718628234923755,1.0
