ZCTA5CE20,ALLOC_AREA_FRACTARGET,ALLOC_AREA_FRACSOURCE
50605,0.0,0.0
52141,0.0,0.0
50151,0.0,0.0
52358,0.0,0.0
50154,0.0,0.0
50316,0.009416597716946314,1.0
50567,0.0,0.0
51018,0.0,0.0
52576,0.0,0.0
51101,0.003251124978370108,1.0
52543,0.0,0.0
50606,0.0,0.0
52570,0.0,0.0
52362,0.0,0.0
50451,0.0,0.0
51520,0.0,0.0
52053,0.0,0.0
50540,0.0,0.0
52241,2.0189508332170983e-05,0.0005670104776546314
50228,0.0,0.0
51549,0.0,0.0
50484,0.0,0.0
51535,0.0,0.0
50853,0.0,0.0
50126,0.0,0.0
52342,0.0,0.0
51579,0.0,0.0
51360,0.0,0.0
52732,0.0,0.0
52328,2.3654736072755518e-11,3.3268724775974915e-09
50633,0.0,0.0
50044,0.0,0.0
51354,0.0,0.0
50420,0.0,0.0
52750,0.0,0.0
52638,0.0,0.0
50052,0.0,0.0
52164,0.0,0.0
50456,0.0,0.0
50476,0.0,0.0
50455,0.0,0.0
50460,0.0,0.0
50469,0.0,0.0
52549,0.0,0.0
50157,0.0,0.0
50122,0.0,0.0
50465,0.0,0.0
52216,0.0,0.0
50464,0.0,0.0
52337,0.0,0.0
52329,0.0,0.0
50552,0.0,0.0
50013,0.001677773045651945,1.0
51636,0.0,0.0
50012,0.0009159445752199173,1.0
51533,0.0,0.0
51033,0.0,0.0
50536,0.0,0.0
50048,0.0,0.0
50597,0.0,0.0
50644,0.0,0.0
50276,0.0,0.0
50263,6.405489920086348e-11,8.914784591223406e-10
50167,0.0,0.0
51441,0.0,0.0
50659,0.0,0.0
50025,0.0,0.0
52049,0.0,0.0
50115,0.0,0.0
50234,0.0,0.0
52356,0.0,0.0
52361,0.0,0.0
50155,0.0,0.0
51467,0.0,0.0
50673,0.0,0.0
50050,0.0,0.0
50538,0.0,0.0
50058,0.0,0.0
51462,0.0,0.0
50532,0.0,0.0
52203,0.0,0.0
50034,0.0,0.0
52134,0.0,0.0
51543,0.0,0.0
52146,0.0,0.0
50257,0.0,0.0
50657,0.0,0.0
50603,0.0,0.0
50249,0.0,0.0
51459,0.0,0.0
50230,0.0,0.0
51558,0.0,0.0
51578,0.0,0.0
52644,0.0,0.0
50548,0.0,0.0
51648,0.0,0.0
52654,0.0,0.0
51020,0.0,0.0
51649,0.0,0.0
51650,0.0,0.0
52635,0.0,0.0
50430,0.0,0.0
50501,0.0,0.0
50317,0.04167199710913515,0.6928224258069909
52068,0.00013532490861997885,0.0011850925062377275
52560,0.0,0.0
50424,0.0,0.0
51201,0.0,0.0
50841,0.0,0.0
50029,0.0,0.0
50861,0.0,0.0
52205,0.0,0.0
50314,0.006626273652298387,1.0
50035,0.0,0.0
50026,0.0,0.0
50211,0.000207792274994042,0.001345739072914603
52033,0.0,0.0
51301,0.0,0.0
52142,0.0,0.0
51054,0.0002279816514021454,0.0021830583795745097
51016,0.0,0.0
50655,0.0,0.0
52754,0.0,0.0
51250,0.0,0.0
52321,0.0,0.0
51632,0.0,0.0
50607,0.0,0.0
51248,0.0,0.0
52045,0.0,0.0
50277,0.0,0.0
50073,0.0,0.0
50243,0.0,0.0
51545,0.0,0.0
52544,0.0,0.0
50559,0.0,0.0
51230,0.0,0.0
50648,0.0,0.0
51241,0.0,0.0
50262,0.0,0.0
50275,0.0,0.0
52334,0.0,0.0
50598,0.0,0.0
50561,0.0,0.0
50067,0.0,0.0
50628,0.0,0.0
51444,0.0,0.0
51430,0.0,0.0
52144,0.0,0.0
50256,0.0,0.0
50133,0.0,0.0
51247,0.0,0.0
50510,0.0,0.0
50271,0.0,0.0
51010,0.0,0.0
52352,0.0,0.0
52170,0.0,0.0
50132,0.0,0.0
52222,0.0,0.0
52210,0.0,0.0
50643,0.0,0.0
50075,0.0,0.0
51572,0.0,0.0
52355,0.0,0.0
50859,0.0,0.0
52554,0.0,0.0
51463,0.0,0.0
50542,0.0,0.0
51038,0.0,0.0
52738,0.0,0.0
51108,0.006933908446049734,0.05665772317395934
50003,0.0,0.0
50149,0.0,0.0
50165,0.0,0.0
52590,0.0,0.0
51461,0.0,0.0
50074,0.0,0.0
50571,0.0,0.0
50845,0.0,0.0
50860,0.0,0.0
52032,0.0,0.0
50575,0.0,0.0
50146,0.0,0.0
50309,0.007550382177333558,0.9970025948543473
52722,7.561027705131614e-11,1.0241950160884792e-09
50626,0.0,0.0
50061,0.0,0.0
50622,0.0,0.0
50647,0.0,0.0
51104,0.01610888853540663,0.8123632939112542
52776,0.0,0.0
50233,0.0,0.0
51037,0.0,0.0
50107,0.0,0.0
51061,0.0,0.0
50320,0.02659267997662893,0.5897945109421481
52739,0.0,0.0
52169,0.0,0.0
52042,0.0,0.0
52076,0.0,0.0
52231,0.0,0.0
52044,0.0,0.0
52658,0.0,0.0
52624,0.0,0.0
55919,0.0,0.0
56127,0.0,0.0
56014,0.0,0.0
52322,0.0,0.0
52349,0.0,0.0
50322,0.0014912730707272767,0.05256203081991254
52320,0.0,0.0
50056,0.0,0.0
52253,0.0,0.0
52742,0.0,0.0
52212,0.0,0.0
50278,0.0,0.0
52217,0.0,0.0
50212,0.0,0.0
52402,0.03665891651251505,0.9971811523286274
50310,0.018667968635061594,0.8782768315770112
51350,0.0,0.0
52211,0.0,0.0
52215,0.0,0.0
51536,0.0,0.0
52767,0.0,0.0
52348,0.0,0.0
51345,0.0,0.0
50111,0.0,0.0
50472,0.0,0.0
50428,0.0,0.0
50477,0.0,0.0
50258,0.0,0.0
52326,0.0,0.0
50051,0.0,0.0
50440,0.0,0.0
50031,0.0,0.0
50427,0.0,0.0
52236,0.0,0.0
52201,0.0,0.0
50108,0.0,0.0
52160,0.0,0.0
52162,0.0,0.0
50511,0.0,0.0
50250,0.0,0.0
50562,0.0,0.0
50055,0.0,0.0
52313,0.0,0.0
52347,0.0,0.0
50141,0.0,0.0
50514,0.0,0.0
50028,0.0,0.0
52172,0.0,0.0
50595,0.0,0.0
52533,0.0,0.0
50147,0.0,0.0
51366,0.0,0.0
50022,0.0,0.0
50458,0.0,0.0
52308,0.0,0.0
51562,0.0,0.0
52540,0.0,0.0
50627,0.0,0.0
52156,0.0,0.0
52325,0.0,0.0
52324,0.0,0.0
50231,0.0,0.0
52315,0.0,0.0
51024,0.0,0.0
52621,0.0,0.0
50545,0.0,0.0
51045,0.0,0.0
51008,0.0,0.0
51022,0.0,0.0
51109,0.00391494927500561,0.07993581843047015
50857,0.0,0.0
50208,0.0,0.0
52753,0.0,0.0
52002,0.008940594104487415,0.1155772419184034
55922,0.0,0.0
56168,0.0,0.0
56138,0.0,0.0
50635,0.0,0.0
50219,0.0,0.0
52312,0.0,0.0
51231,0.0,0.0
50032,0.0,0.0
52323,0.0,0.0
50054,0.0,0.0
52066,0.0,0.0
51540,0.0,0.0
51503,0.030989856013182944,0.0967866852318135
50441,0.0,0.0
50431,0.0,0.0
50449,0.0,0.0
50265,0.026810728294529455,0.5116631841382218
50447,0.0,0.0
51544,0.0,0.0
51351,0.0,0.0
51559,0.0,0.0
52219,0.0,0.0
51548,0.0,0.0
51510,6.638612188905042e-12,1.2645578491149612e-09
52660,0.0,0.0
52757,0.0,0.0
51646,0.0,0.0
51445,0.0,0.0
51025,0.0,0.0
52135,0.0,0.0
52557,0.0,0.0
50461,0.0,0.0
50454,0.0,0.0
52640,0.0,0.0
52581,0.0,0.0
52639,0.0,0.0
50608,0.0,0.0
51460,0.0,0.0
50631,0.0,0.0
50269,0.0,0.0
52344,0.0,0.0
52619,0.0,0.0
52657,0.0,0.0
51341,0.0,0.0
52562,0.0,0.0
50593,0.0,0.0
52553,0.0,0.0
50213,0.0,0.0
50164,0.0,0.0
50528,0.0,0.0
50020,0.0,0.0
52057,0.0,0.0
52330,0.0,0.0
51453,0.0,0.0
51436,0.0,0.0
50665,0.0,0.0
51530,0.0,0.0
51235,0.0,0.0
52229,0.0,0.0
52208,0.0,0.0
50858,0.0,0.0
51055,0.0,0.0
50581,0.0,0.0
50837,0.0,0.0
52531,0.0,0.0
50599,0.0,0.0
50847,0.0,0.0
50568,0.0,0.0
52316,0.0,0.0
50578,0.0,0.0
50479,0.0,0.0
51452,0.0,0.0
51565,0.0,0.0
52249,0.0,0.0
51448,0.0,0.0
50060,0.0,0.0
51442,0.0,0.0
51334,0.0,0.0
52043,0.0,0.0
50630,0.0,0.0
50217,0.0,0.0
51365,0.0,0.0
50008,0.0,0.0
51439,0.0,0.0
50207,0.0,0.0
50216,0.0,0.0
52747,0.0,0.0
50169,0.0,0.0
51571,0.0,0.0
50602,0.0,0.0
50522,0.0,0.0
50854,0.0,0.0
52561,0.0,0.0
52035,0.0,0.0
50634,0.0,0.0
50666,0.0,0.0
52556,0.0,0.0
51458,0.0,0.0
50662,0.0,0.0
51029,0.0,0.0
51014,0.0,0.0
51053,0.0,0.0
52242,0.002068393229406653,1.0
50272,0.0,0.0
50839,0.0,0.0
52584,0.0,0.0
52551,0.0,0.0
50480,0.0,0.0
51003,0.0,0.0
52773,0.0,0.0
50244,0.0,0.0
50068,0.0,0.0
50632,0.0,0.0
52625,0.0,0.0
50518,0.0,0.0
51036,0.0,0.0
51501,0.0466252125906175,0.6808462409440398
50214,0.0,0.0
50475,0.0,0.0
50616,0.0,0.0
50435,0.0,0.0
50166,0.0,0.0
50139,0.0,0.0
50125,0.0,0.0
51526,2.4326817336095073e-12,2.0942471461645082e-11
51564,0.0,0.0
51346,0.0,0.0
51542,0.0,0.0
52254,0.0,0.0
52163,0.0,0.0
50672,0.0,0.0
52257,0.0,0.0
50546,0.0,0.0
52645,0.0,0.0
52623,0.0,0.0
52649,0.0,0.0
52630,0.0,0.0
52354,0.0,0.0
50246,0.0,0.0
50592,0.0,0.0
50558,0.0,0.0
51529,0.0,0.0
52225,0.0,0.0
51048,0.0,0.0
52652,0.0,0.0
52530,0.0,0.0
52206,0.0,0.0
52552,0.0,0.0
52656,0.0,0.0
52765,0.0,0.0
50021,0.0,0.0
52336,0.0,0.0
52227,2.521499404860598e-05,0.00032089578775350655
52760,0.0,0.0
52778,0.0,0.0
50039,0.0,0.0
50150,0.0,0.0
50563,0.0,0.0
52571,0.0,0.0
52651,0.0,0.0
52769,0.0,0.0
50251,0.0,0.0
51030,0.0,0.0
50315,0.02755064319752738,0.9999999995364086
50321,0.029166809409738002,0.9767316382488769
50677,0.0,0.0
50667,0.0,0.0
52403,0.017816081966690808,0.251088595922642
50670,0.0,0.0
50072,0.0,0.0
52309,0.0,0.0
50112,0.0,0.0
50676,0.0,0.0
50240,0.0,0.0
51012,0.0,0.0
50109,0.0,0.0
50535,0.0,0.0
50594,0.0,0.0
50612,0.0,0.0
52052,0.0,0.0
52165,0.0,0.0
52620,0.0,0.0
50543,0.0,0.0
52728,0.0,0.0
50557,0.0,0.0
52588,0.0,0.0
52748,0.0,0.0
51239,0.0,0.0
52245,0.019314822097483222,0.8696690236582446
50237,0.0,0.0
52806,0.028402414403852178,0.34950112777988923
52729,0.0,0.0
50433,0.0,0.0
50127,0.0,0.0
51555,0.0,0.0
52730,0.0,0.0
52637,0.0,0.0
51556,0.0,0.0
50047,8.614797259771596e-12,4.74939542000828e-11
50071,0.0,0.0
52037,0.0,0.0
50001,0.0,0.0
50848,0.0,0.0
51338,0.0,0.0
50652,0.0,0.0
50057,0.0,0.0
50421,0.0,0.0
50459,0.0,0.0
51631,0.0,0.0
50551,0.0,0.0
51364,0.0,0.0
51347,0.0,0.0
50101,0.0,0.0
52252,0.0,0.0
52631,0.0,0.0
50623,0.0,0.0
50137,0.0,0.0
52166,0.0,0.0
50573,0.0,0.0
56117,0.0,0.0
55977,0.0,0.0
55909,0.0,0.0
50173,0.0,0.0
51553,0.0,0.0
50014,0.015231165211522825,0.10659981234763574
52727,0.0,0.0
50842,0.0,0.0
50062,0.0,0.0
50453,0.0,0.0
52054,0.0,0.0
55931,0.0,0.0
55951,0.0,0.0
56129,0.0,0.0
51363,0.0,0.0
52555,0.0,0.0
50448,0.0,0.0
52071,0.0,0.0
50831,0.0,0.0
52568,0.0,0.0
50145,0.0,0.0
50242,0.0,0.0
52255,0.0,0.0
50467,0.0,0.0
52759,0.0,0.0
50241,0.0,0.0
52036,0.0,0.0
50470,0.0,0.0
56027,0.0,0.0
50521,0.0,0.0
52774,0.0,0.0
52771,0.0,0.0
51637,0.0,0.0
52247,0.0,0.0
50849,0.0,0.0
51342,0.0,0.0
50638,0.0,0.0
52031,0.0,0.0
50106,0.0,0.0
52577,0.0,0.0
51246,0.0,0.0
50142,0.0,0.0
50517,0.0,0.0
51527,0.0,0.0
51040,0.0,0.0
51433,0.0,0.0
50801,0.0,0.0
52224,0.0,0.0
51242,0.0,0.0
50585,0.0,0.0
51532,0.0,0.0
52731,0.0,0.0
52151,0.0,0.0
50466,0.0,0.0
50174,0.0,0.0
52248,0.0,0.0
52154,0.0,0.0
51060,0.0,0.0
50210,0.0,0.0
50006,0.0,0.0
51638,0.0,0.0
52641,0.0,0.0
51652,0.0,0.0
51027,0.0,0.0
52351,0.0,0.0
51653,0.0,0.0
52537,0.0,0.0
50560,0.0,0.0
51647,0.0,0.0
52228,1.3362527641959307e-11,1.3648125289000943e-10
50036,0.0,0.0
52317,0.0,0.0
52305,0.0,0.0
50323,0.0,0.0
52310,0.0,0.0
52157,0.0,0.0
51551,0.0,0.0
50636,0.0,0.0
50645,0.0,0.0
50682,0.0,0.0
52565,0.0,0.0
51237,0.0,0.0
50619,0.0,0.0
50153,0.0,0.0
51007,0.0,0.0
50261,0.0,0.0
50033,0.0,0.0
51450,0.0,0.0
52591,0.0,0.0
50833,0.0,0.0
50009,2.8068097523003363e-11,3.840371607167424e-10
51111,0.008180621512092888,0.4905492979649021
52726,0.0,0.0
52405,0.0195684090623299,0.49004246881570196
51004,0.0,0.0
50702,0.02005571800978966,0.7510692701235128
50836,0.0,0.0
50148,0.0,0.0
50168,0.0,0.0
50629,0.0,0.0
50707,0.004037902109474168,0.18137920186937986
51039,0.0,0.0
51044,0.0,0.0
50664,0.0,0.0
52627,0.0,0.0
50625,0.0,0.0
51245,0.0,0.0
52758,0.0,0.0
50641,0.0,0.0
52202,0.0,0.0
50523,0.0,0.0
50239,0.0,0.0
50135,0.0,0.0
50119,0.0,0.0
50423,0.0,0.0
51355,0.0,0.0
50438,0.0,0.0
50436,0.0,0.0
52601,0.0,0.0
51550,0.0,0.0
50223,0.0,0.0
50830,0.0,0.0
50156,0.0,0.0
52650,0.0,0.0
51006,0.0,0.0
50432,0.0,0.0
50163,0.0,0.0
52038,0.0,0.0
52653,0.0,0.0
50206,0.0,0.0
52772,0.0,0.0
50426,0.0,0.0
52030,0.0,0.0
51340,0.0,0.0
50255,0.0,0.0
50041,0.0,0.0
51656,0.0,0.0
51447,0.0,0.0
51446,0.0,0.0
52501,0.0,0.0
50651,0.0,0.0
50065,0.0,0.0
51443,0.0,0.0
51521,0.0,0.0
52101,0.0,0.0
52223,0.0,0.0
52161,0.0,0.0
52074,0.0,0.0
50401,0.0,0.0
51240,0.0,0.0
52078,0.0,0.0
50586,0.0,0.0
52070,0.0,0.0
50539,0.0,0.0
50846,0.0,0.0
51552,0.0,0.0
55974,0.0,0.0
50140,0.0,0.0
52155,0.0,0.0
50576,0.0,0.0
50624,0.0,0.0
50642,0.0,0.0
50247,0.0,0.0
52548,0.0,0.0
52220,0.0,0.0
51401,0.0,0.0
51005,0.0,0.0
50070,0.0,0.0
51531,0.0,0.0
50457,0.0,0.0
51451,0.0,0.0
52307,0.0,0.0
50621,0.0,0.0
52159,0.0,0.0
50609,0.0,0.0
51031,0.0,0.0
56039,0.0,0.0
56143,0.0,0.0
56051,0.0,0.0
56150,0.0,0.0
56031,0.0,0.0
52803,0.014216826995821153,0.9990222978766443
52761,0.0,0.0
50117,0.0,0.0
51554,0.0,0.0
50325,8.709393973124064e-11,4.26192336575927e-09
50076,0.0,0.0
50583,0.0,0.0
52175,0.0,0.0
51333,0.0,0.0
52593,0.0,0.0
50570,0.0,0.0
51601,0.0,0.0
50533,0.0,0.0
50851,0.0,0.0
52594,0.0,0.0
52065,0.0,0.0
52583,0.0,0.0
51465,0.0,0.0
50220,0.0,0.0
50235,0.0,0.0
50066,0.0,0.0
52001,0.03505677690460426,0.4583526525278245
50010,0.03693332952859973,0.2314290072464574
50038,0.0,0.0
52401,0.003484020741537353,0.970987603215209
50701,0.04245964381239545,0.19933158544608526
50668,0.0,0.0
51046,0.0,0.0
50229,0.0,0.0
50674,0.0,0.0
52550,0.0,0.0
51058,0.0,0.0
50069,0.0,0.0
52333,0.0,0.0
52335,0.0,0.0
52240,0.018433483792146592,0.049207275178393586
51466,0.0,0.0
50104,0.0,0.0
52804,0.0200078614239567,0.23112468969163513
52048,0.0,0.0
52077,0.0,0.0
52340,0.0,0.0
52046,0.0,0.0
52746,0.0,0.0
50171,0.0,0.0
52802,0.019024920176374673,0.6032530287179564
52801,0.001428965068493062,0.99999997516865
50544,0.0,0.0
50134,0.0,0.0
52768,0.0,0.0
50007,0.0,0.0
52302,4.998635832177539e-05,0.0002552415272828504
50611,0.0,0.0
50226,0.0,0.0
52171,0.0,0.0
50313,0.011045160078149452,0.22455458031539627
52314,0.0,0.0
52158,0.0,0.0
51011,0.0,0.0
51561,0.0,0.0
50138,0.0,0.0
50225,0.0,0.0
50468,0.0,0.0
52339,0.0,0.0
50452,0.0,0.0
50439,0.0,0.0
51546,0.0,0.0
50160,0.0,0.0
51576,0.0,0.0
50254,0.0,0.0
50131,0.0,0.0
52646,0.0,0.0
52580,0.0,0.0
50653,0.0,0.0
52632,0.0,0.0
50444,0.0,0.0
51009,0.0,0.0
50483,0.0,0.0
51331,0.0,0.0
52752,0.0,0.0
51432,0.0,0.0
50620,0.0,0.0
56029,0.0,0.0
56121,0.0,0.0
61041,0.0,0.0
61285,0.0,0.0
62341,0.0,0.0
61201,3.5468717995602286e-11,6.756608647222774e-10
61242,0.0,0.0
61272,0.0,0.0
62330,0.0,0.0
62354,0.0,0.0
61469,0.0,0.0
61454,0.0,0.0
61437,0.0,0.0
61425,0.0,0.0
61244,0.0,0.0
61256,0.0,0.0
61264,2.7034021400918586e-12,1.4359848497998821e-11
62379,0.0,0.0
61230,0.0,0.0
61025,5.042872589518103e-12,4.716003139768866e-11
61442,0.0,0.0
61278,0.0,0.0
61259,0.0,0.0
62358,0.0,0.0
61252,0.0,0.0
61036,0.0,0.0
61275,0.0,0.0
61074,0.0,0.0
61265,0.0,0.0
