ZCTA5CE20,ALLOC_AREA_FRACTARGET,ALLOC_AREA_FRACSOURCE
66024,2.0042896514696114e-05,0.8019321742210821
67012,0.00021158610722394987,1.0
67743,0.0018978051191350111,1.0
67443,0.0010902228087405503,1.0
67131,0.000532302140120499,1.0
67410,0.0038591169399018865,0.9892881858934761
67431,0.0015338835574293993,1.0
66501,4.41543102414478e-06,1.0
67756,0.007855999146555048,0.9999999999098036
66775,0.00025272196803655935,1.0
66956,0.0025439049700298564,1.0
67146,0.0009418025312860919,1.0
67642,0.003114727276096027,1.0
67650,0.0018601868105564958,1.0
66783,0.0034991541112589374,1.0
67459,0.0009246026404578358,1.0
66016,0.0003906982104076107,1.0
66717,0.0005363101439514887,1.0
67484,0.0017013543322236151,1.0
66012,0.00045843476525925497,0.9136992169971319
67671,0.001569886904529937,1.0
66211,0.0,0.0
66967,0.0029758900780137917,0.9999999999902828
67482,1.2164453610524962e-06,1.0
68327,0.00020593355696000147,0.3403714833575029
66754,0.0005792070961543841,1.0
67516,0.0019978787009512057,1.0
67762,0.0028479846883587815,0.999999999630989
66015,0.001170676925509885,1.0
66720,0.002371596053794034,0.9734503357261047
67622,0.0016554942656318442,0.9999999999689924
67629,0.0012030436297388656,1.0
66738,0.0005155771816916466,0.9999999988338917
67518,0.0019674837941095415,1.0
67857,0.0032932835766858793,1.0
67111,0.0007642765747641184,1.0
67003,0.0029261181769092313,0.9999999988697932
67901,0.003643623286061199,0.9703252586403217
67103,0.0006740033868779747,1.0
67127,0.002146326777668992,0.9999999991970916
66961,2.042766062945339e-05,1.0
66742,1.1471102907339376e-06,1.0
66870,0.0011653066390673583,1.0
66777,0.0015914328855627382,1.0
67138,0.0012287882005943523,1.0
67523,0.001809738961146715,1.0
66095,0.0008808759841676652,1.0
67761,0.005162085846630311,1.0
67764,0.006927344736350143,1.0
67748,0.00518785387681626,1.0
67836,0.001266184142115531,0.9999999995948385
67137,0.0009743784925762461,1.0
66943,0.0011621309330579247,1.0
66933,0.0010793576719407283,1.0
66014,0.0008280663167712627,1.0
67861,0.0070900447648749336,1.0
66773,0.00040678332165873423,1.0
66958,0.0009696566936438249,0.9999999999814184
67835,0.005910507477300104,1.0
66755,0.0015700382216348786,1.0
67347,0.0007580478421120303,1.0
67071,0.0018104805605161103,0.9999999994597314
66079,0.00047668256861745035,1.0
67877,0.003265786573950407,1.0
66214,0.0,0.0
66756,0.00025838763486228097,0.9999999982409165
66549,0.0022744042237131043,1.0
66503,0.001020664503778064,0.934035676199355
67401,0.0028383302079296713,0.9092198919146739
66449,0.0008266879540648848,1.0
66402,0.0005677564486889068,1.0
66614,0.00019539452027462893,0.6402596953723094
66409,0.0008706768305007347,0.9999999995910989
66603,0.0,0.0
67205,0.00012582162475587773,0.5448896872091861
66413,0.0012603872258382008,1.0
66523,0.00195750092169358,0.9883537893175065
66212,0.0,0.0
66618,0.0008039180871378518,0.864463496334843
66512,0.0008733406777681288,1.0
66202,0.0,0.0
66025,0.0009010162294517487,0.9661045094348293
66209,0.0,0.0
66062,0.00025819914605867625,0.49242187649758956
67219,2.6566640652138994e-05,0.1489969628636317
66548,0.0010153691365786604,1.0
66052,0.0005250497719471016,1.0
66044,0.0007365498274785133,0.90650801174056
67543,0.0010447371231231339,1.0
67067,4.542718581497143e-05,0.794975066829004
66510,0.0007358531040474249,1.0
67001,0.0002816368982005576,1.0
66407,0.000709128813293812,1.0
67456,0.0017482355731939633,0.9895001552465862
66534,0.0018249953459964314,0.9884396237458257
67753,0.003222792923280452,1.0
67351,0.0005246884811895754,1.0
67730,0.004795336062419809,0.9999999999684864
66963,0.0009697518185714512,1.0
67734,0.0011675033734831657,1.0
66010,0.001092015263400032,1.0
67441,0.0004916444595300363,1.0
66942,0.0011973167339779944,1.0
66064,0.0008913844199636736,0.9689855328815256
66020,0.0007902981076896393,1.0
66522,1.6206084067875708e-06,1.0
66858,0.0009463160764822714,1.0
67675,0.0012311715601785694,1.0
67871,0.009200307135291809,0.997994713032119
67584,0.0031329029199048826,1.0
66067,0.001973707078826695,0.9671797323151115
67654,0.004396895542678311,0.9961501238341685
66739,0.000838203974416119,0.9782065212579564
67878,0.009461701429346218,0.9999999998893903
67862,0.0034095172755219056,0.9999999998218532
67346,0.0014632637391371077,1.0
67352,0.0013281230401036375,1.0
67221,7.75588717596569e-08,0.0050570050911245504
67102,0.0004921753285205355,0.9999999950122707
67879,0.009031287474600977,0.9999999999164602
67882,0.0013136873375644074,1.0
67054,0.0026902209549688636,1.0
67565,0.0012546523889981765,1.0
66856,0.001753388620795915,1.0
67574,0.0014121427893313706,1.0
67334,5.1224840311551475e-06,1.0
67841,0.0013514962939509666,1.0
66944,0.001170880541966485,1.0
66968,0.0016729407292418656,1.0
67134,0.0008755208219891543,1.0
67843,2.001776181689043e-06,1.0
67059,0.0031754526692244155,1.0
67867,0.0027717392752786767,1.0
66740,0.00045018787579504093,1.0
67673,0.0012600145433931626,1.0
67336,0.0011127548202299038,0.9999999961565845
66864,0.00046535458800825473,1.0
66871,0.001644703424026416,1.0
66857,0.001025192176291753,1.0
67109,0.002291808227897505,1.0
67214,0.0,0.0
66521,0.002220967111646829,1.0
66442,0.0003079585765919776,0.7201608233793868
66606,1.4678881430021779e-05,0.18920826456479678
67218,0.0,0.0
67037,0.0005232341071916124,0.7950739368853368
67215,0.00015759400469058583,0.7423528015150983
66018,0.000257578743987167,0.8440204736899797
66049,0.0005162517341124899,0.8264557458674701
67561,0.0008412832810409493,1.0
66605,2.5028960539042892e-05,0.1993512571751573
67203,5.777765151327377e-15,6.26839686319481e-11
67123,0.0006443629801328929,1.0
66097,0.0006249450829559276,1.0
66208,0.0,0.0
66204,0.0,0.0
67505,1.4810323232838487e-05,0.4311652688040997
67228,0.00014075288417720333,0.9281495656370002
66017,0.0005181251536152594,1.0
66419,0.0002511264323487519,1.0
67357,0.0023572812031582772,0.9725454979323728
66086,0.0011574595880799582,0.9735585548959024
66418,0.000908052734824513,1.0
67220,3.0174181006695136e-05,0.3411384344739748
66047,0.0007499115406402768,0.9130494835491471
66830,0.0003560777771967337,1.0
66210,0.0,0.0
67041,1.7342360697104666e-06,1.0
67473,0.0030886472635859885,1.0
67474,0.0012179061782012972,1.0
67337,0.0017061574291175482,0.9585168371369024
67749,0.005610070192377641,0.999999999988561
66748,0.0014150577737937465,1.0
67335,0.0015529231029022838,1.0
66851,0.0008241450284336395,1.0
67487,0.0012183974622262835,1.0
67354,0.0006886183095702029,1.0
67744,0.0019071447068274427,0.9999999999762289
66732,0.0005216053305714817,1.0
67849,0.001759182273829817,1.0
66507,0.0011565533121625276,1.0
66058,0.00042163906402068065,1.0
67418,0.0014515237941567685,1.0
66021,0.0006823476881722951,1.0
67481,0.0022500731018428696,1.0
67545,0.0005723018520071038,1.0
67741,0.0018764772874927684,0.9999999993972604
66541,0.00045321298339936106,0.7197133908568905
66622,0.0,0.0
68420,3.885697389110822e-05,0.023749247464714
67364,5.459549514926096e-06,1.0
66938,0.001566273379619038,1.0
67445,0.0014065815002576767,1.0
67736,0.0027800875617502553,1.0
66072,0.0009345284940648659,1.0
66075,0.0013195971981178225,0.9999999990161536
67068,0.003421572792981009,0.9934067030469556
66753,0.0016855123981727358,1.0
66762,0.0015231339406583315,0.9258949319162579
67047,0.0018287865311784341,1.0
67120,0.00047496230056071325,1.0
67106,0.000598350643140388,1.0
67018,0.0007782729749936955,0.9999999976661603
67457,0.0012133041622767588,1.0
67521,0.0020415931058741297,1.0
66734,0.00040077414605731556,1.0
67850,0.002432607390834862,1.0
66712,0.00027206073958673216,1.0
66733,0.0016889172034890308,1.0
67738,0.00324134813189344,1.0
66770,7.35776290841304e-05,0.8002690780714666
67951,0.006068055657675883,0.9967270933174358
67869,0.0037834691578149753,0.9999999996401577
67360,0.000557517643347578,0.9999999963915116
67345,0.0005189581404316387,1.0
67844,0.0028584590435764266,1.0
67112,0.0008811292286261788,1.0
67657,0.0014457758814324384,1.0
67417,0.0008514102233951146,1.0
67651,0.0026768727581839686,1.0
66872,0.0017308672498845999,1.0
66092,0.001098743708925941,1.0
67838,0.0009672399750921813,1.0
66115,5.839792592757824e-09,0.00010502969607286382
66781,0.0005546977107669104,1.0
66743,0.0017412445119698323,0.9897044121004916
67150,0.00021997366842110752,0.999999996852522
66056,0.0011259726607595485,1.0
66091,0.00074877499166279,1.0
67863,0.0023050185194962236,1.0
67519,0.0010485594549488743,1.0
66217,4.936409113278857e-05,0.5162275905329181
67143,0.001500082629066836,1.0
67870,0.003225975860285851,1.0
67490,0.0018627306219462225,1.0
67637,0.004272907420914778,1.0
67837,0.002649606148253463,1.0
67353,0.0010377497165515266,1.0
66780,0.001267718984128696,1.0
66432,0.0008736372131320895,1.0
67060,0.0002558963869486765,0.7499324501628116
66610,0.0004947508550143688,0.8952045060927445
67204,6.013002620805782e-05,0.29650965085334463
67010,0.0012204332272025308,0.958223025198351
66104,9.39959893776564e-05,0.45029823612389425
66207,0.0,0.0
67581,0.0013932833641201775,1.0
67510,0.0006741373204552494,1.0
66616,5.9742793045338625e-05,0.7116104039545225
67101,0.0001711180808730687,0.9137942528183891
66205,0.0,0.0
67154,0.0008906164459668095,1.0
66035,0.000559576026443368,1.0
66227,0.00012416559132626383,0.7490728468405321
66508,0.0022193796606850753,0.9915326942393701
66506,1.4910965747248158e-14,1.6966470952538827e-09
66060,0.0007457555042112897,1.0
66619,3.927289206075318e-05,0.37233500182560203
66050,0.0005079661165213255,1.0
67210,7.311775303938779e-05,0.48378126985936615
66054,0.0009743753638590771,1.0
67072,0.0014210214964810268,1.0
67664,0.0011844882733231957,1.0
66751,0.000601826686311733,1.0
66749,0.001316769834042958,0.9724114429949017
67156,0.0029540385367271397,0.9765190806258194
67475,0.00034612562001688763,1.0
66515,0.00043778511565783015,0.9999999999789533
67330,0.0007456877228288672,1.0
67341,0.0002566839390571138,1.0
67757,0.0024937359186451434,1.0
66412,0.0006431684835208635,0.999999999979467
66949,0.001438665365815202,1.0
67468,0.0005141656753944992,1.0
67439,0.002788845679427985,0.994235050294488
67122,0.001578486265770304,1.0
68325,0.00027824570854925485,0.4493249707905245
67953,0.0026720362112824824,0.9999999999503633
66758,0.0006711119342330912,1.0
66502,0.0026172888429096385,0.9365698989493761
66607,1.4724255771419315e-05,0.17001027407065097
66547,0.0016523991409972936,0.985720356252646
67470,0.000677371390295127,0.999999999986185
67207,2.5571152596936578e-06,0.020064542969308773
67202,0.0,0.0
67355,0.00028262094846827574,0.9999999969257064
67950,0.002185673805656097,0.999999997354584
67035,0.0027102747185584657,1.0
67557,0.0017845070575783675,1.0
67834,0.0024192120514427685,1.0
67427,0.0007386018781472739,1.0
67876,0.0027732096100304892,1.0
67544,0.0026683889499253335,0.9950291117923448
66801,0.0036020449988077145,0.9629296008111938
66219,3.441266701383426e-05,0.333021136964493
67356,0.0014943915278972646,1.0
67513,0.0006646771369161254,1.0
67575,0.002187727259241075,1.0
66760,8.34364151829518e-06,0.9999999932172127
66945,0.0012821156640421523,0.9999999999878262
67649,0.0010463700322030584,1.0
66039,0.001270477264839143,1.0
67758,0.005555640061083756,1.0
67051,0.0009331076984585476,0.9999999986493932
67049,0.000452534913532133,1.0
67864,0.005680249360524464,0.9999999986778255
66946,0.0006480612594839944,0.9999999999743191
66741,0.0002709367463573879,0.9999999985482364
67514,0.0009805827660964907,1.0
67568,0.0007113027027021978,1.0
66533,0.0006751798767951775,1.0
66066,0.0009797858558855338,1.0
67144,0.0005739088462811619,1.0
67132,0.0010540119161192001,1.0
66088,0.0015157513944365152,1.0
66544,0.0011375307071081022,1.0
66007,0.0003599264552813743,0.9192919263800369
67056,0.0010363442710597083,1.0
66451,0.0010109254632984282,1.0
66404,0.000785725216192118,1.0
66835,0.000724759955177316,1.0
66112,2.7862801760563527e-06,0.040892468197196254
66431,0.0007478992406908186,1.0
67621,0.0008027995751323228,1.0
67437,0.0015347246896316776,1.0
67333,0.000655385272988338,0.9999999968703331
67460,0.0027137103837054626,0.9694010794535151
67701,0.005568799893594281,0.9933417164086028
67643,0.0022127379673263243,1.0
67063,0.001633980472158775,0.9915337432636832
67483,0.0010927262676635133,1.0
67053,4.640837516582566e-06,1.0
66424,0.0006570992568234522,1.0
66526,0.0008820799915395641,1.0
67019,0.0012788006012125995,1.0
67745,0.0030576375020611333,0.9999999999880104
67454,0.00048199515480311204,1.0
66053,0.0012692992591255099,0.9794049066649291
67455,0.003587123102420074,1.0
67332,0.0003130388760490367,0.9999999962291992
66043,2.403411016661374e-05,0.26753191771718166
66710,0.0007523480769706961,1.0
66026,0.0006057866305698501,1.0
66952,0.0030608283761822297,0.999999999992956
67260,0.0,0.0
66936,0.0017417069058331775,0.9999999999593916
66023,0.0009019769758545537,1.0
66416,0.000433612221211361,1.0
66518,0.0005080721000925595,0.9999999999590172
67492,0.00036892785317798173,1.0
66440,0.0005932031219208558,1.0
66408,0.000693078403550664,0.9999999999920683
67023,0.0017230783634980536,1.0
66782,3.6853380858218474e-06,1.0
68943,8.724815832184161e-05,0.11862395906576757
67739,0.0015889201598918699,0.9999999999869935
67663,0.004159954457334711,1.0
66948,0.0015666466993842785,1.0
67420,0.0052209405364476436,0.9957214347642399
67572,0.0026661339923004725,1.0
66093,0.0013741428375117339,1.0
66767,0.0005698275578068223,0.9999999989991812
67737,0.002179701468542658,1.0
67118,0.0010657945790538647,1.0
66846,0.0037475769729258357,1.0
67880,0.008128560861598182,0.9964027188473746
66852,0.001832250808521505,1.0
67031,0.0014092373169069183,1.0
67152,0.0027835079819026986,0.9830393776621297
67954,0.003161608435058744,0.9999999993875818
67550,0.0036945431497674474,0.9909748762645122
67066,0.0005883716267304532,1.0
67021,0.0004493393120386077,1.0
67124,0.0033445987155326135,0.9900550363088905
66160,0.0,0.0
67627,9.724208742696761e-06,1.0
67556,0.002398012409267127,1.0
67104,0.0039918809882614386,1.0
66042,0.00036919306836941893,1.0
67344,0.0020403338715435644,1.0
67579,0.002513892364216984,1.0
66118,0.0,0.0
67024,0.002712701505721304,0.9999999984320386
67548,0.0014759204948107366,1.0
67520,0.0013652839052260826,1.0
67546,0.001703267818503577,1.0
66027,8.965616951382597e-05,0.735235302244772
67022,0.002208424927410008,0.999999997706158
66960,0.0007928140466825121,0.9999999999659158
66959,0.0006814060807417587,0.9999999999895116
67656,0.001666183905408711,1.0
66716,0.0010147782836965285,1.0
66040,0.001728644631900991,0.9999999992329396
66763,5.803054183258683e-05,0.7450841401907368
66838,0.0007586704476742333,1.0
66935,0.0015543949315953971,1.0
67658,0.001146361993660902,1.0
67553,1.3846231073289998e-06,1.0
67639,0.0008212461639661531,1.0
66735,5.6139416478728816e-05,1.0
66604,0.0,0.0
67208,0.0,0.0
66427,0.0026592006525959617,1.0
66531,0.00043887427473295737,1.0
66554,0.001316783352331947,1.0
67206,0.0,0.0
67217,2.7817954095083102e-05,0.15422402040593428
66537,0.0006560494755588265,1.0
67108,0.0009063138111063765,1.0
67133,0.0004954976926419673,0.9735103659087887
67447,0.0009704483826673368,1.0
66615,0.0005588646235164099,0.9694175063857525
66008,0.0003643568189538328,1.0
66046,0.0004055414533667771,0.7846075846653557
66612,0.0,0.0
67226,0.00020644210242771842,0.68314430235424
66866,0.0016800544302182777,1.0
67522,0.0007019422725494159,1.0
67735,0.007996663646759394,0.9958413261413928
67020,0.0015590562485628754,1.0
66438,0.0004444568730639661,1.0
66540,0.00110176213533461,1.0
66090,0.0010178571924662541,0.9670638912470579
67480,0.002058542062538249,1.0
66406,0.0007565696109073475,0.9999999999852238
66403,0.0011128391036057527,0.9999999999941203
67232,3.78365311271916e-05,1.0
67117,6.871784887360824e-06,0.4179143267313921
66109,0.0004442850186470773,0.759796558527732
66621,0.0,0.0
66543,0.00010937024053175492,1.0
67647,0.000987232207320011,0.9999999999447092
66428,0.0010570972396236418,1.0
66415,0.0011545203164208514,1.0
67452,0.0015539802095202054,1.0
67854,0.006197188606164212,1.0
66423,0.0018838884501627597,1.0
66861,0.0026139785720470715,1.0
66434,0.002735550493698403,0.9910990348201424
66085,0.00025807210423602615,0.853747073335986
67478,2.226970056214499e-05,1.0
67731,0.004083355227071169,0.9999999999936742
66550,0.0008339236223010886,1.0
67467,0.0034576998410608957,1.0
66071,0.0028637940729371062,0.9877507918575569
66970,0.00045501970055287485,0.9999999999893935
67423,0.000816207918266663,1.0
66761,0.000534048337356312,1.0
66714,0.0004046529805169938,1.0
67660,0.00019460428900289144,1.0
67638,0.0009075892823033996,1.0
67674,0.00013996301247111328,1.0
67623,0.0021367079154956093,1.0
66932,0.0008882297111129174,1.0
67363,1.3374450568867558e-05,1.0
69026,0.000354406618894128,0.3564264415952587
67669,0.004030731711633544,1.0
66901,0.0031441130416410136,0.9901829354611229
67466,0.0018579850708095576,1.0
67646,0.0023720020123237165,1.0
66711,0.0006409644353577447,0.9999999985682512
66076,0.0011418168856031983,1.0
66032,0.002595011092803669,0.9907964272516027
67846,0.009408868838568868,0.9834971903918903
67855,0.005984318326539072,1.0
67865,0.0033816627604482453,1.0
67842,0.0020302184387833316,1.0
67045,0.0054779225683670996,0.9967219627141326
66863,5.4260191316679366e-06,1.0
66251,0.0,0.0
67860,0.0067931452236161295,1.0
67952,0.002474885023953199,1.0
66031,1.2489036792734174e-13,3.0703313183774374e-09
67349,0.002876153000073716,1.0
67511,0.0008227017734086567,1.0
67525,0.0015343883923909078,1.0
67450,0.0006171899691816684,1.0
67526,0.0026839831801338033,1.0
67552,0.0022140903300223924,1.0
67159,0.000979691386118918,1.0
66850,0.001576307663577622,1.0
67036,0.0004960714153952362,1.0
67029,0.004958416310488796,0.9999999985618029
66962,0.0006849292504294531,1.0
67665,0.003998090673050121,0.9936524665810452
66105,2.2567795393952995e-15,5.849167226872417e-11
66033,0.0006346511618442374,1.0
66955,0.0005202306942915166,0.77824970832534
66930,0.0008014298058654473,1.0
66939,0.0013478183862694509,1.0
66966,0.0011636711900894691,1.0
67631,0.002057463782576232,1.0
67853,0.003803018690904952,1.0
67119,0.0009387127664097945,1.0
66849,0.000796949064664346,1.0
67057,0.0017469373635309565,0.9999999973224295
66964,0.0006412019498839483,0.9999999999797279
67626,0.0011797702761147282,1.0
67634,0.0014105827563779564,1.0
67155,0.0032103506965591826,1.0
66746,0.0006511852493433269,1.0
66859,0.0005157956435290288,1.0
67512,0.0003955226213009367,1.0
66078,0.0008018652058570024,1.0
67644,0.0012369130161751845,1.0
66840,0.0021730009859953618,1.0
66854,0.0011912014182658799,1.0
66862,0.0011653581259294399,1.0
66218,8.162789675418597e-05,0.6131679940810694
66106,8.671054139793155e-05,0.35739834442743873
66736,0.0033686603437356093,1.0
66778,2.2778160874254634e-06,0.9999998277872728
67502,0.000785640448428052,0.8750706607628798
67212,4.0630807513616276e-16,2.5541317125539387e-12
67052,0.0005819913558408721,0.9127472258441629
67147,0.0012357743315130005,0.9728973194579651
67030,0.0004973643785285293,1.0
67042,0.0031904354493304007,0.9667400335325538
67074,0.002088569092213756,1.0
67039,0.0013135030969481578,1.0
66101,0.0,0.0
66030,0.0004902911714527066,0.8465140054932526
66609,0.00010785972799895914,0.6598694784789185
66539,0.000518664375190175,1.0
67216,8.328306474618936e-06,0.05261411534602103
67211,0.0,0.0
66524,0.0016136841978974246,1.0
67017,0.0007794454475831842,1.0
66002,0.0023157989572566086,0.9685185162120289
67566,0.0006959563222594035,1.0
66536,0.0008222681653743221,0.9845196335356485
66221,5.247977173167138e-05,0.3466889820747587
66203,1.4609222140355522e-14,1.8809748910369e-10
66220,3.71511770834542e-05,0.4671697282900744
67448,0.0026003935717238548,1.0
67425,0.0026869595424663167,1.0
67107,0.0014202796052424748,1.0
67432,0.0045144168640074865,0.9940772874499693
66436,0.002294242089928327,0.9920752282873447
66608,5.135329375181015e-06,0.0921424264694639
67008,0.0013562260357153216,1.0
66535,0.0005223208120593894,1.0
66617,0.0004664970633147765,0.8426541344909324
67442,0.0005564760043982789,1.0
67661,0.00464460458677242,0.995599867618985
67578,0.0025473479182920905,1.0
67485,0.0014296887646452806,1.0
67635,0.0013490825376680487,1.0
66425,0.0005474698814564806,1.0
66527,0.0004796839231099124,1.0
66516,0.0006107387484683079,1.0
67428,0.0014125758672540382,1.0
67342,0.0008261977660812614,0.9999999969900483
67659,0.0013698739036414856,1.0
67625,0.001368113635710384,1.0
67005,0.001670474427447721,0.9347306066942118
67430,0.0012912194250844374,1.0
66083,0.000736195476539894,0.9433632973118077
67653,0.0022058229286427665,0.9999999999785623
67422,0.0007215469766643272,1.0
66041,0.0006703452723891901,1.0
66552,0.0005882226357879023,1.0
67628,0.000549238873427928,1.0
67038,0.001702942643505521,0.9999999986571094
67055,1.5526082984121766e-06,1.0
67009,0.0016698702861396076,1.0
67530,0.0028519605970429274,0.9717929179293074
67547,0.0036007053394279363,1.0
67667,1.534104717220756e-06,1.0
67436,0.0014214458316666628,1.0
67632,0.0007865366066317077,1.0
66779,0.0008982583715307864,1.0
66701,0.003458509888986836,0.9854490092330918
67801,0.004354333670797084,0.97048792672281
66853,0.0019057164426822834,1.0
67013,0.000932488911523618,1.0
67140,0.0016325829530728425,0.999999997955647
67583,0.002797183688304076,1.0
67444,0.0020613910548659955,1.0
67476,3.731469864526218e-05,1.0
67025,0.0014018485311183702,1.0
67142,0.0013980431904658162,1.0
67058,0.002486739788056177,1.0
67026,0.0011734994097741156,1.0
67004,0.0012840189023447912,1.0
67564,0.0010037044752511254,1.0
67529,0.0013115924514149613,1.0
66080,0.0007361703821567185,1.0
66843,0.0016954698801602255,1.0
67065,0.0009088778814962596,1.0
66953,0.0008809290487267,1.0
67747,0.001733266240820158,1.0
67110,0.0006383719508506678,0.9580640213244406
66215,0.0,0.0
67567,0.0011591300159483745,1.0
67640,0.0014276618517205337,1.0
67672,0.0038838536314117164,1.0
66940,0.0008697957668976915,1.0
66102,8.762838054319755e-07,0.00611295542553441
67648,0.0023199273242554856,1.0
66769,0.0006113242139445793,1.0
67751,0.0010638131606681095,1.0
67752,0.003074899917388437,1.0
66868,0.0015676197722532324,1.0
67491,0.0008774954478887392,1.0
67501,0.0021816744084198294,0.9425412648854227
66517,2.3416656656945756e-05,1.0
67223,4.050197152942389e-05,0.9097084949092562
67135,0.001267730701041998,1.0
66061,0.0004507431728446384,0.5673313800689568
66103,0.0,0.0
67213,0.0,0.0
67149,0.0006815036080335073,1.0
66087,0.0015038350595136354,0.9999999998905379
66542,0.0003967200325984642,0.9582648511183239
66509,0.0015796047509712859,1.0
66422,0.0007008418521208917,1.0
66094,0.0006037746208473558,0.9999999991403482
