ZCTA5CE20,ALLOC_AREA_FRACTARGET,ALLOC_AREA_FRACSOURCE
27027,0.0,0.0
28088,0.0,0.0
27342,0.0,0.0
28170,0.0,0.0
28692,0.0,0.0
28782,0.0,0.0
28091,0.0,0.0
28573,0.0,0.0
27965,0.0,0.0
27810,0.0,0.0
27804,0.011927711382121639,0.4013186196971214
28650,0.0,0.0
27028,0.0,0.0
28508,0.0,0.0
28090,0.0,0.0
28638,0.00034528662139240334,0.025149682584366718
27350,0.0,0.0
28469,0.0,0.0
28409,0.006327614248197426,0.3411916790966353
27455,0.007192955344382414,0.3441993659162345
27599,6.858803169108392e-05,1.0
27248,0.0,0.0
27341,0.0,0.0
27325,0.0,0.0
28023,0.0,0.0
27697,7.217079565760734e-06,1.0
27695,0.00017401958628788833,1.0
28478,0.0,0.0
27842,0.0,0.0
27343,0.0,0.0
27958,0.0,0.0
28393,0.0,0.0
27876,0.0,0.0
28618,0.0,0.0
27824,0.0,0.0
28773,0.0,0.0
27007,0.0,0.0
28731,0.0,0.0
27615,0.00836358712212971,0.638907947779033
28790,0.0,0.0
28713,0.0,0.0
28430,0.0,0.0
28150,0.0,0.0
28552,0.0,0.0
27922,0.0,0.0
27563,0.0,0.0
27921,0.0,0.0
27356,0.0,0.0
28631,0.0,0.0
28509,0.0,0.0
27209,0.0,0.0
28350,0.0,0.0
28378,0.0,0.0
27507,0.0,0.0
27846,0.0,0.0
28708,0.0,0.0
28649,0.0,0.0
28362,0.0,0.0
28763,0.0,0.0
28615,0.0,0.0
28385,0.0,0.0
28579,0.0,0.0
28076,0.0,0.0
28511,0.0,0.0
28575,0.0,0.0
28666,0.0,0.0
27537,0.0,0.0
27262,0.006523277345206324,0.7180454368036211
27012,7.24870624026531e-05,0.0024673360952921822
28117,0.0,0.0
28660,0.0,0.0
28636,0.0,0.0
27516,0.003623755383390641,0.055882005518520995
28628,0.0,0.0
27320,0.0,0.0
28075,3.811391079404851e-05,0.0026449611375395847
27214,0.001247016423585312,0.03364902922583356
27604,0.008086925975561493,0.6075746006246904
27101,0.006420244160850201,0.7378734995721947
27858,0.008242282461076873,0.19538996528303107
28280,5.157189297288523e-06,1.0
28584,0.0,0.0
27530,0.007024999315505222,0.09489726682158371
28555,0.0,0.0
27851,0.0,0.0
27104,0.008423910372176777,0.9833727193235812
27896,0.0,0.0
27707,0.012322758613864846,0.8612141533652047
28303,0.010613920319621032,0.9997292572436666
27703,0.01198119786390006,0.33076624074959504
27884,0.0,0.0
27852,0.0,0.0
28805,0.0052314583514258784,0.2879107340870938
27524,0.0,0.0
27712,0.005561385461828891,0.23797027063299306
28209,0.0037511604420331604,1.0
28384,0.0,0.0
28277,0.015475147494738753,0.9298947753703732
27023,0.00023221747102133611,0.011851445321615688
28613,0.0003044381076224372,0.010298740610920159
27401,0.0039738176652462705,0.9915678231715852
27501,0.0,0.0
27504,0.0,0.0
27046,0.0,0.0
27546,0.0,0.0
27332,0.0,0.0
28080,0.0,0.0
27526,3.7973370313143104e-06,5.617679678745943e-05
27592,0.0,0.0
27330,0.0,0.0
28690,0.0,0.0
27256,0.0,0.0
28630,0.0,0.0
28108,0.0,0.0
28120,6.06143504967225e-13,2.666528525143808e-11
28411,9.083621274734957e-05,0.003114153410906579
27301,0.000963940421292269,0.041490334849166574
27283,0.0,0.0
28605,0.0,0.0
28056,0.006830855381680812,0.20633679528679363
27316,0.0,0.0
28036,6.103409994024988e-14,3.707179660720127e-12
28624,0.0,0.0
28146,0.0,0.0
27576,0.0,0.0
27593,0.0,0.0
28039,0.0,0.0
27573,0.0,0.0
27832,0.0,0.0
28421,0.0,0.0
28435,0.0,0.0
28679,0.0,0.0
27565,0.0,0.0
27831,0.0,0.0
28751,0.0,0.0
28102,0.0,0.0
27985,0.0,0.0
27917,0.0,0.0
28431,0.0,0.0
28604,0.0,0.0
28009,0.0,0.0
28653,0.0,0.0
27892,0.0,0.0
28676,0.0,0.0
28438,0.0,0.0
28463,0.0,0.0
28774,0.0,0.0
28587,0.0,0.0
28779,0.0,0.0
27551,0.0,0.0
28556,0.0,0.0
27553,0.0,0.0
27986,0.0,0.0
28554,0.0,0.0
27983,0.0,0.0
27306,0.0,0.0
28357,0.0,0.0
28747,0.0,0.0
28533,0.0,0.0
28019,0.0,0.0
27509,0.0,0.0
28516,0.0,0.0
27948,0.0,0.0
27938,0.0,0.0
27920,0.0,0.0
27841,0.0,0.0
28775,0.0,0.0
27709,1.1349666926639368e-05,0.0028720488124961267
27982,0.0,0.0
28101,0.0,0.0
27202,0.0,0.0
28282,4.851307674773514e-06,1.0
28352,0.0,0.0
27584,0.0,0.0
27826,0.0,0.0
27980,0.0,0.0
28729,0.0,0.0
28001,0.0,0.0
27823,0.0,0.0
27311,0.0,0.0
28662,0.0,0.0
28710,0.0,0.0
27821,0.0,0.0
27299,0.0,0.0
28163,0.0,0.0
27874,0.0,0.0
28320,0.0,0.0
28783,0.0,0.0
28152,0.0,0.0
28675,0.0,0.0
28904,0.0,0.0
28529,0.0,0.0
27928,0.0,0.0
28560,0.004878627078502768,0.048396767875433185
28434,0.0,0.0
28040,0.0,0.0
27909,0.0,0.0
28725,0.0,0.0
28714,0.0,0.0
28377,0.0,0.0
28685,0.0,0.0
28043,0.0,0.0
28383,0.0,0.0
28372,0.0,0.0
28570,0.0,0.0
28379,0.0,0.0
28643,0.0,0.0
28520,0.0,0.0
28594,0.0,0.0
28345,0.0,0.0
27915,0.0,0.0
27857,0.0,0.0
27840,0.0,0.0
27864,0.0,0.0
28032,0.0,0.0
27340,0.0,0.0
27201,0.0,0.0
27969,0.0,0.0
28355,0.0,0.0
27360,5.5940383749066476e-05,0.0009156023569139355
27597,0.0,0.0
27571,0.0,0.0
27544,0.0,0.0
28634,0.0,0.0
27013,0.0,0.0
28655,0.0113607960012221,0.05051773977678627
27355,0.0,0.0
28641,0.0,0.0
28025,0.0108983357325461,0.1467472481317798
28097,0.0,0.0
28801,0.0035574057127595307,0.9982719924438707
28445,0.0,0.0
28539,5.747299475242391e-12,1.070123581204167e-10
28582,0.0,0.0
27103,0.010623518471967611,0.8239122755905283
28803,0.00651213883378747,0.24558814223164585
27533,0.00010299751211352596,0.999999911539771
27109,0.00020999194354015058,1.0
27880,0.0,0.0
27278,0.0,0.0
27871,0.0,0.0
28382,0.0,0.0
28704,0.001396529425322936,0.06618170605982106
28207,0.0016623497755035499,1.0
28270,0.008485048749934004,0.9984105137829554
27596,0.0,0.0
27816,0.0,0.0
27844,0.0,0.0
27603,0.004877787018226868,0.13797469842911098
27882,0.0,0.0
27312,0.0,0.0
27018,0.0,0.0
28244,5.183864393649913e-06,1.0
28301,0.008469648892411585,0.9916613545860576
28306,0.007198801947820231,0.1496625011628967
28454,0.0,0.0
28804,0.00433941756108641,0.2160498736070991
28204,0.0012029470467227418,1.0
28521,0.0,0.0
27531,0.0004955177171813482,0.20859825729107845
28586,0.0,0.0
28215,0.014459019524144948,0.7298305186579183
27828,0.0,0.0
27827,0.0,0.0
28211,0.007481741317233798,1.0
28105,0.002505691264965176,0.1572013440926897
28210,0.0082130003996817,0.9659138072903433
28391,0.0,0.0
28274,4.047198254182395e-05,1.0
28331,0.0,0.0
27583,0.0,0.0
28732,0.0007825481748561619,0.027550738638369033
27043,0.0,0.0
28308,0.00033756497915109,0.18127667677694784
28307,0.005349936658068454,0.878939411828469
28711,0.0,0.0
28371,0.0,0.0
27284,0.002621254139861062,0.047844634126913047
28792,0.0,0.0
28223,0.0004669346402008746,1.0
28273,0.014974043517994527,0.9701437664343627
28501,0.0,0.0
28525,0.0,0.0
28610,0.0,0.0
27405,0.01070661607886852,0.4906893948642874
27302,0.0,0.0
28682,0.0,0.0
27891,0.0,0.0
27022,0.0,0.0
28164,0.0,0.0
27505,0.0,0.0
27205,0.0,0.0
27371,0.0,0.0
28016,0.00046053816576011286,0.015547684464176086
28468,0.0,0.0
28467,0.0,0.0
27819,0.0,0.0
28456,0.0,0.0
27288,0.0,0.0
27610,0.014426772039034743,0.4636887135693162
27612,0.00814781091436354,0.7086241941026555
28607,0.0,0.0
28457,0.0,0.0
28722,0.0,0.0
27855,0.0,0.0
27305,0.0,0.0
27950,0.0,0.0
28702,0.0,0.0
27944,0.0,0.0
27929,0.0,0.0
27964,0.0,0.0
28785,0.0,0.0
28139,0.0,0.0
27869,0.0,0.0
27808,0.0,0.0
28905,0.0,0.0
28748,0.0,0.0
28334,0.0,0.0
27040,0.002794203980021627,0.15150452106323078
28757,0.0,0.0
28390,0.0008525803666525791,0.020576589095032363
28602,0.006953636459193306,0.1425075508214354
28429,0.0,0.0
28538,0.0,0.0
28092,0.0,0.0
27041,0.0,0.0
28006,0.0,0.0
28173,1.248395140623529e-11,1.7055474423256392e-10
28103,0.0,0.0
27523,1.4694228325058928e-05,0.0005016987844027789
27252,0.0,0.0
28470,0.0,0.0
28462,0.0,0.0
27317,0.0,0.0
28133,0.0,0.0
27410,0.018327383242167,0.8032248277311298
28442,0.0,0.0
28622,0.0,0.0
28432,0.0,0.0
28433,0.0,0.0
27814,0.0,0.0
28717,0.0,0.0
28537,0.0,0.0
27976,0.0,0.0
27910,0.0,0.0
27259,0.0,0.0
28571,0.0,0.0
27376,0.0,0.0
27818,0.0,0.0
28734,0.0,0.0
27570,0.0,0.0
28386,0.0,0.0
27847,0.0,0.0
28669,0.0,0.0
28670,0.0,0.0
27536,0.0,0.0
28392,0.0,0.0
28340,0.0,0.0
28160,0.0,0.0
28074,0.0,0.0
28651,0.0,0.0
28089,0.0,0.0
27949,0.0,0.0
28581,0.0,0.0
28693,0.0,0.0
28359,0.0,0.0
28512,0.0,0.0
28617,0.0,0.0
27953,0.0,0.0
28330,0.0,0.0
27555,0.0,0.0
27510,9.268603653158386e-12,4.205068365452828e-09
27412,0.00020756242918358605,1.0
27377,7.90273022177245e-05,0.0044033569516757
27520,0.0,0.0
28081,0.0,0.0
27527,0.0,0.0
28159,0.0,0.0
28681,0.0,0.0
28083,0.00024266698194203674,0.017301991785443557
28072,0.0,0.0
28465,0.0,0.0
27213,0.0,0.0
28721,0.0,0.0
28425,0.0,0.0
27866,0.0,0.0
27862,0.0,0.0
28698,0.0,0.0
28007,0.0,0.0
28458,0.0,0.0
27916,0.0,0.0
28466,0.0,0.0
28786,0.0,0.0
27960,0.0,0.0
27845,0.0,0.0
27877,0.0,0.0
27947,0.0,0.0
28756,0.0,0.0
27973,0.0,0.0
28448,0.0,0.0
28444,0.0,0.0
27850,0.0,0.0
28901,0.0,0.0
28423,0.0,0.0
27865,0.0,0.0
28450,0.0,0.0
27315,0.0,0.0
27962,0.0,0.0
28735,0.0,0.0
27616,0.009042095012015874,0.5828258025670224
27351,0.0,0.0
28902,0.0,0.0
27047,0.0,0.0
28439,0.0,0.0
28664,0.0,0.0
28387,0.0,0.0
28374,0.0,0.0
28042,0.0,0.0
28663,0.0,0.0
28510,0.0,0.0
28136,0.0,0.0
28741,0.0,0.0
27594,0.0,0.0
28114,0.0,0.0
27849,0.0,0.0
28659,0.0,0.0
28527,0.0,0.0
27229,0.0,0.0
28332,0.0,0.0
28720,0.0,0.0
27979,0.0,0.0
28347,0.0,0.0
28697,0.0,0.0
28338,0.0,0.0
27926,0.0,0.0
27937,0.0,0.0
28531,0.0,0.0
28524,0.0,0.0
27825,0.0,0.0
27972,0.0,0.0
28672,0.0,0.0
28629,0.0,0.0
27539,0.0015918387252726687,0.07418686719839827
27525,0.0,0.0
27591,0.0,0.0
27589,0.0,0.0
27614,0.004785777748229364,0.23052235653173878
28166,0.0,0.0
27557,0.0,0.0
28115,0.0,0.0
28461,0.0,0.0
27207,0.0,0.0
28124,0.0,0.0
27511,0.00804846618968923,0.9814982341406637
27542,0.0,0.0
28518,0.0,0.0
27534,0.006692053973239527,0.13270878594296318
27106,0.016299277841757876,0.8214707614411236
28544,0.0004311922427527667,0.05976029974563617
28205,0.008077115175124829,1.0
28530,0.0,0.0
28806,0.007805230688116887,0.29598368772405736
27813,0.0,0.0
27110,0.00012607364800386626,1.0
28213,0.008550532035105267,0.8751036256610422
28787,0.0,0.0
28709,0.0,0.0
27019,0.0,0.0
27052,0.0,0.0
27045,0.00044896645683969674,0.027740357092324096
28311,0.00795763110567725,0.3152125020084787
28217,0.009641283476601628,0.9383362594145485
28778,0.0,0.0
28730,0.0,0.0
28262,0.011635858307636337,0.8074247608402627
28134,0.0009509429105395192,0.16600964757615605
27514,0.006726827918404126,0.4940041342343295
27243,0.0,0.0
27231,0.0,0.0
27809,0.0006333335489982204,0.011957591893523616
27403,0.0039726314356997834,1.0
27006,0.0,0.0
27540,3.3847804189676335e-13,1.0046467545558612e-11
27314,0.0,0.0
28424,0.0,0.0
28723,0.0,0.0
28515,0.0,0.0
27242,0.0,0.0
27942,0.0,0.0
28627,0.0,0.0
28441,0.0,0.0
27805,0.0,0.0
28635,0.0,0.0
28788,0.0,0.0
28519,0.0,0.0
28523,0.0,0.0
28169,0.0,0.0
27556,0.0,0.0
28752,0.0,0.0
28369,0.0,0.0
28360,0.0,0.0
28532,0.0,0.0
27581,0.0,0.0
28694,0.0,0.0
28665,0.0,0.0
28376,5.962693492537243e-12,3.13023064323227e-11
27935,0.0,0.0
28781,0.0,0.0
28589,0.0,0.0
28024,0.0,0.0
27959,0.0,0.0
27978,0.0,0.0
28351,0.0,0.0
28396,0.0,0.0
27374,0.0,0.0
27815,0.0,0.0
28677,0.0,0.0
27107,0.016620451307357443,0.3605757504872269
27127,0.009532243202596952,0.4682353706321086
28689,0.0,0.0
27020,0.0,0.0
28079,0.0,0.0
27344,0.0,0.0
27217,0.00496163431040207,0.056671517185372215
27258,1.8827066811073098e-12,1.4399261691159646e-10
28657,0.0,0.0
27349,0.0,0.0
28227,0.004940851297785207,0.17898509020056952
28138,0.0,0.0
27560,0.0019772663001338124,0.10179669426098241
27834,0.010306837505880871,0.08546776387431072
27701,0.0036159494906467687,1.0
27105,0.01740433363246368,0.7454373049348462
27705,0.012071701462235082,0.4133215928437447
28572,0.0,0.0
28460,0.0,0.0
28403,0.009521734187148995,0.9797973404217734
28208,0.013802678503460574,0.9984558186837804
28304,0.010243952055093998,0.8546029883392671
28365,0.0,0.0
28543,0.0031010002120415237,0.749538970529134
27822,0.0,0.0
27889,0.0,0.0
27888,0.0,0.0
27873,0.0,0.0
28318,0.0,0.0
28342,0.0,0.0
28399,0.0,0.0
28601,0.012283471293922604,0.354282486507741
27411,9.340062716279417e-05,1.0
28526,0.0,0.0
28673,0.0,0.0
28754,0.0,0.0
28339,0.0,0.0
28021,0.0,0.0
28168,0.0,0.0
28326,0.0,0.0
27215,0.013034492087445329,0.2913027321206054
28174,0.0,0.0
29322,0.0,0.0
29512,0.0,0.0
29566,0.0,0.0
29685,0.0,0.0
29635,0.0,0.0
29547,0.0,0.0
24076,0.0,0.0
24333,0.0,0.0
23434,0.0,0.0
24292,0.0,0.0
24148,0.0,0.0
23847,0.0,0.0
23879,0.0,0.0
29727,0.0,0.0
29709,0.0,0.0
29708,2.805624395824858e-11,2.041182482204861e-09
29715,1.1816144083828957e-12,4.836398360385172e-11
29525,0.0,0.0
23927,0.0,0.0
29545,0.0,0.0
29707,2.533278683842826e-12,1.3004505467841534e-10
29686,0.0,0.0
29702,0.0,0.0
24054,0.0,0.0
24363,0.0,0.0
23437,0.0,0.0
29728,0.0,0.0
24165,0.0,0.0
24348,0.0,0.0
23828,0.0,0.0
24529,0.0,0.0
23322,0.0,0.0
23919,0.0,0.0
23845,0.0,0.0
24351,0.0,0.0
24586,0.0,0.0
24053,0.0,0.0
23438,0.0,0.0
23874,0.0,0.0
23827,0.0,0.0
29356,0.0,0.0
29671,0.0,0.0
24520,0.0,0.0
23893,0.0,0.0
23857,0.0,0.0
24598,0.0,0.0
24171,0.0,0.0
29596,0.0,0.0
29520,0.0,0.0
29741,0.0,0.0
29710,0.0,0.0
29676,0.0,0.0
29664,0.0,0.0
29567,0.0,0.0
29582,0.0,0.0
29569,0.0,0.0
29341,0.0,0.0
29720,0.0,0.0
29563,0.0,0.0
29323,0.0,0.0
29690,0.0,0.0
29661,0.0,0.0
29581,0.0,0.0
24541,0.0,0.0
24069,0.0,0.0
23457,0.0,0.0
29568,0.0,0.0
29745,0.0,0.0
29536,0.0,0.0
29570,0.0,0.0
23851,0.0,0.0
24317,0.0,0.0
23917,0.0,0.0
23887,0.0,0.0
24580,0.0,0.0
37680,0.0,0.0
37722,0.0,0.0
37727,0.0,0.0
37691,0.0,0.0
37650,0.0,0.0
37753,0.0,0.0
37385,0.0,0.0
37882,0.0,0.0
37317,0.0,0.0
37738,0.0,0.0
37687,0.0,0.0
37640,0.0,0.0
37885,0.0,0.0
37391,0.0,0.0
37333,0.0,0.0
37641,0.0,0.0
37657,0.0,0.0
37683,0.0,0.0
37692,0.0,0.0
37743,0.0,0.0
