ZCTA5CE20,ALLOC_AREA_FRACTARGET,ALLOC_AREA_FRACSOURCE
68508,0.0,0.0
68876,0.0011831863054045262,1.0
68502,3.1418370964729405e-06,0.03657935563371648
68506,1.750860990164849e-14,1.9033275476614813e-10
68178,0.0,0.0
68980,0.00048345761869574504,1.0
68147,0.0,0.0
69360,0.004542179216900752,0.9999999999991623
68743,0.00070920901129388,0.9999999998415161
68731,0.0004682120590429481,0.9638052246660489
68005,0.00013917241008559335,0.5404797543422074
68361,0.0013426495847385458,1.0
68439,0.00046495749168420263,1.0
68715,0.0006788438316311692,1.0
68132,0.0,0.0
69141,0.0013449491223258441,1.0
69331,0.0030347419757312394,1.0
68310,0.0027033259944907627,0.9689620305995835
68661,0.0018965300521529439,0.9825115131422318
68922,0.002054241468968406,1.0
69357,0.004816185497500841,0.9999113587681502
68520,0.00013491374378842016,0.9136421840669009
69151,0.003977566560821459,1.0
69125,0.002501030332247428,1.0
68307,0.0005427462838249247,1.0
68455,0.0005072875426899991,0.9999999985501197
69033,0.004282723555948086,1.0
69167,0.008079822761009551,1.0
68864,0.002293201615601975,1.0
68928,0.0013802694406148922,1.0
68628,0.0014329618157798217,1.0
68341,0.0012441396693627501,1.0
69218,0.007064518402022241,0.9999999999974891
69123,0.003342076264032798,1.0
68130,1.1696101786177611e-13,1.1418290065292965e-09
68135,2.5527388182666777e-13,2.4593999218378655e-09
68057,0.0016911829193465013,1.0
69201,0.01794136500883421,0.8309770932631443
69333,0.0076548982704746065,1.0
68358,0.0005838002328420483,1.0
68970,0.001954744983367954,0.9999999983914301
68733,0.0012292299140582714,1.0
69132,0.001620439940956794,1.0
68338,0.0005131709869140362,1.0
68061,0.0019260926676289006,0.9999999992084478
68034,0.00041284726253296107,1.0
68055,0.0006253668158482756,1.0
68375,0.00037635749254717906,0.9999998701129172
68039,0.0005810312062413537,0.9999999984081025
69041,0.0021099821854444483,0.9999999994930445
68975,0.00032501474426638153,1.0
68362,2.9008936239000064e-05,1.0
68445,0.0002753341446572484,1.0
68303,0.0008385951635051157,1.0
68954,0.00014188722721094292,1.0
68377,0.0006830996986566226,1.0
68431,0.0006447130680938012,0.9999999951521865
68364,1.2847533190736145e-05,1.0
68658,0.0009479271378560916,1.0
68788,0.0024542839703217165,0.9919745210713365
68018,0.000582007770713554,1.0
68050,0.0007430450832534563,1.0
68855,0.0020870027315431586,1.0
68834,0.001492314401771068,1.0
68874,0.0033273436574976136,1.0
68015,0.0007229499993775385,1.0
68414,0.0004156135887458285,0.9999999981586122
68812,0.0015826830868420877,1.0
68632,0.0019927015739178836,0.9915633851701215
68421,0.0006437802345391093,0.9999999977422155
68417,0.000296494114444106,1.0
68878,0.0015752367727676513,1.0
68734,0.0007391100894709623,1.0
68820,0.0005275573391302362,1.0
68719,0.00041668907114387246,0.6005966922477922
68778,0.006469560792457355,0.9999999999867069
68637,0.0021136328676131587,1.0
68332,0.0005394997927577718,1.0
68773,0.0006855713469925149,1.0
68635,0.0006242943338103629,1.0
68667,0.00020321003773152719,1.0
68379,1.597692545261426e-05,1.0
68380,8.93478842465088e-05,1.0
68382,5.467863039554381e-07,1.0
68745,0.0017230847065114832,1.0
68722,0.0013006182991311145,0.999999999999935
68790,0.0008447139196689615,1.0
68783,0.002860365393443124,1.0
68111,0.0,0.0
68131,0.0,0.0
68510,0.0,0.0
68025,0.0015340878835907268,0.9128353482535931
68108,1.89584519713438e-08,0.000433945516226853
68524,0.0002949158713191995,0.7696800548243389
69351,0.01004444865264439,1.0
68028,0.0007825153361052649,0.9236908938250245
69367,0.0031231501098856933,0.999999999996669
68406,0.0006870858147342176,1.0
68046,0.0002882135105389592,0.7651285805452047
68416,0.0005789289914407687,1.0
68365,0.0006493190314350002,1.0
68142,0.00023615428123232966,0.9001340377549811
68164,0.0,0.0
68116,1.5817911871815562e-05,0.14316429450889936
69143,0.0033795850760362733,1.0
69358,0.0025828176472890885,0.9999999998133129
69169,0.002711623231875826,1.0
68357,0.0006451018816351469,1.0
68649,0.0013678700951735767,1.0
68947,0.0011919043005856522,1.0
68633,0.001276228938996212,1.0
68127,0.0,0.0
68640,0.0016734185507797496,1.0
68419,1.2923286228722163e-05,1.0
68008,0.001571601468869457,0.967835748278899
68002,0.0009645475899898807,1.0
68818,0.002320746336289434,0.9883404829551315
69168,0.001811446604337064,0.9557391210722013
68816,0.00043060103338412226,1.0
69128,0.0051033048680212524,0.9999999995764842
69366,0.008590049449055056,1.0
69148,0.005265799556319772,1.0
68350,0.0003875505531356751,0.9999999945406355
68741,0.0009117526416990751,1.0
68413,0.0007150798011583993,1.0
68647,0.000813734664753789,1.0
68318,0.0005513833294908883,1.0
68313,0.0009925064124747976,1.0
68405,0.0010323578740994222,1.0
68044,0.0004764053796439005,1.0
68020,0.0010393776825812135,0.9999999984885514
68370,0.0020785162848639396,1.0
68784,0.0015039655779915582,1.0
69030,0.004549414986382478,0.9999999991205776
69027,0.0012813227934742176,1.0
68452,0.0001939484356007066,1.0
68422,0.0006667612103800205,1.0
68833,0.005383847183826842,1.0
68623,0.0008495644602011054,1.0
68460,0.0014168245049600836,1.0
68791,0.0018306970606732928,1.0
68433,0.0006912825134642677,0.99999999651666
68003,0.001442848932260676,0.9887034485782933
68033,0.0003820846925411713,1.0
68305,0.0018289094967653128,0.9861205757716992
68860,0.0024194876870175155,1.0
68815,0.0021364256842928337,1.0
68813,0.0065648569904117725,1.0
68827,0.0007885269082812652,1.0
68726,0.0017238022918669533,1.0
68665,0.0022871107583015988,1.0
68767,0.002547501420164904,1.0
68346,0.0007233083172565604,1.0
68454,0.000731374517558064,1.0
68407,0.000592808391506778,1.0
68774,0.0005673628317317712,0.9999999993462114
68724,0.0005593195294688779,1.0
68789,0.0004881618509567588,1.0
68112,0.00018980730134970513,0.7795605025748655
69146,0.0025337648710705703,1.0
69101,0.007491664339591411,0.9797235684705744
69361,0.0030345085142916,0.9651561951718117
68117,0.0,0.0
68517,0.0003344329389635776,0.9830022769315923
68336,0.00021695352584636874,0.9999989435238424
68785,0.0003894653981445978,1.0
69337,0.008788217385110509,0.8524581710187905
68666,0.001109693064954058,1.0
68359,0.001542267376048258,1.0
68652,0.0018889095782799621,1.0
68335,0.0011188797648622845,1.0
69028,0.002192355795613806,1.0
68367,0.0007949457809876755,1.0
69129,0.00448072087637863,0.9999999988956022
68948,0.0015000425192430833,1.0
68982,0.0011223831002115212,1.0
68415,0.0009086376937803734,0.9999999971801918
68949,0.002764468512885555,0.9893397304594064
69046,0.0015083005985320553,0.9999999975052276
68062,0.0005164037289317339,1.0
68047,0.0016494407378494676,1.0
69131,0.0033227219479730545,1.0
68458,0.0004357747218000704,1.0
68410,0.0018236512875119033,0.9765479560435864
68523,0.00020249771067337824,0.9997452100160344
68955,0.0012149118932883389,0.9980050263356619
69149,0.004193594174984067,0.9999999993306351
69355,1.254862455546877e-06,1.0
68457,0.0004797971391510282,1.0
68355,0.0019586094976131005,0.988118804812082
68428,0.0007752613429338085,1.0
68065,0.0011343542885877281,1.0
68017,0.0009559938810276018,1.0
68929,0.0007601047006919726,1.0
68309,2.8365766416746236e-06,1.0
68748,0.0022623617916264676,1.0
69335,0.0019128183004240046,1.0
69356,0.0017308571420612295,1.0
69020,0.0016920828990250314,1.0
68360,0.00030288450139485273,1.0
69135,0.0009113334430252413,1.0
51557,0.00010716392454129456,0.10798079711122358
69036,0.00031330986589111565,0.9999999935367682
68378,0.0007001883649383782,1.0
68866,0.0014194522992833649,1.0
68763,0.007182417580545534,0.9961794075248218
68828,0.0010513503891031388,1.0
68371,0.001012634413273616,1.0
68348,0.0005637716456597602,1.0
68825,0.0038812777312740862,1.0
68838,0.0006291456749400542,1.0
68725,0.0022888406593633863,1.0
68401,0.0005088162345844598,1.0
68344,0.00042942906901788646,1.0
68447,0.0006957039370243646,1.0
68001,1.983958564681554e-05,1.0
68853,0.0026298629834763565,1.0
68958,0.0009369407127933105,1.0
68441,0.0008553402835522505,1.0
68925,0.0007675471526262524,1.0
68973,0.0006060122734587646,1.0
68923,3.020960952292042e-06,1.0
68786,0.0016486357193079045,1.0
68732,0.0005190280868020338,1.0
68755,0.0019191096373762267,0.9956825395723681
68801,0.0009889509535262963,0.8328062157450853
69153,0.0032100707304989476,0.9914885909719291
68803,0.0009618203472208826,0.8574073807582852
68503,0.0,0.0
68824,0.0011675008830365255,1.0
68113,9.36084200290024e-06,0.20939382499893558
68317,0.0005905583981718542,1.0
68654,0.0007276879325982822,1.0
68620,0.0036448702797362686,1.0
69348,0.007724948829971042,1.0
68436,0.0010281295554606057,1.0
69346,0.015361053873106142,0.9999999999160876
68007,0.0004322707549714974,0.8697840055553238
68106,0.0,0.0
68526,0.00012598004969534252,0.8069386879265021
69156,0.0047566564520758635,0.9999999996193394
69334,0.004051177054900127,1.0
68352,0.003468946110834953,0.9925943200925836
68967,0.0024413354853286234,1.0
68966,0.0017638156870039396,0.9999999990678635
68351,0.0011606119248447578,1.0
68152,0.00011163685864477112,0.637300969849647
68118,2.3687608411763837e-14,4.571296208542751e-10
69165,0.006702154759215107,1.0
69120,0.004806563713465818,1.0
69163,0.00942702890854515,1.0
68936,0.001114413407622011,1.0
68331,0.0006264840662941796,1.0
68349,0.0006254029395635866,1.0
68347,0.0004052299101035335,1.0
68461,0.00030372950735249463,1.0
69343,0.019161524832192606,0.9999999999971627
69161,0.0020237167137405836,1.0
68959,0.0031940259146629496,0.994360328692306
68945,0.0005891719681343611,1.0
68972,0.0015351392691095012,0.9999999983643528
68337,0.0006965770503584208,0.9999999984642004
68437,0.000596296745202737,0.9999999995587834
68952,0.0007370500758642816,0.9999999974934082
68653,0.0007370840126643681,1.0
80737,0.00012376810228686212,0.038417840696217294
69211,0.004985355514460229,0.9999999999897894
69170,0.00274380545092714,1.0
69216,0.0019054269909631937,0.7085316361486311
68462,0.0007003446598557007,0.9780718316175795
68974,0.0004444417134527551,1.0
69001,0.005910058649225013,0.9900308488061581
69023,0.0029110056238916835,0.9999999998256687
69040,0.002536131272365818,1.0
68660,0.0017203352937987218,1.0
69045,0.004204840742438538,1.0
69042,0.0005428087324604704,1.0
68465,0.0013173013778059125,1.0
68655,0.0005115364341512158,1.0
68023,0.0005418284795037003,0.9999999975425272
68424,0.0008276756068086717,1.0
69021,0.003906914616034273,0.9999999983690476
68847,0.001316289514911133,0.927620285024578
68442,0.0004608287107857294,1.0
68841,0.0008751314122006422,1.0
69157,0.002590632620318366,1.0
68429,0.0002460465138644322,0.9999999991269307
68843,0.0010320591405511784,1.0
68514,8.705839521429912e-05,0.999999999980872
68133,0.00012976779117284223,0.6416321332198467
69339,0.005366765279300932,1.0
68372,0.00046788549821085454,1.0
68964,0.00036160108448651134,1.0
68434,0.002009465533882282,0.9831769123118437
68138,5.52600304341158e-05,0.37013933858720605
68154,0.0,0.0
68865,0.0007847199382742675,1.0
68713,0.007854286549644646,1.0
68780,0.0038191733536037326,1.0
68879,0.002396042695144064,1.0
68842,0.0023829975946156445,1.0
68862,0.003917757400744584,1.0
68856,0.0016147198397031294,1.0
68852,0.0015772447889394288,1.0
68858,0.0008134625464623419,1.0
68624,0.000944455889810211,1.0
68777,0.0024407646288843654,0.9999999999457307
68418,0.0008823640868227249,1.0
68014,0.000501466707145435,1.0
68976,0.00046766327388004603,1.0
68329,0.0008305948620577819,1.0
68873,0.0022575081369347514,1.0
68016,6.365171048666663e-05,1.0
68747,0.00034326579618344945,1.0
68710,0.00106807432736824,1.0
68727,0.0008835254190242593,1.0
68751,1.836691835833396e-06,1.0
69155,0.004774484224529487,1.0
69122,0.0030070472688763935,0.9999999991656551
68810,0.0002670352770751933,0.9764328206883324
68505,1.3997722077018089e-05,0.2513749028070573
68588,0.0,0.0
68107,2.5564701068331033e-06,0.02907097128250439
68104,0.0,0.0
68124,0.0,0.0
69162,0.005820566234344332,0.9929967482226106
68651,0.0015712454093195223,1.0
68957,0.0013348641269474001,1.0
68977,0.001273188276200866,0.9999999975873268
68067,0.0007965179646575955,1.0
68629,0.0018597288077701214,1.0
68939,0.0017097240455886257,0.9999999980676979
68960,0.0005773913322212885,0.9999999980584435
68466,0.001347102052244467,0.9999999979075659
69221,0.0038632322212724503,1.0
69219,0.0030852164219916985,1.0
68022,0.0003469015110701231,0.6958538877885337
69142,0.0016177217374568616,1.0
68440,0.00028627387114380664,0.9999999992042199
68402,0.0004209795976171938,0.9993519925364028
68531,7.855622859927585e-05,1.0
69350,0.005683568130838939,1.0
68642,0.0016761944527387924,1.0
68030,0.0005208674500956282,0.9999999994863433
68527,0.00038067872647460244,1.0
69032,0.00399428026703433,1.0
69024,0.003612494307965088,0.9999999995082045
68933,0.0008631344266110018,1.0
68019,0.0010209537007180034,1.0
68644,0.0012147703150853005,1.0
68464,0.0010414861550061053,1.0
69354,0.003924222958196824,1.0
57735,0.00022648325270476275,0.01869658196990638
69353,1.0528715438561662e-06,1.0
68669,0.000804462141868604,1.0
68042,1.2714351067275027e-05,1.0
68882,0.0017469721898776,1.0
68814,0.002638593799468461,1.0
68837,0.00035442192281854185,1.0
68446,0.0012543386561882247,1.0
68742,0.0005250264070486691,1.0
68711,0.0027776305762355624,1.0
69210,0.006844002420341542,1.0
68746,0.002969895016799373,0.9999999998998365
68443,0.0012315848782589224,1.0
68323,0.0013596920169308803,1.0
68626,0.0007881217201111864,1.0
68875,0.0017029070678491525,1.0
68950,0.0006290733412818976,1.0
68634,8.647704199695758e-05,1.0
68836,0.0019242355477088239,1.0
68881,0.00024391204176309734,1.0
68739,0.003115390111512396,1.0
68757,0.0016952000024076915,0.9999999996343635
68730,0.0021427068246907418,0.9999999999588733
68749,1.3324168147323693e-05,1.0
68507,5.721747227059619e-05,0.39926394674943677
68504,1.1049320258756974e-05,0.11944570111422648
68110,4.942859154183912e-06,0.04042426196470984
69144,0.002005165607913494,1.0
68831,0.0009431966138894591,1.0
68883,0.002434385616434921,1.0
68102,0.0,0.0
68901,0.001823334741702042,0.9423896332850531
68516,8.289737919467951e-05,0.34011302714421876
69347,0.006264873617434934,1.0
68776,0.00017912749702393973,0.5856322035603018
68339,0.0005842872148675069,1.0
68368,0.000489969858261786,1.0
68114,0.0,0.0
68301,0.0013834084367632187,1.0
68659,0.0004581480937710017,1.0
68641,0.0012933671386762067,1.0
68048,0.0012316676403967294,0.9701751068978495
68328,0.0003861760963740906,1.0
68064,0.0007252091634349177,1.0
68621,0.00043716763212971226,0.9984334956307324
69345,0.005479323374758589,0.9999999999484799
82082,0.0011431201913716116,0.27555845882983154
68137,0.0,0.0
68930,0.0017915175632241631,1.0
68638,0.0020240499992735784,1.0
68010,0.0,0.0
68409,0.0003814829143251623,1.0
68935,0.0015540492260147113,1.0
68627,0.0018952758019611326,1.0
69038,0.0025333102120649606,1.0
68758,0.0014726399758450495,1.0
68941,0.0012118414878133923,1.0
68423,0.000724737465923598,1.0
68326,0.0006991566473657469,1.0
68340,0.000696423038092777,1.0
68063,4.2659649242916426e-05,1.0
69044,0.0025184343714251415,0.9999999989547069
68038,0.0013917670702977875,1.0
68944,0.001392857235800837,1.0
68322,0.0007876968880461396,1.0
68182,0.0,0.0
69130,0.0032544180366437894,0.9928225441325467
68740,0.0008786372356166292,1.0
68070,0.0008675429499716386,1.0
68321,0.0003436911845556683,0.9999999980277108
68648,0.0005240124438890412,1.0
68467,0.002195528797938524,0.9789684382458085
68870,0.0005703429416401618,1.0
68036,0.0008547764876714404,1.0
68450,0.0016962744557903753,1.0
68764,0.0017446578327106482,1.0
68821,0.0020886710758488635,1.0
68756,0.0016018055392572359,1.0
68761,0.0007558850574681896,1.0
68940,0.0009479752147966095,1.0
68844,0.0006159264008176589,1.0
68924,0.001373871612429943,1.0
68846,0.000394970805137925,1.0
68729,0.002214076488418832,1.0
68718,0.00297971576390023,0.9999999999999575
68304,0.0003197854112925175,1.0
68058,1.783864430056339e-05,1.0
68622,0.003984773849266592,1.0
68723,0.0008699393101341339,1.0
68728,0.00032091743717946824,1.0
68736,0.0007660107121245946,1.0
68717,0.00023862806816929468,1.0
69217,0.00235649987759519,1.0
68760,0.0028561190637819266,0.9999999998777412
69127,0.0027637679286244173,1.0
69147,0.0053447111236164715,1.0
68956,0.0012209616529453764,1.0
68832,0.0013158239642307877,1.0
68521,3.124792675047879e-05,0.1835793966503379
68522,7.443015222601659e-05,0.5435044337206242
68404,0.0006480020749201784,1.0
68333,0.0014000268273985017,0.9773729399577767
68701,0.0023342214145419685,0.9342689612648083
68961,0.0016875891173123024,1.0
68781,0.0016892997172463036,1.0
68314,0.00041290506110171655,1.0
68752,0.0017704868745227118,1.0
69025,0.0030673790873152265,1.0
68937,0.0026683216040640505,1.0
68456,0.0006815208481230706,1.0
68453,0.000936709631159112,1.0
68128,8.678090996299197e-06,0.09755194193851839
68136,2.5828569262595454e-05,0.2284870411609739
68144,0.0,0.0
69336,0.005035620051765578,1.0
69341,0.0026423555352374324,0.9764991975742329
68342,0.0009647638463131173,0.9999999986948072
68926,0.0018726926667165004,0.99999999825514
68971,0.0013343222276122205,0.9999999987238793
68979,0.0017454805693061938,1.0
68134,0.0,0.0
69150,0.0021842274889547954,1.0
69134,0.00303066126462263,1.0
68932,0.0012079566933748107,1.0
68444,0.000315583777484128,1.0
69352,0.0017590757133408039,0.9999999996324237
68601,0.0037742827897184307,0.972533687777808
68366,0.0007054136084407554,1.0
68029,0.0010296874854995506,0.9999999999284007
68863,0.0014717520514345986,1.0
69166,0.009905880719448867,1.0
68981,0.0011109970257339055,1.0
68826,0.0018743040077873283,0.988499292843194
69214,0.006956062415178765,1.0
68430,0.0005903426952100589,0.999573381739044
68031,0.001554957003600047,1.0
68072,1.883429291768453e-06,1.0
69138,0.004215237547876198,0.9942201994134087
68532,0.0001453193537727701,1.0
69212,0.0018180086839053864,0.5703269022474595
69029,0.002554216330680039,1.0
69340,0.004543977836171441,1.0
68663,0.0013388110730932746,1.0
69220,0.0013291521561608836,0.9997536945485844
68071,0.0010363867276631294,0.9999999989340072
68045,0.0012930507480295283,1.0
68768,0.0009734844822191519,1.0
68315,0.0004419909546291002,1.0
68770,0.001357155484948501,0.9999999993622644
68056,0.0,0.0
68068,2.6598886841282312e-06,1.0
68316,0.0006398128685997596,1.0
68850,0.003405762236813036,0.9857906756597608
68330,1.3923005334259068e-05,1.0
68004,0.0010182895522269167,1.0
68376,0.0019819488566383786,1.0
68869,0.002741618192278563,1.0
68345,0.0005888571031551958,0.9999999939631132
68041,0.0005794777030965873,1.0
68073,0.0006019681116361949,1.0
68840,0.001978035282637051,1.0
68845,0.0015377798357794968,0.9582397258179911
68040,0.00045399698271793916,1.0
68849,0.0,0.0
68735,0.004614028893607308,1.0
68872,0.000807916637506205,1.0
68927,0.001939918591110456,1.0
68714,0.011023826998558285,1.0
68319,0.0009019504450613716,1.0
68871,0.0008374468379625394,1.0
68037,0.0007069751286879367,1.0
68403,9.570406805891517e-06,1.0
68753,0.0011826245609093532,1.0
68792,0.0007308393500109952,0.999999999945663
64446,1.3550683765159267e-12,7.579509296414913e-10
51640,2.4827615189966473e-12,1.6529947910694845e-09
64437,3.5065966233562815e-12,1.7641904991819833e-09
64496,6.269988461305703e-13,1.2940955894863404e-09
64482,3.4111822874593617e-13,2.0247136446848003e-10
67756,8.145671908711255e-14,1.0237411803733596e-11
66967,2.927917244445099e-14,9.714190131073413e-12
68327,0.00040421152184265396,0.6596285166424946
67622,5.1995636191332826e-14,3.1010152567567446e-11
66958,1.8249870082300933e-14,1.8582599405213942e-11
66534,6.391766879437095e-15,3.4180152792735714e-12
67730,1.5305396839063428e-13,3.1513035115998565e-11
67654,1.4860525868320816e-14,3.3241262545711214e-12
67749,6.499732652833076e-14,1.1439100769814849e-11
67744,4.591522278956688e-14,2.377046822130533e-11
66541,0.0001787641473855482,0.2802866091431102
68420,0.0016177664219130684,0.9762507525352861
66508,2.5847871486780755e-14,1.140157662708132e-11
66515,9.333357108458201e-15,2.1049490023361168e-11
66412,1.3375081792414704e-14,2.05322422127356e-11
68325,0.00034538113808857163,0.5506750292094758
66945,1.58104248654604e-14,1.2175337869293877e-11
66946,1.6856327226778507e-14,2.568097927370767e-11
67745,3.7130509449838325e-14,1.19897354041566e-11
66952,2.184143244744157e-14,7.0454189976900855e-12
66936,7.163780701788321e-14,4.0609897772074294e-11
66518,2.108727746267241e-14,4.097885813547583e-11
66408,5.566523137041128e-15,7.929874963474127e-12
68943,0.0006565690507896833,0.8813760409342316
67739,2.0930747823620143e-14,1.3006108040084708e-11
66960,2.7370359709170665e-14,3.408582863262662e-11
66959,7.239403213982136e-15,1.0489660895887724e-11
66406,1.1322528255762732e-14,1.4776079104801084e-11
66403,6.626344566463747e-15,5.87903877816982e-12
67647,5.528370470010793e-14,5.528948065495129e-11
66434,5.5354846783960353e-14,1.980125232767169e-11
67731,2.616223158165993e-14,6.325899826792771e-12
66970,4.8882921750265704e-15,1.0606977387251035e-11
69026,0.000648134910603273,0.6435735584047397
66955,0.0001501331228916272,0.2217502916746581
66964,1.3165048861327477e-14,2.02718007200284e-11
67661,4.324460644407696e-14,9.152352107961949e-12
67653,4.78953974550267e-14,2.1438175514059326e-11
66094,1.897353527409003e-14,3.102687900869893e-11
66951,2.0049405191360295e-14,8.533653047603382e-12
66538,1.6829806840852966e-14,9.687083344242696e-12
66941,2.5743052056357538e-14,1.623595085681467e-11
68978,0.0016424474268278743,0.8464876188221779
57010,1.2153065723641545e-12,1.4304633078854996e-09
57078,4.863339592110268e-12,3.055387526847761e-09
57551,1.0126755322851432e-11,1.0005234357277124e-09
57770,2.010627679172377e-11,7.763507607928086e-09
57046,8.560705669348678e-13,1.2523590787106984e-09
57538,4.0400102202682804e-10,2.458047289132173e-07
57380,4.6576817015391846e-12,1.2333203545546034e-09
57069,3.521810116783356e-12,1.530179697602899e-09
57025,2.7440413619733837e-12,1.6394867619931795e-09
57038,1.5815859737925599e-12,2.2506374692241353e-09
57062,4.812219796741989e-12,3.3960754457948287e-09
57523,5.865329363732702e-13,1.6521128986345673e-10
57063,2.538764651367602e-12,1.8440293045910402e-09
57763,7.118132060464686e-12,1.42645816734014e-09
57528,1.1727534625976039e-12,4.1404054205700005e-10
57572,7.753830434412982e-12,2.59400460992475e-09
57571,1.8821960596796148e-13,1.3442850259515675e-09
57580,4.7130268584627764e-08,3.414617623344135e-06
57335,4.1687753408254644e-12,2.7177090471548914e-09
57049,1.2495081673800796e-12,6.043700768314734e-09
57533,3.4829373596434693e-12,6.745756474602327e-10
57716,4.2093275288066815e-12,1.8476584736254456e-09
57315,2.3894992445277536e-13,1.3778898347818524e-10
57574,3.5088510638964438e-12,1.2913232776527166e-09
57317,3.281253154683725e-12,1.4491333976705585e-09
57529,1.7228673796685739e-12,5.222626829996942e-10
57031,9.824021021971488e-13,1.8262427539801031e-09
82242,1.3081645519144998e-12,1.019849132802049e-09
82217,5.145585827997936e-13,4.587797302053281e-10
82221,1.4739529883817615e-12,3.445251500597554e-10
82240,5.689121259442975e-12,6.49134450864699e-10
82225,7.720863550459133e-13,5.2065221576995146e-11
80747,2.1813113937975466e-13,7.685324786143169e-11
80721,8.430502562873456e-13,7.41263746300301e-10
80744,0.0,0.0
80726,9.877183966374106e-09,4.881952132808938e-06
80749,1.0420128507316626e-13,4.564620040986761e-11
80734,1.5172062127292292e-12,2.4547262535069303e-10
80758,3.447121997162992e-12,3.953325744195555e-10
80729,1.1707039023574679e-14,1.531536094103791e-12
80745,2.841036889639465e-14,1.437346460425952e-11
80742,5.1683312716252315e-14,7.713062205905874e-12
51063,1.198727623631769e-12,1.2340987313152185e-09
51654,2.670600679661454e-13,4.3425446015726626e-10
51523,8.319387555623815e-13,1.249849343170427e-09
51106,1.66060151386229e-14,3.706705661505991e-11
51052,8.626830134303151e-13,1.0344735945846805e-09
51103,2.0163621507366521e-13,1.2461092241166248e-09
51648,1.8508616882415377e-12,2.458911233316865e-09
51054,5.816624101656703e-13,1.1174310867015195e-09
51545,6.538202882107794e-13,1.057356606021846e-09
51109,6.336936119435947e-14,2.595845925729961e-10
51503,3.0623679573156425e-13,1.918835417066648e-10
51510,0.0,0.0
51055,1.1019680302550563e-12,1.3177297038492875e-09
51501,1.3177264658150376e-12,3.860448681866863e-09
51526,1.2724520651220952e-12,2.1976997819712113e-09
51555,4.029348439056961e-12,2.0829111980055804e-09
51556,7.607507962198365e-13,1.1487947080798183e-09
51040,1.965368561527526e-12,1.142669752166365e-09
51111,1.2785726160546413e-14,1.538176079746011e-10
51561,1.330044402697819e-12,1.7821440596627141e-09
