ZCTA5CE20,ALLOC_AREA_FRACTARGET,ALLOC_AREA_FRACSOURCE
53718,0.014274706689795767,0.317725860228186
54547,0.0,0.0
54870,0.0,0.0
54530,0.0,0.0
54740,0.0,0.0
54487,0.0,0.0
53091,0.0,0.0
54829,0.0,0.0
54501,0.0,0.0
54837,0.0,0.0
54470,0.0,0.0
54967,0.0,0.0
54746,0.0,0.0
54670,0.0,0.0
54485,0.0,0.0
53518,0.0,0.0
54014,0.0,0.0
53050,0.0,0.0
54766,0.0,0.0
54930,0.0,0.0
54657,0.0,0.0
53827,0.0,0.0
53825,0.0,0.0
53803,0.0,0.0
53581,0.0,0.0
54751,0.0,0.0
53807,0.0,0.0
54452,0.0,0.0
54763,0.0,0.0
53039,0.0,0.0
53099,0.0,0.0
53812,0.0,0.0
54888,0.0,0.0
54479,0.0,0.0
53582,0.0,0.0
54769,0.0,0.0
53811,0.0,0.0
53817,0.0,0.0
54858,0.0,0.0
53098,0.0,0.0
53083,0.00701542728725087,0.08930460900692222
53403,0.0075089698179489975,0.2622840080279799
53182,0.0,0.0
53545,0.018724395858894773,0.38276869924876367
53405,0.008229220414963434,0.5726826820421369
54962,0.0,0.0
53594,0.0,0.0
54202,0.0,0.0
53186,0.01470158368148674,0.5365549063532035
53549,0.0,0.0
54217,0.0,0.0
53204,0.006902383399337965,0.9677590758755155
54210,0.0,0.0
54758,0.0,0.0
54166,0.0,0.0
54873,0.0,0.0
54154,0.0,0.0
54235,0.0,0.0
54121,0.0,0.0
53188,0.02202262673568024,0.3774919836935148
54952,0.0003245478700881261,0.00487759934075823
54913,0.009452377011948525,0.06694823835111373
54180,0.0,0.0
53949,0.0,0.0
53103,0.0,0.0
54303,0.017139705401916363,0.6233700938992194
54110,0.0,0.0
54979,0.0,0.0
54139,0.0,0.0
54141,0.0,0.0
53563,0.0021226162726255874,0.01430640132198695
53110,1.0348725180688413e-12,8.772932874588174e-11
54534,0.0,0.0
54875,0.0,0.0
54511,0.0,0.0
53588,0.0,0.0
53153,0.0,0.0
53205,0.003108972000460135,1.0
54201,0.0,0.0
53017,0.0,0.0
53081,0.025274324677605396,0.4201029386271736
53073,0.0,0.0
54437,0.0,0.0
53936,0.0,0.0
54568,0.0,0.0
54436,0.0,0.0
53565,0.0,0.0
54754,0.0,0.0
54848,0.0,0.0
54615,0.0,0.0
54473,0.0,0.0
54656,0.0,0.0
53922,0.0,0.0
54125,0.0,0.0
54011,0.0,0.0
53916,0.0,0.0
54611,0.0,0.0
54643,0.0,0.0
54610,0.0,0.0
53821,0.0,0.0
54725,0.0,0.0
53586,0.0,0.0
53901,0.0,0.0
53818,0.0,0.0
53937,0.0,0.0
54538,0.0,0.0
54513,0.0,0.0
53503,0.0,0.0
54152,0.0,0.0
53526,0.0,0.0
54613,0.0,0.0
54554,0.0,0.0
54943,0.0,0.0
54850,0.0,0.0
54422,0.0,0.0
54761,0.0,0.0
54733,0.0,0.0
53726,0.0012164854823779115,0.999999999712773
53943,0.0,0.0
53577,0.0,0.0
54471,0.00011237608564744824,0.001132220496539699
53128,0.0,0.0
54484,0.0,0.0
53104,0.0,0.0
53167,0.0,0.0
53216,0.009923094751775332,1.0
53114,0.0,0.0
54822,0.0,0.0
53015,0.0,0.0
54636,0.0,0.0
54245,0.0,0.0
53023,0.0,0.0
54140,0.0,0.0
54923,0.0,0.0
54968,0.0,0.0
54212,0.0,0.0
54773,0.0,0.0
54211,0.0,0.0
53189,0.012644054648817219,0.1206082753314097
54016,0.0,0.0
54017,0.0,0.0
54025,0.0,0.0
53213,0.0012369227552954663,0.1468599959311201
54106,0.0,0.0
53226,0.001424103592144409,0.09661197337392385
53963,0.0,0.0
54612,0.0,0.0
54627,0.0,0.0
54820,0.0,0.0
53555,0.0,0.0
53946,0.0,0.0
54416,0.0,0.0
53154,8.168624806707827e-06,0.00012851229640741836
53079,0.0,0.0
54499,0.0,0.0
54736,0.0,0.0
54550,0.0,0.0
54559,0.0,0.0
53183,0.0,0.0
53018,0.0,0.0
54246,0.0,0.0
54734,0.0,0.0
54942,0.0,0.0
53006,0.0,0.0
53931,0.0,0.0
53210,0.005421231656372055,0.9856273602606134
54414,0.0,0.0
53583,0.0,0.0
53598,0.0,0.0
54637,0.0,0.0
54724,0.0,0.0
54475,0.0,0.0
53952,0.0,0.0
54456,0.0,0.0
54965,0.0,0.0
54631,0.0,0.0
54655,0.0,0.0
54622,0.0,0.0
54847,0.0,0.0
54428,0.0,0.0
54982,0.0,0.0
54102,0.0,0.0
54205,0.0,0.0
54442,0.0,0.0
54891,0.0,0.0
54433,0.0,0.0
54768,0.0,0.0
54909,0.0,0.0
54454,0.0,0.0
54632,0.0,0.0
53522,0.0,0.0
54467,0.0,0.0
53932,0.0,0.0
53969,0.0,0.0
53935,0.0,0.0
53940,0.0,0.0
54541,0.0,0.0
53934,0.0,0.0
54546,0.0,0.0
54446,0.0,0.0
53544,0.0,0.0
53553,0.0,0.0
54703,0.04504655609789161,0.23811244790604788
54737,0.0,0.0
53121,0.0,0.0
53404,0.0065263791416660085,0.5991982576312377
53224,0.021850857918296687,0.9999999964365432
53548,0.01248796199188036,0.07667278924378715
54307,0.0,0.0
53711,0.015696578308786523,0.2462475040969264
53959,0.0,0.0
54603,0.014486053907497165,0.6776769764997281
53579,0.0,0.0
54826,0.0,0.0
53115,0.0,0.0
53144,0.0,0.0
53402,0.005493374903455014,0.10274481373238988
54650,0.020183727775763237,0.29654160544902197
53218,0.012644181071810442,1.0
53703,0.004044122800196754,0.9999999916993809
54159,0.0,0.0
54406,0.0,0.0
54480,0.0,0.0
54021,0.0,0.0
53810,0.0,0.0
54566,0.0,0.0
53816,0.0,0.0
54401,0.019553735627802805,0.10221861451785501
54220,0.0,0.0
53704,0.030736200970728215,0.635122890064406
53961,0.0,0.0
54805,0.0,0.0
53158,0.0,0.0
53191,0.0,0.0
53536,0.0,0.0
53716,0.008417469811526341,0.6113397889613518
53576,0.0,0.0
54228,0.0,0.0
54214,0.0,0.0
54669,9.032671048958377e-12,7.875537663342516e-11
54113,0.0,0.0
53559,0.0,0.0
54160,0.0,0.0
54666,0.0,0.0
54971,0.0,0.0
53950,0.0,0.0
54981,0.0,0.0
53551,0.0,0.0
54630,0.0,0.0
54929,0.0,0.0
54638,0.0,0.0
54162,0.0,0.0
53207,0.021138608972211537,0.8508250590421919
54880,0.0,0.0
54313,0.0075268588383750916,0.060210707049432495
53208,0.009072318379271246,0.9943348208527613
54130,0.0,0.0
54830,0.0,0.0
54174,0.0,0.0
53010,0.0,0.0
54864,0.0,0.0
54015,0.0,0.0
53178,0.0,0.0
53007,9.699225874125122e-12,5.79672051876358e-09
53521,0.0,0.0
54311,0.02324340593280252,0.1541635856444605
54842,0.0,0.0
53517,0.0,0.0
54027,0.0,0.0
54755,0.0,0.0
53211,0.00441965648166895,0.4460083693638417
53212,0.007921395320752868,0.8911529977030036
54112,0.0,0.0
53012,0.0,0.0
53092,7.565415384318851e-13,1.6846564714432136e-11
53022,0.0,0.0
53527,3.745158307613333e-12,4.8624464902143714e-11
54495,0.0,0.0
53093,0.0,0.0
54026,0.0,0.0
53534,0.0,0.0
54561,0.0,0.0
53809,0.0,0.0
54639,0.0,0.0
54466,0.0,0.0
53964,0.0,0.0
54411,0.0,0.0
54827,0.0,0.0
53805,0.0,0.0
54895,0.0,0.0
53953,0.0,0.0
53217,2.793994566448491e-05,0.000786598352186356
53221,0.013337683736521442,0.6881593698275671
54409,0.0,0.0
54209,0.0,0.0
54843,0.0,0.0
54661,0.0,0.0
53219,0.005624366805377702,0.5181344689327982
53227,0.0010761435664614948,0.09761651265072267
53072,0.002748904668495303,0.037548681894099725
53014,0.0,0.0
54944,0.0,0.0
53061,0.0,0.0
54849,0.0,0.0
53919,0.0,0.0
53926,0.0,0.0
54486,0.0,0.0
53151,0.0,0.0
54426,0.0,0.0
54980,0.0,0.0
54440,0.0,0.0
54947,0.0,0.0
53537,0.0,0.0
53179,0.0,0.0
54247,0.0,0.0
53792,5.502055541898267e-05,0.9999999422596972
53085,0.0,0.0
54230,0.0,0.0
53044,0.0,0.0
54542,0.0,0.0
54961,0.0,0.0
53965,0.0,0.0
53220,0.003566269806518424,0.29895046737166747
54165,0.0,0.0
54854,0.0,0.0
54867,0.0,0.0
54124,0.0,0.0
53118,0.0,0.0
53058,0.0,0.0
53206,0.005706703328398984,1.0
53203,0.0009825956189820103,0.9869558495327289
53225,0.01204662024521348,0.8004402658912988
54002,0.0,0.0
54028,0.0,0.0
54562,0.0,0.0
53516,0.0,0.0
54767,0.0,0.0
54876,0.0,0.0
54151,0.0,0.0
54517,0.0,0.0
53941,0.0,0.0
53036,0.0,0.0
53923,0.0,0.0
54469,0.0,0.0
53001,0.0,0.0
54757,0.0,0.0
53088,0.0,0.0
54519,0.0,0.0
54871,0.0,0.0
54545,0.0,0.0
54156,0.0,0.0
54563,0.0,0.0
54648,0.0,0.0
54455,0.0,0.0
54424,0.0,0.0
54984,0.0,0.0
54558,0.0,0.0
54970,0.0,0.0
54741,0.0,0.0
54635,0.0,0.0
54739,0.0,0.0
53813,0.0,0.0
54872,0.0,0.0
54844,0.0,0.0
54868,0.0,0.0
54986,0.0,0.0
54819,0.0,0.0
54654,0.0,0.0
54660,0.0,0.0
54521,0.0,0.0
54564,0.0,0.0
54524,0.0,0.0
53530,0.0,0.0
53960,0.0,0.0
54730,0.0,0.0
54001,0.0,0.0
53235,5.444863483629647e-06,0.0007814390258402925
54215,0.0,0.0
54520,0.0,0.0
53910,0.0,0.0
54855,0.0,0.0
54813,0.0,0.0
54810,0.0,0.0
54721,0.0,0.0
53801,0.0,0.0
53003,0.0,0.0
54515,0.0,0.0
54459,0.0,0.0
53928,0.0,0.0
53951,0.0,0.0
53913,0.0,0.0
53105,0.0,0.0
53705,0.011920519028884918,0.8740993762942526
53599,0.0,0.0
54403,0.01602409372913668,0.05362074601426927
53047,0.0,0.0
54408,0.0,0.0
54729,0.0003217599869084923,0.000822437173891517
54448,0.0,0.0
53511,0.032237957708843676,0.13010884066340636
54857,0.0,0.0
53546,0.02280964186212667,0.13077938129906314
54207,0.0,0.0
53063,0.0,0.0
54413,0.0,0.0
54937,0.007232293517396489,0.027467053806492957
54304,0.012883015015264175,0.4755486691726023
54115,0.0,0.0
54932,0.0,0.0
54974,0.0,0.0
53214,0.003921115415147437,0.2551656761378758
54933,0.0,0.0
54950,0.0,0.0
53948,0.0,0.0
54949,0.0,0.0
54128,0.0,0.0
53538,0.0,0.0
54149,0.0,0.0
54945,0.0,0.0
54114,0.0,0.0
54828,0.0,0.0
54170,0.0,0.0
53589,0.0,0.0
53149,0.0,0.0
53150,0.0,0.0
53046,0.0,0.0
53048,0.0,0.0
53057,0.0,0.0
53223,0.013820387930524689,0.646172229636118
54204,0.0,0.0
53119,0.0,0.0
53029,0.0,0.0
53560,0.0,0.0
54540,0.0,0.0
49801,0.0,0.0
49892,0.0,0.0
49947,0.0,0.0
49802,0.0,0.0
49858,0.0,0.0
49920,0.0,0.0
49887,0.0,0.0
49821,0.0,0.0
49968,0.0,0.0
49876,0.0,0.0
49870,0.0,0.0
49938,0.0,0.0
49893,0.0,0.0
49935,0.0,0.0
49927,0.0,0.0
49969,0.0,0.0
55072,0.0,0.0
55947,9.757880158641898e-12,5.560092897215556e-11
55082,0.0,0.0
55063,0.0,0.0
55056,0.0,0.0
55987,0.0,0.0
55749,0.0,0.0
55001,0.0,0.0
55041,0.0,0.0
52073,0.0,0.0
55073,0.0,0.0
52049,0.0,0.0
52146,0.0,0.0
55919,0.0,0.0
55089,0.0,0.0
55797,0.0,0.0
55033,0.0,0.0
55032,0.0,0.0
55981,0.0,0.0
55925,0.0,0.0
55074,0.0,0.0
55959,0.0,0.0
55069,0.0,0.0
55806,0.0,0.0
52066,0.0,0.0
52052,0.0,0.0
55066,0.0,0.0
55037,0.0,0.0
52151,0.0,0.0
52157,0.0,0.0
55003,0.0,0.0
55802,0.0,0.0
55026,0.0,0.0
55808,0.0,0.0
55718,0.0,0.0
55047,0.0,0.0
55084,0.0,0.0
55043,0.0,0.0
55712,0.0,0.0
55945,0.0,0.0
52001,0.0,0.0
52158,0.0,0.0
55807,0.0,0.0
61075,0.0,0.0
60099,0.0,0.0
61065,0.0,0.0
61087,0.0,0.0
60081,0.0,0.0
61080,4.652730561120091e-11,8.589740305031787e-10
60033,0.0,0.0
61025,0.0,0.0
61012,0.0,0.0
60096,0.0,0.0
60071,0.0,0.0
60075,0.0,0.0
60002,0.0,0.0
61070,0.0,0.0
61060,0.0,0.0
61019,0.0,0.0
61024,0.0,0.0
61036,0.0,0.0
61001,0.0,0.0
61089,0.0,0.0
61072,0.0,0.0
60034,0.0,0.0
