ZCTA5CE20,ALLOC_AREA_FRACTARGET,ALLOC_AREA_FRACSOURCE
98354,0.0021840425739802333,1.0
98021,0.007790803615494779,1.0
98166,0.004448037152835999,0.7876242533893195
98660,5.492405426090699e-05,0.0031079304517786497
98661,0.0024338600133908227,0.2839386850668893
98032,0.001900046323239519,0.14425047141616468
98051,0.0007543085361951693,0.018145011013435155
98664,0.0,0.0
98148,0.002068083165417489,1.0
98158,0.0016984595316950025,1.0
98642,0.004260060855781274,0.09619259882068106
98845,0.0,0.0
98295,0.0,0.0
98116,0.0,0.0
98134,0.0,0.0
98103,0.0,0.0
99005,0.002213484620953646,0.0727407446096682
99141,0.0,0.0
99121,0.0,0.0
98532,0.0,0.0
98846,0.0,0.0
98570,0.0,0.0
98541,0.0,0.0
99161,0.0,0.0
99203,0.0,0.0
99224,0.0026822253360398543,0.029384710122479108
98119,0.0,0.0
98109,0.0,0.0
98121,0.0,0.0
98355,0.0,0.0
98568,0.0,0.0
98942,0.008373118899717515,0.06051558765029875
98528,0.0,0.0
98625,0.0,0.0
98027,0.0075684759585796235,0.17094266321489976
98033,0.006879452195099115,0.8055551117939846
98336,0.0,0.0
98008,1.1031191853867206e-11,1.8097856698347136e-09
98004,0.0013791465100404343,0.20356490774404226
99301,0.025139512104968537,0.06717487634509006
98548,0.0,0.0
99134,0.0,0.0
99154,0.0,0.0
98638,0.0,0.0
98614,0.0,0.0
98245,0.0,0.0
98374,0.01119889722634268,0.8943130599123099
98375,0.007336339317522378,1.0
98338,0.009305087184045296,0.22647314614794575
98370,0.018017969279145375,0.3558440892835633
98366,0.012218898935048818,0.5512290977562635
98337,1.032147748777526e-13,4.7413098060082444e-11
98283,0.0,0.0
98241,0.0,0.0
98243,0.0,0.0
98936,0.0006794649872320345,0.006516979212867276
99323,0.0010184456156530895,0.009537219501059764
99402,0.0007487220000316559,0.0029629544303609754
98223,0.009744409070872656,0.039603086707721454
98380,0.0006255732933102607,0.015121536053142032
98371,0.00899466431953121,0.9915290012610151
98828,0.0010402232210964093,0.02169756318037625
98106,0.00024731146068168475,0.05544464602242749
98278,0.0,0.0
98852,0.0,0.0
98357,0.0,0.0
99322,0.0,0.0
99157,0.0,0.0
98813,0.0,0.0
98848,0.0,0.0
98465,5.677483377780595e-12,3.2864813101565773e-09
99216,5.786546425432581e-05,0.0052650847254532285
98164,0.0,0.0
98174,0.0,0.0
99349,0.0,0.0
99345,0.0,0.0
99019,0.004311589519579202,0.23993221272305534
98530,0.0,0.0
99030,0.0,0.0
98321,0.007245926152219625,0.26485385016742174
98445,0.0076448062030790255,0.9643410037366696
98673,0.0,0.0
98251,0.0,0.0
98065,0.0,0.0
98020,0.003962306844837899,0.8439655920655825
98036,0.007377484483977747,1.0
98012,0.012046968515440853,0.999999999895296
98682,0.005484450737931611,0.2603853037399377
98203,8.498997340143326e-12,8.679115044731139e-10
98075,0.008640717800632872,0.9877363563216269
98023,0.007815139773514746,0.8973584830830789
98001,0.008103954696656951,0.5627183126262879
98604,0.009167961735465193,0.17174787948651588
98392,0.001071351851311934,0.6295145545519344
98941,0.0,0.0
98396,0.0,0.0
98581,0.0,0.0
99330,0.0,0.0
98040,0.004880581604073625,0.49478259425373367
99343,0.0,0.0
99169,0.0,0.0
99137,0.0,0.0
99401,0.0,0.0
98402,1.0613482919750599e-05,0.010084213941947015
99361,0.0,0.0
98328,0.0,0.0
98555,0.0,0.0
98383,0.002680799924569738,0.18445016341104434
98444,0.004271467929583646,0.8054406320411278
98360,0.004135199449692118,0.07883044604970173
99352,0.0003357122848952793,0.017407396715741603
98345,0.00039475626795761114,0.7011888641964544
98403,0.0,0.0
99146,0.0,0.0
98948,0.0,0.0
98952,0.0,0.0
98443,0.00411566317394605,0.9984826798693783
98850,0.0006815883512124161,0.011297513232143149
98647,0.0,0.0
98858,0.0,0.0
98843,0.0,0.0
99258,0.0,0.0
98505,0.00021830595348516923,1.0
98025,0.0,0.0
98623,0.0,0.0
98409,5.390450347051734e-12,9.928211055979705e-10
98601,0.0,0.0
98921,0.0,0.0
98350,0.0,0.0
98154,0.0,0.0
99011,0.004099706420734167,0.809064692221878
98576,0.0,0.0
99039,0.0,0.0
98620,0.0,0.0
98077,0.009800172784995051,0.7326290695604315
98031,3.6604541889263706e-12,6.115110801558612e-10
98038,0.009260397357037592,0.18355002717606153
98019,0.0015770185174729659,0.05684489319354091
98207,0.0,0.0
98105,0.0,0.0
98273,0.00327784719050153,0.04815804288312615
98257,0.0,0.0
98902,8.798935832353246e-12,1.2313968490396633e-09
98229,0.00529708114699172,0.1228638128721657
99115,0.0,0.0
98849,0.0,0.0
98859,0.0,0.0
98565,0.0,0.0
98840,0.0,0.0
99158,0.0,0.0
98195,0.0,0.0
98592,0.0,0.0
98304,0.0,0.0
98052,0.004252244561894511,0.263138476894104
98028,0.004766171369147271,0.8606697779954839
98550,0.0,0.0
98005,8.162061451441199e-12,1.4519386536869897e-09
99117,0.0,0.0
98602,0.0,0.0
99026,0.0008850235475557118,0.017018486542105672
98339,0.0,0.0
98535,0.0,0.0
98650,0.0,0.0
98312,0.0043889301605405055,0.08005228227165678
99114,0.0,0.0
98559,0.0,0.0
98406,0.0,0.0
98822,0.0,0.0
98232,0.0,0.0
99170,0.0,0.0
98320,0.0,0.0
98340,0.0,0.0
98367,0.015200758043451714,0.26461676247890165
98110,0.015400635520563952,0.5187598072095533
98349,0.0,0.0
98527,0.0,0.0
98230,0.0,0.0
99123,0.0,0.0
98603,0.0,0.0
99171,0.0,0.0
98821,0.0,0.0
98373,0.007134546885362842,1.0
98829,0.0,0.0
99138,0.0,0.0
99341,0.0,0.0
98619,0.0,0.0
98566,0.0,0.0
98651,0.0,0.0
98030,0.0006761192457797085,0.12194894311494539
99218,0.004590868995572133,0.8807571029323062
98824,0.0,0.0
98512,0.005685936556006587,0.05350732637454141
99012,0.0,0.0
99105,0.0,0.0
98068,0.0,0.0
98684,0.0010864057586059174,0.20769334235022438
98208,0.005877931303324122,0.49560369856920233
98029,0.00480616956231489,0.5986299713442403
98050,0.0,0.0
98053,0.015526465740620991,0.7282982008730321
98629,0.0,0.0
98686,0.006010229978562492,0.6973350081302463
98361,0.0,0.0
98940,0.0,0.0
98416,0.0,0.0
99223,0.0022909329790600013,0.0933846681876163
99025,0.0009446429469762123,0.025795614336147486
98244,0.0,0.0
98596,0.0,0.0
98908,0.005188464587585965,0.06518937507682156
99163,0.0,0.0
98563,0.0,0.0
98199,0.0,0.0
98564,0.0,0.0
98585,0.0,0.0
98944,0.0,0.0
98404,0.00098405217632931,0.18318839900548228
98276,0.0,0.0
98177,0.002635368781134912,0.4910379133113591
99109,0.0,0.0
99148,0.0,0.0
98582,0.0,0.0
98937,0.0012571802971966452,0.0019123483684676103
98826,0.0,0.0
98405,0.0,0.0
99326,0.0,0.0
98178,0.002869298207572186,0.6326248532574225
98168,0.006783143584767227,0.9982642406393019
98188,0.0063831015495186706,0.9986760320572144
98146,0.0028426266899223536,0.7032990314007701
98072,0.013163357858151838,0.9479162714858589
98903,0.004640670233172004,0.03213161223098938
99344,0.0,0.0
98648,0.0,0.0
98577,0.0,0.0
98621,0.0,0.0
98279,0.0,0.0
98547,0.0,0.0
98674,0.0,0.0
98315,0.003192725162087623,0.34037983056709015
99034,0.0,0.0
98951,0.0001698536786397799,0.0015193173744934077
98860,0.0,0.0
98310,0.0019278044654126264,0.33716467071007405
98359,0.0015287717207530553,0.13462703810227106
98332,0.015393697014130986,0.8386080900327509
98297,0.0,0.0
98853,0.0,0.0
99329,0.0,0.0
98240,0.0,0.0
99152,0.0,0.0
98394,0.0,0.0
98333,0.0039722602833775125,0.3520669028846782
98544,0.0,0.0
98539,0.0,0.0
98533,0.0,0.0
98643,0.0,0.0
99324,0.0019088517902307478,0.926466480294294
98558,0.0,0.0
99140,0.0,0.0
98587,0.0,0.0
98631,0.0,0.0
99014,0.0,0.0
98811,0.0,0.0
98562,0.0,0.0
98408,3.485662655939173e-13,1.3333537662646926e-10
98201,5.722366020706227e-05,0.003141312142607152
99320,0.0004417837852364043,0.0028086441845405403
99346,0.0,0.0
98613,0.0,0.0
98466,0.004208718641761125,0.7820252744483543
98092,0.004737935964845403,0.14248161389218403
98294,0.0,0.0
98045,0.0,0.0
98323,0.0,0.0
98275,0.005373275565002789,0.822337211653996
98607,0.009722205973720418,0.26208266618164233
98204,0.0031506042597892075,0.569987303819511
98288,0.0,0.0
98662,0.005465593766806684,0.5703776758014419
98606,0.0010168213734609195,0.03620011464870963
98224,0.0,0.0
99124,0.0,0.0
98925,0.0,0.0
98376,0.0,0.0
99354,0.00032111897644055424,0.01667745736368667
98144,0.0,0.0
99003,0.0,0.0
99166,0.0,0.0
98593,0.0,0.0
98239,0.0,0.0
98901,0.004788160604648257,0.03428740419439934
98506,0.005390361939074109,0.240360334343538
99009,0.0,0.0
98118,7.070070378115993e-12,1.031734360807582e-09
98222,0.0,0.0
99156,0.0,0.0
98584,0.0,0.0
99403,0.00841339858446075,0.07763843857697493
98855,0.0,0.0
98249,0.0,0.0
99113,0.0,0.0
99205,1.744565781345655e-05,0.0025201889184645757
99217,0.0031822050458771745,0.08052333550491257
98847,0.0,0.0
99122,0.0,0.0
98117,0.0,0.0
98611,1.4952690857427703e-05,0.00014546368860512903
98356,0.0,0.0
98362,0.0,0.0
98006,1.3666925199704434e-05,0.0014937702023632212
98377,0.0,0.0
98816,0.0,0.0
98832,0.0,0.0
98923,0.0,0.0
98605,0.0,0.0
98002,3.6013456319986126e-05,0.006533209817483012
98263,0.0,0.0
99173,0.0,0.0
99181,0.0,0.0
98235,0.00026709115269183905,0.4994969091957971
98346,0.0,0.0
99013,0.0,0.0
99129,0.0,0.0
98258,0.016448266682832932,0.5480338337505173
98499,9.03938015705675e-05,0.0127447482650837
99143,0.0,0.0
99333,0.0,0.0
98580,0.00022033199480111682,0.002209268740258107
98823,0.0,0.0
98583,0.0,0.0
98039,0.0010978266918945697,0.24498927062264408
98335,0.016973167788108895,0.6812102066665618
98252,1.7218332022502733e-05,9.273140604608997e-05
98351,0.0,0.0
98388,0.0014668960008461553,0.08910619447056112
98271,0.01253955807430728,0.32279436296724867
98422,0.001488760386884344,0.25778708045792376
98939,5.0324359694766805e-05,0.1092196837550737
98498,0.00044103453947807406,0.05154055476512671
98612,0.0,0.0
98639,0.0,0.0
99251,0.00014065935791353134,1.0
99167,0.0,0.0
98641,0.0,0.0
98136,0.0,0.0
99338,0.002837844395135085,0.10740509863286792
98516,0.005148196334639753,0.2046386002959891
99321,0.0,0.0
98262,0.0,0.0
98597,0.0,0.0
99020,0.0,0.0
99155,0.0,0.0
98256,0.0,0.0
98037,0.004443820239246879,1.0
98010,0.0023875336040981693,0.1971449752737807
98675,0.0,0.0
98665,0.004706503607341327,0.8621908173711614
98950,0.0,0.0
98926,0.0,0.0
99180,0.0,0.0
98632,0.0068025494086847,0.07059500670766776
99208,0.006139551569886737,0.163825631938548
98331,0.0,0.0
99204,0.0,0.0
98856,0.0,0.0
98834,0.0,0.0
98537,0.0,0.0
98922,0.0,0.0
98934,0.0,0.0
98943,0.0,0.0
98628,0.0,0.0
98107,0.0,0.0
98122,0.0,0.0
98531,0.0,0.0
99202,2.161455307238964e-14,4.669485353627613e-12
98932,0.0,0.0
99006,0.0,0.0
98841,0.0,0.0
99176,0.0,0.0
98101,0.0,0.0
99027,0.004580236365000798,0.3826305922929277
98546,0.0,0.0
98133,0.0032102156231514764,0.5807573892936672
98407,0.00018376633716446955,0.03459718434009538
98575,0.0,0.0
98007,0.0,0.0
98284,0.006489370915737038,0.0289574208033068
98586,0.0,0.0
98365,0.0,0.0
99359,0.0,0.0
99159,0.0,0.0
98368,0.0,0.0
99144,0.0,0.0
98588,0.0,0.0
98640,0.0,0.0
98536,0.0,0.0
99179,0.0,0.0
98387,0.013627511908717409,0.6660622814596195
99360,0.0,0.0
98595,0.0,0.0
98837,0.0,0.0
99363,0.0,0.0
98433,0.009900080605723274,0.37609265123158603
98325,0.0,0.0
98280,0.0,0.0
99125,0.0,0.0
99147,0.0,0.0
98624,0.0,0.0
98571,0.0,0.0
98616,0.0,0.0
99001,0.00349703560550553,0.5744359701202109
99022,0.0004445921018799224,0.008279497063362303
98314,0.0,0.0
98220,0.0,0.0
98364,0.0,0.0
98439,0.0031303318674823113,0.7573773142073449
98836,6.941334243004304e-05,0.01255694811345625
98286,0.0,0.0
98572,0.0,0.0
98933,0.0,0.0
99040,0.0,0.0
99356,0.0,0.0
99151,0.0,0.0
99350,0.0,0.0
98857,0.0,0.0
98830,0.0,0.0
99174,0.0,0.0
99102,0.0,0.0
99206,0.0021672337000633837,0.12069303115695258
99336,0.0004282315651828715,0.039280993425050495
98503,0.003056758942501613,0.33549232931866607
99357,0.0,0.0
99212,0.0017009957696237673,0.17901424354237538
99018,0.0,0.0
99016,0.002036102145853674,0.10763865175516801
99037,0.0014532012881739457,0.30032316252100333
98026,0.007260580176009731,0.9045792870650206
98683,1.2038393286696544e-12,2.0798349122829872e-10
98042,0.014923765738078021,0.690765972536335
98296,0.01541917534684107,0.5664366417534902
98024,0.001291605899827844,0.07487603141874724
98003,0.008809081754476542,0.9999999999397117
98074,0.008821671268321745,0.9370924935018126
98685,0.0067406166186626,0.8799794977036177
98385,0.0004453751181279093,0.7817009878230895
98447,8.623838825867691e-05,1.0
98102,0.0,0.0
99347,0.0,0.0
99139,0.0,0.0
98363,0.0,0.0
98381,0.0,0.0
98591,0.0,0.0
98819,0.0,0.0
98862,0.0,0.0
98930,0.0,0.0
98938,0.0,0.0
99032,0.0,0.0
98542,0.0,0.0
98108,0.0010033631975831393,0.16926619204384105
98261,0.0,0.0
99008,0.0,0.0
98260,0.0,0.0
98649,0.0,0.0
98947,0.0,0.0
98155,0.005820837819299281,0.9279822890198484
98056,0.0016775529781338063,0.2414432503982659
98524,0.0,0.0
98058,0.007556503571541287,0.4881796752596217
98267,0.0,0.0
99328,0.0,0.0
99103,0.0,0.0
99029,0.0,0.0
