ZCTA5CE20,ALLOC_AREA_FRACTARGET,ALLOC_AREA_FRACSOURCE
03602,0.0,0.0
03455,0.0,0.0
03446,0.0,0.0
03431,0.0,0.0
03470,0.0,0.0
03770,0.0,0.0
03249,0.0,0.0
03055,0.0,0.0
03833,0.0,0.0
03597,0.0,0.0
03442,0.0,0.0
03849,0.0,0.0
03883,0.0,0.0
03857,0.0,0.0
03885,0.0,0.0
03855,0.0,0.0
03261,0.0,0.0
03278,0.0,0.0
03839,0.0,0.0
03234,0.0,0.0
03230,0.0,0.0
03897,0.0,0.0
03844,0.0,0.0
03255,0.0,0.0
03036,0.0,0.0
03215,0.0,0.0
03109,0.08483182041613578,0.6244298542857111
03847,0.0,0.0
03608,0.0,0.0
03604,0.0,0.0
03237,0.0,0.0
03246,0.0,0.0
03605,0.0,0.0
03753,0.0,0.0
03102,0.1363420438523733,0.8695360032493125
03561,0.0,0.0
03777,0.0,0.0
03282,0.0,0.0
03598,0.0,0.0
03038,0.0,0.0
03047,0.0,0.0
03850,0.0,0.0
03222,0.0,0.0
03592,0.0,0.0
03875,0.0,0.0
03440,0.0,0.0
03235,0.0,0.0
03570,0.0,0.0
03848,0.0,0.0
03841,0.0,0.0
03740,0.0,0.0
03077,0.0,0.0
03044,0.0,0.0
03268,0.0,0.0
03820,0.0,0.0
03851,0.0,0.0
03865,0.0,0.0
03583,0.0,0.0
03748,0.0,0.0
03817,0.0,0.0
03262,0.0,0.0
03450,0.0,0.0
03601,0.0,0.0
03269,0.0,0.0
03781,0.0,0.0
03809,0.0,0.0
03810,0.0,0.0
03443,0.0,0.0
03751,0.0,0.0
03464,0.0,0.0
03053,6.987184957358187e-10,1.0037532281864554e-09
03104,0.14081402441225752,0.9943671789916311
03254,0.0,0.0
03853,0.0,0.0
03779,0.0,0.0
03575,0.0,0.0
03043,0.0,0.0
03051,3.87507424328741e-10,7.966225549105074e-10
03217,0.0,0.0
03303,0.0,0.0
03582,0.0,0.0
03458,0.0,0.0
03290,0.0,0.0
03224,0.0,0.0
03771,0.0,0.0
03785,0.0,0.0
03874,0.0,0.0
03260,0.0,0.0
03824,0.0,0.0
03823,0.0,0.0
03873,0.0,0.0
03861,0.0,0.0
03858,0.0,0.0
03279,0.0,0.0
03860,0.0,0.0
03882,0.0,0.0
03871,0.0,0.0
03225,0.0,0.0
03452,0.0,0.0
03752,0.0,0.0
03086,0.0,0.0
03082,0.0,0.0
03801,0.0,0.0
03244,0.0,0.0
03240,0.0,0.0
03243,0.0,0.0
03227,0.0,0.0
03818,0.0,0.0
03867,0.0,0.0
03449,0.0,0.0
03878,0.0,0.0
03256,0.0,0.0
03253,0.0,0.0
03258,0.0,0.0
03586,0.0,0.0
03079,0.0,0.0
03774,0.0,0.0
03832,0.0,0.0
03840,0.0,0.0
03814,0.0,0.0
03609,0.0,0.0
03451,0.0,0.0
03782,0.0,0.0
03048,0.0,0.0
03064,0.07263707546488492,0.9836465040367851
03838,0.0,0.0
03813,0.0,0.0
03087,0.0,0.0
03816,0.0,0.0
03576,0.0,0.0
03106,6.513972422250732e-10,1.0513888557459333e-09
03741,0.0,0.0
03595,0.0,0.0
03872,0.0,0.0
03259,0.0,0.0
03045,1.2604421676584392e-10,2.069193083535329e-10
03042,0.0,0.0
03226,0.0,0.0
03574,0.0,0.0
03890,0.0,0.0
03285,0.0,0.0
03836,0.0,0.0
03046,0.0,0.0
03743,0.0,0.0
03456,0.0,0.0
03773,0.0,0.0
03837,0.0,0.0
03745,0.0,0.0
03444,0.0,0.0
03062,0.17117344434033,0.8471666138900621
03057,0.0,0.0
03033,0.0,0.0
03266,0.0,0.0
03245,0.0,0.0
03110,4.2168150134417315e-10,7.650931791723962e-10
03590,0.0,0.0
03846,0.0,0.0
03886,0.0,0.0
03830,0.0,0.0
03304,0.0,0.0
03835,0.0,0.0
03229,0.0,0.0
03221,0.0,0.0
03071,0.0,0.0
03034,0.0,0.0
03766,0.0,0.0
03291,0.0,0.0
03287,0.0,0.0
03842,0.0,0.0
03780,0.0,0.0
03755,0.0,0.0
03765,0.0,0.0
03447,0.0,0.0
03461,0.0,0.0
03448,0.0,0.0
03441,0.0,0.0
03462,0.0,0.0
03284,0.0,0.0
01474,0.0,0.0
01360,0.0,0.0
01830,0.0,0.0
01860,0.0,0.0
01368,0.0,0.0
01844,0.0,0.0
01952,0.0,0.0
01826,0.0,0.0
01469,0.0,0.0
01463,0.0,0.0
01827,3.30989058208952e-10,1.1900331089881944e-09
01832,0.0,0.0
