ZCTA5CE20,ALLOC_AREA_FRACTARGET,ALLOC_AREA_FRACSOURCE
18212,0.0,0.0
17104,0.008663386679763166,0.5061319808746023
17347,0.0,0.0
18058,0.0,0.0
17584,2.3952964003867615e-12,6.106201792139923e-11
17534,0.0,0.0
17565,0.0,0.0
18083,0.0,0.0
15934,0.0,0.0
19511,0.0,0.0
15930,0.0,0.0
19564,0.0,0.0
18235,0.0,0.0
17315,0.0,0.0
15546,0.0,0.0
15936,0.0,0.0
17316,0.0,0.0
19137,0.008284547126540925,0.9678741966282419
16877,0.0,0.0
16630,0.0,0.0
17501,0.0,0.0
15955,0.0,0.0
16699,0.0,0.0
17266,0.0,0.0
19129,0.005614972049184665,0.9999999998689327
18040,0.0,0.0
17572,0.0,0.0
19504,0.0,0.0
15924,0.0,0.0
15557,0.0,0.0
15551,0.0,0.0
17372,0.0,0.0
18230,0.0,0.0
18030,0.0,0.0
15502,0.0,0.0
15565,0.0,0.0
17318,0.0,0.0
15562,0.0,0.0
17327,0.0,0.0
17352,0.0,0.0
17322,0.0,0.0
17366,0.0,0.0
18073,0.0,0.0
18955,0.0,0.0
18964,0.0,0.0
18503,0.0012701164929253628,1.0
15224,0.004033023971263431,1.0
18901,0.0,0.0
17035,0.0,0.0
18917,0.0,0.0
17058,0.0,0.0
15923,0.0,0.0
15677,0.0,0.0
15615,0.0,0.0
15634,0.0,0.0
16053,0.0,0.0
15675,0.0,0.0
15619,0.0,0.0
16035,0.0,0.0
16030,0.0,0.0
16028,0.0,0.0
15626,0.0,0.0
15681,0.0,0.0
15646,0.0,0.0
16222,0.0,0.0
16652,0.0,0.0
16932,0.0,0.0
16939,0.0,0.0
16024,0.0,0.0
16941,0.0,0.0
16223,0.0,0.0
17229,0.0,0.0
15742,0.0,0.0
18628,0.0,0.0
15861,0.0,0.0
16242,0.0,0.0
16933,0.0,0.0
16917,0.0,0.0
18464,0.0,0.0
16210,0.0,0.0
18845,0.0,0.0
16943,0.0,0.0
15846,0.0,0.0
17223,0.0,0.0
17233,0.0,0.0
18439,0.0,0.0
17371,0.0,0.0
17363,0.0,0.0
17309,0.0,0.0
17113,0.0,0.0
17034,0.0,0.0
19055,0.0,0.0
17094,0.0,0.0
17842,0.0,0.0
18054,0.0,0.0
18972,0.0,0.0
18411,0.00018521953732918847,0.0012252550367648262
15627,0.0,0.0
15944,0.0,0.0
16045,0.0,0.0
16049,0.0,0.0
18405,0.0,0.0
16915,0.0,0.0
16746,0.0,0.0
15860,0.0,0.0
15635,0.0,0.0
16022,0.0,0.0
16695,0.0,0.0
18461,0.0,0.0
15857,0.0,0.0
15711,0.0,0.0
16622,0.0,0.0
16674,0.0,0.0
16685,0.0,0.0
15776,0.0,0.0
15780,0.0,0.0
16926,0.0,0.0
18832,0.0,0.0
15747,0.0,0.0
15736,0.0,0.0
15536,0.0,0.0
16313,0.0,0.0
18424,0.0,0.0
15727,0.0,0.0
18444,0.0,0.0
16352,0.0,0.0
16211,0.0,0.0
15539,0.0,0.0
16434,0.0,0.0
16420,0.0,0.0
19115,0.013691993178413586,0.9999999975606347
19383,0.0,0.0
16235,0.0,0.0
18701,0.0013407384171901988,1.0
16258,0.0,0.0
16145,0.0,0.0
18249,0.0,0.0
17860,0.0,0.0
19004,5.5923209475728576e-11,7.813779024753885e-09
18471,0.0,0.0
18452,0.0,0.0
19090,0.0,0.0
16374,0.0,0.0
17764,0.0,0.0
18331,0.0,0.0
17061,0.0,0.0
16263,0.0,0.0
15730,0.0,0.0
18417,0.0,0.0
15832,0.0,0.0
15863,0.0,0.0
15732,0.0,0.0
17004,0.0,0.0
15701,0.0,0.0
17054,0.0,0.0
15344,0.0,0.0
15752,0.0,0.0
15731,0.0,0.0
16405,0.0,0.0
15346,0.0,0.0
15315,0.0,0.0
15260,0.00023200289289597697,1.0
19438,0.0,0.0
18704,0.0007784129571426746,0.02773134236864054
18702,0.012049612173854493,0.05604985100784603
17068,0.0,0.0
18622,0.0,0.0
17829,0.0,0.0
19034,0.0,0.0
16323,0.0,0.0
18434,0.0,0.0
18222,0.0,0.0
18660,0.0,0.0
18634,0.0,0.0
17751,0.0,0.0
18347,0.0,0.0
18344,0.0,0.0
18330,0.0,0.0
18355,0.0,0.0
16328,0.0,0.0
16111,0.0,0.0
17353,0.0,0.0
18929,0.0,0.0
18950,0.0,0.0
18708,0.0,0.0
18644,0.0,0.0
18630,0.0,0.0
17748,0.0,0.0
17040,0.0,0.0
15425,0.0,0.0
15456,0.0,0.0
16311,0.0,0.0
17018,0.0,0.0
16440,0.0,0.0
17340,0.0,0.0
17030,0.0,0.0
17023,0.0,0.0
17006,0.0,0.0
16220,0.0,0.0
19375,0.0,0.0
16656,0.0,0.0
15440,0.0,0.0
15442,0.0,0.0
18816,0.0,0.0
17306,0.0,0.0
19435,0.0,0.0
18823,0.0,0.0
18631,0.0,0.0
16680,0.0,0.0
16616,0.0,0.0
15413,0.0,0.0
18925,0.0,0.0
18640,0.0,0.0
18651,1.4524036916314224e-11,4.3296428464683367e-10
18844,0.0,0.0
19492,0.0,0.0
17090,0.0,0.0
17876,0.0,0.0
18812,0.0,0.0
15416,0.0,0.0
18980,0.0,0.0
18321,0.0,0.0
18512,1.1344069018718071e-11,3.715734777049972e-10
16134,0.0,0.0
18828,0.0,0.0
17730,0.0,0.0
17886,0.0,0.0
17721,0.0,0.0
15460,0.0,0.0
18627,0.0,0.0
16036,0.0,0.0
17076,0.0,0.0
18225,0.0,0.0
15422,0.0,0.0
15484,0.0,0.0
18420,0.0,0.0
18962,0.0,0.0
16849,0.0,0.0
16876,0.0,0.0
16879,0.0,0.0
19310,0.0,0.0
19460,0.0,0.0
15227,0.001269706624458945,0.0786919325106669
15090,0.0,0.0
19465,0.0,0.0
19335,0.0,0.0
16059,0.0,0.0
19094,0.0,0.0
18612,0.0,0.0
18629,0.0,0.0
16735,0.0,0.0
15026,0.0,0.0
16727,0.0,0.0
16748,0.0,0.0
16750,0.0,0.0
16333,0.0,0.0
15082,0.0,0.0
15102,0.0,0.0
15221,0.002413342973318032,0.14692412735072757
15047,0.0,0.0
15206,0.0134223361873206,0.9996544246766298
15001,0.0,0.0
15301,0.0,0.0
15225,0.0,0.0
15367,0.0,0.0
15434,0.0,0.0
15423,0.0,0.0
15213,0.006455234536300939,1.0
15358,0.0,0.0
15317,0.0,0.0
16321,0.0,0.0
15219,0.007033893038904377,1.0
16229,0.0,0.0
15211,0.004184026959787452,1.0
15483,0.0,0.0
15004,0.0,0.0
15060,0.0,0.0
15378,0.0,0.0
15650,0.0,0.0
15670,0.0,0.0
15611,0.0,0.0
15688,0.0,0.0
15492,0.0,0.0
18223,0.0,0.0
15446,0.0,0.0
15463,0.0,0.0
16833,0.0,0.0
16858,0.0,0.0
16871,0.0,0.0
16845,0.0,0.0
16834,0.0,0.0
19520,0.0,0.0
19475,0.0,0.0
15865,0.0,0.0
19372,0.0,0.0
19010,0.0,0.0
19041,0.0,0.0
15207,0.012364975045145483,0.959605409037901
19330,0.0,0.0
19061,0.0,0.0
19081,0.0,0.0
15065,0.0,0.0
19060,0.0,0.0
18615,0.0,0.0
18446,0.0,0.0
16701,0.0,0.0
15215,0.0008883224609136741,0.05139113549856697
16733,0.0,0.0
16743,0.0,0.0
15223,8.847508749144476e-12,1.714995047867849e-09
15321,0.0,0.0
15145,0.0,0.0
15133,0.0,0.0
15045,0.0,0.0
15085,0.0,0.0
15106,0.0006974328861163592,0.026507137935311002
15136,7.364177973249688e-11,2.50451824398951e-09
15088,0.0,0.0
15311,0.0,0.0
16120,0.0,0.0
15217,0.01049269316148303,0.9999999986144281
15366,0.0,0.0
15376,0.0,0.0
15479,0.0,0.0
15062,0.0,0.0
15012,0.0,0.0
15660,0.0,0.0
15624,0.0,0.0
15902,0.004449029763473853,0.1781874332920761
19601,0.008149069522498225,0.7794637034379038
17046,0.005861945428856193,0.056905429499410375
19103,0.0017523466727046588,1.0
16507,0.005328431379772356,0.6698701420767241
19605,0.0016093152600467624,0.033909127241594866
18248,0.0,0.0
16502,0.006716617574092398,0.9999999978095562
16508,0.007576533192771572,0.9947092345766226
17003,0.0,0.0
17038,0.0,0.0
18104,0.010176014875819933,0.1660732490494277
18037,0.0,0.0
17960,0.0,0.0
19142,0.004607590536976691,0.9999999938064411
18051,0.0,0.0
18064,0.0,0.0
19131,0.01437250233303809,0.9999999963142762
17952,0.0,0.0
17933,0.0,0.0
18106,0.0,0.0
18092,0.0,0.0
17776,0.0,0.0
16057,0.0,0.0
17219,0.0,0.0
17701,0.024551978180839217,0.09203271646263361
16101,0.0,0.0
19107,0.0014269988132623531,1.0
17603,0.006564039405254359,0.08236142664865735
17948,0.0,0.0
15448,0.0,0.0
15370,0.0,0.0
15379,0.0,0.0
18220,0.0,0.0
16501,0.0019394538681066584,1.0
19602,0.0041222616196729496,0.7379972864685262
17985,0.0,0.0
17967,0.0,0.0
17964,0.0,0.0
17404,0.004894351867592978,0.08645917124801668
17945,0.0,0.0
17981,0.0,0.0
19606,0.0017676162708695434,0.02491583727678355
17951,0.0,0.0
19530,0.0,0.0
17067,0.0,0.0
19124,0.01360995712334116,1.0
17033,0.0,0.0
17064,0.0,0.0
17077,0.0,0.0
18065,0.0,0.0
18066,0.0,0.0
17929,0.0,0.0
17972,0.0,0.0
19133,0.003374053746319383,1.0
17980,0.0,0.0
17922,0.0,0.0
18032,0.0,0.0
17982,0.0,0.0
19551,0.0,0.0
19559,0.0,0.0
16426,0.0,0.0
17517,0.0,0.0
17728,0.0,0.0
16143,0.0,0.0
16430,0.0,0.0
17271,0.0,0.0
17522,0.0,0.0
15904,9.997191776998378e-13,1.3031262273069604e-11
19125,0.004049283041498765,0.9999999999463529
16412,0.0,0.0
17569,0.0,0.0
18045,0.0,0.0
17102,0.004260773694075782,0.999999996512017
17737,0.0,0.0
17754,0.0,0.0
16636,0.0,0.0
18619,0.0,0.0
16613,0.0,0.0
17235,0.0,0.0
16820,0.0,0.0
16421,0.0,0.0
16655,0.0,0.0
15960,0.0,0.0
15922,0.0,0.0
16407,0.0,0.0
16668,0.0,0.0
19518,0.0,0.0
17081,0.0,0.0
17505,0.0,0.0
19503,0.0,0.0
19538,0.0,0.0
18063,0.0,0.0
17566,0.0,0.0
15547,0.0,0.0
15531,0.0,0.0
17562,0.0,0.0
15956,0.0,0.0
18195,0.0,0.0
17543,0.0,0.0
16874,0.0,0.0
19126,0.0031653306157990928,0.9999999940501633
18088,0.0,0.0
19516,0.0,0.0
19554,0.0,0.0
17246,0.0,0.0
16140,0.0,0.0
17756,0.0,0.0
17742,0.0,0.0
16853,0.0,0.0
16832,0.0,0.0
16160,0.0,0.0
16641,0.0,0.0
16801,0.008676603121396077,0.10540647034494881
16851,0.0,0.0
18055,5.7430504418946625e-05,0.001074162246634396
16637,0.0,0.0
15957,0.0,0.0
15961,0.0,0.0
16639,0.0,0.0
17247,0.0,0.0
17519,0.0,0.0
19505,0.0,0.0
17250,0.0,0.0
19547,0.0,0.0
19536,0.0,0.0
15501,0.0,0.0
17364,0.0,0.0
17331,0.009676278923638697,0.04882832780285253
19363,0.0,0.0
18071,0.0,0.0
18086,0.0,0.0
18232,0.0,0.0
18661,0.0,0.0
18351,0.0,0.0
19128,0.01813935421066029,0.9761023050366872
15201,0.005785193209374064,0.9999999915949744
17319,0.0,0.0
17120,0.00024330807612991744,1.0
17111,0.00023062905036226467,0.004759040166842795
18012,0.0,0.0
15560,0.0,0.0
15510,0.0,0.0
17302,0.0,0.0
17036,0.0,0.0
17098,0.0,0.0
17313,0.0,0.0
18966,0.0,0.0
19056,0.0,0.0
19067,0.0,0.0
19040,0.0,0.0
18942,0.0,0.0
17045,0.0,0.0
17813,0.0,0.0
15687,0.0,0.0
16023,0.0,0.0
16041,0.0,0.0
16928,0.0,0.0
15825,0.0,0.0
16218,0.0,0.0
16942,0.0,0.0
18837,0.0,0.0
15662,0.0,0.0
15618,0.0,0.0
15680,0.0,0.0
16946,0.0,0.0
18831,0.0,0.0
17066,0.0,0.0
15864,0.0,0.0
16638,0.0,0.0
16678,0.0,0.0
15771,0.0,0.0
15827,0.0,0.0
15841,0.0,0.0
16249,0.0,0.0
18445,0.0,0.0
16623,0.0,0.0
16914,0.0,0.0
17729,0.0,0.0
16920,0.0,0.0
16948,0.0,0.0
18853,0.0,0.0
16927,0.0,0.0
17060,0.0,0.0
16621,0.0,0.0
16654,0.0,0.0
15764,0.0,0.0
18371,0.0,0.0
15537,0.0,0.0
18469,0.0,0.0
15729,0.0,0.0
17029,0.0,0.0
16659,0.0,0.0
18814,0.0,0.0
17239,0.0,0.0
18421,0.0,0.0
15716,0.0,0.0
15765,0.0,0.0
15756,0.0,0.0
15713,0.0,0.0
17211,0.0,0.0
15362,0.0,0.0
15337,0.0,0.0
16416,0.0,0.0
15353,0.0,0.0
19136,0.014827740133175667,0.9946255847254363
19154,0.016879095163015903,0.9999999952068573
19114,0.01535604897145894,0.9886119393429625
16254,0.0,0.0
17074,0.0,0.0
19116,0.013740957828883349,0.9999999948913638
16133,0.0,0.0
18801,0.0,0.0
16150,0.0,0.0
16161,0.0,0.0
19428,5.199802024938198e-12,2.5790026821216876e-10
19066,1.9071865796263538e-11,5.451542757493668e-09
17824,0.0,0.0
16301,0.0,0.0
17834,0.0,0.0
16424,0.0,0.0
18403,0.0,0.0
17867,0.0,0.0
17772,0.0,0.0
16404,0.0,0.0
16372,0.0,0.0
18246,0.0,0.0
19333,0.0,0.0
18346,0.0,0.0
16316,0.0,0.0
18301,0.0076190999166074625,0.07335391805302813
18643,0.0,0.0
18642,0.0,0.0
15430,0.0,0.0
16153,0.0,0.0
18824,0.0,0.0
15458,0.0,0.0
15438,0.0,0.0
15445,0.0,0.0
16114,0.0,0.0
18224,0.0,0.0
18825,0.0,0.0
18822,0.0,0.0
17855,0.0,0.0
17048,0.0,0.0
17342,0.0,0.0
15488,0.0,0.0
18933,0.0,0.0
18946,0.0,0.0
16620,0.0,0.0
15753,0.0,0.0
18920,0.0,0.0
16332,0.0,0.0
18441,0.0,0.0
19436,0.0,0.0
17749,0.0,0.0
19490,0.0,0.0
18936,0.0,0.0
16422,0.0,0.0
18354,0.0,0.0
18335,0.0,0.0
16113,0.0,0.0
16671,0.0,0.0
15472,0.0,0.0
18935,0.0,0.0
16866,0.0,0.0
15848,0.0,0.0
16666,0.0,0.0
16836,0.0,0.0
15801,0.0,0.0
15856,0.0,0.0
16847,0.0,0.0
19311,0.0,0.0
19320,0.0,0.0
19358,0.0,0.0
15866,0.0,0.0
19085,0.0,0.0
19064,0.0,0.0
19373,0.0,0.0
15024,0.0,0.0
15076,0.0,0.0
19078,0.0,0.0
19033,0.0,0.0
16055,0.0,0.0
19082,4.918678823034466e-11,7.280021384499141e-09
16729,0.0,0.0
15143,0.0,0.0
15003,0.0,0.0
15241,0.0,0.0
15147,1.2221673684771376e-12,4.4724274513256097e-11
15218,0.0013491256777428625,0.21780237559153398
15035,0.0,0.0
15131,0.0,0.0
15129,0.0,0.0
15068,0.0,0.0
15135,0.0,0.0
15089,0.0,0.0
16157,0.0,0.0
15220,0.005962204716655194,0.47744180731174796
15204,0.005186719421611524,0.9978130931541078
16063,0.0,0.0
15330,0.0,0.0
15033,0.0,0.0
15067,0.0,0.0
15690,0.0,0.0
15419,0.0,0.0
15028,0.0,0.0
15477,0.0,0.0
15601,0.0,0.0
15644,0.0,0.0
15676,0.0,0.0
15674,0.0,0.0
15365,0.0,0.0
15072,0.0,0.0
16511,0.00262294902864086,0.07802478015160016
15901,0.0041593132978195585,0.9931364096886958
18231,0.0,0.0
18242,0.0,0.0
17923,0.0,0.0
17974,0.0,0.0
17968,0.0,0.0
18080,0.0,0.0
18211,0.0,0.0
16509,0.002920871638136355,0.02822218805351693
19140,0.008275898802127384,1.0
17957,0.0,0.0
16506,0.00011505931849069018,0.0031103196583502734
18049,6.509926301283929e-12,1.634496013201075e-10
17039,0.0,0.0
17010,0.0,0.0
16938,0.0,0.0
16822,0.0,0.0
17765,0.0,0.0
16156,0.0,0.0
15942,0.0,0.0
17262,0.0,0.0
17727,0.0,0.0
16142,0.0,0.0
19533,0.0,0.0
16401,0.0,0.0
16417,0.0,0.0
16411,0.0,0.0
17224,0.0,0.0
15945,0.0,0.0
19526,0.0,0.0
16870,0.0,0.0
16648,0.0,0.0
16617,0.0,0.0
17268,0.0,0.0
19609,0.0,0.0
16828,0.0,0.0
16852,0.0,0.0
15946,0.0,0.0
16840,0.0,0.0
16860,0.0,0.0
16837,0.0,0.0
15840,0.0,0.0
19344,0.0,0.0
19083,1.1961987044348858e-12,8.15062270467396e-11
19087,0.0,0.0
19342,0.0,0.0
19319,0.0,0.0
15044,0.0,0.0
19022,0.0,0.0
15014,0.0,0.0
19153,0.020395842684265912,0.6182056696322901
18623,0.0,0.0
15116,0.0,0.0
15237,1.8028623575747372e-12,2.8257523262136392e-11
16740,0.0,0.0
16731,0.0,0.0
15071,0.0,0.0
16724,0.0,0.0
15235,0.0002469625572992826,0.006309150359042952
15239,0.0,0.0
15137,0.0,0.0
15110,0.0,0.0
15228,0.0,0.0
15083,0.0,0.0
15066,0.0,0.0
15010,0.0,0.0
15052,0.0,0.0
15205,0.005763728597945948,0.18678081627029042
15216,0.004839645808956161,0.5333544632838992
15027,0.0,0.0
15077,0.0,0.0
15053,0.0,0.0
15427,0.0,0.0
15613,0.0,0.0
16353,0.0,0.0
15641,0.0,0.0
15432,0.0,0.0
15666,0.0,0.0
15672,0.0,0.0
15639,0.0,0.0
15637,0.0,0.0
15661,0.0,0.0
15691,0.0,0.0
16335,0.0,0.0
17017,0.0,0.0
19031,8.647718789345166e-12,1.0733174394522484e-09
17864,0.0,0.0
16362,0.0,0.0
17304,0.0,0.0
19355,0.0,0.0
15920,0.0,0.0
15705,0.0,0.0
18460,0.0,0.0
15720,0.0,0.0
15754,0.0,0.0
15349,0.0,0.0
16402,0.0,0.0
17837,0.0,0.0
19406,0.0,0.0
19152,0.007625729566760427,1.0
19473,0.0,0.0
16214,0.0,0.0
19072,4.356903093087061e-11,5.130189149953703e-09
19002,0.0,0.0
18656,0.0,0.0
19444,3.1236380901045235e-11,2.460824656115722e-09
17821,0.0,0.0
17868,0.0,0.0
18076,0.0,0.0
16334,0.0,0.0
19027,3.781584869440328e-11,3.657691868935442e-09
19462,0.0,0.0
17881,0.0,0.0
17350,0.0,0.0
16125,0.0,0.0
15436,0.0,0.0
15486,0.0,0.0
17071,0.0,0.0
15437,0.0,0.0
17815,0.012048211863022866,0.034968251069438315
15447,0.0,0.0
18221,0.0,0.0
18821,0.0,0.0
17747,0.0,0.0
17032,0.0,0.0
16130,0.0,0.0
17303,0.0,0.0
18818,0.0,0.0
18440,0.0,0.0
17097,0.0,0.0
19374,0.0,0.0
16661,0.0,0.0
15469,0.0,0.0
18356,0.0,0.0
15444,0.0,0.0
18219,0.0,0.0
17865,0.0,0.0
17069,0.0,0.0
15451,0.0,0.0
16213,0.0,0.0
18333,0.0,0.0
19345,0.0,0.0
19367,0.0,0.0
16881,0.0,0.0
16830,0.0,0.0
16843,0.0,0.0
16838,0.0,0.0
16825,0.0,0.0
16839,0.0,0.0
17527,0.0,0.0
19365,0.0,0.0
19382,0.0,0.0
15226,0.005572532001359507,0.8466161901420567
15234,0.0011657671853387602,0.14190418493063844
19086,0.0,0.0
15084,0.0,0.0
19029,8.000551283043445e-12,7.79019498087882e-10
19076,0.0,0.0
19079,2.929345694193501e-11,6.8793684628022064e-09
19043,0.0,0.0
18419,0.0,0.0
18618,0.0,0.0
15209,2.7646580137096646e-11,2.1133528715615595e-09
16749,0.0,0.0
16745,0.0,0.0
15051,0.0,0.0
15126,0.0,0.0
15108,0.0,0.0
15075,0.0,0.0
16347,0.0,0.0
19096,3.978161116533133e-11,4.342383303644039e-09
16046,0.0,0.0
15210,0.010972661349730402,0.8635540042337242
15123,0.0,0.0
15050,0.0,0.0
15009,0.0,0.0
15059,0.0,0.0
15074,0.0,0.0
15290,0.00010549070914204201,1.0
15323,0.0,0.0
15656,0.0,0.0
15417,0.0,0.0
16341,0.0,0.0
15322,0.0,0.0
15313,0.0,0.0
15368,0.0,0.0
15642,0.0,0.0
15340,0.0,0.0
15689,0.0,0.0
15683,0.0,0.0
15620,0.0,0.0
15678,0.0,0.0
15054,0.0,0.0
15640,0.0,0.0
15617,0.0,0.0
19604,0.004962694629246436,0.7536868842586586
17403,0.0051723527097376236,0.09359230763107174
18109,0.010080838060356022,0.4488468724955055
17602,0.007961431017502116,0.12141550400663327
17401,0.003946545200282302,0.9831783534249412
17935,0.0,0.0
15906,0.005580680849894876,0.0763974930079875
17921,0.0,0.0
19146,0.004742032477233717,1.0
16510,0.007463073215795945,0.08350181103488656
17078,0.0,0.0
17954,0.0,0.0
19120,0.00852888242342723,0.9999999975044839
17930,0.0,0.0
17026,0.0,0.0
16504,0.00637805128916819,0.8537642913630898
17978,0.0,0.0
18031,0.0,0.0
17953,0.0,0.0
19134,0.009836261385429477,0.9998240529558117
19145,0.013476751080082098,0.9999999999718738
19119,0.008946032176854557,0.9999999999202291
19150,0.003885748030051594,0.9999999940335539
18015,0.018580758234048502,0.2982379867856063
17925,0.0,0.0
17740,0.0,0.0
18011,0.0,0.0
18062,0.0,0.0
18041,0.0,0.0
18034,0.0,0.0
16930,0.0,0.0
17217,0.0,0.0
16441,0.0,0.0
16859,0.0,0.0
17043,3.806576613411527e-11,6.9939308353111805e-09
16443,0.0,0.0
17221,0.0,0.0
16423,0.0,0.0
17201,0.017550804331394512,0.34945575406120644
17202,0.0006081589898876054,0.0019628906161260422
16435,0.0,0.0
17210,0.0,0.0
19506,0.0,0.0
19118,0.008418215527601079,0.9823982162902768
16602,0.013751903782191275,0.35361210706075835
17552,0.0,0.0
17070,7.0335472637943415e-12,1.8232416031507624e-10
17814,0.0,0.0
16684,0.0,0.0
19149,0.00626962263173521,1.0
16875,0.0,0.0
16693,0.0,0.0
16872,0.0,0.0
16662,0.0,0.0
17252,0.0,0.0
19540,0.0,0.0
17810,0.0,0.0
16631,0.0,0.0
17007,0.0,0.0
16438,0.0,0.0
15931,0.0,0.0
