ZCTA5CE20,ALLOC_AREA_FRACTARGET,ALLOC_AREA_FRACSOURCE
03044,0.0,0.0
03268,0.0,0.0
03820,0.0,0.0
03851,0.0,0.0
03865,0.0,0.0
03583,0.0,0.0
03748,0.002895892246735477,0.007524263928958288
03817,0.0,0.0
03262,0.0,0.0
03450,0.0,0.0
03601,0.0,0.0
03269,0.00065148126664212,0.0016253055390012202
03781,0.0,0.0
03809,0.0,0.0
03810,0.0,0.0
03443,0.0,0.0
03751,0.0,0.0
03464,0.0,0.0
03053,0.0,0.0
03104,0.0,0.0
03254,0.0,0.0
03853,0.0,0.0
03779,0.0,0.0
03575,0.0,0.0
03043,0.0,0.0
03051,0.0,0.0
03217,0.0004933047929150666,0.005396811333512562
03303,0.050844370134034006,0.09489541729296855
03582,0.0,0.0
03458,0.025828525214050845,0.06231636602617936
03290,0.0,0.0
03224,0.0002753140079105232,0.0008198947677542645
03771,0.0,0.0
03785,0.0,0.0
03874,0.0,0.0
03260,0.0,0.0
03824,0.0,0.0
03823,0.0,0.0
03873,0.0,0.0
03861,0.0,0.0
03858,0.0,0.0
03279,0.0,0.0
03860,0.03589583651336064,0.19396330341723617
03882,0.0,0.0
03871,0.0,0.0
03225,0.0,0.0
03452,0.0175215172250614,0.05698069951266771
03752,0.0,0.0
03086,0.0,0.0
03082,0.0,0.0
03801,0.0,0.0
03244,0.0243533801934464,0.037746519207014384
03240,0.0,0.0
03243,0.0,0.0
03227,0.0,0.0
03818,0.014172615863666242,0.0212324752468676
03867,0.0,0.0
03449,0.0,0.0
03878,0.0,0.0
03256,0.0,0.0
03253,0.0,0.0
03258,0.0,0.0
03586,0.0,0.0
03079,0.0,0.0
03774,0.0,0.0
03832,0.0,0.0
03840,0.0,0.0
03814,0.0,0.0
03609,0.004719624459690349,0.4729678480694912
03451,0.0008143716641254625,0.004698916250594579
03782,0.0,0.0
03048,0.0,0.0
03064,0.0,0.0
03838,0.0,0.0
03813,0.0034016125148767255,0.004336817171584043
03087,0.0,0.0
03816,0.0,0.0
03576,0.0,0.0
03106,0.0,0.0
03741,0.0,0.0
03595,0.0,0.0
03872,0.0,0.0
03259,0.0,0.0
03045,0.0,0.0
03042,0.025215422445531006,0.12518313064902484
03226,0.0,0.0
03574,2.6127737312116213e-05,3.649059798040133e-05
03890,0.0,0.0
03285,0.0,0.0
03836,0.0,0.0
03046,9.896972043926778e-11,4.109937917116135e-10
03743,0.04059660680436029,0.0876608263640765
03456,0.0,0.0
03773,0.026379687504522877,0.03581607996862284
03837,0.0,0.0
03745,0.0005794967346878402,0.0017585234451545967
03444,0.0,0.0
03062,0.0,0.0
03057,0.0,0.0
03033,0.0,0.0
03266,0.0,0.0
03245,0.00453122393993012,0.016246972993407525
03110,0.0,0.0
03590,0.0,0.0
03846,0.0,0.0
03886,0.0,0.0
03830,0.0,0.0
03304,0.03269938716797271,0.14893651532644356
03835,0.010778686409976769,0.03761192484558433
03229,7.759649203772865e-12,2.2340528849426186e-11
03221,0.0,0.0
03071,0.0,0.0
03034,0.0,0.0
03766,0.0380300015522502,0.15215192575533631
03291,0.0,0.0
03287,0.0,0.0
03842,0.0,0.0
03780,0.0,0.0
03755,0.03424430681191281,0.14628639411507646
03765,0.0,0.0
03447,0.0,0.0
03461,0.0013571415362748562,0.004461212029118276
03448,0.0,0.0
03441,0.0,0.0
03462,0.0,0.0
03284,0.0,0.0
01474,0.0,0.0
01360,0.0,0.0
01830,0.0,0.0
01860,0.0,0.0
01368,0.0,0.0
01844,0.0,0.0
01952,0.0,0.0
01826,0.0,0.0
01469,0.0,0.0
01463,0.0,0.0
01827,0.0,0.0
01832,0.0,0.0
