ZCTA5CE20,ALLOC_AREA_FRACTARGET,ALLOC_AREA_FRACSOURCE
43346,2.921628957901278e-05,1.0
44232,5.067283887277546e-14,8.898387310973047e-08
45352,4.003845092607617e-06,1.0
45358,4.430894846340318e-06,1.0
45721,8.329591068927366e-07,1.0
45321,0.0003820411467030922,1.0
44080,6.624778418471398e-06,1.0
43027,2.9037331536437274e-06,1.0
44065,0.0006221941176178979,0.9999999999982121
45368,0.0021469777357948773,0.9999999999506288
43023,0.0012375613568942464,0.9086826039896331
43025,0.0008536238484907827,0.8843916215064429
43013,0.0005474178110136525,1.0
44121,0.0,0.0
44145,0.0,0.0
44134,0.0,0.0
43735,2.049796160546877e-05,1.0
45227,6.604862605209625e-14,4.20980554513752e-10
45152,0.0012016753654083838,0.9134360356090889
43044,0.0021550815703130434,1.0
43468,4.558082030349028e-05,0.9999999993701365
45121,0.0028254373504901583,0.9775372242432946
45887,0.0019112789454928398,1.0
45415,1.2542438742944175e-06,0.007617606673215003
44504,0.0,0.0
43151,7.008511102189024e-06,1.0
44443,0.0003767793850175501,1.0
45654,0.0014393613353216295,1.0
45634,0.0009535521886423027,1.0
43545,0.003648691903642111,0.959608777275991
45101,0.0004508160746351086,0.937230045201096
43932,0.0006090625603937416,0.9999540082013374
45155,1.3078921365921044e-05,1.0
45628,0.0020343546673060736,1.0
45743,0.000963059269717242,0.9999999975325201
45769,0.0027676499257096947,0.9845295595503296
43836,3.31512039539186e-06,1.0
43749,0.0029638080812024676,1.0
45849,0.0011958341867478136,1.0
44654,0.004340295589045812,0.989156174026935
45720,2.660229797560835e-06,1.0
44809,1.3592075079064166e-05,1.0
43761,1.562132435876059e-05,1.0
45146,0.0006965215520977032,1.0
44833,0.0023218698785907993,0.9359269553432523
45813,0.0015639195026890761,0.9999999997613646
43003,0.0009429787080298244,1.0
44813,0.0018697907259089192,1.0
43758,0.0022955032915263633,0.9953371748008746
44859,0.0008598833996909101,1.0
43914,1.572815989222112e-05,1.0
45745,0.0019643871390918216,1.0
45333,0.0006235579645468814,1.0
45860,0.000904998843143303,1.0
45828,0.0008741104056617348,0.9442468526034964
43973,0.002368253424568115,1.0
44856,1.0932381311686245e-06,1.0
43779,0.0009858267064526086,1.0
43723,0.00039809926860386486,0.9328634450150555
43755,0.0010480573806685887,1.0
45336,1.435125312116186e-05,1.0
45504,0.0002741756089436373,0.4582775532948714
44606,0.001164007759599266,1.0
45202,0.0,0.0
45506,0.00015806411169974382,0.4761593702186431
43606,0.0,0.0
45503,0.00016193114172752385,0.2894463328061895
43205,0.0,0.0
45206,0.0,0.0
43604,0.0,0.0
43518,0.0019010452253563179,0.9999999996171431
45223,0.0,0.0
43968,0.0008917536711349075,0.955855629596311
43762,0.001990141164391959,0.9789088851648099
43727,0.0019406977118670708,1.0
43756,0.0037702785645726275,0.9920017640360574
44223,0.0001958289306929979,0.4790100590805406
44203,0.00019530261822316882,0.19517960862799028
45390,0.0014368187872040399,0.9853025814132625
44304,0.0,0.0
45362,0.0008691133608820423,1.0
44141,0.0003767263917153554,0.5613388122747158
44117,0.0,0.0
45327,0.0012216824971256763,0.941837069942056
45042,0.0010323132549907381,0.7697669936169061
44614,0.0002831332100964796,0.4461616526107933
44646,5.04289640718291e-05,0.06350412719014573
44710,0.0,0.0
44703,0.0,0.0
44730,0.0008830366031052423,0.8908600772476152
44266,0.0021097522318525956,0.7785804030638571
44260,0.0007215980314694128,0.7369205660145951
44255,0.0011757296617759348,0.9830609245121815
44202,0.0004339081652279834,0.49655002239904983
43739,0.0009454873333370673,1.0
44645,0.0006765017594344394,0.9970579243952726
44278,0.0,0.0
44449,0.0003791019612961655,1.0
44113,0.0,0.0
44851,0.002114474363285327,1.0
44055,0.0,0.0
44510,0.0,0.0
44406,0.001196420519147945,0.7814121153199344
44410,0.0018521693565819832,0.8954300547360196
45123,0.0028527939435959147,0.9846822820318977
43130,0.003879050884480366,0.8698301788571517
43567,0.0030678123902104274,0.9658198783572379
45338,0.0013346959127695946,1.0
45359,0.00037731724078498235,1.0
45371,0.0012175993056474969,0.8696078912986899
44847,0.0018700934164396867,0.9874021016599163
44672,1.2408157870723519e-05,0.14247392841489215
44514,0.00025706772287163395,0.4003144519843761
44076,0.001894273490125384,1.0
45036,0.001756268398133312,0.8031554896090941
44094,0.00045608481655976793,0.4106483557104273
45370,0.00045230103742093983,0.9999999987771561
45305,0.00026611375556028426,0.7088129010218523
43045,0.0010318309014127733,1.0
44505,4.648807343435263e-05,0.09231553304823419
45693,0.0034720878370799076,0.98388898330978
44826,0.0007788650355708742,1.0
45440,3.4983108133217136e-05,0.14080930852762283
45312,0.0007410503607865048,1.0
45623,0.0019242413793729945,0.99548737617538
44814,0.0007064415858196939,1.0
43110,0.0008526649331454405,0.6716200031910973
44484,4.2216449414722956e-05,0.08544781982500037
43438,0.00012225814000111382,0.9948521072990841
45156,4.731342527665559e-06,0.9999999480962216
44114,8.710694581947241e-07,0.006572109224250896
43842,7.312329926863555e-06,1.0
44442,0.00019006013418158802,0.7583677188952225
45766,0.0008749316457491277,1.0
45690,0.0037014442578485966,0.9667132842498091
45648,0.003704973858020591,0.9863202694106906
45640,0.0045667595420878235,0.9762040890801297
45119,3.420546872863149e-07,1.0
45681,0.0009703052710962958,1.0
45115,0.00012039679371774651,1.0
44030,0.0012402609979971326,0.7156670996880878
44804,0.0005355992375859737,1.0
45812,0.0010618789927235662,1.0
43535,0.0006461560166341948,1.0
43343,0.0009741583698525607,1.0
43347,0.0008384313170675853,1.0
45229,0.0,0.0
45674,3.147178504643362e-05,1.0
43026,0.0004968454324631621,0.5135035185621263
45872,0.0007948791834039118,0.9369273194963124
45816,7.26046234975991e-06,1.0
43123,0.0010133161388259958,0.6207596291411389
43615,0.0,0.0
43004,7.777711423288782e-05,0.2261020612538401
43617,8.992899169846347e-06,0.0618626171762029
43005,5.3086316993433916e-05,1.0
43035,7.11009515937215e-05,0.1228212794464003
45251,1.2185344544136339e-05,0.03819080633937675
43939,2.4859557705971432e-05,1.0
43935,0.0004189014124181301,0.7963404217567008
44653,3.842178531866333e-06,0.24341562594660623
43571,0.0005294240366717203,0.8694076407283828
43943,0.0012176319885035133,0.9868810224289692
43066,0.0009818279658666072,1.0
45174,4.357422033510654e-08,0.0012643591386590927
45243,0.00033891415872421823,0.6494775787677769
45389,5.445741547349797e-06,1.0
43342,0.0011618836015216192,0.9946222495059628
43972,3.5827382199113175e-06,1.0
45032,1.0384983036757377e-05,1.0
45001,8.410420282209143e-07,0.034661747574704936
43126,1.1208308162311118e-13,2.646521158732603e-08
43565,4.552695105681081e-06,1.0
45218,0.0,0.0
44045,3.0769907750126156e-16,1.1490659288260945e-11
43420,0.0034392496448646405,0.8869867855965611
43832,0.0027030859462805323,0.9770153839254357
43431,0.0013969949446917926,1.0
45172,1.1792040899376025e-05,1.0
45132,4.0828365018261945e-06,1.0
45771,0.0016671629757695516,0.9986570196808371
43320,0.0008555093411819856,0.9907751651129226
45148,0.0006523971972068048,1.0
45880,0.0015901676255477533,0.9999999997403131
44903,0.002859829415528867,0.8963423786949639
45715,0.0011471898354858388,1.0
45786,0.0017365615074834166,1.0
43127,2.9803813231694983e-05,1.0
43317,6.1902307359564356e-06,1.0
43793,0.00284728166125551,1.0
45365,0.0039479449338130825,0.9273094614048742
45782,1.157953171103003e-05,0.6298653493018761
43976,0.0005950260705755298,1.0
45302,0.001423015386866145,1.0
45862,0.001003834972801408,1.0
45780,3.752138442439565e-05,0.4748930134753288
45789,0.0003773892529451591,1.0
44624,0.0013410961185270048,1.0
44676,0.001527520107781984,1.0
43901,0.0008416255953953975,1.0
45742,0.0006881042557563784,0.9458391841988298
44665,1.4590810535501143e-05,1.0
44068,1.598159916260427e-08,0.0012603259742294084
45435,6.704425518866038e-14,1.4032995976151095e-08
43414,1.2871446645537327e-05,1.0
43909,3.927389972560306e-08,0.028905408333852866
45893,4.18538012529347e-06,1.0
44901,0.0,0.0
43541,1.0987196484815885e-05,1.0
45848,2.7876623350252093e-13,8.108030563828814e-08
44274,3.116219610177737e-05,1.0
44555,0.0,0.0
45424,0.000359031594209668,0.41600938689667644
44064,0.0006370135973097685,1.0
44026,0.0005265020533444557,0.6516631807192096
45304,0.002308330146412143,1.0
45373,0.00198026948081148,0.8268117850611773
44675,0.000747613055426616,1.0
43031,0.002274687749023826,0.9816337989677895
44149,3.015784389773832e-05,0.09654480391256241
44133,6.759598849933434e-05,0.1140839457662223
44130,0.0,0.0
44131,5.7269411470943604e-05,0.1310138467491821
44109,0.0,0.0
43701,0.0042406831348950815,0.8560605715981533
44634,0.0004989144308364325,1.0
45142,0.001659714872192912,1.0
44493,3.08699031409578e-05,1.0
44311,0.0,0.0
45325,0.0006946463544673845,1.0
44125,3.521613218246416e-05,0.08907894005920934
44119,4.419052875275311e-09,5.992404528672784e-05
44641,0.0011519824607708613,0.7635493316361378
44708,0.0,0.0
44709,0.0,0.0
45337,0.0005634528851524923,1.0
44491,0.0008479735186356119,0.9999999999809936
44146,9.45334061189372e-05,0.16984496147004594
44104,0.0,0.0
44689,7.482552560931282e-05,1.0
44440,0.00015053441119266262,0.5724430966933244
44481,0.0015180540260944207,0.9646206412941891
43521,0.001850120019417185,0.9999999999178804
43502,0.0019317284650683883,0.9522175038790642
45869,0.0009353262533684064,0.9523525371636062
45885,0.0018368034079242208,0.9264652832807094
45003,0.0004326374053653949,0.9999999993042479
45311,0.002300390394501846,0.9999999998723429
43128,0.0013101226883878566,1.0
44846,0.0005938674950201429,0.9536650211806604
45678,0.0012248225944364712,1.0
43016,0.00013580761325292476,0.2608927640997738
44023,0.0011143455237829067,0.7453962956906424
44077,0.0008034560434914268,0.4727130512294503
44095,1.9742410561126902e-13,7.694998377546151e-10
45432,0.0,0.0
44060,0.00022669863589666798,0.2027317624849831
43040,0.0043011736153198785,0.9381048215430472
43449,0.0023215601260447574,0.9497258408816369
43017,1.5912715201932362e-07,0.00035443863857778635
45434,4.55036214975227e-05,0.1609884169104976
44074,0.0013358630076352523,0.9445127889221996
43515,0.0022296130961313833,0.9793731547641484
45426,0.00020833583679237728,0.387213340674294
44254,0.000674594215128422,0.9430125479201473
45846,0.002070334890910359,0.9999999996050271
45122,0.00106326820391449,0.9367165045213621
44089,0.0007372321539779961,0.7103946996851159
45044,0.00021377386842075808,0.20748207076555425
43558,0.0021370644825117477,0.9219135213258304
43102,0.001547251297642003,1.0
45005,0.0003756481858528994,0.37517421237929355
44661,1.801366407823176e-05,1.0
43950,0.0021335180433251417,0.951371236397894
44660,2.036590905592533e-05,1.0
44224,3.6091774228882954e-05,0.06285725447367335
44003,0.0018331001029453149,0.9999999988959118
43209,0.0,0.0
44902,0.0,0.0
44618,0.0011009138730339266,0.953344417145634
45219,0.0,0.0
44438,0.00016325815834518403,0.6271242741713305
43211,0.0,0.0
43326,0.004992097480706269,0.9785437104607151
45810,0.0017474977980212357,0.9720340387444736
45403,0.0,0.0
44286,0.0005204921917675332,0.7975144595870343
43952,0.00046831958174304845,0.6593840983146826
43207,2.5688689491765245e-05,0.03947138883624913
44610,7.181394400210731e-06,1.0
43837,0.001347143102342583,1.0
43360,0.0008220599398211859,1.0
43357,0.0018518476741553771,1.0
43229,0.0,0.0
45856,0.0028181556307251103,1.0
43221,0.0,0.0
43614,0.0,0.0
45214,0.0,0.0
45428,0.0,0.0
44262,0.0,0.0
44437,0.0,0.0
45209,0.0,0.0
43623,0.0,0.0
43065,0.0002463097843855984,0.31484883494372623
43119,0.0006775025179102891,0.7725678345191188
45804,0.00025201347809464524,0.4119039328583405
45863,0.0006749784465591985,1.0
43009,0.0009177274427222992,1.0
45874,0.0015925352057844491,0.9999999998194824
43759,1.672470829785829e-05,1.0
45069,0.0,0.0
44054,8.693846881523877e-07,0.002265342432497892
43917,0.0008793778205049195,1.0
45729,0.0007025755932889631,1.0
43240,0.0,0.0
43616,0.0007315004984542994,0.6336739456097383
43948,1.6338277765659457e-05,1.0
45809,8.728246589536693e-06,1.0
43913,3.946070380079574e-05,0.5593080152912525
45240,0.0,0.0
43117,4.497124344629997e-07,1.0
43928,3.1542866973847196e-05,1.0
44682,5.612051436964297e-07,0.045812015520093445
43542,0.00035167616967560054,0.8512648713306777
45820,1.465840747564715e-06,0.19303497500042271
43951,3.0749993189910685e-05,1.0
43934,8.313581731021814e-07,0.19772108276082695
45838,2.1584087632600265e-06,1.0
45330,2.5047348225461595e-05,1.0
45385,0.0033407345150160603,0.8968466649987623
44057,0.0010118791579262591,0.7214185709675961
44022,0.0003891870414283456,0.4602442113162548
44099,0.0006279533180081849,1.0
44062,0.0019456117102506255,0.9372048522542069
44615,0.003892821711670654,0.9835233473076901
44621,0.0008455324534652165,0.9656939003893358
43822,0.002404972527435105,1.0
43080,0.0019991070366439565,1.0
43062,0.001711885489763677,0.8474506308498916
44118,0.0,0.0
44129,0.0,0.0
44107,5.033090038943729e-07,0.002783531554656276
43720,0.001313896055365773,1.0
43036,4.51103921869529e-06,1.0
44471,3.54440200691524e-06,0.027293070795829117
44405,8.149160441811416e-14,8.198156814262174e-10
43456,6.996413890727351e-05,0.8852139484350903
45884,1.5505241027826822e-05,1.0
43029,0.0006353312553943583,1.0
43557,0.0011605676939002228,1.0
43146,0.001976774577959418,0.9307435289091919
45695,0.0008807211944302123,1.0
45612,0.0030054145688382388,1.0
45624,5.589044584105855e-07,1.0
43549,0.0008136991446362503,1.0
45171,0.0021736777054896014,1.0
44431,0.000721556728071508,0.9553045939561418
43138,0.004661325609627241,0.978815336889944
45772,0.0011019538172064834,0.9999999984199373
43316,0.0020464337001917126,0.9810308701814184
43845,0.0007501870485036415,0.9622031598734
44861,5.87388457861758e-06,1.0
43101,7.382120831020425e-06,1.0
45631,0.0029767759228901992,0.9602890329702561
45159,0.0014671154412420194,1.0
45614,0.0019012545136150908,0.9927666670530568
44854,0.0011242533964011183,1.0
45879,0.0028005161490998695,0.9820237442404997
43764,0.0016229182242426348,0.9684762213726389
43782,0.00035224687003016083,1.0
43334,0.0018009971415104654,1.0
43315,0.0022930228714553944,1.0
45177,0.0044872795939138385,0.9683822760992539
45779,1.144036848738162e-05,0.40968696343942473
45821,0.0010913406480079265,1.0
45068,0.0018207758395544463,0.9034283863101139
45886,0.0005258026160310383,1.0
43728,0.0009863352390926667,1.0
43548,0.0006762814327181572,1.0
43946,0.00155653934569299,0.9977885138149301
43788,0.0010913978540750243,1.0
45734,0.0008334126284466099,1.0
43302,0.004579773442751286,0.8587670649779412
43711,5.03163365365493e-06,1.0
44638,0.0007884362476270353,1.0
43977,0.0014791066209055596,1.0
43750,2.782879104352043e-05,1.0
43974,2.048003693996798e-06,1.0
44825,2.694603545966029e-06,1.0
45118,0.0011018039254609454,1.0
43930,0.0008898633196890242,1.0
44313,3.075602400957236e-05,0.08274221426031038
44312,0.0,0.0
44147,2.953524731029251e-13,8.223557518539854e-10
44126,0.0,0.0
44112,0.0,0.0
44132,3.2976433917110335e-10,3.4223866140225323e-06
44647,0.0005027920336576956,0.6313518261238031
43076,0.0018009003043204337,0.9927068109467707
44231,0.0012506898366673345,0.9207551397788041
43008,1.2822876794312087e-05,0.2416825363237517
44429,0.0002553658484904851,1.0
44502,0.0,0.0
44428,0.0015772127672575443,0.99999997645976
44889,0.00213129263733283,1.0
43140,0.005806221204113023,0.9735995023916504
45140,0.00032394704039878517,0.2704101524039881
44824,0.0006573671991760114,0.9258462601635125
45153,0.000768835484514148,0.9999999994010428
45160,4.993391146087682e-07,0.06033301453670627
44256,0.0029006226405677077,0.7989612245320027
44281,0.0009571197969034859,0.7272829604075862
45318,0.0012461581670750249,0.9737142731526582
44515,9.698964931426028e-05,0.17829369691214642
44439,8.042297208137812e-05,1.0
43106,0.0010602517433408354,1.0
45361,1.2066656810582638e-05,1.0
44270,0.00042584702158029,0.7872323087143721
45684,0.0022524531765058795,0.9999999942679814
44512,2.8125058530593647e-15,5.956170397531647e-12
45679,0.0016758569174467372,1.0
44028,0.0008362696727605416,0.8944019927621489
45414,0.00015590369694104506,0.2609456791853473
45404,3.146499601570271e-14,1.471287880154209e-10
45416,0.0,0.0
44280,0.0006385337603811406,0.9130438987440286
45351,9.11851147519706e-06,1.0
45236,0.0,0.0
44215,2.866875329619952e-05,0.46925155877252006
44880,0.0008339441234842583,1.0
45054,0.0008312818054645647,0.9943652745397047
45657,0.002529924978726423,1.0
45656,0.0035800505470823816,1.0
45334,0.0007351310700428338,1.0
43570,0.0012441932964263904,1.0
43152,0.0012787601001739146,1.0
43920,0.0006920567294733324,0.5995235995052556
45133,0.008392495701091419,0.986668231858383
43536,0.00046466974465510176,1.0
44445,0.00039050465625629037,0.9183228431407465
45617,4.487117538700185e-06,1.0
44807,0.0019285267724703397,1.0
43812,0.004179743276250359,0.9670750171318029
43811,0.0005861721161542329,1.0
45723,0.0017918174968759362,0.9999999997299523
45621,1.2794557468143108e-05,1.0
45775,0.0008306290257931894,1.0
43407,0.0004050902733354388,1.0
44882,0.0019681899640350423,1.0
45827,0.0017717131694061606,1.0
43804,0.0008372712044965789,1.0
43843,0.001211415916206884,1.0
43014,0.0019160344408842534,0.999999999963008
43006,0.000615840525966022,1.0
43748,0.001001663854922211,1.0
43783,0.0015526160042424585,1.0
43019,0.0030364491949308515,0.9999999999749809
45760,0.0005186189114600617,0.9489901505703393
45686,0.0025967957300922252,1.0
43149,0.0014587421460886402,1.0
44669,0.00048815243564479026,1.0
44905,9.804674605052008e-05,0.2782256473170283
44907,2.7481900244518864e-05,0.12852933348267995
45420,0.0,0.0
43554,0.0009632218986751858,0.999999999985226
43215,0.0,0.0
43310,0.0018323183546733093,0.9999999999763435
45663,0.0017744822337966684,0.9830420962886408
44221,0.0,0.0
44056,2.3338240999846227e-06,0.008629903034997064
44067,0.00010188528319574788,0.21421559303148008
43340,0.0013323747753401882,1.0
43028,0.0012588982416692532,0.8930243447766191
45213,0.0,0.0
45332,0.000367096468712337,0.9999999989823791
43227,0.0,0.0
45814,0.0009825245216710903,1.0
43348,4.490202841745675e-05,0.5807385126877745
43224,0.0,0.0
43210,0.0,0.0
44817,0.0008527044595882128,1.0
45237,0.0,0.0
45226,0.0,0.0
43532,0.0012724680117526988,1.0
43962,1.4611128821503486e-05,1.0
45419,0.0,0.0
43555,1.8394672292905354e-05,1.0
45232,0.0,0.0
45630,5.863603585789522e-06,1.0
43560,0.00020692716204135587,0.35025147246870214
45211,0.0,0.0
43082,0.00027491900289197056,0.4185465200575701
43719,0.0009156499954391356,1.0
45053,0.000730553989080224,0.9999999994198969
45768,0.0008229636074625303,0.9720093301929676
43103,0.0021183055397479083,0.9318053690092307
45773,0.0003330011483918475,1.0
43566,0.0003754338609792353,0.7052279256459879
43341,0.0006106180205486594,1.0
45875,0.0026991739279119084,0.9534320899437999
43547,1.1993603820846329e-05,1.0
45864,3.11801092664101e-05,1.0
43462,0.0007054133840697336,1.0
44040,0.0002452402523603083,0.8896082276678284
44250,0.0,0.0
45328,1.0651623583983927e-05,1.0
43523,8.458070607602808e-05,1.0
43961,2.550103279583368e-07,0.04510408159707219
45876,2.5897541994700978e-05,1.0
45051,0.0,0.0
44049,9.648374082028601e-06,1.0
45851,0.00099892851788951,1.0
43111,1.0937659818663325e-05,1.0
43144,0.00018039653313910625,1.0
43356,0.0005643425049766299,1.0
44840,0.001339763393920092,1.0
43754,0.0019305314983063709,1.0
44849,0.00138004277423613,1.0
43942,0.0005723226456410125,0.9999999962624041
43780,0.0011321489607971796,1.0
43717,3.3118600245889944e-06,0.43051052008153695
45744,0.0015321680871401206,0.9999398526850174
43725,0.003161909400627671,0.9291939046606316
44633,0.0006121468769851465,1.0
44691,0.0037997193228816698,0.8912580150819353
44838,7.639443435334436e-06,1.0
44874,1.1959983974906974e-05,1.0
43983,0.0005745720938842403,1.0
44843,0.0007519608344202718,0.9999999998811165
44670,3.880607768672175e-06,1.0
43201,0.0,0.0
44047,0.0029203047632824,0.9799849268716307
44667,0.0010794108151661909,0.8787895327132896
45505,0.00015065589822593777,0.4075946155908223
44403,0.0003722787076621522,0.9398267697694683
44041,0.0016670862928052656,0.8984754238467016
44659,4.3276003939257e-06,1.0
44084,0.0011962542246336037,1.0
45694,0.0016888819723869081,0.926012420432488
44420,0.00010108608464553905,0.2465749678765779
43953,0.0002551250218402543,0.5064714665084986
43206,0.0,0.0
44087,0.00014076139136168036,0.2826721708967258
43610,0.0,0.0
45841,0.00062087903902917,1.0
43938,0.0007991400651396851,0.8901134626182927
43331,0.0008770985187383078,0.9055055068483931
45658,0.0025095394259209616,1.0
45890,0.0003933279446600117,1.0
45230,5.3216042484372555e-06,0.014039975479602469
45208,0.0,0.0
45858,0.0017073300432874912,1.0
45349,5.405193214856786e-06,1.0
43037,8.841683087305691e-05,1.0
45833,0.0018791628750758438,0.9423097418132438
43074,0.0022889861073932686,0.9773500096181713
43402,0.002742477551875862,0.893195656933636
43137,0.0008103528805674042,0.8955275441377822
45224,0.0,0.0
43933,0.0013035636389825674,0.9999999998490039
43912,0.00042906022406972836,0.8791196810512757
45033,7.0972740842663e-06,0.8378157978865609
45246,0.0,0.0
43451,0.0006806358528297381,0.9913425142275418
43971,1.4852925768299009e-05,0.429462060619173
45111,3.9574063719137964e-13,1.050228009609395e-08
43217,3.6477069093249e-06,0.03142444587785353
43109,0.0,0.0
43540,0.0005033705501260514,0.9999999999826782
43116,2.733071949413211e-05,1.0
44619,1.5542029167697627e-05,1.0
43047,2.8761874573915184e-07,1.0
45267,0.0,0.0
45105,3.2890432424242856e-07,1.0
45469,0.0,0.0
45636,4.882926299245152e-05,1.0
43925,5.692293479147946e-06,1.0
43569,0.0009730850632407433,1.0
43403,0.0,0.0
45433,0.00014713968600474437,0.7595840493954535
44046,0.00043385465207700286,1.0
45384,6.36122486866768e-05,0.9999999965464177
45324,0.00047832766247878815,0.5215861790574571
45382,0.0005537561172546253,1.0
44620,0.0006588788903616453,1.0
43908,0.0008357302426411634,1.0
43054,0.0003536582239613573,0.5027530745138574
44643,0.0008183238751735051,0.9999999999054473
44139,3.6210784467629115e-05,0.056681630453812824
44116,0.0,0.0
44108,1.1157402374600345e-06,0.00789404482137101
43791,5.339622538491276e-06,1.0
45154,0.0016843832943479237,0.958420724274169
43740,3.85176396024956e-06,1.0
44301,0.0,0.0
45303,0.000846533365819528,1.0
43142,2.3999945956018553e-06,1.0
45387,0.0007085588058120066,0.9111740264496244
44024,0.0022707527992425714,0.8989659253245372
44086,0.0007460745229832281,1.0
44136,0.0,0.0
44138,4.637689611337166e-13,1.2154941730513873e-09
44124,3.208453322818726e-05,0.07619736196701926
43821,0.002233004158210729,1.0
44432,0.0028476444290829006,0.9759540910545722
44625,0.0005263340810157351,0.9922149076726444
45176,0.0014076209259777355,0.9810196672799647
44320,4.150047679600386e-05,0.14934341232850923
44319,5.750028857071807e-07,0.0009957859924988011
45870,8.961944950376515e-06,1.0
45350,5.282971537531975e-06,1.0
44314,0.0,0.0
44333,0.00036563870607413536,0.46395662190742554
45309,0.0016460157099860257,0.9236411101050549
45405,0.0,0.0
44135,0.0,0.0
44685,0.00012759676658415035,0.18119411922001116
44720,0.0002160502701857847,0.22776188395584682
44706,9.715750874438834e-05,0.18859535197623709
44714,0.0,0.0
44240,0.0002876067038977933,0.25501718118492694
43030,5.598331241648655e-05,1.0
44704,0.0,0.0
44412,0.0006248751371890665,1.0
44644,0.0005635489946709746,0.8541019449791026
43143,0.003641170407444349,1.0
45245,0.0001215474267995793,0.28671431281051063
45865,0.000917882740412172,0.9188371146544863
45326,0.000635483547111796,1.0
44452,0.0003816485841693885,0.9567758686430254
44451,0.0010904784915189267,0.9998279940809208
43145,0.0014489274040557377,1.0
45112,1.0351877515483119e-05,0.9999999432429739
43344,0.0026879863968936324,1.0
45144,0.0019121064186758214,0.999999994812483
45430,0.0,0.0
44035,0.00042714294480817314,0.3216982394147942
45680,0.0007549953849152568,0.8124671738495943
43416,0.0007831683344134748,0.9981668395600559
43077,4.3981635920326715e-06,1.0
44039,1.406396421076613e-05,0.020982790323408464
44839,0.0008390876650622722,0.7209930574372598
43162,0.0012301756093767038,0.9663615917188995
44506,0.0,0.0
45070,1.084095234607484e-05,1.0
45030,0.000898162779970132,0.8128786182563462
45241,0.0,0.0
45429,0.0,0.0
43155,0.0008110558671481226,0.99945185391091
43358,0.0016715139717568875,1.0
43067,0.0009072100395540483,1.0
45650,0.00039507060972778863,1.0
45871,0.0006438983833912694,1.0
45050,7.331469852577862e-05,0.3238052722419806
44688,0.000637427894746134,0.9999999999630347
44408,0.0008635713200032365,0.8677263533025561
45710,0.0026101417014763417,1.0
45661,0.0026729564222426824,0.9815884404374514
45647,0.0017785833783711554,1.0
43135,0.0024750346934098765,1.0
45698,6.286616352461321e-05,1.0
43519,3.5626121770583885e-05,1.0
45613,0.002207736594025758,1.0
44413,0.0005827981058289089,0.8671057764308988
45644,0.0016379752559898422,1.0
45671,0.0003978374246668397,1.0
43530,3.914581613661465e-06,1.0
44411,0.0006117275765436552,1.0
44288,0.00042359952863663163,0.902830059461269
44216,0.0004203008026480812,0.6146435557491731
44444,0.0010237818979098468,0.8970479234576852
43721,9.640694171658815e-06,1.0
44144,0.0,0.0
44143,3.093960100799922e-05,0.0792407000489118
44137,0.0,0.0
45417,0.00039551795886841204,0.45306889121980753
44632,0.0006616345210236108,0.8526629989462023
44707,0.00025518678888363937,0.6082441626623413
44241,0.0003427781031830112,0.5426795689169825
44243,0.0,0.0
44662,0.001478695945761196,0.9334453979270934
44418,0.0004583729866290693,1.0
