ZCTA5CE20,ALLOC_AREA_FRACTARGET,ALLOC_AREA_FRACSOURCE
53179,1.01925941054772e-12,4.330315616614212e-09
53511,5.362986005474691e-12,2.3249885883241622e-09
52064,4.478663748942136e-15,5.3131831993654875e-12
52003,5.894879890421777e-13,5.069389317070058e-10
52732,3.3908946402556772e-12,1.449796706620578e-09
52722,8.162134770574469e-13,1.476450998849311e-09
52658,3.343677477407889e-12,3.3186934532086916e-09
52767,2.0152319413151995e-13,5.835924494178005e-09
52753,1.682142881628358e-12,3.268527031057616e-09
52639,5.322503765674075e-13,6.478053167845852e-10
52728,2.4090918265982144e-12,2.995124250071504e-08
52730,2.0498577069425715e-12,2.584963627780018e-09
52031,1.2402294005420528e-12,3.649724241821956e-10
52627,2.7888643106602315e-12,1.999549005682443e-09
52601,6.4281324525089044e-12,2.791738014974889e-09
52653,2.341397638836229e-13,1.0117224802183876e-10
52070,9.780649618433557e-13,8.566712451081145e-10
52803,0.0,0.0
52761,8.449436754377046e-12,2.297951309400845e-09
52001,2.4220540423379513e-13,4.2288768785735253e-10
52802,2.0288004053784885e-12,8.590717514933947e-09
52801,0.0,0.0
52768,1.2506338895624683e-12,1.8510530066545678e-09
52646,1.4346120015434302e-12,1.2465813293618822e-09
52632,2.458071964557413e-12,2.3191054910834695e-09
60946,0.0008570473725804517,1.0
60952,0.000808344114048413,1.0
61356,0.0036347286379372836,0.9715795185606181
61348,0.0006992937679878319,0.8966468612623498
61374,6.340572772019154e-05,1.0
61325,0.0009118572974431445,1.0
61373,0.0009016104460965797,0.979007290459933
61337,0.00013965874972385916,1.0
60933,4.8480698740552455e-05,1.0
62919,0.000926363790447647,0.9999999965292168
62610,0.00011161838716340061,1.0
62663,1.308126778885337e-05,1.0
62081,0.0004988498542520259,1.0
60554,0.0005698102810191743,0.8146640657668897
60565,0.0,0.0
60085,2.5476059661842927e-07,0.0007870830876190037
60044,6.280336728028256e-09,3.860681255707698e-05
60152,0.0018170142045907886,0.9626286968267125
60538,7.099835977944834e-06,0.03682485278118617
60543,0.0005167656084146179,0.6216393182533537
60403,1.4936889905090326e-06,0.015487383593689435
61447,0.0008211508259466124,1.0
62433,0.0006131311963811287,0.9999999978051739
61417,0.0004585386775445639,1.0
62837,0.003017931520750079,0.9824011085785403
60021,7.021411065487479e-08,0.001629266224148712
60435,0.0,0.0
60431,5.214948656057688e-05,0.20659974081932547
60436,0.0001814495938420373,0.48738442031530466
60447,0.0011677545679174362,0.8800152373169955
60912,0.0007084696048757104,0.9999999989777256
62998,0.0009460851761410649,0.9999999984176703
62253,0.0006126902659576561,1.0
62266,0.00014672236913592344,1.0
62250,9.515498266939762e-06,1.0
60537,1.7349804165853465e-05,1.0
60967,5.300130836583997e-05,1.0
60918,0.0009811564785588878,1.0
62233,0.0012314717030458325,0.9301469024908147
62288,0.0006629668068359123,0.9672875479151268
62355,0.0017777998521578172,0.9999999987186786
62045,0.0007855474666704448,0.999999998404697
62892,0.00041162771536682114,1.0
60926,6.131984600514299e-05,1.0
62621,0.0009450385344236463,1.0
61426,5.937100951493567e-05,1.0
61734,0.001470793472820526,1.0
60922,0.0010691750477862473,0.9990452294612621
61282,0.0,0.0
60614,8.624821352971019e-07,0.01135341258795222
60657,1.9749785996814945e-07,0.00363874423230753
61075,0.0010356007280317631,0.9999999999566198
62949,3.158045794486075e-05,1.0
60506,9.152986197329164e-05,0.21512616331243706
62635,0.000788388119521502,1.0
60625,0.0,0.0
62922,0.0011938877474608983,1.0
61443,0.0018512639526886716,0.9452578970747876
61490,0.0007108632407530453,1.0
61041,0.001731635518261891,0.9999999983779267
61238,0.0019736727781070242,1.0
61279,0.0007652246188251631,1.0
61516,0.0006030579297979506,1.0
61760,0.0013553949413298854,1.0
62238,0.0009341044843199514,0.9900090001500808
62268,0.000995017451177393,1.0
60655,0.0,0.0
62897,0.00035308635105107196,1.0
62822,1.5119999299152343e-05,0.36463938580483596
62865,0.0010024705928311174,0.9947164095548003
62816,0.0008618522183305071,1.0
60613,1.948384465192093e-07,0.0033963918157418178
62846,0.0003062822553908207,1.0
60612,0.0,0.0
60610,1.3393458368267815e-08,0.0005207588164150491
60654,0.0,0.0
62474,0.0006846009948169625,1.0
62025,0.0017731388895502118,0.8256849961861733
62021,0.00038735126727283616,1.0
62298,0.0025878884062029177,0.9584466907293099
62061,0.00043801617180693267,1.0
62282,3.5877807290167877e-05,1.0
60068,0.0,0.0
60043,2.0192269529790196e-15,1.6853014411124697e-10
60192,3.555273516138587e-05,0.1609288544180031
60067,0.0,0.0
60803,0.0,0.0
60459,0.0,0.0
60805,0.0,0.0
60154,0.0,0.0
60527,2.0350885588611216e-05,0.07039548162457444
60456,0.0,0.0
60469,0.0,0.0
60429,0.0,0.0
60475,0.0,0.0
60487,0.0,0.0
60190,0.0,0.0
60157,0.0,0.0
60184,6.268113543766047e-05,0.3655243688810794
60510,0.00017185034111301918,0.3473183456301506
60514,0.0,0.0
60174,0.0,0.0
60101,0.0,0.0
60183,0.0,0.0
60134,2.750685991071599e-05,0.09452378419792032
60136,8.679803464053841e-05,0.5943336194980263
60144,9.60622125125306e-07,1.0
60051,0.0003819764480964875,0.534164971723992
60099,0.00019005794733208473,0.38941739171682527
62075,0.0019964675793912685,0.9846539497357963
61813,0.0012196667027214747,1.0
62875,0.0014656855973280104,1.0
62439,0.002735741507757511,0.9751667536713003
62460,0.0008220483084201249,0.9999999975504471
62640,0.0014292211159710484,1.0
62414,0.0014340084215850894,1.0
62230,0.0009063132547938556,0.9382958627220022
61336,0.0007443383455222056,1.0
62363,0.00290088543467854,0.9826141682632414
62366,0.0013196561396970668,0.9999999988246274
62668,0.0013358851141443398,1.0
62638,0.0012891413430404543,1.0
61326,0.0009496894866580624,1.0
62895,0.0020628652668556245,1.0
61542,0.0021820036540538294,1.0
61427,0.0011496032724882023,1.0
62988,0.0012955246280249098,1.0
62056,0.0019273718995299583,0.9371723865787255
61363,1.0018834607218539e-05,1.0
62685,0.001551671596451763,1.0
61532,0.0005916430528927979,1.0
62447,0.001183690581010839,1.0
62510,0.0014531815069447668,1.0
62555,0.0007206634544319377,0.9998173233745818
62556,0.00043773702893809834,1.0
62947,0.0013703746809851822,1.0
62517,9.64130586236361e-06,1.0
61285,0.001190757376458557,0.9999999991833597
61052,0.0005452128381077453,0.999744535369155
61377,0.0009962010990599104,1.0
61540,0.0011451421891955345,1.0
61740,0.001360421073408752,1.0
61311,0.00031744822492802387,1.0
61743,0.00029723197972507723,1.0
61369,0.0008453088695493687,1.0
61379,0.0007761672056421213,1.0
61350,0.002842888702553535,0.9210056754671074
62219,4.48419553286208e-06,0.28080492812795366
62462,0.0007504236797779814,1.0
62445,0.0008677991591188637,1.0
62217,0.0006294150539887674,1.0
62053,0.000971893221261346,1.0
61483,0.0018927383500471641,1.0
62611,0.0014136913286485712,1.0
62631,0.0002455702382531142,1.0
62870,0.0007195573023409907,0.9761695541685664
62899,0.0020375221148354835,1.0
62361,0.0011375611931950373,1.0
62656,0.0025707812508539234,0.9347984161197338
61855,0.00022270559659690137,1.0
62833,0.0009183524193408331,1.0
61431,0.0006633301459979581,1.0
62353,0.00359743521832381,0.9922364320166583
61543,0.00017665751096891162,1.0
62033,0.0008592457194437974,0.9595894741620047
62051,0.0007514656357571701,0.9999954241396339
62572,0.0007590477967445993,1.0
62557,0.0021379195665297466,0.9611344526515614
61340,1.6980640445840824e-05,1.0
62341,0.0009253551459872001,0.9568900490650339
61839,0.0006205761960508296,1.0
62336,3.0811715805151392e-06,1.0
62450,0.0028595177842592337,0.9574395384436224
62617,0.0013847505906950535,1.0
62649,0.0007308108798431753,1.0
62806,0.00193247363141999,1.0
62844,0.00088219944474438,0.9999999996609629
62633,0.0012887388837578258,1.0
62815,0.0003915163046069605,1.0
62914,0.00039684097423443995,0.9182821833572503
62828,0.0015440716294543696,1.0
61928,0.0005899212448962044,1.0
62618,0.0019833936856514136,0.972176661064751
60934,0.0006098814521169235,1.0
61030,0.0012021147791140795,1.0
61769,0.0007012184789889601,1.0
61313,0.0007893740991681136,1.0
61424,1.3748310047145328e-05,1.0
61039,0.0005660380246000404,1.0
61338,0.00013037593057381832,1.0
61312,0.0006358338679780847,0.9992224110521486
61354,0.0006943563775399136,0.8298766553648327
61372,1.2343566057385986e-05,1.0
61315,2.5602608426661547e-05,1.0
61323,2.4811753904779476e-06,1.0
61346,1.0615399390574882e-05,1.0
60962,0.000761981418537719,1.0
62941,0.0005954349011724156,0.9999999915494514
62970,0.0005813708657799587,0.9999999959916912
61353,0.0006344211231163729,1.0
61349,0.0012131591445815352,1.0
61833,8.28854823744994e-07,0.029661703052872784
61606,0.0,0.0
61773,0.0008229044528741571,1.0
61358,0.0004547743939376566,1.0
62681,0.00337758776960955,0.9923007450528689
62378,0.0012902892879517673,1.0
62928,0.00023772558704448192,1.0
62995,0.002230224561645487,1.0
61050,0.0002036704275410926,1.0
61261,0.0003306309099254073,1.0
61912,0.0009884323309989796,1.0
61251,0.00034446399737816295,1.0
61822,0.0018369846981316725,0.8931285769671325
61834,0.001990352143152544,0.9651776060933026
61042,0.0013080467774192967,1.0
60424,0.0010361429180115443,1.0
62549,7.824258161913306e-05,0.5071360487818194
61458,0.0015762169223086505,1.0
61410,0.0008429219939876349,0.96792739773951
62706,0.0,0.0
60636,0.0,0.0
60647,0.0,0.0
60628,0.0,0.0
61572,0.0007393924975354805,0.9837656248803999
60552,0.0004734868389236263,0.8990675030182069
60150,0.0011011191404863229,1.0
60629,0.0,0.0
62523,0.0,0.0
62693,0.000970912924593754,0.9998276851144945
60804,0.0,0.0
62690,0.0010350119132154023,0.9700678461218122
62563,0.001107246624283756,0.9674195473415865
61776,0.0007680929836056116,0.9873433144147872
61517,0.0013269447125334082,1.0
62520,0.0004976734962015971,1.0
61569,0.0006987199381471912,1.0
61451,0.00041762242997241367,1.0
61112,0.0,0.0
61077,1.5698944229121735e-05,1.0
61047,0.0013109872947339053,0.9999999999921458
61730,0.0005578599151620628,1.0
62346,0.0008007993522817619,1.0
62339,0.0005360559869924011,1.0
62035,0.0006807079877145156,0.7657410978037111
60626,5.3485082560021527e-11,1.392950787331256e-06
60936,0.0018366876188016445,0.979650832405646
62348,4.6601550564728116e-05,1.0
62054,0.0006588873748553011,1.0
62204,1.3765152111477263e-05,0.15336913629635665
62272,0.0005949274357707586,0.9782905174400223
61450,0.001472055219183121,1.0
62316,0.0008545836967692057,1.0
62022,0.000384885730502562,1.0
60913,0.000876658870883275,1.0
62673,0.0005429822908942361,1.0
62360,0.0007105983118372643,1.0
61811,0.0005094399242037898,0.9999999992117403
60957,0.001981272136264012,0.9799115991228805
62942,0.0004900134184457676,0.9999999971253436
60621,0.0,0.0
61814,0.00045206949320726023,0.9999999973595576
61065,0.0009188349416158417,0.903580236237468
61849,0.0011159422748489305,1.0
60958,0.00101733314725549,0.9999999989206882
61871,3.067664204696075e-05,1.0
61440,0.0008295235849204345,1.0
60631,0.0,0.0
60646,0.0,0.0
62367,0.00239544520954656,1.0
60104,0.0,0.0
60652,0.0,0.0
62938,0.003168356258840419,0.9999999987192802
61314,0.0008819812273846176,1.0
62817,0.0012564427638883339,1.0
62982,0.0001548967628112532,0.999999987100905
62972,0.0010275700366077119,1.0
62481,0.0006621975038096933,1.0
62016,0.002561886039033483,1.0
62092,0.0011912001851206405,0.9782023954120066
61467,0.0010077442110200093,1.0
61104,0.0,0.0
61820,6.14875243368181e-14,5.40476220716867e-10
61081,0.0022993807843001346,0.9249668978506856
61367,0.0008489778277618768,1.0
61330,0.001433841330556042,1.0
60961,0.0007409206576452216,1.0
62704,0.0,0.0
61430,1.4373227088362398e-05,0.4753180559739152
61554,0.001165371877507414,0.7742696663059698
62522,0.00032068374955831336,0.6954773148007506
62220,0.000389666377066025,0.7098615326177311
62201,5.882588410100761e-05,0.24116919078863583
61102,0.0004949692478646748,0.7155905121578378
62539,0.0008845015239606185,1.0
62513,0.0012901633448986977,1.0
61604,1.6893394029034924e-05,0.057565827785691644
61937,0.0018162292088777132,1.0
62550,0.0016981722454515028,1.0
62625,0.0003774183619685131,1.0
62558,0.0018168330619731758,0.9880112731791254
62530,0.0005040363985769491,0.9958632215921078
62537,1.824739457318405e-05,0.8703415786421353
61562,0.0,0.0
62515,0.001094842230788652,1.0
62966,0.001959051810898224,0.9234273226041966
61738,0.001636903933228698,0.981450275971493
61539,2.4399192058412215e-05,1.0
61731,0.00043784376734648593,1.0
61722,0.000994398012635725,1.0
62675,0.0021560967782812976,0.9767568198277261
62994,0.0006979819822270869,1.0
62325,0.0003519696634691527,1.0
61866,0.001425039461341383,0.9260817580696988
62376,0.0012196590463384343,1.0
62916,0.0008670491604170202,1.0
62030,1.9136908514243893e-06,1.0
60651,0.0,0.0
60659,0.0,0.0
61847,0.0006444189740033966,1.0
62688,0.000859250724020638,1.0
61878,0.0005148714389195254,0.9564141655937572
60915,1.3539521479918332e-14,2.0154488327140128e-10
61956,0.0006491327385115221,1.0
61864,0.00043811757162398,1.0
61872,0.0007014375301443933,1.0
61852,0.0003494183972056104,1.0
61876,0.0007985199945187602,1.0
61850,0.0006359788912574333,1.0
61817,0.0005551263669812075,0.9740253313523382
61114,1.3990259689870682e-13,8.672362487846178e-10
61201,2.909249374328902e-05,0.07400783006459259
62884,0.0006322037907061058,1.0
61755,0.0008563916644788195,0.9486251017812664
61932,0.0003534509156853311,1.0
62948,0.0002330288672033635,0.6121041712799935
61721,0.0006565991317226246,1.0
62226,2.629988412595049e-05,0.09959732471613993
60656,0.0,0.0
61242,0.0006675847609784129,0.9999999997088783
61257,0.0008283318417652358,0.9999999999899206
62234,0.0004170610588983234,0.5817595669411463
62062,6.815025919068321e-14,5.67752559363669e-10
60616,2.617272754864592e-07,0.002982332647296906
60653,2.6330545456929505e-07,0.0044466159430164584
61087,0.000538831902057044,0.9999999998732255
61548,0.0014488329330962133,0.9401883856971553
60615,7.307627855592705e-07,0.013144588549333655
61240,0.0006397066220852166,0.8903001499602937
61545,0.000523042009837415,1.0
61235,0.001026548250655821,1.0
61234,0.0010909671919349863,1.0
61237,3.198596136739064e-05,1.0
61344,0.0004248646376204935,1.0
60707,0.0,0.0
62263,0.0027455721083622206,0.9893919198803044
61281,0.0007880833359684048,1.0
61466,0.00046407728412231457,1.0
62999,4.1149318259937456e-05,1.0
62814,0.0013462915318049173,1.0
62877,0.0005938373535166539,1.0
60606,0.0,0.0
60559,0.0,0.0
62087,3.7441897081134064e-05,0.5524991862620249
62048,0.00036928886501738417,0.8452883564038807
62097,0.0007782156449269293,0.9924438770684689
62018,1.611445023404629e-05,0.25562555217784205
62295,0.0014576520684999245,0.9999999978206245
60601,4.433840318850372e-08,0.00546632570440691
60602,0.0,0.0
62026,7.056124833094472e-06,0.3407224664839246
62240,0.0002864797203809985,0.9843833530556247
60093,6.755622223320004e-07,0.003468222974664449
60176,0.0,0.0
60107,4.753614256833623e-06,0.03117845926962328
60195,0.0,0.0
62248,4.764555170800137e-06,1.0
60455,0.0,0.0
60462,0.0,0.0
60153,0.0,0.0
60163,0.0,0.0
60458,0.0,0.0
60513,0.0,0.0
60467,1.1523959719761698e-05,0.039380475739262996
60305,0.0,0.0
60430,0.0,0.0
60423,0.0003420617750992434,0.46209980889701585
60137,0.0,0.0
60139,0.0,0.0
60175,0.0001366738920788548,0.20502094698519369
60042,2.624366897560562e-05,0.2611913309532113
60020,3.859509112056358e-06,0.02321034494773255
60041,6.59144113370361e-05,0.3025577253506892
60064,1.4168406308929698e-14,1.3497356236251534e-10
60012,0.00014544748342327701,0.42488357240981806
60013,1.1897783075649864e-05,0.039566342249411475
62930,0.001247720539759516,0.9482456915073371
61473,0.0020684796470532294,1.0
60441,9.294272907785524e-05,0.16651517697440674
60035,4.5652007951088044e-07,0.001510266605449893
61453,0.0011053645975565715,1.0
61478,0.0006658998426526125,1.0
62650,0.0035686790300620947,0.9416233782956297
62421,0.0010062046263599861,1.0
62476,0.0014544072717924727,1.0
60586,0.00010245247872745514,0.29692425362216196
60180,0.000414286294552659,1.0
60442,0.0012217970007374055,0.934033213602498
60484,4.251973121453637e-05,0.28913889346197896
62952,0.0017285637678388142,0.9880405870595508
60545,0.0006193069177544233,0.8560335263740619
62422,0.0008627903754497354,1.0
62987,0.001731259154161142,1.0
61530,0.0011814174964740096,0.9583645550233131
61236,1.717965272516144e-05,1.0
61944,0.004911601588123087,0.9812960017737248
62890,0.0019184864265668414,1.0
61742,0.00011917162106825435,1.0
61561,0.001089148168680862,1.0
61468,2.33721942595754e-05,1.0
62841,5.606135863393911e-06,1.0
60130,0.0,0.0
62040,0.0003984973935409714,0.4633772104008873
62237,0.0017233001347907533,1.0
62888,0.001349398680176783,1.0
61272,0.0018436655998236907,0.9999999985669125
61258,7.2714853924857075e-06,1.0
61465,0.0007871306062885994,1.0
61486,0.0008450233124765255,1.0
62874,2.5740855009730938e-05,0.847443568656627
62825,9.089850676685349e-06,0.6882844394219357
62898,0.0010076038950410297,1.0
62864,0.002479751957560915,0.9244926596002548
62810,0.0011749102804162973,1.0
61263,2.678679058120843e-05,1.0
60611,2.1966826627089037e-07,0.00809096578943626
62420,0.002302896665594757,0.9861268898385724
61955,7.488413351923779e-06,1.0
62024,7.349241098130333e-07,0.007236242952001719
62088,0.0007527382674522957,0.9007254174801603
62074,0.0008081494666067377,0.9995067587645912
62249,0.0014970988789128191,0.8819668896225975
62281,0.0006188533735237503,0.981915208608101
61942,0.0013344832835609287,1.0
60633,0.0,0.0
60604,0.0,0.0
62254,0.0007246414539941053,0.9336874513424424
62269,0.00016466224327473823,0.29156726194331356
62232,6.538641592035835e-05,0.26975128196020187
62206,9.717648838421254e-06,0.03370053005078273
60025,0.0,0.0
60056,0.0,0.0
60016,0.0,0.0
60004,0.0,0.0
60089,0.0,0.0
60074,0.0,0.0
60022,2.494559943133241e-07,0.002442027201082432
60202,6.34796267044623e-09,8.936891044015213e-05
60169,2.4009970264818227e-05,0.15751302165821285
60712,0.0,0.0
60482,0.0,0.0
60406,0.0,0.0
60203,0.0,0.0
60464,0.00014904295488045338,0.5303652806936712
60162,0.0,0.0
60525,0.0,0.0
60526,0.0,0.0
60188,0.0,0.0
60542,2.726512736561037e-05,0.14313162303078486
60124,0.0004525084139228417,0.6004093491510675
60564,7.146113717415192e-06,0.022505916039979257
60060,0.00018806455983583,0.3876466267272405
60030,0.00019353085888967282,0.3478637906976087
60081,0.00017617813933093766,0.4413272641713414
60040,0.0,0.0
60432,1.6245157107419164e-05,0.09655366352638914
60503,1.7648112963241616e-05,0.21015522396346245
62644,0.001963931785353572,0.9791904842597636
62401,0.0018403589106425547,0.9302177315492992
62426,0.0007636469648320669,1.0
62418,0.0017702824291457064,1.0
60948,0.0009520578148854733,0.9909925708263684
62471,0.0023638814656645082,0.9676335819561414
62017,0.0006886254956466423,1.0
62431,0.0010424546770279159,1.0
62036,0.00067642703035326,0.9999999918142264
61335,0.00041795691541921475,1.0
62868,0.0019556630178561266,1.0
62446,0.0011665182933175782,1.0
61432,0.0007238128710544141,1.0
61919,0.00041507345753039325,1.0
61751,3.186511594436162e-05,1.0
62330,0.0017050354135175,0.9999999999486964
62321,0.0031960604087508887,0.990310507082931
62538,0.0006451984652712,1.0
62049,0.001510549774187126,0.95861109284424
61524,4.775084473342525e-06,1.0
62354,0.0007863544019848337,0.9999999982749488
62541,4.410407067359945e-05,1.0
62380,0.0007510460324958363,1.0
61519,6.038699398903235e-05,1.0
62818,0.0004833696572647497,1.0
62655,0.0011391279357977886,1.0
61567,0.0009768430860750807,1.0
60931,0.0009233082917324805,0.9999999983234547
62214,0.0010077970325673576,1.0
62076,3.5206214236369416e-05,1.0
62463,0.0007346674774579275,1.0
61078,0.0010932492261671637,1.0
62568,0.002249357269460876,0.9387874740749769
62531,0.0011723581359702115,1.0
62827,0.0012517252053209208,0.9999999979984477
62862,0.0005213532856262083,1.0
62567,0.0007568117267052943,1.0
61764,0.0029197638856735954,0.9696669055340926
61741,0.0010216979792191056,1.0
61007,0.0004876068801136898,1.0
61006,0.0013842217687941754,1.0
61329,3.2909970665006725e-05,0.7914169816249982
60551,0.0011736237119940231,1.0
61360,0.0009315976714514351,1.0
62622,6.80829844547507e-05,1.0
61317,1.9896178802745664e-05,1.0
60557,1.888620593899927e-05,1.0
61777,0.0006887040544516434,0.9871574080834994
62434,0.0005530568790363875,1.0
61750,1.891994640168089e-06,1.0
61541,3.183116132494541e-06,1.0
62985,0.0013835380585286547,1.0
62319,0.0007299545238059716,1.0
61469,0.0008828162658510018,0.9999999996227835
61480,0.0013883802331263687,1.0
61454,0.0007303564366279591,0.9999999996974314
61951,0.0026008281427406833,0.9773786419503132
62428,0.0018172988956361624,1.0
62984,0.001854336237969905,0.9999999976325329
62027,0.0011634365044617759,1.0
60479,0.0007644047926070363,1.0
61310,0.002140264130240649,1.0
61283,0.0016355214085846791,1.0
60112,4.886686895152679e-05,0.6794502972444099
61243,0.0005026040988423202,1.0
60444,0.0009777729529493486,1.0
62701,0.0,0.0
60474,0.00011716396562749183,1.0
62707,0.00046256472761916045,0.5704673643469815
62703,1.0702145363792865e-05,0.037550104886192946
61489,0.0009144711861087567,1.0
60641,0.0,0.0
62207,2.299727592636303e-06,0.019690903260278433
61925,0.00083932913997747,0.9999999998885423
62554,0.00034473994935577557,0.9767095321807909
60531,0.0012041366236104575,0.999999999723937
61752,0.0016343990306514403,0.9817687601832531
62867,0.0008015518980524747,0.9999999934995651
60470,0.0008343068087842226,1.0
61364,0.0028979827413116916,0.9463753030145696
60929,0.0007399628272210266,1.0
61049,0.0004026650707801143,1.0
61068,0.0022282385069838204,0.937121960376161
61537,0.0011260607094818358,1.0
61051,0.0009979746343049532,1.0
61014,0.00124974959226185,1.0
61061,0.002077955910687099,0.9811501298275428
61362,0.0004235985673184514,0.8329190924743907
61332,1.4439681559683172e-05,1.0
62839,0.0012959224496971033,0.9680312970531785
61735,0.00040694959913592613,1.0
60955,0.0016417517950364478,0.9843309044512794
62261,0.0005472760299785876,0.9999999959618869
62885,0.0010719144601027378,1.0
62292,3.175911452207673e-05,1.0
61491,0.0018694757321225457,1.0
62858,0.00285755827078754,1.0
62878,0.0006267018612326875,1.0
62823,0.0014968554655230223,1.0
62512,0.0008939869784179518,1.0
62853,0.000493828757270807,1.0
61479,0.00022021083586636604,1.0
62824,0.0019042882432171477,1.0
61910,0.001926693133106022,0.9867488565460573
62352,1.905088140611581e-05,1.0
61477,0.0009792241894202602,1.0
62094,0.0005813864997800207,0.9776199613395995
62015,0.000669739156419581,1.0
62992,0.0007002277267616346,1.0
61433,2.1795493018985633e-05,1.0
62811,2.2970713834183958e-05,1.0
62626,0.003192933754434505,0.9834567238650074
61957,0.0015992689127507648,1.0
62465,0.0008014383590446663,1.0
62444,0.0005393518517439047,1.0
61316,2.5071667353956724e-05,1.0
62879,2.3309600166780283e-06,1.0
62996,0.0004908369239343954,1.0
62976,0.00044109435810563266,1.0
