ZCTA5CE20,ALLOC_AREA_FRACTARGET,ALLOC_AREA_FRACSOURCE
11978,0.0011901822113313694,0.2873327751984707
13635,0.0,0.0
13662,0.0,0.0
13613,0.0,0.0
11968,0.003908629231215867,0.3125466301047224
13630,0.0,0.0
11976,0.0001687631566494955,0.033582894029155014
13342,0.0,0.0
13450,0.0,0.0
13623,0.0,0.0
13825,0.0,0.0
13796,0.0,0.0
13843,0.0,0.0
11765,9.567248995204869e-05,0.11568958848447013
13834,0.0,0.0
13415,0.0,0.0
13482,0.0,0.0
14818,0.0,0.0
12477,0.0025223263080603043,0.11143906566413357
12953,0.0,0.0
12093,0.0,0.0
14755,0.0,0.0
14891,0.0,0.0
12916,0.0,0.0
13305,0.0,0.0
13345,0.0,0.0
13325,0.0,0.0
12791,0.0,0.0
12741,0.0,0.0
12776,0.0,0.0
12957,0.0,0.0
12733,0.0,0.0
12481,0.0,0.0
14054,0.0,0.0
12494,0.0,0.0
12701,0.0,0.0
12406,0.0,0.0
12164,0.0,0.0
14721,0.0,0.0
14588,0.0,0.0
12764,0.0,0.0
12487,0.00035514703737380587,0.06370192833957884
12429,0.0,0.0
12471,0.00010378124135394254,0.608650180238851
13065,0.0,0.0
12743,0.0,0.0
14810,0.0,0.0
13739,0.0,0.0
13806,0.0,0.0
14823,0.0,0.0
12928,0.0,0.0
13751,0.0,0.0
12453,4.008657820824749e-05,0.2792721280964396
14807,0.0,0.0
14727,0.0,0.0
13368,0.0,0.0
12969,0.0,0.0
12765,0.0,0.0
12167,0.0,0.0
12076,0.0,0.0
13655,0.0,0.0
14772,0.0,0.0
14783,0.0,0.0
12926,0.0,0.0
12759,0.0,0.0
14065,0.0,0.0
14744,0.0,0.0
14860,0.0,0.0
11955,0.000747422034907294,0.9205333892916644
14842,0.0,0.0
11548,0.0003223873765910342,1.0
11556,2.3236645704293876e-05,1.0
12927,0.0,0.0
13660,0.0,0.0
12965,0.0,0.0
13694,0.0,0.0
11558,0.0003760055498062273,0.6161822706327643
11753,0.0013085185905268133,1.0
12973,0.0,0.0
12986,0.0,0.0
13683,0.0,0.0
12847,0.0,0.0
14803,0.0,0.0
12449,0.0008823078509988243,0.679032720004196
12433,0.0,0.0
12724,0.0,0.0
12483,0.0,0.0
12465,0.0,0.0
13404,0.0,0.0
12446,0.0,0.0
12941,0.0,0.0
12752,0.0,0.0
12486,0.0010693141938366289,0.9296962799872817
12472,0.0007062715970520452,0.5996572606704497
12987,0.0,0.0
14809,0.0,0.0
14826,0.0,0.0
14171,0.0,0.0
12997,0.0,0.0
13757,0.0,0.0
12117,0.0,0.0
13832,0.0,0.0
14855,0.0,0.0
14839,0.0,0.0
14731,0.0,0.0
12858,0.0,0.0
12855,0.0,0.0
14041,0.0,0.0
12960,0.0,0.0
13136,0.0,0.0
13752,0.0,0.0
14167,0.0,0.0
13740,0.0,0.0
12017,0.0,0.0
13290,1.6710867646512362e-13,1.8625431108504867e-09
10271,0.0,0.0
13812,0.0,0.0
12309,0.005626376470605963,0.8945572957539127
14172,0.0,0.0
13471,0.0,0.0
13035,0.0,0.0
13476,0.0,0.0
10461,0.0,0.0
12842,0.0,0.0
14056,0.0,0.0
14897,0.0,0.0
14717,0.0,0.0
13343,0.0,0.0
12491,0.00045809478105778294,0.1375089403199601
12738,0.0,0.0
14714,0.0,0.0
12475,4.357108474983593e-06,0.011097560056708084
12455,0.0,0.0
14591,0.0,0.0
14737,0.0,0.0
12722,0.0,0.0
12784,0.0,0.0
14840,0.0,0.0
14880,0.0,0.0
12864,0.0,0.0
14873,0.0,0.0
12737,0.0,0.0
12484,0.0,0.0
12489,0.0,0.0
12528,0.0035271980509155136,0.23146466197683102
12561,0.003923772952546766,0.19160527309296102
12417,0.00012653038865629318,0.9999999481309717
14719,0.0,0.0
13844,0.0,0.0
14885,0.0,0.0
12851,0.0,0.0
13814,0.0,0.0
12964,0.0,0.0
12872,0.0,0.0
12950,0.0,0.0
13124,0.0,0.0
14819,0.0,0.0
13856,0.0,0.0
14083,0.0,0.0
12106,0.0,0.0
12125,0.0,0.0
12037,0.0,0.0
14029,0.0,0.0
12530,0.0,0.0
12174,0.0,0.0
13142,0.0,0.0
14120,0.006113700393204935,0.5398119490502961
13502,0.0015979783196172473,0.09004786220725054
14551,0.0,0.0
14304,0.006651249586595366,0.8582918946976824
13126,0.0,0.0
10457,0.0,0.0
11238,0.0,0.0
11216,0.0,0.0
11373,0.0,0.0
13054,0.0,0.0
13461,0.0,0.0
10463,1.75945215534905e-12,1.8377478575572926e-09
11378,0.0,0.0
11561,0.0012741947939128309,0.8378019682603284
11530,0.002395003541736227,1.0
14555,0.0,0.0
11553,0.001067437550897401,1.0
10035,0.0,0.0
14859,0.0,0.0
13156,0.0,0.0
10304,0.0,0.0
13118,0.0,0.0
13334,0.0,0.0
14481,0.0,0.0
14103,0.0,0.0
13140,0.0,0.0
14720,0.0,0.0
13402,0.0,0.0
10040,0.0,0.0
11435,0.0,0.0
12514,0.0,0.0
12303,0.003165804277153943,0.5971053663713494
12936,0.0,0.0
14529,0.0,0.0
13087,0.0,0.0
14778,0.0,0.0
12078,0.0,0.0
13846,0.0,0.0
14827,0.0,0.0
12434,0.0,0.0
13755,0.0,0.0
13784,0.0,0.0
14130,0.0,0.0
10171,0.0,0.0
12206,0.0,0.0
12172,0.0,0.0
13135,0.0010815091371922248,0.09647680291486747
13132,0.0,0.0
14489,0.0,0.0
14513,0.0,0.0
13827,0.0,0.0
14094,0.001058617433529191,0.02537323233556115
13492,0.003127758187296729,0.5971271022143548
13409,0.0,0.0
13037,0.0,0.0
11418,0.0,0.0
13030,0.000498469552436087,0.12805234236165855
14516,0.0,0.0
13478,0.0,0.0
14414,0.0,0.0
11372,0.0,0.0
10303,0.0,0.0
13495,0.000296179760453848,0.9999999988516575
10039,0.0,0.0
14589,1.8202523078284496e-05,0.0012076320046897782
13076,9.957312116664637e-05,0.019405198374470616
11219,0.0,0.0
13219,0.001664269101126582,0.9663767434423413
14209,0.0,0.0
13051,0.0,0.0
14055,0.0,0.0
12302,0.006096292384029169,0.40065519920397863
14437,0.0,0.0
13021,0.0,0.0
10458,0.0,0.0
14710,0.0,0.0
14775,0.0,0.0
13072,0.0,0.0
12185,0.0,0.0
11375,0.0,0.0
12182,0.0009464309931566288,0.19566224772363938
13408,0.0,0.0
14462,0.0,0.0
12094,0.0,0.0
14723,0.0,0.0
13485,0.0,0.0
14722,0.0,0.0
11211,0.0,0.0
13424,0.0003597337165867038,0.08743837410543373
12516,0.0,0.0
12517,0.0,0.0
14223,0.0011780614336732297,0.9980684333411204
12502,0.0,0.0
12571,0.0,0.0
12203,0.0016904524821675475,0.47527098563250947
12534,0.0,0.0
10470,9.615246798218393e-06,0.02022285033384656
10472,0.0,0.0
13062,2.1721894977954757e-05,0.08861200746900803
14034,0.0,0.0
13152,0.0,0.0
14590,0.0,0.0
11415,0.0,0.0
11104,0.0,0.0
10037,0.0,0.0
14892,0.0,0.0
13084,0.0,0.0
13110,0.0,0.0
11217,0.0,0.0
14203,1.1988996732609104e-12,8.854039264842089e-10
11717,0.00354604399738587,1.0
11228,0.0,0.0
10029,0.0,0.0
12306,0.003917735266375359,0.25824724031824164
14718,0.0,0.0
14062,0.0,0.0
13061,0.0,0.0
13346,0.0,0.0
11368,0.0,0.0
14480,0.0,0.0
11367,0.0,0.0
12121,0.0,0.0
12090,0.0,0.0
12522,0.0,0.0
14732,0.0,0.0
12053,0.0,0.0
10004,0.0,0.0
11206,0.0,0.0
12580,0.00028268353484594655,0.03768060602811723
12208,6.38682288592302e-06,0.004262966318880961
10940,0.003484408743062126,0.16284766496966374
14621,0.00017718848393399287,0.12396596109320628
13208,0.0005613827108739935,0.40137493403839086
10007,0.0,0.0
14210,7.230079000403275e-05,0.06485780972582263
10456,0.0,0.0
11417,0.0,0.0
11416,0.0,0.0
11374,0.0,0.0
11428,3.087912294336047e-13,1.1260197809126392e-09
14620,0.00042963601636288626,0.2773089039594933
10709,0.0005488842050789329,1.0
12771,0.0,0.0
11355,0.0,0.0
10025,0.0,0.0
10538,0.001154895113713227,0.9871780808987124
10603,0.0008707466983719946,0.7783116004282224
10805,0.000516033765319478,0.37776484270258254
14213,0.0,0.0
10804,0.0014486856122717382,1.0
11103,0.0,0.0
11414,0.0,0.0
13361,0.0,0.0
11726,0.0008507632650781174,0.9431403238319869
11779,0.0042270264104805715,1.0
14872,4.6091159807424295e-05,0.02348782814403078
11419,0.0,0.0
13777,0.0,0.0
10956,0.005380041229434885,1.0
14901,0.00019202037004981929,0.0167063105731996
13212,0.003338119265124006,0.8782508849165274
14227,6.870988299352106e-06,0.0024614121990110256
10579,0.004228690496064983,0.3499910810795673
10941,0.0024055021772093014,0.22367793750054898
10541,0.008077027823210917,0.9184034153920824
11951,0.0015691007021937373,0.8078007123596338
11003,0.001374435264723854,0.9999999988186666
10019,0.0,0.0
11598,0.0006511820965635631,0.9715842390152525
10111,0.0,0.0
14214,2.8585988621540972e-12,2.5154457293113877e-09
12526,0.0,0.0
11385,0.0,0.0
14613,0.0,0.0
11232,0.0,0.0
13210,6.816276664806571e-05,0.05292910888224785
13045,0.0,0.0
10003,0.0,0.0
14623,0.0056400314583871,0.8246900946338218
14201,0.0,0.0
10016,0.0,0.0
10801,0.0011302536682932392,0.9858648299034345
10580,0.002049528428481852,0.7239591539925497
14226,0.0023518052994024796,0.9996274020432803
14604,0.0,0.0
14612,0.005538764561910426,0.8169857219365481
14261,0.000389209521784329,1.0
14260,8.45091069221948e-05,1.0
11718,0.0003104900871700684,0.981171725576094
10152,0.0,0.0
13811,0.0,0.0
13041,0.0015941804324456164,0.2512283954927654
10595,0.001990863846622727,0.9592110958879153
10516,0.0,0.0
10923,0.000677493655679247,1.0
10537,0.00038861569971860536,1.0
11751,0.001327273550957255,0.8736898389889662
10977,0.0037401554586121736,0.9999999979673494
10970,0.0020027533618029564,0.5287972548546033
11010,0.0007927944265760126,1.0
13470,0.0,0.0
11570,0.0012111088334698424,1.0
14580,0.01056118574486263,0.6889428759339196
10153,0.0,0.0
10963,0.0,0.0
11552,0.0012383998898535338,1.0
10915,0.0,0.0
10924,0.0015888628696281522,0.11836762288909566
10901,0.003793214257866048,0.4834279052790626
11050,0.0033337886917971194,0.8368944569316752
13472,0.0,0.0
13209,0.004998717158996005,0.937852224616363
13862,0.0,0.0
11577,0.0009743837031506954,1.0
11550,0.0013889797959451022,1.0
12566,0.0,0.0
11501,0.0006711190025390858,1.0
10918,0.001722263926020538,0.15638640473391713
13730,0.0,0.0
14472,5.7825202741822714e-12,3.8167945134778203e-10
11364,0.0,0.0
12520,0.0005376042286925491,0.38784665932103857
10020,0.0,0.0
12183,0.0002575738681140896,0.8090855418178305
14052,5.5706935484868875e-05,0.002670257807041341
10917,0.0,0.0
14086,0.005367449285883772,0.46996773395994645
12041,0.0,0.0
12067,5.555356815319002e-12,8.315374226806526e-10
14515,6.035855302985796e-06,1.0
12087,0.0,0.0
12193,0.0,0.0
10914,3.1875187986486594e-12,3.8367396112350736e-09
12085,0.00015828418843172903,0.6955593839743981
10598,0.005253389607380784,0.5715926135785586
12147,0.0,0.0
10501,0.0004065556782829997,0.7670540489347806
10925,0.0014113821416098429,0.38990507053493556
14514,0.0007680241190362804,0.39710056841819796
10535,0.000171204033678682,1.0
12540,0.0028207992242497023,0.2369092369129683
11514,0.0002986693224433055,1.0
13077,0.0,0.0
14035,0.0,0.0
11742,0.0017000581707921952,1.0
11715,0.0005555834896319165,0.9883946680448571
13020,0.0,0.0
10115,0.0,0.0
13321,0.0002030475342046041,0.99999999713389
14098,0.0,0.0
13162,0.0,0.0
10311,0.0,0.0
11451,0.0,0.0
14545,0.0,0.0
14135,0.0,0.0
11203,0.0,0.0
14477,0.0,0.0
14785,0.0,0.0
14425,0.002333497658354705,0.349436132908912
14548,1.4094356692176335e-12,1.441045889515934e-10
14475,0.0,0.0
12063,8.683324079057665e-05,0.1999953679995061
12866,0.007742264706428839,0.3173092087654901
12134,0.0,0.0
13675,0.0,0.0
12850,0.0,0.0
12065,0.008735118526275863,0.7099432155624572
13674,0.0,0.0
13611,0.0,0.0
12496,0.0,0.0
12853,0.0,0.0
13317,0.0,0.0
13602,0.0009600710170460955,0.23337625003240697
13628,7.939452301713674e-05,1.0
12884,0.0,0.0
13643,1.5048690252105418e-05,0.9999998583188778
14479,0.0,0.0
14712,0.0,0.0
14836,0.0,0.0
14471,0.0,0.0
13318,0.0,0.0
13157,0.0,0.0
13319,0.000210308016638841,0.625517101517775
13203,0.0,0.0
14605,0.0,0.0
12521,0.0,0.0
10701,0.001441558951516188,0.9951102633024187
10573,0.0017364702708921578,0.9406550540814892
14854,0.0,0.0
14615,0.0011343915478847942,0.5525895982611394
14616,0.001956631179768886,0.9720932489027087
10454,0.0,0.0
11422,1.027926807889473e-11,1.4499019147104582e-08
10533,0.001194565420779007,0.9983662435360408
14625,0.00268123761382224,1.0
10932,6.388271307964205e-13,1.2326695657075691e-08
10703,0.0005200316602604774,1.0
14534,0.007069723625464777,0.6333454111938351
10916,0.0004032533535171715,0.05113037463663893
11229,0.0,0.0
11763,0.004542750875820154,1.0
13865,0.00014097565863258938,0.0038587504006146424
10921,0.0,0.0
10507,0.0010189644664551887,0.4102911650301488
14075,0.008177696863452258,0.603979546545589
10560,0.0006252544753963054,0.08436636750283476
13795,0.001023994952206809,0.12553866406259762
10518,0.0004328393874284543,0.33637688236583696
10983,0.0006918385388992458,0.9999999879016226
13850,0.004364233169921592,0.2499506392464505
10168,0.0,0.0
12186,0.001107003318071974,0.09718389922138362
14059,0.0020837204528443556,0.2269754689911921
12204,0.0011155144338768617,0.7250152048657869
10996,0.0,0.0
10567,0.004912407307959081,0.6439603102148937
14001,0.0,0.0
13066,0.0027568335968709435,0.5347573224319043
10596,0.00023054298284750879,0.9847312719565712
12059,0.0,0.0
10519,8.914439809328552e-05,0.983713224456401
14420,2.396965175233999e-20,1.1831171288307184e-18
14511,0.0,0.0
13437,0.0,0.0
13159,0.0,0.0
14102,3.7764690044608975e-13,3.294619222327797e-10
11106,0.0,0.0
11101,0.0,0.0
14881,0.0,0.0
14216,5.1509756704219235e-12,5.389005575891382e-09
10583,0.004126306249734521,0.9999999986222433
13073,0.0,0.0
10279,0.0,0.0
10803,0.0007252246039907366,0.9722815261234102
11231,0.0,0.0
13102,0.0,0.0
14611,1.3247622970700703e-12,1.315207319050798e-09
12801,1.2735032328105934e-06,0.0009487816519060309
14617,0.002359367372685618,0.8065410743990625
10459,0.0,0.0
10605,4.736477156270762e-06,0.0026578168799668888
10986,0.00042809370704344505,0.12954163267573277
13039,0.0032934886542284967,0.40807816792392376
10512,0.007382049441382951,0.3834606286232118
14816,1.3279240800041233e-13,1.0376556097544241e-10
11596,0.0004366209168325254,1.0
11762,0.001064796985940692,0.9839918465315497
