ZCTA5CE20,ALLOC_AREA_FRACTARGET,ALLOC_AREA_FRACSOURCE
71063,0.0,0.0
70589,0.0,0.0
70524,0.0,0.0
71356,0.0,0.0
70775,0.0,0.0
70777,0.0,0.0
70659,0.0,0.0
71064,0.0,0.0
71328,0.0,0.0
71433,0.0,0.0
70342,0.0,0.0
70522,0.0,0.0
70550,0.0,0.0
70778,0.003344186138071166,0.07806221012882755
70085,0.001960151603473422,0.023411983940819166
70580,0.0,0.0
71259,0.0,0.0
71045,0.0,0.0
71342,0.0,0.0
70516,0.0,0.0
70645,0.0,0.0
71226,0.0,0.0
70584,0.0002868399441460445,0.008953380115129866
70525,2.7485977872512066e-14,2.890418063392241e-13
70541,0.0,0.0
70301,0.01278793930852106,0.04779921105387516
71106,0.003266905872558133,0.10112734128226653
70519,0.0,0.0
70355,0.0,0.0
70065,0.00742422609881105,0.9492815196169888
70036,0.0,0.0
70056,0.0062757583277926535,0.9999999965355344
70002,0.0,0.0
71359,0.00012342937252957326,1.0
70117,1.0984922088825168e-11,1.9012109078368503e-09
70802,1.8716304151249318e-06,0.00025472453421482446
71108,0.0002001384701651848,0.025015670429595665
70310,8.073338439821696e-13,4.663224759906776e-09
71343,0.0,0.0
71334,0.0,0.0
70591,0.0,0.0
71411,0.0,0.0
70124,0.0,0.0
71316,0.0,0.0
71375,0.0,0.0
71434,0.0,0.0
70806,1.9592189831904954e-05,0.0023787386428432223
70129,2.0078443982562013e-13,1.6180734502141626e-12
70714,0.010398664410290966,0.3238987099742928
70816,0.00851174691851337,0.5569027296778463
70706,0.013432718974604277,0.26963445684793247
70744,0.0,0.0
70785,0.010676224113859252,0.12366833589491538
70051,3.3101287488539625e-12,4.3143734305880963e-10
70654,0.0,0.0
70082,0.0,0.0
70662,0.0,0.0
71230,0.0,0.0
71060,0.0,0.0
71275,0.0,0.0
71423,0.0,0.0
71075,0.0,0.0
71071,0.0,0.0
70462,0.0007813310565885426,0.010405904012701295
70451,0.00020910974924201516,0.9999999917977827
70759,0.0,0.0
70075,0.003028533179345211,0.8480144509316855
71327,0.0,0.0
71331,0.0,0.0
70450,0.0,0.0
70515,0.0,0.0
70836,0.00029217607206672244,0.5968832350798466
71016,0.0,0.0
71232,0.0,0.0
71479,0.0,0.0
70631,0.0,0.0
70652,0.0,0.0
70634,0.0,0.0
71101,0.0,0.0
70374,0.002458415909472031,0.05757495841237521
70380,0.0,0.0
70094,0.012472825570695812,0.32188126136201267
70544,0.00023280442415422647,0.0022854504911851603
71355,0.0,0.0
70053,0.003223226309793222,0.9057021349167604
70501,0.0011908678430261272,0.08411228680744054
71067,0.001223929411806747,0.03398986446981422
71340,0.0,0.0
71263,0.0,0.0
71326,0.0,0.0
71457,0.0,0.0
70640,0.0,0.0
70360,0.006589686162341891,0.11727819811502324
71426,0.0,0.0
71416,0.0,0.0
70507,0.009567060898505347,0.4836443197598389
70131,1.2034071182722241e-11,8.867946878278529e-10
70438,0.0,0.0
70644,0.0,0.0
70390,0.0021683967091332976,0.01592460142013119
70372,0.0012284616808090243,0.046514728389947864
71261,0.0,0.0
71256,0.0,0.0
71295,0.0,0.0
71038,0.0,0.0
71222,0.0,0.0
70039,0.0009083324291170877,0.07355895788948168
70463,0.0,0.0
71004,0.0,0.0
70510,0.0,0.0
70548,0.0,0.0
71461,0.0,0.0
71459,0.0,0.0
71260,0.0,0.0
71241,0.0,0.0
70767,0.012497229678476812,0.08477788944480417
71407,9.995511616757157e-12,6.034314047518177e-10
70461,0.012854997065318933,0.2254151119776768
70392,0.0,0.0
70403,0.017887431113068644,0.45485642092214135
70774,0.007279720234221994,0.14556049390152104
70457,0.0,0.0
70776,0.00035899637870457745,0.010005792342281753
70756,0.0,0.0
70757,0.0,0.0
70455,0.0,0.0
70442,0.0,0.0
70402,0.0,0.0
70773,0.0,0.0
71021,0.0,0.0
70542,0.0,0.0
70585,0.0,0.0
71409,0.00021750713309107636,0.0016221269626922306
70818,0.009920003619619155,0.726570506052395
71466,0.0,0.0
71272,0.0,0.0
70643,0.0,0.0
70577,0.0,0.0
71268,0.0,0.0
71104,5.066262670587437e-05,0.01347911838749428
70339,0.0,0.0
70001,0.0003778485808595205,0.06339774819999838
70633,0.0,0.0
71107,0.009306398742297115,0.06710758947198218
70343,0.004075926711131993,0.19032822406207725
71418,0.0,0.0
71357,0.0,0.0
71419,0.0,0.0
71253,0.0,0.0
70114,2.2996822743363108e-11,4.3109448639460785e-09
70503,0.0020065035805131317,0.19097402130134727
71266,0.0,0.0
70669,0.023293209902545145,0.7657242557069429
71469,0.0,0.0
70112,0.0,0.0
71455,0.0,0.0
70344,0.002997889715029627,0.04279315417222261
71428,0.0,0.0
71403,0.0,0.0
70609,0.0,0.0
70665,0.015442435517041726,0.10571414609074119
70646,0.0,0.0
70820,0.0015920501608045969,0.07114897680331149
70809,0.010202388432468693,0.7678854190582235
70071,0.0,0.0
70040,0.00010620846413585467,0.0009685086732472691
71220,0.0,0.0
70070,0.0062538241831459895,0.06100525403772944
71463,0.0,0.0
70538,0.0,0.0
70460,0.014593795861997634,0.3835194729048881
70458,0.014960998397722332,0.6578671835872575
70763,0.0,0.0
70786,1.4328373230911321e-05,0.33367879195867056
71129,0.004703988093221057,0.11600473898776142
71033,0.0024486172258918345,0.08681053343947695
70444,0.0,0.0
70533,0.0,0.0
70554,0.0,0.0
70528,0.0,0.0
71049,0.0,0.0
70653,0.0,0.0
71432,0.0,0.0
70760,0.0,0.0
70715,0.0,0.0
70789,0.0,0.0
71417,0.0,0.0
71424,0.0,0.0
71485,0.0004084242064770816,0.009449770426653981
70148,0.0,0.0
70733,0.0,0.0
70449,0.0,0.0
70052,0.0,0.0
70769,0.024570052062142213,0.5479013979759746
70780,0.0,0.0
70466,0.005873112024470659,0.1831206844484982
71234,0.0,0.0
71055,0.0,0.0
71073,0.0,0.0
71039,0.0,0.0
71339,0.0,0.0
70739,0.008027519690550723,0.18098555609321232
70825,0.0,0.0
71269,0.0,0.0
70535,0.0,0.0
70586,0.0,0.0
71441,0.0,0.0
70520,0.01305155321718102,0.3626570114108626
70556,0.0,0.0
70531,0.0,0.0
70582,0.0,0.0
71103,0.0,0.0
70062,0.006259212366885983,0.879305624315716
70357,0.0,0.0
70552,0.0004137449091168024,0.019868245446421948
71112,0.00019526057128281635,0.0046591149893933734
71111,0.007212877967307061,0.16075558594472333
70663,0.010737554192272639,0.11722740031240368
70122,0.0,0.0
70127,0.0,0.0
70377,0.0008347103632410207,0.009911482156563305
71031,0.0,0.0
71406,0.0,0.0
71019,0.0,0.0
71429,0.0,0.0
70583,0.008794723704560893,0.33592569446118753
71452,0.0,0.0
70517,1.7267412633217222e-11,1.0155323794908121e-10
70433,0.025104415832734817,0.5453660242091357
70420,0.0034447080920877323,0.05788505025211201
70431,0.0,0.0
70037,0.013468575125877619,0.25633448415093235
70038,0.0,0.0
70658,0.0,0.0
71223,0.0,0.0
70057,0.0029649779079187265,0.06805289517972885
70637,0.0,0.0
71048,0.0,0.0
70448,0.00899423434701057,0.3943838279922956
70445,0.007282318666612393,0.07024629616583998
71438,0.0,0.0
70422,0.00020475749651499198,0.001391817457347163
70443,0.0026447351219133423,0.037262446712346874
70441,0.0,0.0
71264,0.0,0.0
71229,0.0,0.0
70783,0.0,0.0
70753,0.0,0.0
70748,0.0,0.0
70710,0.002232442514161454,0.29607836280004196
70729,0.0,0.0
70801,0.0,0.0
70163,0.0,0.0
70523,0.0,0.0
70723,0.0,0.0
70743,0.0,0.0
70755,0.0,0.0
70454,0.02057285316248732,0.12429173157379914
70736,0.0,0.0
71233,0.0,0.0
71072,0.0,0.0
70711,0.0017083379385946158,0.10047221815095739
71280,0.0,0.0
70791,0.007341323074293165,0.0642106541997156
71225,0.0,0.0
70819,0.0011190643492501988,0.2610380901279501
71028,0.0,0.0
70770,0.0008870697735333895,0.04502154067866451
70712,0.0,0.0
71245,0.0,0.0
71247,0.0,0.0
71410,0.0,0.0
71227,0.0,0.0
71001,0.0,0.0
71465,0.0,0.0
71270,0.0,0.0
71238,0.0,0.0
70549,0.0,0.0
70030,0.0010113894117487988,0.0330580995216243
70358,0.0,0.0
70067,0.0,0.0
71405,0.005468364793171371,0.35888663178964786
70116,0.0,0.0
71203,0.014474143609188687,0.12298572144493321
71023,0.0,0.0
70123,0.006918774057501278,0.8292104273503527
71368,0.0,0.0
71354,0.0,0.0
71373,0.0,0.0
71450,0.0,0.0
71212,0.0,0.0
71468,0.0,0.0
71447,0.0,0.0
70611,0.012951691937667686,0.16820795342475453
70815,6.1660700957292214e-06,0.0007057395624638818
70813,0.0,0.0
70427,0.0,0.0
70393,0.0,0.0
70341,0.0,0.0
70543,0.0,0.0
71279,0.0,0.0
70607,0.008517609080307968,0.06720308653703057
70570,0.0,0.0
70512,0.00015421011751271573,0.0016922487753934532
70660,0.0,0.0
71435,0.0,0.0
70560,0.01839796964129287,0.11048705129938981
70003,5.807217751455116e-05,0.008876047460365943
70006,0.0,0.0
71350,0.0,0.0
70563,0.008884162881724425,0.14969538562620496
71202,0.0048128518302626554,0.04287863371875214
70115,0.0,0.0
71110,0.0007339037183106312,0.041574698682512
71301,0.0012647790478246344,0.10746692336378194
70126,0.0,0.0
71291,0.023285503205077048,0.36479367069791174
70647,0.00012708249388119447,0.0007592291888922917
71292,0.012543663059081021,0.08254878440536305
71051,0.0,0.0
70605,0.005274425419169924,0.11847118375427854
70364,0.010146091754397088,0.2598829683859576
71201,0.0006035344807112734,0.04041090384352172
71282,0.0,0.0
71070,0.0,0.0
71065,0.0,0.0
70629,0.0,0.0
71414,0.0,0.0
71286,0.0,0.0
71237,0.0,0.0
71242,0.0,0.0
70650,0.0,0.0
71439,0.0,0.0
71415,0.0,0.0
71066,0.0,0.0
71497,0.0,0.0
70353,0.0,0.0
70128,0.0,0.0
70508,0.007802471179094952,0.3470425613393819
70558,0.00010949779600551927,0.9999999491198422
70397,0.0,0.0
70808,7.272860586199844e-05,0.006369573887286862
70807,0.004120464689881541,0.1562233911481437
70812,0.003688939146757769,0.8898743312615012
70661,0.0,0.0
70803,0.0,0.0
70810,0.012266704671931984,0.5056765417386619
70426,0.0,0.0
71250,0.0,0.0
71219,0.0,0.0
71030,0.0,0.0
70049,0.0,0.0
70346,0.0,0.0
71029,0.0,0.0
71009,0.00018412952613929332,0.9700298279944308
71052,0.0,0.0
71378,0.0,0.0
71068,0.0,0.0
71277,0.0,0.0
71034,0.0,0.0
71353,0.0,0.0
70655,0.0,0.0
70719,0.002917734074673125,0.2019312091564084
71404,0.0,0.0
70764,0.007937422561298457,0.042124989500698935
71325,0.0,0.0
71322,0.0,0.0
70447,0.010886861412037286,0.3530484874991233
70752,0.0,0.0
70436,0.0,0.0
70083,0.0,0.0
70087,0.002874457440788694,0.2327834892594307
70047,0.005940205550603867,0.4656531501109344
71078,0.0,0.0
71474,0.0,0.0
71079,0.0,0.0
70651,0.0,0.0
70091,0.0,0.0
70050,0.0,0.0
70391,0.0,0.0
71475,0.0,0.0
71082,0.0,0.0
71043,0.0,0.0
71061,0.0,0.0
70121,0.0030449795195660358,0.8615823827599105
71119,0.003041542260012378,0.07039777474698838
71362,0.0,0.0
70747,0.0,0.0
70761,0.0,0.0
70722,0.0,0.0
71302,0.0003501447433655598,0.006282403871831794
71454,0.0,0.0
70139,0.0,0.0
70762,0.0,0.0
70772,0.0,0.0
70788,0.0,0.0
70456,0.0,0.0
70465,0.0,0.0
70749,0.0,0.0
70740,0.0,0.0
70043,0.006443477731980531,0.5579292989110759
70092,0.002559072666573373,0.5430804434989877
70032,0.001967292725300559,0.7874229773143991
70737,0.031389392297879966,0.6266806038222622
70734,0.003655771337936396,0.1403752511860351
71024,0.0,0.0
71341,0.0,0.0
71027,0.0,0.0
71472,0.0,0.0
71218,0.0,0.0
71251,0.0,0.0
71008,0.0,0.0
71371,0.0,0.0
70750,0.0,0.0
70537,0.0,0.0
71345,0.0,0.0
70534,0.0,0.0
70657,0.0,0.0
70526,0.0,0.0
70578,3.944915206550397e-06,3.718439777012107e-05
70630,0.0,0.0
70551,0.0,0.0
70345,0.0,0.0
70394,0.007870806701529445,0.09888473893219239
70072,0.011258153740270107,0.21795446095440574
70005,1.791912651695061e-05,0.004361247022351731
70058,0.009757997896446565,0.7884965251060663
71320,0.0,0.0
71037,0.012501623676792934,0.1023699051697433
70118,6.1697314896585644e-12,1.2629987745006988e-09
71006,5.798470199812631e-12,2.8701437204361472e-11
71018,0.0,0.0
71109,0.0008335268689312965,0.062054927804596094
70359,0.005572926523259599,0.4216789681357326
70532,0.0,0.0
71002,0.0,0.0
71366,0.0,0.0
71401,0.0,0.0
71486,0.0,0.0
70506,0.006572205632718572,0.3433722838120536
71425,0.0,0.0
71834,0.0,0.0
71740,0.0,0.0
71635,0.0,0.0
71861,0.0,0.0
71765,0.0,0.0
71749,0.0,0.0
71676,0.0,0.0
71640,0.0,0.0
71826,0.0,0.0
71646,0.0,0.0
71747,0.0,0.0
77655,0.0,0.0
75692,0.0,0.0
75633,0.0,0.0
77614,0.0,0.0
75973,0.0,0.0
75933,0.0,0.0
77612,0.0,0.0
75551,0.0,0.0
75954,0.0,0.0
75639,0.0,0.0
75928,0.0,0.0
75948,0.0,0.0
75661,0.0,0.0
75966,0.0,0.0
75932,0.0,0.0
77630,0.0,0.0
77632,0.0,0.0
77640,0.0,0.0
75959,0.0,0.0
75657,0.0,0.0
75555,0.0,0.0
39572,0.0,0.0
39645,0.0,0.0
39096,0.0,0.0
39466,0.0,0.0
39429,0.0,0.0
39669,0.0,0.0
39113,0.0,0.0
39657,0.0,0.0
39120,0.0,0.0
39520,0.0,0.0
39159,0.0,0.0
39180,0.0,0.0
39470,0.0,0.0
39667,0.0,0.0
39631,0.0,0.0
39426,0.0,0.0
39150,0.0,0.0
38744,0.0,0.0
39183,0.0,0.0
39478,0.0,0.0
