ZCTA5CE20,ALLOC_AREA_FRACTARGET,ALLOC_AREA_FRACSOURCE
58775,0.0010887907292016046,1.0
59221,0.000604595900550913,0.15932950819794428
58366,0.004211360537679059,1.0
58316,0.001533815117456854,1.0
58843,0.0034685738692239025,1.0
58752,0.0012203758603435441,1.0
58755,0.0013100977981984582,1.0
58782,0.0027398343650847953,0.9999999999568318
58341,0.0062829401251385765,1.0
58736,0.002440708460745118,1.0
58710,0.002801638930409135,1.0
58273,0.0009365928327530878,1.0
58321,0.001914038184227855,1.0
58237,0.003601898847338049,0.9926558353999371
58344,0.0030499134400017425,1.0
58559,0.0025463059855187105,1.0
58201,0.0007878807350496202,0.7958602373342915
58703,0.0021364452144714934,0.9420251920828644
58704,4.629536439218466e-05,0.6154230614155041
58731,0.001447417121514274,1.0
58078,0.0003887142881027341,0.689756847366989
58244,0.00035935553592227217,1.0
58258,0.000431541047116734,0.9999999998107685
58228,0.0015317370150070028,0.9971739962829619
58046,0.003378851151425256,1.0
58647,0.0070753149623965835,1.0
58072,0.004569310539959609,0.9856254036741067
58643,0.001968095884786106,0.9999999997655864
58623,0.00736509691437331,0.9806170243727115
58056,0.0011984318094654988,1.0
58478,0.002635820947433543,1.0
58483,0.0022798518132857498,1.0
58564,0.0013707636833801798,1.0
58497,0.0015284999144672237,1.0
58833,0.0014634518354845658,0.9999999999863634
58792,0.0024721083370970788,1.0
58324,0.0036454080676758815,1.0
58495,0.005106323375919309,1.0
58456,0.0031956900439249346,1.0
58436,0.004238651002276728,0.9544518590967714
58013,0.000990502268845681,0.9999999991838341
58439,0.0016377969626201797,0.6293670428136654
58431,0.0009657564121685879,1.0
58058,0.00031794762820589796,1.0
58081,0.0024307990946637577,1.0
58059,0.0015786842800171756,1.0
58030,0.0017903509998260945,0.986690538682693
58335,0.00043379392710382174,1.0
58033,0.0020225650180376075,1.0
58622,0.00750982642416183,1.0
58541,0.003418307349078678,1.0
58656,0.0025734979836700505,1.0
58577,0.002841103303206255,1.0
58646,0.007997084333826126,1.0
58644,0.00016487321619351944,1.0
58801,0.0104892515406751,0.990218783870224
58761,0.004215588616948405,1.0
58787,0.0015302018277065065,1.0
58725,0.002208693186041385,1.0
58845,0.0038349837566016404,0.9999999997574494
58856,0.0028938926913022332,1.0
58651,0.009967048772299614,0.9999999993951898
58481,0.002035861929148392,1.0
58027,0.0025590598700611093,1.0
58730,0.0038479097852617446,0.9999999999738441
58325,0.0016360909250365755,1.0
58060,0.0034295765004118297,1.0
58043,0.0007988220116989526,0.951468666902462
58460,0.002900236350651997,1.0
58433,0.004488039154652948,1.0
58040,0.0010495344871452321,1.0
58041,0.0027628273664103494,0.9923877830866314
58075,0.003195059499127471,0.9810576982787507
58220,0.0025754389642558225,1.0
58369,0.0013716707075629034,0.9999999999387342
58038,0.0011595735818684936,0.9999999986327068
58444,0.002570542853971627,1.0
58054,0.003993143193823848,1.0
58218,0.0017145042595048065,0.9999999994822197
58452,6.740645737563819e-06,1.0
58357,0.0019944905961090395,1.0
57642,0.00028327298963336885,0.02829177290922987
58424,0.0024552750298663024,1.0
57660,0.0003278651514125222,0.1201518065415591
58402,5.216685392266652e-14,9.048839465845335e-08
58630,0.00244923691854767,1.0
58626,0.002536693349690074,1.0
58854,0.00998773527984565,1.0
58759,0.0034608054252087796,1.0
58778,0.0018297378548855136,1.0
58750,0.0034221385554433076,1.0
58853,0.00024261985106876726,1.0
58784,0.0052497799977580225,1.0
58773,0.004528619172220568,1.0
58418,0.0035557186231236636,1.0
58368,0.009826991050854165,0.9978001794898392
58451,0.0019449078144475802,1.0
58793,0.0024442231720003668,1.0
58789,0.0024928468965721654,1.0
58374,0.0035336317108999155,1.0
58380,0.0023146534071763138,1.0
58233,0.0015402446890602109,1.0
58227,0.0016469508560274626,1.0
58243,0.0012369502487669074,1.0
58259,0.002387720975934497,1.0
58236,0.00014742611019425482,1.0
58103,0.0,0.0
58203,0.0009021811603794065,0.9132612530731131
58768,0.0010795033455022816,1.0
58705,5.213871500931057e-06,0.1434466655861946
58722,0.0009557834625955451,1.0
58104,0.00021511233604602258,0.5474568787200743
58560,0.0017615633702876127,1.0
58240,0.002033403963471155,1.0
58214,0.0011105864556616785,1.0
58771,0.0036774235565517404,1.0
58655,0.0015730553496063587,1.0
58650,0.004202472189903346,1.0
58653,0.004388131208903566,0.8543493140139768
58620,0.004100921602204959,1.0
58649,0.0032040638501866763,0.9059942394568545
58533,0.004798670695751831,1.0
58544,0.004165517134914463,1.0
57638,0.004922151408001213,0.34930732984299234
58765,0.0023673254845319033,0.9999999999971747
58744,0.001298575429550194,1.0
58581,0.0016948385829532373,0.9999999979185296
58422,0.0018656450940199572,1.0
58074,1.312191734042225e-05,1.0
58701,0.0032467986823156215,0.9446350520558959
58521,0.0023520268010252575,1.0
58781,0.0015825228960654953,1.0
58105,2.0119145543649267e-14,6.03440236801721e-09
58733,0.0012624788566660149,1.0
58256,0.0012317516830052636,0.9999999986597037
58235,0.0011356797970820233,1.0
58524,0.002118702813050761,1.0
58204,3.2880780872144875e-06,0.18841721224922733
58479,0.0011661359189329742,1.0
58467,0.0034120827322733035,1.0
58488,0.0034299702870998843,1.0
58549,0.0024941023488364296,1.0
58476,0.003199978902271836,1.0
57641,0.002489839625417138,0.3752185996352763
58741,0.002531687491571806,1.0
58385,0.001621224704253527,1.0
58844,0.0030412038451855927,0.9999999999976873
58769,0.002758303469240739,1.0
59275,0.0013825275681542282,0.2427903942560621
58343,0.0008611179346834084,1.0
58490,0.0016478150440316466,1.0
58454,0.003253808860680497,1.0
57430,4.1662537978201967e-05,0.008641958433331903
58442,0.003257816086111345,1.0
57255,6.539354227930078e-05,0.04486079597908936
58345,0.0017243246981271858,1.0
58443,0.0014669206247855072,1.0
58224,0.0002074762131094936,1.0
58353,0.00101381427332993,1.0
58052,0.002171320377810184,1.0
58363,0.0009264337892991054,1.0
58057,0.0012113599894349146,1.0
58018,0.001024388115334235,1.0
58276,0.0016517819613662723,1.0
58077,0.0019150107906093505,0.9999999991242684
58051,0.0015590220870800285,1.0
58831,0.006168067066237485,1.0
58540,0.006673802563948107,1.0
58580,0.002127261754582512,1.0
58576,0.0024651483533374152,1.0
58530,0.004872996379977257,1.0
58545,0.004805790811174722,1.0
58563,0.007982523757342043,1.0
58763,0.009255129697901732,1.0
58723,0.0029675761610204955,1.0
58384,0.0057362837411128065,1.0
58721,0.0031146289084529543,1.0
58356,0.0039515110392531,1.0
58346,0.0029307621003004675,1.0
58351,0.002414412127097644,1.0
58255,7.0739552031858845e-06,0.9999999987329757
58102,0.00023526243431011172,0.5287698284053676
58504,0.001383695766487146,0.885771056225229
58570,0.00472748671371342,1.0
58251,0.002631082106325568,1.0
58756,0.0016797491834820769,1.0
58477,0.001724629628887389,1.0
58573,0.0026361583665614344,1.0
58475,0.00208683654211151,1.0
58062,0.0006929234175154468,1.0
58788,0.007553765097623088,1.0
58770,0.0043979338779683,1.0
58032,0.0015027214591300435,0.999999999204737
58458,0.0026218375627679717,1.0
58441,0.0021797449370468875,1.0
58017,0.0025047250117045798,0.9999999987436925
58067,0.0008097236245062524,1.0
58330,0.0028037568701987227,1.0
58229,0.00136229160853975,1.0
58006,0.0006995731838877391,1.0
58004,0.0007274327205134885,1.0
58257,0.0017654713488346112,1.0
58249,0.006334870639655836,0.9999999999893446
58281,0.0018603813028867794,1.0
58365,0.003095174370977227,1.0
58317,0.00227338356596147,1.0
58528,0.0009245862621753275,1.0
58021,0.0009103381109031278,1.0
58379,9.801872895090248e-05,1.0
58250,0.001352562871660329,1.0
58238,0.0012872121911181623,1.0
58282,0.003197634786413162,0.9999999999993057
58265,0.001255038183281425,0.9999999999803998
58230,0.002431176136742856,1.0
58008,0.0007731499527607643,1.0
58036,0.0011788507073514371,0.9999999981646185
58352,0.0032585315166989573,1.0
58241,0.0008685473055500582,1.0
58372,0.001776409983515705,1.0
58339,0.00040785562584236403,0.9999999999677155
58636,0.005832719941631446,1.0
58640,0.006218697209729202,1.0
58632,0.000999635557932603,0.9999999997407024
58627,0.004043670600597137,1.0
58645,0.006857635957803737,1.0
58735,0.002906278669200108,1.0
58531,0.0023279006429468277,1.0
58571,0.001661761369100344,1.0
58625,0.0013730910532275598,1.0
58641,0.001085289443978278,1.0
58554,0.00811022771050271,0.9833922220309114
58318,0.004517226783120354,0.9999999999852139
58783,0.0041902775815233825,0.999999999990142
58748,0.0018300872203809847,1.0
58852,0.0044998762132857665,1.0
58718,0.006492134096655536,1.0
58727,0.0032960447770003,0.9999999999971567
58758,0.0018026255811524376,1.0
58438,0.0022908199902501696,1.0
56744,0.0003770513858127463,0.26776071572919846
58501,0.000209108703118878,0.6523643130371567
58202,0.0,0.0
58785,0.000588064717349641,1.0
58494,0.005006643062552528,1.0
58480,0.001732291539366805,1.0
58466,0.0023107593292748772,1.0
58562,0.004040468730176439,1.0
58461,0.002833005899580298,1.0
58569,0.00182275054389748,1.0
58712,0.0016390913223452758,1.0
58794,0.0014931254469228283,1.0
58069,0.0009514059590128371,1.0
58053,0.003068065138475669,0.9215315386188909
58415,0.0008502838213938029,1.0
58271,0.0014489823384647648,0.9999999978398529
58012,0.0010319330664092655,1.0
58538,0.002607939095565578,0.9999999986797623
58430,0.001279104810758577,1.0
58009,0.0005106401728922934,1.0
58370,0.0008272014195785875,1.0
58311,0.0015226160158790182,1.0
58001,1.970637182789038e-05,0.9999999952112106
57441,4.5252485668292475e-14,1.2265057730042992e-11
57260,4.556430428955038e-14,1.9122174239115267e-11
57270,1.0785330378842142e-13,4.708466884078582e-11
57720,3.771540869628202e-14,2.1171208765677842e-12
57640,1.071058499415965e-14,3.047206834702146e-12
57437,3.5194966337516374e-14,4.750896570339638e-12
57634,8.98506708240473e-14,3.2344823535243805e-11
57724,0.0,0.0
57650,9.063852205156196e-15,8.689975710378107e-12
57446,4.335401831426801e-14,1.9571340015728178e-11
57659,2.8809115709877156e-15,1.5455798325967983e-11
57457,5.414233867468607e-14,2.5733931094401427e-11
57755,1.7232122345141974e-14,4.9083868369575735e-12
57632,2.0993032352178123e-14,7.587011888431729e-12
59353,5.320530667470232e-12,3.6454151261632365e-10
59219,1.6847176991969217e-12,5.491380557290099e-10
59212,1.8536581021223876e-12,4.686506900553219e-10
56583,1.9830542023391925e-13,1.8769614133891021e-10
56721,4.18024552448761e-12,1.5126110484904844e-09
56296,3.928438157076371e-13,1.1827229386821652e-10
56548,2.457003388922854e-12,2.538137683349517e-09
56581,7.056333974648487e-13,1.2482159768931335e-09
56755,3.2538313131375214e-13,4.971244646054429e-10
56733,8.734937672198912e-13,3.962494789687739e-10
56728,3.5457528611857065e-12,1.280467948611016e-09
56574,1.5810071001063354e-12,1.6143712617806726e-09
56520,1.6169461158630107e-12,9.254866810494959e-10
56546,1.3147271422534283e-12,1.5259113253336786e-09
56594,3.058477591799789e-12,2.3377895022324545e-09
56757,2.794627624608024e-12,8.224412916885019e-10
56568,5.733473752070753e-13,1.3568735101911507e-09
56560,4.5818118018882385e-12,2.076776380532601e-09
56522,1.1996406317743167e-12,5.784964590465921e-10
56550,1.1199120100117496e-12,1.6029262171389317e-09
56553,2.934116271562857e-12,3.2950490126829e-09
56523,2.709361264788264e-12,2.4174447999889887e-09
56723,6.495037458885535e-13,3.770207687747843e-10
