ZCTA5CE20,ALLOC_AREA_FRACTARGET,ALLOC_AREA_FRACSOURCE
05828,0.005941492130965511,1.0
05767,0.0060555875125402414,1.0
05045,0.0047316745530580455,0.9999999962910131
05773,0.007970617660091325,1.0
05778,0.0028019827706916413,1.0
05764,0.004765604198545665,0.9999999988141186
05774,0.0029950183260204527,1.0
05052,0.00026462833879609045,0.9999999791068677
05155,0.0022186487984373303,1.0
05736,0.0003231871450161655,0.9204125480531343
05495,0.0029718017401781033,0.8028227542107292
05478,0.007936635410703653,0.9465453847610764
05448,0.004021347932199708,1.0
05872,0.0034280522788521562,1.0
05906,0.005227937031777364,0.9999999966390096
05450,0.015332869610960309,0.9999241505134799
05905,0.020163611528222714,0.9999999976089582
05860,0.008597969137322432,1.0
05907,0.007748167105128054,0.99999853297138
05471,0.00525410824282873,1.0
05404,0.0,0.0
05674,0.0042464803438905544,1.0
05836,0.003543035116731879,1.0
05843,0.005000479281019494,1.0
05661,0.007055455038254435,1.0
05649,0.000504067933535067,0.9393145962183682
05675,0.003945622929501807,1.0
05832,0.0026901542413694008,1.0
05747,0.004216376622976269,1.0
05651,0.0017984163744101055,1.0
05652,0.0033918897583401835,1.0
05492,0.001846620121093489,1.0
05149,0.004515812931999938,1.0
05257,0.001663797224738343,0.9102013650165859
05746,0.00045723669600763415,1.0
05768,0.000475875335447677,1.0
05731,0.00018258128882854845,1.0
05735,0.004481260954831738,0.9605073816773525
05343,0.004891459869988279,1.0
05001,0.004078608000772444,0.8965879204643176
05776,0.002453877689807761,0.9999999994219956
05340,0.00463262288458327,1.0
05152,0.0038476902578230996,1.0
05352,0.004094532679803961,0.9999999951591242
05350,0.003781431869775408,0.9999999964676605
05358,0.00153016800250104,0.9999999969784565
05441,0.001305868923980026,1.0
05830,0.0036766073091408806,0.999768835760078
05845,0.0046023008041922876,1.0
05822,0.004677618477495546,1.0
05875,0.002518764237807274,1.0
05457,0.004310009317040825,0.9989122440516515
05461,0.004493336539715991,1.0
05445,0.005346460394161317,0.9999999991949848
05902,0.00014617839726136406,0.9955161541038101
05820,0.0014438270371185753,1.0
05833,0.00012224355299304034,1.0
05868,0.0004888208530480807,1.0
05654,0.00037522301762059085,0.7267002328062805
05043,0.0009599609017006783,0.9999999954835543
05473,0.002202004998435043,1.0
05033,0.003917323159910203,0.9999999974999656
05647,0.0029101703992685866,1.0
05070,0.0011295329135492234,1.0
05738,0.005331467275685529,0.9999999999295461
05739,0.004920347660986102,1.0
05156,0.006142672752387322,0.9563703889309481
05346,0.007310809109331381,0.9999999980528399
05201,0.009704945203784907,0.9406796778534813
05355,0.00284525663245461,1.0
05342,0.0018152786178810194,0.9999999932189865
05151,0.0025306801874577936,1.0
05142,0.0028096924988160197,1.0
05037,0.0013465492877511914,0.9999999999718079
05769,0.0033695231327789863,1.0
05053,0.0008185220010793568,1.0
05855,0.007236396167133612,0.9598829550981128
05847,0.0060597847482351955,1.0
05463,0.0018355151647699635,0.9999999973204262
05474,0.00505971737623486,0.9999999998323181
05446,0.005042096433423822,0.7973722355309362
05903,0.00670636645194404,0.9996987481515764
05841,0.002772858446866807,1.0
05464,0.0061092446343126005,1.0
05476,0.006950228786206688,0.9998874611811189
05491,0.011783118220126152,0.9781876008791459
05086,0.003114191193341448,1.0
05677,0.001556428225168446,0.9289506419415811
05660,0.0039999350145060964,1.0
05850,0.0001406874385714428,0.9227317091328492
05653,0.0034393547551938696,1.0
05742,0.0025369033861197903,1.0
05161,0.003680646152096228,1.0
05701,0.006119372571511473,0.8581649787436961
05073,9.746381639552342e-06,1.0
05250,0.009519223482485057,0.9999999995321464
05765,0.0007686372661979933,1.0
05777,0.0045624597169251786,0.9701262180146275
05759,0.00196538561900343,0.9418515844114852
05091,0.007127071766148956,1.0
05035,0.00427355483853041,1.0
05148,0.002845074713981096,1.0
05260,0.000601135709601056,0.9999999990309352
05146,0.004403229780919926,1.0
01340,7.481231783545351e-14,1.3836890379949193e-11
01337,4.672480895536466e-13,1.206557075439616e-10
01267,5.87416519542719e-14,9.559823013830232e-12
03603,3.790523899571999e-12,7.808630173524302e-10
03466,1.0446028851790518e-12,6.267992762067935e-10
03467,2.733784589056963e-12,7.145832116952829e-10
03584,8.359237863948379e-12,1.2387655251288967e-09
03784,1.7601193762354682e-12,1.8547535192736302e-09
03768,2.225693792178603e-12,3.846523200537073e-10
03597,2.0107033643965343e-12,4.0696032361422547e-10
03608,2.9436240564104808e-12,8.011687357519718e-10
03561,1.2190031830423004e-12,2.1257467498014765e-10
03777,1.0553620481274301e-12,2.0895795581097243e-10
03598,8.015019901423403e-13,1.208843619429961e-10
03592,2.657211659697128e-12,6.62016496865049e-11
03740,3.958831190667796e-12,9.831005699037812e-10
03781,1.106623225620786e-12,2.1724225567421717e-10
03779,4.604657666291036e-12,1.0950382535267363e-09
03582,1.028207033474347e-11,1.1437522135746282e-09
03771,4.376771482407767e-12,1.7310367972189992e-09
03785,1.4256838763243812e-12,2.1356285643820214e-10
03774,5.273970955318986e-12,1.8552963051680039e-09
03609,9.985144089855921e-14,7.391292442032592e-10
03451,1.1507754532436796e-11,4.90464427197998e-09
03576,8.687109219021685e-12,4.773866429006783e-10
03743,3.9810959493917215e-12,6.349804344870979e-10
03745,2.88033450808288e-12,6.456274265445225e-10
03590,1.2343078331672196e-11,1.0449995143740995e-09
03755,4.893462710678475e-13,1.5440939189790327e-10
03765,1.419376113831386e-12,2.7663700890060677e-09
01360,3.8476541064456674e-15,1.0516141405161923e-12
01350,1.907422596270493e-13,1.7183920355440153e-10
01247,9.11439336765489e-14,1.902713536581309e-11
01367,1.4298098215590818e-14,5.459806556458811e-12
12138,4.1119618388901994e-12,4.4076768311352977e-10
12837,8.986377102773514e-12,6.101042348611979e-09
12873,7.088186671729896e-12,3.2232759262182704e-09
12090,4.422163968384147e-12,7.371746030502232e-10
12832,8.59246468278796e-12,1.0318169253347618e-09
12887,1.8656124570895403e-11,1.911746434466756e-09
12816,3.084883595339684e-12,4.92142203670932e-10
12057,3.1949161813695537e-12,8.044193548020118e-10
12865,4.261432994307104e-12,5.62999795532136e-10
