ZCTA5CE20,ALLOC_AREA_FRACTARGET,ALLOC_AREA_FRACSOURCE
45042,0.0,0.0
44614,0.0,0.0
44646,0.013475012048652184,0.3527136890109364
44710,0.0012572077497819715,0.4330684472415215
44703,0.0013953562330498268,1.0
44730,0.0007862537052425903,0.016487877210969032
44266,0.0,0.0
44260,0.00015964945026482314,0.003388941039742014
44255,0.0,0.0
44202,0.0,0.0
43739,0.0,0.0
44645,0.0,0.0
44278,0.00011178342784001054,0.005782800169615114
44449,0.0,0.0
44113,0.005109091790966388,0.9542832179484233
44851,0.0,0.0
44055,0.0,0.0
44510,0.0026445432788186366,0.9999999935976756
44406,2.1860126979841514e-12,2.967701501473627e-11
44410,0.0,0.0
45123,0.0,0.0
43130,0.0,0.0
43567,0.0,0.0
45338,0.0,0.0
45359,0.0,0.0
45371,9.372265262066724e-13,1.3913452211667002e-11
44847,0.0,0.0
44672,0.0,0.0
44514,0.0006387087129414178,0.02067415688776972
44076,0.0,0.0
45036,0.0,0.0
44094,0.0,0.0
45370,0.0,0.0
45305,0.0,0.0
43045,0.0,0.0
44505,0.013624362696938912,0.5623681008672738
45693,0.0,0.0
44826,0.0,0.0
45440,0.004103402299969703,0.34331147467585843
45312,0.0,0.0
45623,0.0,0.0
44814,0.0,0.0
43110,0.009065159442992837,0.14841982512651514
44484,0.004220277118550044,0.17755442471046695
43438,0.0,0.0
45156,0.0,0.0
44114,0.0038905714145061796,0.6101500144960593
43842,0.0,0.0
44442,0.0,0.0
45766,0.0,0.0
45690,0.0,0.0
45648,0.0,0.0
45640,0.0,0.0
45119,0.0,0.0
45681,0.0,0.0
45115,0.0,0.0
44030,0.0,0.0
44804,0.0,0.0
45812,0.0,0.0
43535,0.0,0.0
43343,0.0,0.0
43347,0.0,0.0
45229,0.0035191324104102218,0.999506708003661
45674,0.0,0.0
43026,0.006282692283113871,0.1349705941493332
45872,0.0,0.0
45816,0.0,0.0
43123,0.004265967852292451,0.054320946952052314
43615,0.013649742656558338,0.6193642547040968
43004,0.0029706127985274344,0.1795022895659889
43617,0.0,0.0
43005,0.0,0.0
43035,0.001154482347480049,0.041453074713015584
45251,0.0,0.0
43939,0.0,0.0
43935,0.0,0.0
44653,0.0,0.0
43571,0.0,0.0
43943,0.0,0.0
43066,0.0,0.0
45174,0.0,0.0
45243,7.298200272463185e-08,2.9071100709455615e-06
45389,0.0,0.0
43342,0.0,0.0
43972,0.0,0.0
45032,0.0,0.0
45001,9.041868311542927e-06,0.007745726934674971
43126,0.0,0.0
43565,0.0,0.0
45218,0.0,0.0
44045,0.0,0.0
43420,0.0,0.0
43832,0.0,0.0
43431,0.0,0.0
45172,0.0,0.0
45132,0.0,0.0
45771,0.0,0.0
43320,0.0,0.0
45148,0.0,0.0
45880,0.0,0.0
44903,0.00705163362283944,0.0459404018337925
45715,0.0,0.0
45786,0.0,0.0
43127,0.0,0.0
43317,0.0,0.0
43793,0.0,0.0
45365,0.0,0.0
45782,0.0,0.0
43976,0.0,0.0
45302,0.0,0.0
45862,0.0,0.0
45780,0.0,0.0
45789,0.0,0.0
44624,0.0,0.0
44676,0.0,0.0
43901,0.0,0.0
45742,0.0,0.0
44665,0.0,0.0
44068,0.0,0.0
45435,0.0,0.0
43414,0.0,0.0
43909,0.0,0.0
45893,0.0,0.0
44901,2.4061947653219103e-05,1.0
43541,0.0,0.0
45848,0.0,0.0
44274,0.0,0.0
44555,0.000124783052409033,1.0
45424,0.0046386514411278145,0.11172064929470919
44064,0.0,0.0
44026,0.0,0.0
45304,0.0,0.0
45373,0.0,0.0
44675,0.0,0.0
43031,0.0,0.0
44149,0.0,0.0
44133,0.0,0.0
44130,0.00016260391001389414,0.007125782556268497
44131,1.9104918319520998e-12,9.08470672644181e-11
44109,0.009462638908906695,0.9912331670257362
43701,0.0,0.0
44634,0.0,0.0
45142,0.0,0.0
44493,0.0,0.0
44311,0.002472309343113541,1.0
45325,0.0,0.0
44125,2.5648350709943175e-05,0.001348540759217792
44119,0.001770435935020493,0.49902624860042355
44641,7.314534828539174e-05,0.0010077416191916582
44708,0.002370101069227601,0.17248391540820046
44709,0.005520820572532032,0.7207684790448631
45337,0.0,0.0
44491,0.0,0.0
44146,0.0,0.0
44104,0.006251044873314491,0.9999999999447889
44689,0.0,0.0
44440,0.0,0.0
44481,0.0008331589293535706,0.011004452105479482
43521,0.0,0.0
43502,0.0,0.0
45869,0.0,0.0
45885,0.0,0.0
45003,0.0,0.0
45311,0.0,0.0
43128,0.0,0.0
44846,0.0,0.0
45678,0.0,0.0
43016,0.004223789260126901,0.16865973253713715
44023,0.0,0.0
44077,0.0,0.0
44095,0.0,0.0
45432,0.0014762040699251885,0.15938927083298712
44060,0.0,0.0
43040,0.0,0.0
43449,0.0,0.0
43017,0.0025303934715231466,0.11715371816031028
45434,0.0,0.0
44074,0.0,0.0
43515,0.0,0.0
45426,0.001622810914670523,0.06269393059587024
44254,0.0,0.0
45846,0.0,0.0
45122,0.0,0.0
44089,0.0,0.0
45044,0.0,0.0
43558,0.0,0.0
43102,0.0,0.0
45005,0.0,0.0
44661,0.0,0.0
43950,0.0,0.0
44660,0.0,0.0
44224,0.0,0.0
44003,0.0,0.0
43209,0.004916574485626958,0.6073649158757363
44902,0.0025799185228936585,1.0
44618,0.0,0.0
45219,0.0020424520567076097,1.0
44438,0.0,0.0
43211,0.0057813017760348995,0.9384529149799604
43326,0.0,0.0
45810,0.0,0.0
45403,0.004102458920607919,0.9999999994693554
44286,0.0,0.0
43952,0.008762990884214854,0.2564600724674652
43207,0.022615578361643202,0.7223029782073844
44610,0.0,0.0
43837,0.0,0.0
43360,0.0,0.0
43357,0.0,0.0
43229,0.011173403076151703,0.9413119274391684
45856,0.0,0.0
43221,0.004542437401910405,0.3518933304382975
43614,0.012839242853973533,0.9999999967354818
45214,0.003489583402004088,1.0
45428,0.0005909002516210716,1.0
44262,0.0,0.0
44437,1.5178183014472092e-19,2.9470660722879654e-17
45209,0.0026997191526236747,0.9256421466722089
43623,0.005213571615284032,0.5822412274747377
43065,0.001453832659946941,0.03862834450001041
43119,0.004271639576613914,0.10124919034544665
45804,0.0060866307082637705,0.20678563775947717
45863,0.0,0.0
43009,0.0,0.0
45874,0.0,0.0
43759,0.0,0.0
45069,0.0,0.0
44054,0.0,0.0
43917,0.0,0.0
45729,0.0,0.0
43240,0.003207774402568811,0.9977199062252392
43616,4.181758062411656e-11,7.529764193987556e-10
43948,0.0,0.0
45809,0.0,0.0
43913,0.0,0.0
45240,0.0,0.0
43117,0.0,0.0
43928,0.0,0.0
44682,0.0,0.0
43542,0.0,0.0
45820,0.0,0.0
43951,0.0,0.0
43934,0.0,0.0
45838,0.0,0.0
45330,0.0,0.0
45385,0.0,0.0
44057,0.0,0.0
44022,0.0,0.0
44099,0.0,0.0
44062,0.0,0.0
44615,0.0,0.0
44621,0.0,0.0
43822,0.0,0.0
43080,0.0,0.0
43062,3.987045949033196e-12,4.1026284347319155e-11
44118,1.4017563326650186e-13,1.4859838314933022e-11
44129,0.00016841498744979083,0.02155573979025132
44107,5.320863511546868e-05,0.006116666701969726
43720,0.0,0.0
43036,0.0,0.0
44471,1.6017563550594815e-11,2.5637586114816422e-09
44405,3.4296299553535614e-11,7.171695885916935e-09
43456,0.0,0.0
45884,0.0,0.0
43029,0.0,0.0
43557,0.0,0.0
43146,0.0,0.0
45695,0.0,0.0
45612,0.0,0.0
45624,0.0,0.0
43549,0.0,0.0
45171,0.0,0.0
44431,0.0,0.0
43138,0.0,0.0
45772,0.0,0.0
43316,0.0,0.0
43845,0.0,0.0
44861,0.0,0.0
43101,0.0,0.0
45631,0.0,0.0
45159,0.0,0.0
45614,0.0,0.0
44854,0.0,0.0
45879,0.0,0.0
43764,0.0,0.0
43782,0.0,0.0
43334,0.0,0.0
43315,0.0,0.0
45177,0.0,0.0
45779,0.0,0.0
45821,0.0,0.0
45068,0.0,0.0
45886,0.0,0.0
43728,0.0,0.0
43548,0.0,0.0
43946,0.0,0.0
43788,0.0,0.0
45734,0.0,0.0
43302,0.0,0.0
43711,0.0,0.0
44638,0.0,0.0
43977,0.0,0.0
43750,0.0,0.0
43974,0.0,0.0
44825,0.0,0.0
45118,0.0,0.0
43930,0.0,0.0
44313,0.014255590166077617,0.7971744987748164
44312,0.004550417391445504,0.178506790944474
44147,0.0,0.0
44126,3.433269906507547e-11,5.745294207112052e-09
44112,0.0010469402589206116,0.19531671969577705
44132,0.0,0.0
44647,0.008533825301625952,0.22273991492452727
43076,0.0,0.0
44231,0.0,0.0
43008,0.0,0.0
44429,0.0,0.0
44502,0.00751092846260297,0.9999999970911038
44428,0.0,0.0
44889,0.0,0.0
43140,0.0,0.0
45140,0.0,0.0
44824,0.0,0.0
45153,0.0,0.0
45160,0.0,0.0
44256,0.0,0.0
44281,0.0,0.0
45318,0.0,0.0
44515,8.033892337284437e-12,3.0697842742271536e-10
44439,0.0,0.0
43106,0.0,0.0
45361,0.0,0.0
44270,0.0,0.0
45684,0.0,0.0
44512,0.0005150243550539969,0.02267110530877739
45679,0.0,0.0
44028,0.0,0.0
45414,0.006532923631675734,0.22728591660628858
45404,0.007740133574181977,0.7522976069478575
45416,0.00013658748799336593,0.054273643271356836
44280,0.0,0.0
45351,0.0,0.0
45236,6.501386288915658e-12,7.335060534714108e-10
44215,0.0,0.0
44880,0.0,0.0
45054,0.0,0.0
45657,0.0,0.0
45656,0.0,0.0
45334,0.0,0.0
43570,0.0,0.0
43152,0.0,0.0
43920,0.0,0.0
45133,0.0,0.0
43536,0.0,0.0
44445,0.0,0.0
45617,0.0,0.0
44807,0.0,0.0
43812,0.0,0.0
43811,0.0,0.0
45723,0.0,0.0
45621,0.0,0.0
45775,0.0,0.0
43407,0.0,0.0
44882,0.0,0.0
45827,0.0,0.0
43804,0.0,0.0
43843,0.0,0.0
43014,0.0,0.0
43006,0.0,0.0
43748,0.0,0.0
43783,0.0,0.0
43019,0.0,0.0
45760,0.0,0.0
45686,0.0,0.0
43149,0.0,0.0
44669,0.0,0.0
44905,0.0023142239219349618,0.13650249940116688
44907,0.006870793102581637,0.6679340999701704
45420,0.008384846888236593,0.9991278345766325
43554,0.0,0.0
43215,0.007155128674560947,0.9692254412195789
43310,0.0,0.0
45663,0.0,0.0
44221,3.6467405006448865e-05,0.004265528558120019
44056,0.0,0.0
44067,0.0,0.0
43340,0.0,0.0
43028,0.0,0.0
45213,0.0027347207983521105,0.6791172144694305
45332,0.0,0.0
43227,0.0050395186695433875,0.9292805015487503
45814,0.0,0.0
43348,0.0,0.0
43224,0.00883886881021887,0.818096543275634
43210,0.0020453745146268416,1.0
44817,0.0,0.0
45237,0.0039437089512434405,0.5037390225669214
45226,0.007289113914086362,0.9077708268607161
43532,0.0,0.0
43962,0.0,0.0
45419,0.0024680390649671254,0.5104091736282241
43555,0.0,0.0
45232,0.005242294226109867,0.9969868945492213
45630,0.0,0.0
43560,1.0200877656441168e-11,3.588981796501763e-10
45211,0.006185581873666574,0.5329223075046265
43082,1.4846420387176072e-05,0.00046982051600761985
43719,0.0,0.0
45053,0.0,0.0
45768,0.0,0.0
43103,0.0,0.0
45773,0.0,0.0
43566,0.0,0.0
43341,0.0,0.0
45875,0.0,0.0
43547,0.0,0.0
45864,0.0,0.0
43462,0.0,0.0
44040,0.0,0.0
44250,0.0,0.0
45328,0.0,0.0
43523,0.0,0.0
43961,0.0,0.0
45876,0.0,0.0
45051,1.1792892485827562e-11,2.019943639055567e-08
44049,0.0,0.0
45851,0.0,0.0
43111,0.0,0.0
43144,0.0,0.0
43356,0.0,0.0
44840,0.0,0.0
43754,0.0,0.0
44849,0.0,0.0
43942,0.0,0.0
43780,0.0,0.0
43717,0.0,0.0
45744,0.0,0.0
43725,0.0,0.0
44633,0.0,0.0
44691,0.0,0.0
44838,0.0,0.0
44874,0.0,0.0
43983,0.0,0.0
44843,0.0,0.0
44670,0.0,0.0
43201,0.003998860444429034,1.0
44047,0.0,0.0
44667,0.0,0.0
45505,0.006306488521849218,0.3546509742536584
44403,0.0,0.0
44041,0.0,0.0
44659,0.0,0.0
44084,0.0,0.0
45694,0.0,0.0
44420,0.00039640745309559255,0.020098825036032185
43953,0.0028251114290966453,0.1165758951190875
43206,0.003932427204636257,1.0
44087,0.0,0.0
43610,0.0016585932061098946,1.0
45841,0.0,0.0
43938,3.904700489260617e-12,9.040270806838307e-11
43331,0.0,0.0
45658,0.0,0.0
45890,0.0,0.0
45230,0.006970194250745704,0.3822433204547174
45208,0.005550192496303318,0.9999939985367656
45858,0.0,0.0
45349,0.0,0.0
43037,0.0,0.0
45833,0.0,0.0
43074,0.0,0.0
43402,0.0,0.0
43137,0.0011035573047614,0.025349588055708982
45224,0.004880031229782128,0.6242343348300534
43933,0.0,0.0
43912,0.0,0.0
45033,0.0,0.0
45246,0.0,0.0
43451,0.0,0.0
43971,0.0,0.0
45111,0.0,0.0
43217,0.0009667975460823568,0.17312288484001462
43109,0.00014636997161383882,0.660753086690448
43540,0.0,0.0
43116,0.0,0.0
44619,0.0,0.0
43047,0.0,0.0
45267,5.677015384652565e-05,1.0
45105,0.0,0.0
45469,2.3536046605134434e-05,1.0
45636,0.0,0.0
43925,0.0,0.0
43569,0.0,0.0
43403,0.0,0.0
45433,0.0,0.0
44046,0.0,0.0
45384,0.0,0.0
45324,3.3639934907147616e-12,7.624773947634448e-11
45382,0.0,0.0
44620,0.0,0.0
43908,0.0,0.0
43054,0.003782582739040623,0.11177139167615013
44643,0.0,0.0
44139,0.0,0.0
44116,5.7383399241827875e-12,7.479055410000769e-10
44108,0.004615956945363005,0.6788432284477657
43791,0.0,0.0
45154,0.0,0.0
43740,0.0,0.0
44301,0.004778241707529112,1.0
45303,0.0,0.0
43142,0.0,0.0
45387,0.0,0.0
44024,0.0,0.0
44086,0.0,0.0
44136,0.0,0.0
44138,0.0,0.0
44124,0.0,0.0
43821,0.0,0.0
44432,0.0,0.0
44625,0.0,0.0
45176,0.0,0.0
44320,0.008208296279835062,0.6139842862687345
44319,0.003041233102826741,0.10947550218538736
45870,0.0,0.0
45350,0.0,0.0
44314,0.005976922145070298,0.9999999978905862
44333,0.001029615587586768,0.027156360891405988
45309,0.0,0.0
45405,0.003201005281320353,0.6092440434822318
44135,0.012370354129852263,0.9149020258954912
44685,0.0,0.0
44720,5.1352015841189436e-05,0.0011252654325085787
44706,0.0048713689842752724,0.19655173868062822
44714,0.0025286872371274873,0.7316561287065446
44240,0.0,0.0
43030,0.0,0.0
44704,0.0023938792767897944,0.8845664782847339
44412,0.0,0.0
44644,0.0,0.0
43143,0.0,0.0
45245,0.0,0.0
45865,0.0,0.0
45326,0.0,0.0
44452,0.0,0.0
44451,0.0,0.0
43145,0.0,0.0
45112,0.0,0.0
43344,0.0,0.0
45144,0.0,0.0
45430,1.05367455414344e-11,1.676614949560172e-09
44035,0.026979650795908056,0.4223602315632801
45680,0.0,0.0
43416,0.0,0.0
43077,0.0,0.0
44039,4.78643142158481e-11,1.4843577270335114e-09
44839,0.0,0.0
43162,0.0,0.0
44506,0.002481443000405178,0.9836784523000395
45070,0.0,0.0
45030,0.0,0.0
45241,0.0,0.0
45429,0.00995246556806775,0.7741319788450298
43155,0.0,0.0
43358,0.0,0.0
43067,0.0,0.0
45650,0.0,0.0
45871,0.0,0.0
45050,0.0,0.0
44688,0.0,0.0
44408,0.0,0.0
45710,0.0,0.0
45661,0.0,0.0
45647,0.0,0.0
43135,0.0,0.0
45698,0.0,0.0
43519,0.0,0.0
45613,0.0,0.0
44413,0.0,0.0
45644,0.0,0.0
45671,0.0,0.0
43530,0.0,0.0
44411,0.0,0.0
44288,0.0,0.0
44216,0.0,0.0
44444,0.0,0.0
43721,0.0,0.0
44144,0.0022510261747233384,0.30308571120592487
44143,0.0,0.0
44137,9.088378528209462e-13,1.316039485703955e-10
45417,0.01443200270444113,0.3436338087243114
44632,0.0,0.0
44707,0.00414446549746092,0.20533337217489014
44241,0.0,0.0
44243,0.0,0.0
44662,0.0004963792686336958,0.006513207585817541
44418,0.0,0.0
44450,0.0,0.0
44890,0.0,0.0
44402,0.0,0.0
45103,0.0,0.0
44870,0.0,0.0
44470,0.0,0.0
44811,0.0,0.0
45135,0.0,0.0
45619,0.0,0.0
45688,0.0,0.0
43734,0.0,0.0
44092,0.0,0.0
44044,0.0,0.0
44127,0.002386519302042344,1.0
43061,0.0,0.0
45339,0.0,0.0
44509,0.006763445591021499,0.8980249752044971
45459,5.6771335989716575e-12,3.073142274644445e-10
45458,0.0,0.0
45697,0.0,0.0
45002,0.0,0.0
44214,0.0,0.0
45217,0.0008172050532821593,0.29303542319556836
45322,0.0,0.0
43113,0.0,0.0
43445,0.0,0.0
45378,0.0,0.0
45034,0.0,0.0
44012,0.0,0.0
43107,0.0,0.0
43408,0.0,0.0
45317,0.0,0.0
44613,0.0,0.0
45651,0.0,0.0
45646,0.0,0.0
43506,0.0,0.0
43526,0.0,0.0
43556,0.0,0.0
45167,0.0,0.0
45131,0.0,0.0
44455,0.0,0.0
45601,0.0,0.0
43115,0.0,0.0
44415,0.0,0.0
43164,0.0,0.0
45776,0.0,0.0
44867,0.0,0.0
43410,0.0,0.0
44830,0.0,0.0
43844,0.0,0.0
44818,0.0,0.0
44844,0.0,0.0
45735,0.0,0.0
44802,0.0,0.0
45873,0.0,0.0
45861,0.0,0.0
44841,0.0,0.0
45673,0.0,0.0
45653,0.0,0.0
45770,0.0,0.0
45732,0.0,0.0
45741,0.0,0.0
45164,0.0,0.0
44904,0.0017535809130807092,0.025259915511871834
43321,0.0,0.0
45761,0.0,0.0
45701,0.0,0.0
45883,0.0,0.0
45882,0.0,0.0
45353,0.0,0.0
44887,0.0,0.0
43772,0.0,0.0
43778,0.0,0.0
43722,0.0,0.0
43768,0.0,0.0
45739,0.0,0.0
44878,0.0,0.0
43607,0.009679420193251662,0.999999999085106
43203,0.0018766079596860374,1.0
45207,0.001528794991296029,0.9999999957598913
45629,0.0,0.0
45225,0.003807398067779201,1.0
43311,0.0,0.0
44473,0.0,0.0
43543,0.0,0.0
43345,0.0,0.0
45319,0.0,0.0
44822,0.0,0.0
43534,0.0,0.0
43612,0.015405760447739,0.9866732943945805
44264,0.0,0.0
43613,0.008185877250065966,0.9999999971150874
45889,0.0,0.0
44677,0.0,0.0
43222,0.0019383083929299376,1.0
44276,0.0,0.0
43220,0.003367930749462021,0.3832699101724764
43235,0.014682828171734266,0.786771255430551
43223,0.007759726647038632,0.5493000773218063
45835,0.0,0.0
45372,0.0,0.0
45341,0.0,0.0
43531,0.0,0.0
43505,0.0,0.0
43050,0.0,0.0
43528,4.469553220120341e-12,1.788559526130463e-10
43084,0.0,0.0
44011,0.0,0.0
44656,0.0,0.0
43985,0.0,0.0
43125,0.0033756438466980634,0.08094959112680727
43460,2.6306043191277924e-11,6.74523884402024e-09
45248,3.6847598978895103e-05,0.0025126266293915
43465,0.0,0.0
45854,0.0,0.0
43926,0.0,0.0
43944,0.0,0.0
45784,0.0,0.0
44678,0.0,0.0
45899,0.0,0.0
43322,0.0,0.0
43112,0.0,0.0
44629,0.0,0.0
45052,0.0,0.0
43467,0.0,0.0
45239,0.0015087362130404053,0.18706371810162228
43529,0.0,0.0
43007,0.0,0.0
44424,0.0,0.0
43070,0.0,0.0
43156,0.0,0.0
45147,0.0,0.0
44607,0.0,0.0
45314,0.0,0.0
44072,0.0,0.0
43153,0.0,0.0
43055,0.0,0.0
43056,0.0,0.0
43071,0.0,0.0
43777,0.0,0.0
43746,0.0,0.0
43760,0.0,0.0
43738,0.0,0.0
43517,0.0,0.0
44460,0.0,0.0
44427,0.0,0.0
45107,0.0,0.0
44303,0.0027893920445511908,1.0
44308,0.0006113133362395906,1.0
44305,0.008816191217183056,0.9880252329071799
45381,0.0,0.0
44106,0.004164695869653551,0.7239278509444126
45402,0.005851501015718237,1.0
44718,0.00032012350825020783,0.027975518414670494
45783,0.0,0.0
44815,0.0,0.0
43150,0.0,0.0
43766,0.0,0.0
45113,0.0,0.0
45620,0.0,0.0
43787,0.0,0.0
45711,0.0,0.0
44866,0.0,0.0
45832,0.0,0.0
43747,0.0,0.0
43773,0.0,0.0
44693,0.0,0.0
45360,0.0,0.0
43910,0.0,0.0
43786,0.0,0.0
45826,0.0,0.0
45716,0.0,0.0
45894,0.0,0.0
44842,0.0,0.0
44864,0.0,0.0
45306,0.0,0.0
43733,0.0,0.0
43230,0.008094290461966261,0.29967136350733825
43736,0.0,0.0
44101,0.0001196711216498252,1.0
45013,0.0,0.0
44217,0.0,0.0
44085,0.0,0.0
45011,0.0,0.0
44004,0.0,0.0
43516,0.0,0.0
43611,0.00837447311559252,0.6360783184153869
43620,0.001433595303113229,1.0
43524,0.0,0.0
45867,0.0,0.0
45346,0.0,0.0
45203,0.0016390505238687624,0.9999999978388642
43323,0.0,0.0
43359,0.0,0.0
45409,0.0037023135195340022,0.7675780679186
43228,0.020101288949610507,0.7692206934098079
43537,0.0006725710980302013,0.02588246083631271
43231,0.004178553084367416,0.7636470102594429
43078,0.0,0.0
45714,0.0,0.0
45067,0.0,0.0
45247,0.0,0.0
43906,0.0,0.0
43940,0.0,0.0
43713,0.0,0.0
44663,0.0,0.0
45062,0.0,0.0
44671,0.0,0.0
45014,0.0,0.0
43522,0.0,0.0
45853,0.0,0.0
45830,0.0,0.0
44721,2.7261418869767913e-05,0.0012989764764253457
43018,0.0,0.0
43046,0.0,0.0
44201,0.0,0.0
44272,0.0,0.0
44234,0.0,0.0
43147,0.0013216247962520536,0.03392399194261763
44111,0.008591822012276078,0.9856161304296581
44105,0.009121958897569988,0.7596560022449873
44110,0.005363068524130694,0.8745204962602365
44001,0.0,0.0
44404,0.0,0.0
45102,0.0,0.0
45157,0.0,0.0
45106,0.0,0.0
45347,0.0,0.0
45383,0.0,0.0
44275,0.0,0.0
44483,0.008241583153205142,0.3375777681415483
45244,1.9411072921521967e-06,6.739272028057009e-05
45150,0.0,0.0
45659,0.0,0.0
44865,0.0,0.0
43439,0.0,0.0
45669,0.0,0.0
44850,0.0,0.0
45645,0.0,0.0
43458,0.0,0.0
45806,3.0719366155874306e-12,3.667818471174779e-11
45215,0.0007219942275962524,0.04670206860877302
45065,0.0,0.0
45696,0.0,0.0
45242,0.0,0.0
45212,0.0008670930577206893,0.18370668369843995
43015,0.0,0.0
43464,0.0,0.0
43157,0.0,0.0
43437,0.0,0.0
45699,0.0,0.0
43436,0.0,0.0
43330,0.0,0.0
43434,0.0,0.0
43136,0.0,0.0
45041,0.0,0.0
45888,0.0,0.0
45348,0.0,0.0
45301,0.0,0.0
45356,0.0,0.0
43963,0.0,0.0
45307,0.0,0.0
44021,0.0,0.0
45169,0.0,0.0
45316,0.0,0.0
43903,0.0,0.0
43945,0.0,0.0
44651,0.0,0.0
44639,0.0,0.0
43011,0.0,0.0
43988,0.0,0.0
44122,0.0004089632435605867,0.024606224649897243
44070,0.0,0.0
44120,0.003475705954515947,0.4956494014673607
44017,0.0,0.0
44102,0.008063329570985748,0.812386903290499
43830,0.0,0.0
44423,0.0,0.0
43732,0.0,0.0
44306,0.009323266616499416,0.8447548070803776
44302,0.0011899974592411964,1.0
45331,0.0,0.0
45342,0.0,0.0
44128,0.004347070383796583,0.3716837349807055
44666,0.0,0.0
43105,0.0,0.0
44640,0.0,0.0
44236,0.0,0.0
44285,0.0,0.0
44630,0.0,0.0
44103,0.005413494124686102,0.9916331402743132
44052,0.0,0.0
44507,0.0023073420951277173,0.9990312198636742
44511,0.005693375358671584,0.5694472324263772
44837,0.0,0.0
44857,0.0,0.0
44485,0.007024399120031401,0.6669068291406234
44417,0.0,0.0
45320,0.0,0.0
45344,0.0,0.0
44253,0.0,0.0
44251,0.0,0.0
44609,0.0,0.0
44430,0.0006217685461137877,0.03548968395461866
44855,0.0,0.0
44446,1.1115147932606648e-12,5.770427531261762e-11
45660,0.0,0.0
45431,0.000441956581873003,0.029000228032384605
45638,0.0,0.0
43432,0.0,0.0
43553,0.0,0.0
45819,0.0,0.0
44235,0.0,0.0
45369,0.0,0.0
45216,0.0025510311709594675,0.7086786415319254
45315,0.0,0.0
43154,0.0,0.0
44626,0.0,0.0
44503,0.0006338335714101085,1.0
45692,0.0,0.0
45685,0.0,0.0
44441,0.0,0.0
43520,0.0,0.0
45642,0.0,0.0
