ZCTA5CE20,ALLOC_AREA_FRACTARGET,ALLOC_AREA_FRACSOURCE
33472,0.0,0.0
32226,0.0,0.0
33183,0.0,0.0
33172,0.0,0.0
33713,0.0,0.0
33914,0.0,0.0
33442,0.0,0.0
33189,0.0,0.0
33950,0.0,0.0
33177,0.0,0.0
34268,0.0003927532558430609,0.08363933761966587
34109,0.0,0.0
33618,0.0,0.0
33884,0.0,0.0
33510,0.0,0.0
33809,0.0,0.0
33530,0.0,0.0
32810,0.0,0.0
32812,0.0,0.0
32221,0.0,0.0
32211,0.0,0.0
32220,0.0,0.0
34113,0.0,0.0
34140,0.0,0.0
33559,0.0,0.0
32449,0.0,0.0
32530,0.0,0.0
33030,0.0,0.0
33547,0.0,0.0
33626,0.0,0.0
33550,0.0,0.0
33578,0.0,0.0
33569,0.0,0.0
33858,0.00035452217235952207,0.5230574247070183
32218,1.6406292218533825e-11,9.374982185513683e-11
33563,0.0,0.0
34224,0.0,0.0
36426,0.0,0.0
33436,0.0,0.0
33810,0.0,0.0
33990,0.0,0.0
32571,0.0,0.0
33031,0.0,0.0
33170,0.0,0.0
34105,0.0,0.0
32570,0.0,0.0
32531,0.0,0.0
33904,0.0,0.0
33917,0.0,0.0
33637,0.0,0.0
33880,0.0,0.0
32835,0.0,0.0
33830,0.00013749941792891282,0.0005753565838334853
33594,0.0,0.0
33881,0.0,0.0
32244,0.0,0.0
34786,0.0,0.0
32583,0.0,0.0
32563,0.0,0.0
32219,9.197011635158063e-20,7.329600797969076e-19
32829,0.0,0.0
32228,0.0,0.0
33067,0.0,0.0
33062,0.0,0.0
33860,0.0,0.0
34117,0.00655900230480459,0.02804251926610714
33840,0.0,0.0
33534,0.0,0.0
32820,0.0,0.0
33503,0.0,0.0
33540,0.0,0.0
33827,0.0024344736433314132,0.03971198592900953
33847,0.0002897395893351324,0.18968326790401285
32819,0.0,0.0
33856,0.0,0.0
33980,0.0,0.0
33068,0.0,0.0
32332,0.0,0.0
32837,0.0,0.0
34614,5.095343126709622e-11,5.348610482114901e-10
33756,0.0,0.0
33764,0.0,0.0
32569,0.0,0.0
33760,0.0,0.0
33744,0.0,0.0
33759,0.0,0.0
34677,0.0,0.0
32065,0.0,0.0
33542,0.0,0.0
33576,0.0,0.0
33545,0.0,0.0
34772,0.0,0.0
32176,0.0,0.0
33924,0.0,0.0
32726,0.0,0.0
34610,0.0,0.0
34691,0.0,0.0
32778,0.0,0.0
33967,0.0,0.0
32087,0.0,0.0
33305,0.0,0.0
34758,0.01611182378390365,0.36066267294117804
33306,0.0,0.0
32953,0.0,0.0
32927,0.0,0.0
33326,0.0,0.0
32959,0.0,0.0
32136,0.0,0.0
33323,0.0,0.0
33351,0.0,0.0
32501,0.0,0.0
32208,0.0,0.0
34205,0.0,0.0
32113,0.0,0.0
32833,0.004316724834545242,0.07372221602559553
33877,0.0,0.0
32227,0.0,0.0
33570,0.0,0.0
32816,0.0,0.0
33715,0.0,0.0
33065,0.0,0.0
32352,1.562592465804889e-11,9.232082285337871e-11
32712,0.0,0.0
34787,0.005255420441297709,0.03937139282366927
32203,0.0,0.0
32832,0.0,0.0
33782,0.0,0.0
39819,0.0,0.0
33772,0.0,0.0
33778,0.0,0.0
32033,0.0,0.0
33777,0.0,0.0
32580,0.0,0.0
32547,0.0,0.0
33774,0.0,0.0
34685,0.0,0.0
34638,0.0,0.0
34736,0.0,0.0
33523,0.004741943114384639,0.025199269949186885
32097,0.02449460579780848,0.10976556288408341
34744,0.0,0.0
32966,0.0,0.0
32901,0.0,0.0
32940,0.0,0.0
32796,0.0,0.0
33324,0.0,0.0
33328,0.0,0.0
33956,0.0,0.0
32948,0.0032002219181776494,0.016430733063864403
32949,0.0,0.0
32129,0.0,0.0
32118,0.0,0.0
33556,0.0,0.0
34138,0.0,0.0
33853,0.0,0.0
33838,0.0,0.0
32817,0.0,0.0
32266,0.0,0.0
32814,0.0,0.0
33954,0.0,0.0
33063,0.0,0.0
32536,0.0234567210951405,0.30981847393255846
32776,0.0,0.0
33972,0.0,0.0
34747,0.006110898102029163,0.08156501740411433
33776,0.0,0.0
32707,0.0,0.0
33716,0.0,0.0
33786,0.0,0.0
34689,0.0,0.0
34688,0.0,0.0
33767,0.0,0.0
34681,0.0,0.0
32714,0.0,0.0
34639,0.0,0.0
32163,0.0,0.0
33947,0.0,0.0
34769,0.0,0.0
34606,0.0,0.0
32063,0.013258075693107082,0.10385056093404928
34602,0.0,0.0
34773,0.0,0.0
32046,0.0,0.0
32955,0.0,0.0
32905,0.0,0.0
32137,0.0,0.0
32970,0.0,0.0
34607,0.0,0.0
33965,0.0,0.0
32904,0.0,0.0
32903,0.0,0.0
33322,0.0,0.0
33325,0.0,0.0
32899,0.0,0.0
32775,0.0,0.0
32763,0.0,0.0
33388,0.0,0.0
33022,0.0,0.0
32502,0.0,0.0
33469,0.0,0.0
32667,0.0,0.0
32601,0.0,0.0
32407,0.0,0.0
32609,0.0,0.0
32044,0.0,0.0
34994,0.0,0.0
33930,0.0,0.0
33610,0.0,0.0
34491,0.0,0.0
33901,0.0,0.0
33147,0.0,0.0
32202,0.0,0.0
34472,0.0,0.0
34201,0.0,0.0
34232,0.0,0.0
33602,0.0,0.0
32702,0.0,0.0
33611,0.0,0.0
33129,0.0,0.0
34475,0.0,0.0
33410,0.0,0.0
33936,0.0,0.0
32410,0.0,0.0
34488,0.0037704378360317223,0.02318499481536472
34142,0.015051061637667422,0.014073571410858602
33609,0.0,0.0
33403,0.0,0.0
33167,0.0,0.0
32504,0.0,0.0
34996,0.0,0.0
33617,0.0,0.0
32634,0.0,0.0
33160,0.0,0.0
33161,0.0,0.0
33458,0.0,0.0
33179,0.0,0.0
34479,0.0,0.0
33135,0.0,0.0
34228,0.0,0.0
32401,0.0,0.0
33150,0.0,0.0
33430,0.01204696968468294,0.02980940505412046
33133,0.0,0.0
33155,0.0,0.0
32310,0.0,0.0
34215,0.0,0.0
31537,0.0,0.0
31548,0.0,0.0
32610,0.0,0.0
33908,0.0,0.0
32360,0.0,0.0
32603,0.0,0.0
32404,0.006958449100981819,0.02595475687282294
32784,0.0,0.0
33407,0.0,0.0
33127,0.0,0.0
34997,0.0,0.0
33176,0.0,0.0
34471,0.0,0.0
33156,0.0,0.0
32182,0.0,0.0
33056,0.0,0.0
34221,0.0,0.0
34470,0.0,0.0
32312,0.0,0.0
32653,0.0,0.0
33134,0.0,0.0
34480,0.0,0.0
34250,0.0,0.0
32405,0.0,0.0
33462,0.0,0.0
33603,0.0,0.0
36477,0.0,0.0
31601,0.0,0.0
34956,0.004639936215517837,0.016206784484786515
33438,0.00022969081426558777,0.0034533970791547036
32658,0.0,0.0
34217,0.0,0.0
34292,0.0,0.0
36561,0.0,0.0
36549,0.0,0.0
36375,0.0,0.0
32311,0.0,0.0
34251,0.0,0.0
32616,0.00039708441273052073,0.9999999891018823
32210,0.0,0.0
34202,0.0,0.0
34212,0.0,0.0
33467,0.0,0.0
33483,0.0,0.0
33130,0.0,0.0
34474,0.0,0.0
33478,0.018323729316251702,0.16436989603931923
32317,0.0,0.0
34293,0.0,0.0
34223,0.0,0.0
34275,0.0,0.0
34238,0.0,0.0
32408,0.0,0.0
33140,0.0,0.0
34286,0.0,0.0
33486,0.0,0.0
32509,0.0,0.0
33431,0.0,0.0
36343,0.0,0.0
33616,0.0,0.0
32514,0.0,0.0
32535,0.004026616042134061,0.031679126065201575
32577,0.0,0.0
33707,0.0,0.0
33446,0.0,0.0
32327,0.026007787282175027,0.0586889836075769
33428,0.0,0.0
33496,0.0,0.0
34119,0.0,0.0
34116,0.0,0.0
33909,1.7645817303217876e-11,2.6933790592247714e-10
33982,0.0,0.0
32421,0.0,0.0
32564,0.0,0.0
33710,0.0,0.0
32811,0.0,0.0
32808,0.0,0.0
34287,0.0,0.0
34289,0.0,0.0
33437,0.0,0.0
33991,0.0,0.0
33487,0.0,0.0
33621,0.0,0.0
33974,0.0,0.0
34269,2.6909285060103976e-05,0.00017643253598479587
34104,0.0,0.0
33803,0.0,0.0
33196,0.0,0.0
33702,0.0,0.0
32277,0.0,0.0
32250,0.0,0.0
39828,0.0,0.0
33896,0.009136575972661173,0.2616811890769286
33897,0.014883771702888515,0.20468053378779794
32807,0.0,0.0
32789,0.0,0.0
33844,1.5815129570177786e-11,8.568242351701115e-11
33837,0.0036855584478144078,0.03976293871078738
33714,0.0,0.0
33813,0.0,0.0
34145,0.0,0.0
34134,0.0,0.0
34101,0.0,0.0
33620,0.0,0.0
33712,0.0,0.0
34482,0.0034840556536092286,0.02170118782057238
34208,0.0,0.0
33180,0.0,0.0
32303,0.0,0.0
34102,0.0,0.0
33162,0.0,0.0
32409,0.0,0.0
32617,0.0,0.0
33012,0.0,0.0
32195,0.0,0.0
33604,0.0,0.0
34239,0.0,0.0
34420,0.0,0.0
34209,0.0,0.0
33966,0.0,0.0
33907,0.0,0.0
33125,0.0,0.0
32313,0.0,0.0
32205,0.0,0.0
33401,0.0,0.0
36507,0.0,0.0
31631,0.0,0.0
36344,0.0,0.0
34108,0.0,0.0
33801,0.0,0.0
33647,0.0,0.0
32424,0.00691444153249635,0.02425947033624931
32355,0.0,0.0
32822,0.0,0.0
34137,0.0,0.0
32709,6.512027263123755e-06,2.5163620690135783e-05
33855,0.0,0.0
36530,0.0,0.0
33417,0.0,0.0
31636,0.0,0.0
32204,0.0,0.0
32506,0.0,0.0
33470,0.0,0.0
36340,0.0,0.0
32805,0.0,0.0
33184,0.0,0.0
32225,0.0,0.0
33549,0.0,0.0
33613,0.0,0.0
34114,0.0,0.0
33805,0.0,0.0
33615,0.0,0.0
33811,0.0,0.0
34139,0.0,0.0
32826,0.0,0.0
32825,0.0,0.0
32233,0.0,0.0
32792,0.0,0.0
33841,0.009444955852356461,0.029965218417032844
33843,0.01631846172217099,0.06829902308499972
34734,0.0,0.0
32703,0.0,0.0
33321,0.0,0.0
32798,0.0,0.0
32824,0.0,0.0
32830,0.0,0.0
34613,0.0,0.0
33971,0.0,0.0
33445,0.0,0.0
34110,0.0,0.0
33565,0.0,0.0
33527,0.0,0.0
33473,0.0,0.0
32565,0.0,0.0
34267,0.0,0.0
32801,0.0,0.0
33073,0.0,0.0
36441,1.7716842807624584e-11,1.6470095147215973e-10
33859,0.003258593607956986,0.039624466396987884
33850,0.0,0.0
32818,0.0,0.0
33584,0.0,0.0
33815,0.0,0.0
33705,0.0,0.0
32430,0.0,0.0
34714,0.022246718496985944,0.09544967986291257
33625,0.0,0.0
33624,0.0,0.0
33781,0.0,0.0
33708,0.0,0.0
32542,0.0,0.0
32086,0.0,0.0
32544,0.0,0.0
33706,0.0,0.0
33060,0.0,0.0
34653,0.0,0.0
33544,0.0,0.0
34753,0.0,0.0
33319,0.0,0.0
34608,0.0,0.0
33308,0.0,0.0
33334,0.0,0.0
34604,0.0,0.0
32937,0.0,0.0
32931,0.0,0.0
32952,0.0,0.0
32009,0.0,0.0
33922,0.0,0.0
32922,0.0,0.0
32962,0.0,0.0
32164,0.0,0.0
32908,0.0,0.0
32127,0.0,0.0
32013,0.0,0.0
32686,0.0,0.0
33612,0.0,0.0
34236,0.0,0.0
34103,0.0,0.0
33154,0.0,0.0
33868,0.0,0.0
33566,0.0,0.0
32803,0.0,0.0
33016,0.0,0.0
32212,0.0,0.0
33849,0.0,0.0
33839,0.0,0.0
32258,0.0,0.0
32246,0.0,0.0
32839,0.0,0.0
39845,0.0,0.0
34120,0.023013876638785322,0.09432875579837624
34760,0.0,0.0
32827,0.0,0.0
32828,0.0,0.0
33304,0.0,0.0
33765,0.0,0.0
31643,0.0,0.0
32773,0.0,0.0
32746,0.0,0.0
32779,0.0,0.0
33854,0.0,0.0
33835,0.0,0.0
32548,0.0,0.0
31792,0.0,0.0
32771,0.0,0.0
33071,0.0,0.0
32351,0.013819565330958546,0.03585885948173465
32732,0.0,0.0
32708,0.0,0.0
32701,0.0,0.0
33762,0.0,0.0
33981,0.0,0.0
34679,0.0,0.0
33763,0.0,0.0
33761,0.0,0.0
34668,0.0,0.0
33785,0.0,0.0
33920,0.0,0.0
34711,0.0,0.0
34654,0.0,0.0
34655,0.0,0.0
33525,0.0,0.0
34690,0.0,0.0
33543,0.0,0.0
34788,0.0,0.0
33574,0.0,0.0
34797,0.0,0.0
33309,0.0,0.0
33928,0.0,0.0
32034,0.034624446671417716,0.22842055494201446
34743,0.0,0.0
34741,0.0,0.0
33973,0.0,0.0
32011,0.01220244389173526,0.041452570649537036
32907,0.0,0.0
32976,0.0,0.0
32934,0.0,0.0
32110,0.0,0.0
33957,0.0,0.0
33812,0.0,0.0
33558,0.0,0.0
33579,0.0,0.0
33898,0.0009593877203739328,0.0016430320692034117
34761,0.0,0.0
33867,0.0,0.0
33948,0.0,0.0
32080,0.0,0.0
32223,0.0,0.0
32836,0.0,0.0
32768,0.0,0.0
32831,0.0,0.0
34695,0.0,0.0
32809,0.0,0.0
33573,0.0,0.0
32751,0.0,0.0
32084,0.0,0.0
32324,0.003682896467150138,0.03099720255550804
32234,0.0,0.0
32757,0.0,0.0
31626,0.0,0.0
39815,0.0,0.0
33709,0.0,0.0
33773,0.0,0.0
32095,0.0,0.0
32082,0.0,0.0
32330,0.0,0.0
32541,0.0,0.0
32736,0.0,0.0
34698,0.0,0.0
34684,0.0,0.0
32073,0.0,0.0
34652,0.0,0.0
34715,0.0,0.0
33541,0.0,0.0
33946,0.0,0.0
34737,0.0,0.0
32967,0.0,0.0
33311,0.0,0.0
34771,0.0,0.0
33301,0.0,0.0
34746,0.0,0.0
32040,0.003522497395794861,0.016700792804910082
32337,0.0,0.0
34487,0.0,0.0
34729,0.0,0.0
32512,0.0,0.0
32723,0.0,0.0
33471,0.003749805925786965,0.006604376135757634
33440,0.007888374242958138,0.006403118699335873
34234,0.0,0.0
32308,0.0,0.0
32301,0.0,0.0
34203,0.0,0.0
33944,0.0,0.0
32399,0.0,0.0
33435,0.0,0.0
32207,0.0,0.0
32605,0.0,0.0
33013,0.0,0.0
33408,0.0,0.0
33460,0.0,0.0
33404,0.0,0.0
34243,0.0,0.0
32209,0.0,0.0
33128,0.0,0.0
32730,0.0,0.0
34683,0.0,0.0
32735,0.0,0.0
32579,0.0,0.0
34669,0.0,0.0
34748,0.0,0.0
34637,0.0,0.0
34705,0.0,0.0
33069,0.0,0.0
34756,0.0,0.0
32079,0.0,0.0
34762,0.0,0.0
32003,0.0,0.0
33066,0.0,0.0
33313,0.0,0.0
34739,0.0,0.0
34661,0.0,0.0
34609,0.0,0.0
33848,0.0,0.0
32926,0.0,0.0
32925,0.0,0.0
32950,0.0,0.0
32350,0.0,0.0
32192,0.0,0.0
32444,0.0,0.0
33409,0.0,0.0
36562,0.0,0.0
33168,0.0,0.0
33916,0.0,0.0
32681,0.0,0.0
33014,0.0,0.0
33477,0.0,0.0
33905,0.0,0.0
32179,0.0013053502039317667,0.008378437598200188
32503,0.0,0.0
32641,0.0,0.0
32304,0.0,0.0
32403,0.0,0.0
33166,0.0,0.0
33405,0.0,0.0
32607,0.0,0.0
33173,0.0,0.0
33157,0.0,0.0
33444,0.0,0.0
32306,0.0,0.0
34240,0.0,0.0
33606,0.0,0.0
33912,0.0,0.0
32305,0.0038936153201344598,0.02303143698136178
33137,0.0,0.0
34473,0.02433137315339143,0.39252166928532056
31558,0.0,0.0
33317,0.0,0.0
32072,0.0,0.0
32935,0.0,0.0
32951,0.0,0.0
32780,0.0,0.0
32963,0.0,0.0
32909,0.0,0.0
32968,0.0,0.0
32958,0.0,0.0
32132,0.0,0.0
32169,0.0,0.0
32119,0.0,0.0
32117,0.0,0.0
34207,0.0,0.0
33169,0.0,0.0
34222,0.0,0.0
33598,0.0,0.0
32309,0.0,0.0
34237,0.0,0.0
32206,0.0,0.0
33181,0.0,0.0
33935,0.01810770438792529,0.029412469528768106
32664,0.0,0.0
32505,0.0,0.0
32307,0.0,0.0
32133,0.0,0.0
33136,0.0,0.0
34476,0.0,0.0
32612,0.0,0.0
33165,0.0,0.0
33145,0.0,0.0
33144,0.0,0.0
34241,0.0,0.0
33607,0.0,0.0
32668,0.0,0.0
33634,0.0,0.0
32092,0.011374197452608772,0.04410512605864794
32656,0.014282442184596567,0.1081452102196987
33021,0.0,0.0
33009,0.0,0.0
32331,0.0,0.0
32713,0.0,0.0
34433,0.0,0.0
33314,0.0,0.0
32764,0.0,0.0
32094,0.0,0.0
34983,0.0,0.0
34453,0.0,0.0
32432,0.0,0.0
34946,0.0,0.0
32066,0.0,0.0
32425,0.006252310316201862,0.013168453057450461
33857,0.0,0.0
32060,0.0008138688982991949,0.0011796693658546746
32648,0.0,0.0
32683,0.0,0.0
33070,0.007106816030695625,0.27488202434896825
33548,0.0,0.0
33194,0.0,0.0
32068,0.0,0.0
32159,0.0,0.0
34731,0.0,0.0
33020,0.0,0.0
32130,0.0,0.0
33023,0.0,0.0
32055,0.01730574322741464,0.0535653496683644
33027,0.0,0.0
34465,0.0,0.0
32420,0.0,0.0
32754,0.0,0.0
32061,0.0,0.0
32190,0.0,0.0
32437,0.0,0.0
32426,0.0,0.0
34952,0.0,0.0
34450,0.0,0.0
34951,0.0,0.0
32348,0.006838285986721525,0.011689982532107845
32189,0.003546186935206262,0.06394601992427967
32112,0.005883033926477787,0.046898694192840595
32157,0.0002484978473183412,0.04636572070800987
34452,0.0,0.0
32461,0.0,0.0
32053,0.0,0.0
34947,0.0,0.0
32680,0.0,0.0
33037,0.011074867606984343,0.0551178875576547
32427,0.0,0.0
33040,0.01365143868100418,0.05923399130881686
33036,0.005240785036971794,0.0578778795495735
33050,0.012131620407812804,0.13237032407240937
33051,0.0007048891425682065,0.6566090473709678
32669,0.0,0.0
32643,0.0041287027902981305,0.02113513448418181
33146,0.0,0.0
33126,0.0,0.0
33413,0.0,0.0
32442,0.0,0.0
33122,0.0,0.0
33592,0.0,0.0
33076,0.0,0.0
32438,0.0,0.0
32259,0.0,0.0
32043,0.0,0.0
33597,0.0005497140201479912,0.001996335031014775
33024,0.0,0.0
32141,0.0,0.0
32759,0.0,0.0
32960,0.0,0.0
32440,0.004809565763898148,0.025320006032657705
33330,0.0,0.0
32091,0.008121830075615014,0.029223667713406835
32134,0.0,0.0
33870,0.0,0.0
34949,0.0,0.0
32455,0.0,0.0
32464,0.0,0.0
34984,0.0,0.0
32359,0.0,0.0
32439,0.0,0.0
33875,0.0,0.0
32626,0.0,0.0
32320,0.003291476530518865,0.04102716780719751
32322,0.0,0.0
32640,0.0,0.0
33913,0.0,0.0
33004,0.0,0.0
32724,0.0,0.0
32738,0.0,0.0
32344,0.0,0.0
32448,0.005738129160664719,0.017896110249897568
33331,0.0,0.0
32059,0.0,0.0
32124,0.0,0.0
32744,0.0,0.0
32083,0.0,0.0
32162,0.0,0.0
33865,0.0,0.0
34445,0.0,0.0
32361,0.0,0.0
32435,0.005028852957365078,0.02094237873596557
33513,0.004661427551391227,0.031219906857974114
34950,0.0,0.0
32193,0.0,0.0
32139,0.0,0.0
33872,0.0,0.0
32064,0.008939015003155078,0.5490549810814465
32628,0.00601682996548492,0.039249730298536116
32621,0.0,0.0
33042,0.007387028293721608,0.03614151596549353
32358,0.0,0.0
33143,0.0,0.0
32413,0.0,0.0
33178,0.0,0.0
33614,0.0,0.0
33418,1.7061406529924708e-11,2.1882488969047053e-10
32346,0.0,0.0
33032,0.0,0.0
33635,0.0,0.0
34141,0.0,0.0
33193,0.0,0.0
33825,0.0,0.0
32102,0.0,0.0
32058,0.0,0.0
32168,0.0,0.0
34972,0.014827557575768768,0.010098846877645277
32025,0.023220273169998387,0.12668747725236196
32024,0.0037039585788942817,0.01464297246444223
32445,0.0,0.0
33029,0.0,0.0
34429,0.00417287851144454,0.03226675794315241
33921,0.0,0.0
32026,0.0,0.0
32428,0.006581630495141283,0.012546616097532786
32321,0.0,0.0
34446,0.016846193313457835,0.3289264874196675
33538,0.004187026696648116,0.024295423918998544
34986,0.0,0.0
33521,0.0,0.0
32187,0.00282235925553539,0.06154948033786157
34436,0.0,0.0
32550,0.0,0.0
32356,0.0,0.0
32062,0.0,0.0
32323,0.0,0.0
34498,0.0,0.0
33039,0.0,0.0
33142,0.0,0.0
32618,0.0,0.0
33629,0.0,0.0
34974,0.028229491502950333,0.04215041735805902
33415,0.0,0.0
33035,0.0,0.0
33834,0.004380466046472047,0.017869981913174515
32145,0.0,0.0
34601,0.0,0.0
33316,0.0,0.0
33312,0.0,0.0
32725,0.0,0.0
34428,0.0027767759638284216,0.019857090708396835
34449,0.0,0.0
32096,0.0,0.0
33332,0.0,0.0
33327,0.0,0.0
32456,0.004935125575530387,0.018024692591013348
32131,0.0042611626013762255,0.053421881900136525
32148,0.020683237267171806,0.14329691111175655
33585,2.459020614292295e-12,3.952641248736309e-11
34785,0.0,0.0
34442,0.0,0.0
34981,0.0,0.0
32693,0.0033437204617620267,0.00942208190702146
34484,0.0,0.0
32459,0.013659673221382241,0.11403419957333083
33852,0.03624767433852043,0.06612456744728856
32328,0.0015341241273974454,0.005558722602955877
32692,0.0,0.0
34990,0.0,0.0
33149,0.0,0.0
34431,0.006900406236703937,0.036935522177648776
33186,0.0,0.0
32666,0.0002969127881599022,0.0025215213845561375
33034,0.0,0.0
33018,0.0,0.0
34759,0.01784971355900282,0.13375102373269027
33033,0.0,0.0
32539,0.01870847439652069,0.08242197515752332
32578,0.0,0.0
32720,0.0,0.0
33315,0.0,0.0
32140,0.0,0.0
32174,0.0,0.0
32114,0.0,0.0
33026,0.0,0.0
33019,0.0,0.0
32180,0.0,0.0
32340,0.003551250088208083,0.009536027645117514
32336,0.0,0.0
33025,0.0,0.0
33028,0.0,0.0
32460,0.0007923245980235082,0.005172747968694951
32446,0.003713497750360181,0.012649605974166088
32431,0.0,0.0
32038,0.0,0.0
32443,0.0,0.0
32423,0.0,0.0
32128,0.0,0.0
32696,0.0051927525079418,0.020909562582711674
32054,0.00855706114061709,0.022183472526249356
34953,0.0,0.0
34448,0.002530949119674043,0.014876686149899405
32334,0.0,0.0
32177,0.028772517864069747,0.06775814063890477
32433,0.007306410076850961,0.015951627865645388
32619,0.0,0.0
32008,0.0,0.0
34945,0.0,0.0
34982,0.0,0.0
32052,0.003947399393422528,0.007806989040902522
33876,0.0,0.0
32147,0.0,0.0
32697,0.0,0.0
33873,0.011449775852555638,0.054093529790056445
33001,0.0,0.0
33043,0.005570415570318496,0.033436047396662866
32608,0.0,0.0
33139,0.0,0.0
33406,0.0,0.0
33412,0.0,0.0
33132,0.0,0.0
32466,0.005009853381996722,0.016245898661258692
32567,0.0,0.0
34434,0.0,0.0
32920,0.0,0.0
33054,0.0,0.0
32462,0.0,0.0
33960,0.0,0.0
34957,0.0,0.0
34461,0.0,0.0
32347,0.005059912118047079,0.021080862664469447
33514,0.0,0.0
34987,0.0,0.0
32181,0.0022826924604398497,0.04808133622939401
32465,0.0,0.0
32625,0.0,0.0
32071,0.0,0.0
33890,0.0015006292669431291,0.0034926678525418918
32639,0.0,0.0
32463,0.0,0.0
