ZCTA5CE20,ALLOC_AREA_FRACTARGET,ALLOC_AREA_FRACSOURCE
86326,0.00030627651658256684,0.7499861874875121
85631,0.0010350430096975867,0.9918392634441141
85141,0.0005381628302779456,1.0
85123,0.000258798635130145,0.8730633341487334
85374,8.325373609818383e-07,0.007337052752992236
85626,2.2237002638195444e-06,0.26349273111172716
85712,0.0,0.0
85938,0.0021425552716351037,0.9918417365309767
86011,0.0,0.0
85920,0.0009421714542710737,0.9999999987275265
85535,3.461134102442888e-05,1.0
85942,5.3445421790505627e-05,1.0
85648,0.0017507031078048236,0.9360650957910974
86028,0.00012794974916272136,1.0
86313,0.0,0.0
85343,5.645393931409785e-05,1.0
85236,0.0,0.0
85298,1.5122646376628044e-05,0.10925374091297757
85307,6.118260949885798e-05,0.657773318976869
85007,0.0,0.0
86520,0.00259957907970473,1.0
85746,0.0008641888715531687,0.8553584336700245
85550,0.0037769306235131968,0.99344085312098
86434,0.00803495586989261,1.0
85083,8.775049679809427e-05,0.4954789974089877
85020,0.0,0.0
86508,0.0007422036901561009,0.999999998022136
86021,0.001549758797509851,0.9737049589577392
85933,0.0008570301818371244,1.0
85546,0.00609847738952001,0.9915760820123284
85360,0.009623071206054393,1.0
86323,0.0009195139712197906,0.8915362531093581
85534,0.003555478737615771,0.9999999992358867
85552,0.00021929854140482295,0.8534985116526856
85606,0.00151895592920174,1.0
85118,0.0012627320373738554,0.9600906922724348
86315,0.0007702768789801846,0.9702385055453366
85347,0.0018456210813882785,1.0
85352,0.000369250826199342,1.0
85131,0.0026668696121303556,0.9899706732532546
85396,0.0008370585276304701,0.947725626089563
86329,0.0001490482362918114,1.0
86023,0.0038805760645927103,1.0
85747,0.0005189926673492594,0.8880383733881851
85619,0.0019040512669908772,0.9999999995892059
85381,0.0,0.0
85014,0.0,0.0
85927,0.001031448330620984,1.0
85922,0.005950786581601486,0.9999999993336784
85721,0.0,0.0
85224,0.0,0.0
85331,0.0010143179016825217,0.8691343972723379
88039,6.993632779099977e-13,9.602799205121372e-11
87829,4.947784259749118e-13,4.0180198388315966e-11
85301,0.0,0.0
85191,4.707095652637325e-06,1.0
85338,0.00048089161983915835,0.7149781685991047
85250,3.4628520576922506e-05,0.4600190560674942
85326,0.004056349903736414,0.9507850228226782
85262,0.0012871065922373621,0.9321592999106358
85321,0.011724234762352083,0.9980106299531779
85911,0.0031008251216938323,1.0
85256,0.0002487003542042145,0.7921243926420816
86031,0.004271458244780577,1.0
85371,8.280363329763422e-05,1.0
86503,0.009035454041559464,0.9965484390873962
85757,7.957140636537478e-05,0.35637353786965703
86505,0.009762747145131288,1.0
85040,0.0,0.0
85303,0.0,0.0
85013,0.0,0.0
85003,0.0,0.0
85018,0.0,0.0
86511,0.0030753481804628646,0.9970732826760794
86406,0.0021450748521168084,0.9568868568100111
86442,0.0001284979062911134,0.4952628009694315
85193,0.0018692117234548288,0.9968499742526495
86547,0.0016666982877270916,1.0
86556,0.001992881083094525,0.9999999997361325
85937,0.002571053575720329,0.9891574324700374
85194,0.0007039416790335691,0.9904758847086964
85501,0.004843247209584184,0.9901886081845558
85395,4.812978504278743e-05,0.2920504975272566
85543,0.0033393525261603794,0.9943771653684008
86327,0.0022777786104790096,0.9899671505925142
85741,0.0,0.0
85611,0.0033220589084560787,1.0
85536,0.0012652142735333444,1.0
85658,0.001680218720262675,0.9832474318696539
85348,0.006088980164132374,1.0
85346,0.003199600469728615,0.9922651746186143
85263,0.001716011417909615,1.0
85377,2.707067135754903e-05,0.3540739058896023
85544,0.0006574607157432756,1.0
86336,0.0017918114049946835,0.9769122064228809
85632,0.007225759447210905,0.9999999992889592
85750,2.2400851953166904e-05,0.14061083465148438
85335,4.83739389616681e-05,0.4534235187486387
85554,0.007379773378539917,1.0
85553,0.0028127982662038676,1.0
85340,0.00017488230254866674,0.629091546866755
86435,0.010687334026459234,1.0
85012,0.0,0.0
85137,0.002078509107859432,1.0
85637,0.0010824060588027153,1.0
85531,3.5081624624047253e-05,0.8869338443234995
85724,0.0,0.0
85654,6.60815635373166e-07,1.0
85248,0.0001635756416499202,0.604945003981002
85302,0.0,0.0
85305,3.817806727619298e-06,0.07027862847451011
85902,0.0020391800857939494,1.0
85205,0.0,0.0
85284,0.0,0.0
85028,0.0,0.0
85253,0.0,0.0
85053,0.0,0.0
85034,0.0,0.0
85542,0.002338707532329438,0.9949171742203048
85086,0.0003536908785725914,0.6479653356729083
86042,0.0005585927438078298,1.0
85756,0.0006278384815254172,0.7688084231535982
85004,0.0,0.0
85006,0.0,0.0
86512,0.004214597868898525,0.9999999995534207
85633,0.0018688899855263202,0.9999999987040866
85350,0.0006470651950488079,0.9057201274094743
86334,0.002293066407955765,1.0
85638,0.0023457010728838304,1.0
85609,0.001037491568243834,1.0
85620,9.990847728964284e-06,0.9999999531123974
85605,0.002835346391438637,1.0
86020,0.011396665504826169,1.0
86036,0.009352763997319099,0.9999999999972959
86436,0.0008125238404958598,0.9999999983429178
86404,0.0013906007120757162,0.9379854609695308
85139,0.0043947010022294935,0.992976061140978
86413,0.003866059192528857,1.0
85643,0.01932115505308826,0.9992359979819428
85935,0.0003603004259019792,0.892592828091791
85551,0.0002208211864285896,0.9924038361553033
86022,0.0073949768177543765,0.9999999999283058
85616,0.001306289752496953,1.0
85607,0.0067154853150268,0.9936612020554287
86301,0.00020555473608756608,0.6725596354756924
85641,0.0028964572693349,0.9677329796886707
85645,0.001380227914719536,0.9998881915785016
85735,0.0014527123877392599,0.9528209622016255
85332,0.0037203806780778323,1.0
85739,0.002144437009524374,0.9562386766068597
85716,0.0,0.0
85650,0.00029552471517031004,0.8252733361803969
85618,0.002282523088781266,1.0
85623,0.0016552891078169996,1.0
86331,5.973722219412239e-05,1.0
85354,0.006333104293245595,1.0
85387,0.0005051123151029376,0.9456441106678374
85328,0.0016196039884148203,0.9999999978697037
86314,7.181419527075584e-05,0.3010879621876284
85322,0.003074044587229055,1.0
85361,0.001042317385396031,1.0
85145,0.00033744450323005615,1.0
85320,0.0024165757602855925,1.0
85707,1.4519258106979114e-06,0.04038314220977309
86018,0.0016797535595191359,1.0
85540,0.0008956863466135976,0.9777323486967783
85925,0.0007053016066846004,0.9489993926612159
85936,0.010050930415007488,0.9980814644657353
85734,1.311444620688948e-07,0.013212972429499327
85282,0.0,0.0
85345,1.7437099463086652e-06,0.015498624461246337
85255,0.0005623241856850722,0.7170914431626056
85268,4.733656151248782e-05,0.2595157664745689
85022,0.0,0.0
85308,0.0,0.0
85203,1.7035531525370876e-05,0.19501755763321885
85286,3.390396898955939e-05,0.24099878764090793
85226,0.00024255473318296223,0.7098523041320535
85142,0.0006393755573816904,0.7145253733159415
85333,0.005530294684322712,1.0
85120,0.00010186369004237868,0.4983016969285078
85215,0.0006723811629433259,0.8906343731683976
85258,1.9437550162215444e-05,0.2075988681730715
85015,0.0,0.0
85212,0.0002147414380768918,0.6291746647929902
85634,0.024453878439496562,0.9999999995365498
87328,0.0012504761801183913,0.386557473375968
86054,0.003995585625781902,0.9999999999902796
85344,0.007863952144645527,0.9971426385822505
86535,0.002002425547320598,0.9999999999859298
85234,0.0,0.0
85533,0.008425421714059087,0.9988759337096087
85306,0.0,0.0
85016,0.0,0.0
85172,0.0006503550125916987,1.0
86433,0.001706022774086381,1.0
85035,0.0,0.0
85353,4.539701783803685e-05,0.2378260734683254
86443,0.004991041321397056,0.9999999997931687
86024,0.005928079284619545,1.0
85745,0.00024337339574393826,0.5902574967168437
85629,0.0019925098056248003,0.967837927474312
85351,0.0,0.0
85309,5.811190511324631e-06,0.18349659668524826
86032,0.0018664589812460598,1.0
85912,0.00036247999199736367,1.0
85939,0.0004672266539822081,0.9666859836562844
85362,0.0005606482886158534,1.0
86303,0.0008882253313779355,0.9239972921827523
85635,0.00048445003763975474,0.8181747005671846
86333,0.0044645858682308545,1.0
85934,0.0005453874923118414,1.0
86029,0.0002568780083174942,1.0
85704,1.1342298097716694e-06,0.007112458455370942
85367,0.0002532192587697093,0.7675761848756533
85718,8.959201241059932e-06,0.04332735881256368
85119,0.0002753991048571894,0.6802380204570685
85135,1.3800377270519946e-05,1.0
86338,0.0030162388807554634,1.0
86351,0.0003333095610679912,0.926782242374937
85379,2.47193071652366e-05,0.25903819534119593
85545,0.003602535866087964,1.0
85932,0.0010658760189582097,0.9999999996462926
85621,0.0023599614688530383,0.954711131470316
85924,0.005993268995860338,1.0
85026,0.0,0.0
85210,0.0,0.0
85024,3.8598752561162535e-05,0.3699172580693206
85027,3.211775316246479e-06,0.03082178713764117
85281,0.0,0.0
85339,0.0020948499380256066,0.9170878871843852
86005,0.0013190816683595057,0.9463603477941087
85048,2.911974516188376e-06,0.03233607234237958
85207,7.365813700068637e-05,0.28203947708986804
85009,0.0,0.0
86053,0.005777562407414685,0.9999999999895302
85930,0.00119580582929824,0.9999919653431033
85209,5.090628265855674e-15,4.881472562280116e-11
86034,0.004428249660065383,1.0
85017,0.0,0.0
86030,0.0018970635096566477,1.0
85087,0.0007770510880251719,0.9969244367047123
85639,0.0010277501243479991,1.0
85033,0.0,0.0
85021,0.0,0.0
85019,0.0,0.0
86035,0.004376993053106655,1.0
86540,0.0021982673467677316,1.0
86411,0.002720973924984664,1.0
86025,0.006620565316796476,0.9967447198508589
85603,0.001953730953440522,0.9862874525954685
85122,0.00030880698772654683,0.6222294987325223
86017,0.000926193072091196,1.0
85714,9.377759109169602e-17,1.906088441880665e-12
85742,7.502255301355951e-05,0.38379125289945615
85388,3.697560020957374e-05,0.32391849767343667
86322,0.0028060985049319716,0.9804225371987974
85737,9.560517262063281e-05,0.4584932561180855
85601,0.0014400338711543462,1.0
85336,7.703646883889639e-05,0.8924555782745611
85325,0.0064033482202455715,1.0
85173,0.0004101677749871408,0.9734181647560729
85375,1.663626145424728e-06,0.015078373509886384
85602,0.007379644708465793,0.9970422514625366
85701,0.0,0.0
85630,0.0013416552372583432,1.0
86321,0.0036047058436781227,1.0
87319,4.0306359071884174e-13,2.483263986163297e-10
85726,0.0,0.0
85341,0.0014682256550503884,0.9999999985605622
85615,0.0015855964424500357,0.9882393074828445
86337,0.015449001132276577,1.0
85617,0.0019509016486951318,1.0
85710,0.0,0.0
85708,1.266620814944127e-05,0.5022809779754982
85748,5.510510149699932e-05,0.5274282760214777
85037,7.013534211975249e-14,9.66698863412723e-10
85940,0.0008790547507877904,1.0
85640,2.4843057313851313e-05,1.0
85646,0.0006001386982587774,1.0
85627,9.666933689920301e-05,1.0
87327,2.7717122566069054e-13,8.13704801061912e-11
87461,3.9606279939441497e-13,1.7962933840321567e-10
87824,2.0665054154864358e-13,1.6565314083302528e-10
88056,4.4214606179406106e-13,4.896980694873933e-10
88051,8.263003542462878e-13,2.782792823768719e-10
87455,1.9931360589332983e-13,5.2962707317937514e-11
88020,7.207681046494096e-13,6.619221932880997e-11
88045,7.85859312930999e-13,6.427066578981767e-11
84784,5.88477496939614e-14,1.5038970460365958e-09
84737,4.319644679853142e-12,1.857662576278454e-09
84512,3.8595268331465585e-12,1.3959014169846897e-09
84767,6.752629165214684e-13,3.19554940652465e-10
84534,5.527889484919216e-13,1.251137509228178e-10
84741,1.141493567513926e-11,9.113260395300281e-10
84790,2.0607311511048892e-12,4.609259374545208e-09
84780,7.268157217962438e-15,1.2707850864755017e-11
92283,9.394156807917176e-12,3.202939871033486e-09
92363,2.202564032974249e-12,6.372608481418147e-10
92225,2.895109496770147e-11,5.5747696392156175e-09
92266,3.5250804015384994e-12,3.353076330130335e-10
92267,2.1435220445422895e-12,5.1300180598138605e-09
92242,2.5924028850997862e-12,6.281378733062604e-09
