ZCTA5CE20,ALLOC_AREA_FRACTARGET,ALLOC_AREA_FRACSOURCE
35204,0.006571932888576821,1.0
35233,0.0019903026444374056,1.0
30165,0.0,0.0
39851,0.0,0.0
36201,0.010542762492273766,0.20656232527223675
35904,0.01603542421875259,0.24819381693161177
36206,0.0027855130647339325,0.1338067065780758
36106,0.007987045178083834,1.0
36607,0.0038167006255231187,1.0
35805,0.012146180123046278,0.9800254010022019
35622,0.0,0.0
36575,9.942689511328727e-13,1.8649475447152548e-11
36611,0.00020532547193314197,0.02982112757650917
36069,0.0,0.0
36525,0.0,0.0
30124,0.0,0.0
30125,0.0,0.0
36693,0.01428048777813734,0.8540391153495595
35670,0.0,0.0
35224,0.00573536063414916,0.26703407365545023
36572,3.3652626512396977e-13,3.2368207648225754e-11
35179,0.0,0.0
36260,0.002739505037982941,0.07152952681147168
35096,0.0,0.0
36271,0.0,0.0
36547,0.0,0.0
35601,0.022070906248823276,0.5137712735219709
36602,0.002727719224669321,0.398138533367289
36104,0.00917664302948369,0.6098925060295439
36108,0.01972131024687376,0.20734480939879776
36101,7.098219411246043e-06,1.0
35215,0.012253902756644003,0.3309343240232991
36203,0.021975872282189276,0.41807231170033227
35211,0.014316176805358075,0.6613382158402387
35619,0.0,0.0
36609,0.008504328390447914,1.0
36052,0.0,0.0
35175,0.0,0.0
35019,0.0,0.0
35016,0.0,0.0
35249,1.1210943210454203e-05,1.0
36279,0.0,0.0
36323,0.0,0.0
36793,0.0,0.0
36550,0.0,0.0
35961,0.0,0.0
35444,0.0,0.0
35474,0.0,0.0
35456,9.383500025807833e-12,8.851951393340494e-11
35476,9.277138290520931e-05,0.009933592086917294
35473,4.978637579220216e-05,0.0014624781931791807
35555,0.0,0.0
35022,0.0007170561600172466,0.008504865741778132
35802,0.016121464160383403,0.7376396416871417
35903,0.011123416201774795,0.11941269328079213
35254,0.0001331996636610787,1.0
36619,0.004688460991384003,0.20417449828842277
35042,0.0,0.0
35221,0.003223648395688567,0.6691797273110688
36041,0.0,0.0
36560,0.0,0.0
35034,0.0,0.0
35020,2.8809723342237146e-05,0.001332921447135149
36346,0.0,0.0
36034,0.0,0.0
36521,0.0,0.0
35761,0.0,0.0
35632,0.00011282228315674227,1.0
36615,0.004009997787634176,0.8049194724522393
36523,0.0,0.0
36512,0.0,0.0
36330,0.0,0.0
36559,0.0001032866839397742,0.21197395260679683
35044,0.0,0.0
36477,0.0,0.0
35466,0.0,0.0
35463,0.0,0.0
36360,0.0,0.0
35116,0.0,0.0
35073,0.0,0.0
36561,0.0,0.0
35071,0.0,0.0
36549,0.0,0.0
35677,0.0,0.0
35151,0.0,0.0
35079,0.0,0.0
35661,0.012564949668905335,0.15444168784319245
35584,0.0,0.0
36066,0.0,0.0
35620,0.0,0.0
36362,0.0,0.0
36310,0.0,0.0
36352,0.0,0.0
36022,0.0,0.0
35976,0.0,0.0
35043,0.0,0.0
35186,0.0,0.0
36003,0.0,0.0
35010,0.0,0.0
35007,0.0,0.0
35080,0.0006357006382501255,0.010343621765206094
36375,0.0,0.0
35120,0.0,0.0
36769,0.0,0.0
35117,2.2333335251333256e-13,5.850855636673331e-12
36925,0.0,0.0
35063,0.0,0.0
35148,0.0,0.0
35648,0.0,0.0
36350,0.0007185068050579835,0.0072814051515894315
35672,0.0,0.0
35570,0.0,0.0
35574,0.0,0.0
35244,0.02088560443891648,0.6513987800554428
35654,0.0,0.0
35649,0.0,0.0
35587,0.0,0.0
35147,0.0,0.0
36758,0.0,0.0
35615,0.0,0.0
36305,0.01162533279405392,0.2938608827999501
35980,0.0,0.0
35461,0.0,0.0
35131,0.0,0.0
36852,0.0,0.0
36854,0.0,0.0
36870,0.0,0.0
36776,0.0,0.0
35962,0.0,0.0
35975,0.0,0.0
30730,0.0,0.0
35763,0.00813032979230372,0.14886201432308885
35952,0.0,0.0
35149,0.0,0.0
35405,0.01506009498775666,0.2139861139561294
35121,0.0,0.0
35243,0.0026280249377138333,0.15794141060182937
35401,0.01586127279178245,0.29317564709419763
35457,0.0,0.0
35180,0.0,0.0
35442,0.0,0.0
35464,0.0,0.0
36907,0.0,0.0
35062,0.0,0.0
35477,0.0,0.0
35460,0.0,0.0
35647,0.0,0.0
35503,0.0,0.0
36353,0.0,0.0
36027,0.0,0.0
35130,0.0,0.0
36016,0.0,0.0
35747,0.0,0.0
35216,0.004413160196409535,0.257955947951629
36703,0.0,0.0
35004,0.0,0.0
36783,0.0,0.0
36766,0.0,0.0
35957,0.0,0.0
36301,0.022514736648687132,0.19677333149315532
35987,0.0,0.0
36742,0.0,0.0
36720,0.0,0.0
35013,0.0,0.0
36370,0.0,0.0
36874,0.0,0.0
36849,0.000959365159092262,1.0
35178,0.0,0.0
36444,0.0,0.0
36863,0.0,0.0
36871,0.0,0.0
36723,0.0,0.0
36786,0.0,0.0
36343,0.0,0.0
36784,0.0,0.0
32535,0.0,0.0
32577,0.0,0.0
36869,0.0,0.0
36093,0.0,0.0
35176,0.0,0.0
36435,0.0,0.0
36082,0.0,0.0
35740,0.0,0.0
36048,0.0,0.0
35966,0.0,0.0
35771,0.0,0.0
35744,0.0,0.0
36088,0.0,0.0
36401,0.0,0.0
35984,0.0,0.0
35447,0.0,0.0
36865,0.0,0.0
36740,0.0,0.0
35097,0.0,0.0
36569,0.0,0.0
36584,0.0,0.0
36474,0.0,0.0
36071,0.0,0.0
36251,0.0,0.0
35983,0.0,0.0
36921,0.0,0.0
36915,0.0,0.0
36913,0.0,0.0
35083,0.0,0.0
35585,0.0,0.0
36866,0.0,0.0
36075,0.0,0.0
36480,0.0,0.0
35959,0.0,0.0
36481,0.0,0.0
36801,0.020061221223053576,0.1954251512501095
35443,0.0,0.0
36558,0.0,0.0
36581,0.0,0.0
35968,0.0,0.0
36421,0.0,0.0
35981,0.0,0.0
35989,0.0,0.0
36908,0.0,0.0
35774,0.0,0.0
35053,0.0,0.0
35553,0.0,0.0
36266,0.0,0.0
35801,0.018330200596800864,0.9975849766673873
35906,4.677842834784753e-05,0.0009500919284119293
36695,0.0077580666310392175,0.13355607714707945
36618,0.014150869823913,0.6982135063245111
35228,0.001984691739001385,0.3481767330513323
35213,0.002588711924167004,0.31318838438401675
36571,8.94135743121875e-05,0.0017770418110866608
36272,0.0,0.0
36582,0.0029511532414062025,0.027933537235451313
36541,0.0,0.0
36507,0.0,0.0
36505,0.0,0.0
36587,0.0,0.0
35023,4.448799468334371e-06,3.6550082385342845e-05
35111,0.0,0.0
35074,0.0,0.0
36079,0.0,0.0
36513,0.0,0.0
36879,7.345575024426457e-14,6.490402487295731e-13
35973,0.0,0.0
36032,0.0,0.0
35765,0.0,0.0
35978,0.0,0.0
36037,0.0,0.0
36701,0.0,0.0
36313,0.0,0.0
36344,0.0,0.0
36583,0.0,0.0
35974,0.0,0.0
36454,0.0,0.0
36262,0.0,0.0
36269,0.0,0.0
36451,0.0,0.0
36030,0.0,0.0
35055,0.0,0.0
35057,0.0,0.0
35058,0.0,0.0
36732,0.0,0.0
35593,0.0,0.0
31821,0.0,0.0
31814,0.0,0.0
36526,0.01830546016768022,0.3636627025861858
36532,0.012876480934330973,0.12741543413825177
35453,0.001592605033691674,0.013374067422576762
36527,0.002274797993736014,0.03676020012900378
35229,0.0,0.0
36530,0.0,0.0
36453,0.0,0.0
35757,0.004280758134311833,0.2757333683712768
35739,0.0,0.0
35480,0.0,0.0
35036,0.0,0.0
36922,0.0,0.0
35824,0.012395631256742215,0.7186466905958551
35645,0.0,0.0
35487,0.00015882972814127523,1.0
35652,0.0,0.0
36511,0.0,0.0
35611,0.0,0.0
35660,9.407651102826595e-12,1.0320264632512013e-09
35610,0.0,0.0
36374,0.0,0.0
35554,0.0,0.0
35559,0.0,0.0
35563,0.0,0.0
35544,0.0,0.0
35580,0.0,0.0
32506,0.0,0.0
35578,0.0,0.0
35128,0.0,0.0
36744,0.0,0.0
36856,0.0,0.0
35049,0.0,0.0
35112,0.0,0.0
35950,0.0,0.0
36804,0.006292022911503829,0.02456785433687454
36765,0.0,0.0
35135,0.0,0.0
35143,0.0,0.0
35755,0.0,0.0
36035,0.0,0.0
36005,0.0,0.0
36850,0.0,0.0
36752,0.0,0.0
36040,0.0,0.0
35979,0.0,0.0
36482,0.0,0.0
36031,0.0,0.0
36340,0.0,0.0
35548,0.0,0.0
35540,0.0,0.0
35572,0.0,0.0
36736,0.0,0.0
35171,0.0,0.0
36553,0.0,0.0
35963,0.0,0.0
36042,0.0,0.0
36853,0.0,0.0
35986,0.0,0.0
36432,0.0,0.0
36038,0.0,0.0
36476,0.0,0.0
36273,0.0,0.0
35183,0.0,0.0
36455,0.0,0.0
36773,0.0,0.0
35746,0.0,0.0
35764,0.0,0.0
35751,0.0,0.0
32565,0.0,0.0
36441,0.0,0.0
35565,0.0,0.0
35582,0.0,0.0
36748,0.0,0.0
31811,0.0,0.0
31833,0.0,0.0
39861,0.0,0.0
36207,0.01651760412203041,0.16734910436260575
36263,0.0,0.0
35811,0.009304529794340446,0.1481278968439167
36110,0.006614925514536334,0.1635995119736296
36603,0.0045658817094100836,0.902786560524298
35810,0.014592444868753024,0.39044219977572997
36107,0.00411403996926067,1.0
36276,0.0,0.0
35214,0.007908878974177483,0.24374980309880054
35208,0.004799475637297018,0.9999999988613197
31815,0.0,0.0
36763,0.0,0.0
39845,0.0,0.0
39854,0.0,0.0
36652,4.326708306416514e-05,1.0
35901,0.013192038324494216,0.1589629208602751
35222,0.005095434376641362,1.0
35207,0.008366361340949244,0.548519877603485
36606,0.008678663958588134,1.0
36112,0.0028762287872948432,0.7623974548359697
36117,0.03160642226950277,0.450223836993354
36116,0.022759702451624123,0.3277830291380314
36612,0.00017123406196557195,0.044918525852180494
36029,0.0,0.0
35087,0.0,0.0
36109,0.014179610133207348,0.9655872683421718
35223,0.0010268900947181582,0.0928123959395435
36115,0.0007252850774168703,0.9999999923743134
36114,3.9474969896696636e-05,1.0
35068,1.1153712963719932e-05,0.0006960539847942502
36265,0.0,0.0
35803,0.017982136824021618,0.26497594649876893
36613,0.0006231818277505558,0.00938902957403205
35905,0.00023213667391595389,0.0041677743219135826
31901,0.0,0.0
31905,0.0,0.0
36544,0.0,0.0
36562,0.0,0.0
35603,0.015304038967370733,0.14915724487680782
36064,5.429851225813406e-12,4.840162817593367e-11
35621,0.0,0.0
36057,0.0,0.0
36111,0.005539098633105689,1.0
36250,0.0,0.0
36579,0.0,0.0
35546,0.0,0.0
36792,0.0,0.0
35115,0.0,0.0
36046,0.0,0.0
35188,0.0,0.0
35630,0.025672826121350717,0.6951112009487402
36036,0.0,0.0
36010,0.0,0.0
36509,0.0,0.0
36528,0.0,0.0
30747,0.0,0.0
36551,0.0,0.0
36322,0.0,0.0
35633,0.004129472634379524,0.014177002508285345
36764,0.0,0.0
36851,0.0,0.0
35206,0.013030772944304714,0.987876717565451
36130,5.375852069082264e-05,1.0
36054,0.0,0.0
36264,0.0,0.0
35806,0.014630106995666883,0.4307494212197126
30161,0.0,0.0
35816,0.006719696322639377,0.9993736312092043
36205,0.0015081190162769566,0.08845791475267477
35758,0.002506353363265472,0.06914330636858995
35203,0.0027100669385879805,1.0
36105,0.006290641450787305,0.06991911556353736
35205,0.0048574204400900515,0.9964927600163915
35209,0.0028715824722049224,0.22803559123971848
36608,0.020073108229006965,0.24104217546297116
35673,0.002483027657705392,0.04015572472026743
36688,0.0012320700991776165,1.0
35210,0.004605408250688305,0.13958463506897376
35127,6.201637808463714e-05,0.004687213389601551
36268,0.0005464593780659224,0.004296053910871422
36522,0.0,0.0
36043,0.000720276055548175,0.004449212977099784
35579,0.0,0.0
35160,0.0,0.0
35748,1.9830095121395926e-12,1.9223411567049058e-11
36351,0.0,0.0
35094,2.380673079517382e-05,0.00029923589394629813
35014,0.0,0.0
35956,0.0,0.0
35990,0.0,0.0
36578,0.0,0.0
35907,0.0,0.0
35446,0.0,0.0
35458,0.0,0.0
35896,0.000582522841729516,0.9967737713381906
36311,0.0,0.0
30182,0.0,0.0
35459,0.0,0.0
36901,0.0,0.0
35181,0.0,0.0
35613,0.0,0.0
35542,0.0,0.0
36345,0.0,0.0
36503,0.0,0.0
35491,0.0,0.0
36280,0.0,0.0
36258,0.0,0.0
36274,0.0,0.0
35235,0.00761188716870599,0.42903148127487517
36617,0.005752639994111773,0.9974734311087607
35954,0.0005105507078262116,0.003639120096744971
36610,0.003363244353661625,0.3343487084117972
35749,0.0016299978430887425,0.028051115885628572
31904,0.0,0.0
36113,0.0007845066873615116,0.8199977381364886
36605,0.018885590415024,0.6966314132820044
35064,6.298359329587637e-05,0.013412801721992601
35218,0.003446412487936553,0.9999999996450406
35640,0.00010226564474199048,0.0007180368156781905
36013,0.0,0.0
35650,0.0,0.0
36663,2.080533008351915e-12,2.8269891412957986e-08
32425,0.0,0.0
32426,0.0,0.0
32440,0.0,0.0
32464,0.0,0.0
32445,0.0,0.0
32446,0.0,0.0
32423,0.0,0.0
32433,0.0,0.0
32567,0.0,0.0
38873,0.0,0.0
39355,0.0,0.0
38870,0.0,0.0
39362,0.0,0.0
39367,0.0,0.0
38847,0.0,0.0
39301,0.0,0.0
39364,0.0,0.0
39341,0.0,0.0
39451,0.0,0.0
38876,0.0,0.0
39352,0.0,0.0
38848,0.0,0.0
38827,0.0,0.0
39739,0.0,0.0
39335,0.0,0.0
38844,0.0,0.0
39766,0.0,0.0
39701,0.0,0.0
39322,0.0,0.0
39358,0.0,0.0
39562,0.0,0.0
38326,0.0,0.0
39452,0.0,0.0
39740,0.0,0.0
39702,0.0,0.0
38469,0.0,0.0
37328,0.0,0.0
38452,0.0,0.0
38488,0.0,0.0
38481,0.0,0.0
37380,0.0,0.0
37306,0.0,0.0
37334,0.0,0.0
37376,0.0,0.0
38463,0.0,0.0
38457,0.0,0.0
38477,0.0,0.0
38471,0.0,0.0
37345,0.0,0.0
38372,0.0,0.0
38449,0.0,0.0
38473,0.0,0.0
37335,0.0,0.0
