ZCTA5CE20,ALLOC_AREA_FRACTARGET,ALLOC_AREA_FRACSOURCE
78736,7.203912791055551e-05,0.8378486068693408
75080,0.0,0.0
75094,6.861132675062524e-08,0.0024059518482611826
78660,8.201492871583223e-05,0.47554373859688687
75088,5.836243632358077e-07,0.009745038774047948
76084,0.00018391058486769927,0.8950575415956052
75165,0.00039274766924009963,0.8326380020322385
78729,1.2498867295547564e-05,0.32781290098936033
77003,0.0,0.0
75143,0.0008080082638485119,0.9978516508701725
75474,0.00047756489225068705,0.9279645350297808
76008,0.0002867414552078065,0.8850287832723354
78212,0.0,0.0
78207,0.0,0.0
76053,0.0,0.0
76148,0.0,0.0
78203,0.0,0.0
76248,4.998030671962659e-06,0.07934892915705137
76179,0.0001508630048524679,0.6505504473232588
78218,0.0,0.0
76051,1.516565227373121e-05,0.1482961409632395
75050,0.0,0.0
76085,0.00024314378571861699,0.9356750857946495
76031,0.0002640896275694639,0.9134374815456233
78266,0.0001335689375889043,0.870649419749833
78260,4.737695610484426e-05,0.4938783492967385
76067,0.0007597203002249442,0.9574203885255431
76490,1.5816454690780408e-05,1.0
78073,0.00020414659544079391,0.9895063266653814
77861,0.00046163831526106086,1.0
78230,0.0,0.0
78236,1.4999259564892119e-06,0.07977760799008947
78254,3.14707979442406e-05,0.4054322033105135
77351,0.0025872758625439646,0.9910345345437266
77049,2.438463690717259e-05,0.25180709306430055
77026,0.0,0.0
77506,3.377208690821197e-07,0.007081792557108868
77045,0.0,0.0
77204,0.0,0.0
77033,0.0,0.0
77562,3.8015469660093654e-05,0.5876473733277607
77077,3.261291208023689e-05,0.5025679314777469
77401,0.0,0.0
77061,0.0,0.0
77058,2.2716484043788693e-07,0.006340091524466408
77068,0.0,0.0
77095,8.491053741893436e-14,1.4901470442939693e-09
77091,0.0,0.0
77534,0.00016785536431587772,0.9983239258237102
75904,0.0005439046137083829,0.8593013428505014
77436,8.980605835542677e-05,1.0
77443,8.428117222660359e-06,1.0
77454,2.414017811972467e-05,1.0
76882,0.0007755453883115779,1.0
77460,2.6597442971389746e-06,1.0
78024,0.0009703359428964712,1.0
79344,1.2271789902088696e-05,1.0
79380,4.446383410485396e-06,1.0
78585,6.4607496377444625e-06,1.0
76483,0.0016589414565474805,1.0
79343,0.0005153810985998878,1.0
78384,0.002225471245538496,0.996892991307429
79065,0.0020328394887147478,0.9782896424843975
76943,0.008033382903774748,0.9991301607742785
78563,0.000927652223890104,1.0
75844,0.0013853402725395017,1.0
78636,0.0013741408964706421,1.0
75683,0.0002589897081826726,1.0
75440,0.0004448990176462406,1.0
79226,0.0033397592890796897,1.0
79084,0.001814658608464885,0.9999999999995506
75930,0.000672978459761701,1.0
75451,0.00016367745312340567,1.0
76363,0.0002537998459737591,1.0
75140,0.0004584657324658508,0.9775756587684034
75803,0.0012614218417313157,0.9757543104219979
75974,0.00039896583488499245,1.0
75550,0.00036587153441967023,1.0
79706,0.0026589461207493508,0.9818627635356111
79014,0.0037422756104425157,0.9983651126476079
76933,0.0010648028607898351,1.0
75965,0.0002749958956692989,0.9068110551174933
78671,0.0001856178257076957,1.0
78675,0.00016784725303628533,1.0
76454,0.0004930240079616393,1.0
75643,0.00030037369413332427,1.0
75441,2.4042984349675532e-05,1.0
79314,5.8938086410856434e-05,0.999999998413439
75977,0.0006564261222087676,1.0
79326,8.325184784251436e-05,1.0
79080,0.0007919247509364534,1.0
79256,0.0009760361141730658,1.0
75964,0.0008407477407105503,0.9541748419090281
79367,3.114317522689882e-05,1.0
79235,0.001994535546456382,0.9966717947113237
79854,0.0024494032171010105,1.0
79376,0.0007380672428368037,1.0
76865,0.00018431166829643964,1.0
76872,0.001194405131312507,1.0
76823,0.0003607337088115038,1.0
76380,0.0035603935438501062,1.0
75070,5.383718430249435e-06,0.11983106806365244
75884,5.227377337794717e-07,1.0
76542,0.00018418033329263835,0.7416343983930026
75409,0.0002977983837108226,0.9430065682409611
75024,0.0,0.0
75424,0.0002550753500211959,1.0
75002,5.7799221909274925e-05,0.36314545830088096
78737,0.0001319490173939852,0.9395401229474167
78739,2.0716556799847768e-05,0.46389560886519404
75189,0.00042226016855148645,0.9592967380660992
78615,0.0002123506654306072,1.0
78752,0.0,0.0
75114,0.0001714057648211282,1.0
78634,0.0001843063360535723,0.8394715803012638
78645,0.00012975144496286917,0.8604730671284436
76107,0.0,0.0
78641,0.00043622985833998736,0.8929269157609746
76065,0.00029664758533228,0.7348051419050915
75152,0.00016148890864536085,0.9880816629363822
77002,0.0,0.0
76135,6.285887055565709e-05,0.4895377566699154
76112,0.0,0.0
76126,0.00025924093940702444,0.8802569020623662
75089,1.713072695674982e-05,0.3078781145153887
76118,0.0,0.0
75142,0.0007112048710554935,0.9817302798716429
75147,0.00034469418856434154,0.9686158605413032
76123,2.073572261341616e-05,0.4945364693156266
75146,0.00011247788525434823,0.8149551530329033
76002,0.0,0.0
78205,0.0,0.0
76180,0.0,0.0
75233,0.0,0.0
78521,0.0002690297048106204,0.5971441068551379
78575,2.352712547171746e-05,0.7081797424820164
79605,5.646714374199534e-06,0.12998806491572643
78592,1.3303982898320066e-05,0.9960250535111097
77072,0.0,0.0
77435,0.0006852618003175385,1.0
77423,0.0005683114779777969,0.9823079586304128
77583,0.0006489422329672761,0.9572673984054028
77420,0.0003438999068855251,1.0
77464,6.055946332407353e-05,1.0
77493,0.0002076755498525213,0.8680434249669071
77301,3.096766317411899e-05,0.3969694603106483
77386,9.449810440706214e-05,0.5944958357596377
77379,1.0591908759342684e-08,0.0001053744247257858
76660,0.00012821773510792494,1.0
78949,0.00031156451337891063,1.0
77429,2.3643047639787657e-05,0.16098535386241322
77303,0.00020546013983735375,0.8707906676741536
77433,0.00017537046924640367,0.7631925896660708
77480,0.0004777184776311837,0.9863870400086452
77340,0.000796980361891822,0.9556101105763036
79086,0.0013100762718669526,0.9999999999998691
75482,0.0012819268789881987,0.9688517307499145
78944,5.898338935768962e-05,1.0
75954,0.0004710636113782984,0.9999999990548355
76458,0.002362967594048174,0.9963111467455552
76470,0.0010604594371068986,1.0
75789,0.0007323433481326795,1.0
79043,0.0006738935703275782,1.0
77470,0.0001106999727563801,1.0
77962,0.0007642227856912667,1.0
75639,0.0006406161661287983,0.9999999992549311
79731,0.001719228291980894,0.9969772754505333
76550,0.0021009186794197724,0.9941823297807455
77448,2.591374340283542e-05,1.0
78332,0.00180195681169875,0.9777706217691144
78606,0.0009351575689018699,1.0
79082,0.00038557017432209133,1.0
79088,0.002465478999074034,0.9958782990509814
76442,0.0017174137382871349,0.9944105529097097
77865,0.0006144555844904993,1.0
76432,0.00043000447393865747,1.0
76401,0.0015997024924564458,0.9807172482719663
79035,0.0027160261655549117,0.9979841965348797
78584,0.0007667723905358498,0.9630935897749712
79022,0.008088891378639784,0.9983655492652325
79081,0.002866296510058626,0.9978020871603936
78057,0.0005919004893687173,1.0
79347,0.002747231409648232,0.9964555516764216
75686,0.0009548198725012432,0.9826551864515018
75568,0.0005257494095087095,1.0
75457,0.0005156045837315706,0.9784376619823081
78872,0.0006382619569630017,1.0
79040,0.0024929679906487198,0.9999999999962282
79511,0.0010328539490474836,1.0
79257,0.0015407977517531942,1.0
78070,0.0005177232772926822,1.0
79512,0.002373150236169974,0.995628947469829
79087,0.0010189988535641904,0.9999999998442597
78879,8.443436849932762e-05,1.0
75450,0.00023509187704501264,1.0
78385,0.001053924281431839,0.9972517402409858
79057,0.0016146288963694243,1.0
76531,0.0015069423200293074,0.9941597799237374
79312,0.00042819909232971303,1.0
75788,5.512772367412498e-06,1.0
75603,0.00020694784549274764,0.9385454323328495
75856,9.620245631062705e-05,1.0
78058,0.0017326763732532868,1.0
78635,7.488558792028708e-05,1.0
75228,0.0,0.0
77036,0.0,0.0
76309,5.3853268901623574e-06,0.2428152317690521
78597,2.894928178892856e-05,0.058408491223401894
79602,0.00041888090178675486,0.8651305913038163
75217,2.8144205116260728e-05,0.24703042980261383
77494,3.843037734533265e-05,0.2627422136544662
77356,0.0005058715516042918,0.9160821384300478
77498,2.7812922052312956e-14,4.33423749487783e-10
77318,0.0001554070480027564,0.8205451555435318
77650,8.6532944964423e-05,0.9350786342010258
77306,0.00013811469614713183,0.8708539923375933
77380,7.413983678702022e-06,0.15196528179927524
77302,0.00017119736489917654,0.8366693163551495
77482,0.00016716653109168794,0.9883889621251362
77489,1.2254931963407942e-06,0.02786424034699265
77082,1.3574620722024657e-05,0.2776378395957417
77578,0.00012748510220848114,0.865999151463644
77465,0.0009334424404650692,0.7093936913726607
77456,0.00015154621373970705,1.0
79027,0.001403564344626177,0.9941802415116019
79506,0.0006758098209560349,1.0
75972,0.0014190368227023503,1.0
78026,0.0013495270466404217,0.9939267831690497
79781,0.0019386922137387588,1.0
79556,0.0014822919965718677,0.9870419250285916
79331,0.003140017735757213,0.9933154533798699
76433,0.0005022110719876682,1.0
76519,0.00025324397675442225,1.0
75446,0.0007235242702517599,1.0
76856,0.0026895873052371288,1.0
77426,0.0003548451851261694,1.0
79730,0.0008542603478163014,1.0
79549,0.0033902971651832976,0.9920203808875655
79059,0.001873179110691945,1.0
78951,2.5021662541633105e-05,1.0
76431,0.0005207181903755744,1.0
76448,0.000498420685185371,0.9871999907042445
79070,0.003553806470979841,0.9950681188837801
76841,0.0008733009957241469,1.0
78145,1.2304832817479831e-05,1.0
78119,0.0012387854952026498,0.9878876207009321
79848,0.0027694327377087765,1.0
78022,0.0018058485694919099,1.0
79738,0.0012555755620929498,1.0
75487,0.00039967436473806065,1.0
75572,0.00030712395583136704,0.9778141833250605
79370,0.002137208392565355,1.0
79845,0.0006736726537849568,0.9872925775973966
78618,0.0006146457166670605,1.0
78663,0.00042152635241529305,1.0
78358,0.0,0.0
79068,0.001654015192655532,1.0
78361,0.003399419513632387,0.9981533679554924
75668,9.878804009314772e-05,1.0
78873,0.0012081799143803655,1.0
75560,0.00031337997866546537,1.0
78669,0.000497813581207123,1.0
76849,0.0031202681386459075,0.9970453189106459
79783,0.0006066766234153063,1.0
76453,0.0004882724413498793,1.0
75672,0.0008781061054274138,0.9563027055851847
75554,0.0005857197753473012,0.99999999963924
78017,0.0015264107122965969,0.9951017890408912
76857,0.0005141944462123694,1.0
79098,0.0007311462434806136,1.0
79742,0.0003354305781872033,1.0
75566,0.00018648627261709985,1.0
78142,2.271266239970429e-05,1.0
75426,0.001293407141948711,0.9913669509765398
75847,0.0009605337013285428,1.0
76866,0.0010945764785795775,1.0
79832,1.83521136218392e-07,0.38367907705018905
76634,0.0011260171035742067,0.9923920634721852
79533,0.0007110322765921534,1.0
75077,4.825238439255509e-06,0.0786027645904978
78560,4.812046660529643e-05,0.8580864059584881
79541,0.0005759726606972695,1.0
76311,3.90427350356718e-14,4.0759059888395545e-09
75240,0.0,0.0
76504,8.169295937527034e-05,0.6773620401949462
75219,0.0,0.0
78379,0.00028571209728796195,0.8914950000203092
78681,3.162890032578488e-05,0.3505339092630198
75061,0.0,0.0
79016,0.0,0.0
75065,3.5801506732097836e-05,0.5603541854372776
75411,0.000346436248571581,0.9999999992444183
78066,8.529973102222408e-05,1.0
77864,0.0006867826744888998,0.9777992992828731
75901,0.0005729245095245549,0.9028761473108959
78703,0.0,0.0
78404,1.361757384827597e-14,1.1238672454048398e-09
75860,0.0006809549941857192,0.9812889912506707
79905,4.117720438083208e-08,0.0015728054411137374
78883,0.0002575515829245014,1.0
76707,0.0,0.0
75468,0.00020540519534505594,1.0
75605,0.0002469931008439484,0.7765245689818463
78751,0.0,0.0
77983,0.00032104414255152287,0.41172610449033187
77840,9.292004063562857e-15,2.4089946841498725e-10
77995,0.001424089608938981,0.9923503538261584
76245,0.00011690670678875772,0.9999999999962189
76264,0.00015436641122959616,0.9953452481249541
75220,0.0,0.0
75706,0.00028929262169197527,0.9537076136265784
77988,1.0128688964640228e-05,1.0
78677,6.683585408256289e-05,1.0
78147,1.336363292374348e-05,1.0
75903,8.851990453276913e-07,0.841399347606305
76708,0.00015225222209919688,0.761263922224329
76687,0.0005367887784100229,1.0
78417,2.6899523123924456e-05,0.766519893698181
76266,0.0005169748487335185,0.9769035468725689
75711,0.0,0.0
76271,0.00022788515275717813,1.0
79404,8.262106991516291e-05,0.707989830796411
79902,0.0,0.0
76909,0.0,0.0
75773,0.0006954958228102234,0.9659676974679025
78371,0.0003323269339541206,1.0
76958,0.00019256774093524346,1.0
77951,9.07837775623005e-05,0.987971445944825
75750,0.00019861619893022435,1.0
75705,9.90871791892543e-05,0.9716409532915975
78617,0.00021240946960789,0.8549916601222901
78640,0.0002715405368305459,0.7815181793949199
79916,4.165597390840891e-05,0.880587062481402
76528,0.0018876808692516794,0.9906153647526472
76624,0.0002506496599932911,1.0
79935,1.326426190921178e-14,9.769882210121887e-10
75693,8.770320795626183e-06,0.21481482975063987
79836,5.394704257898053e-05,0.7139807263663202
79849,2.6802700044495735e-05,0.5003164003563418
78359,3.3881678805795586e-05,0.9375195965199351
78390,0.0007347727438854924,0.9389966630943855
75561,0.00018250868183516047,0.9551156297553832
77613,0.0001678845808412498,1.0
75569,4.997728353050546e-07,0.05343242181785182
79121,0.0,0.0
76491,0.0005995707471675169,1.0
78237,0.0,0.0
78251,0.0,0.0
78069,0.000108810720991381,1.0
78932,0.0002245099492267226,1.0
77872,0.00036928252866951563,1.0
78249,0.0,0.0
77331,0.0007503344004795127,1.0
77371,0.0004640962299397193,1.0
78226,0.0,0.0
77326,1.0003596720388372e-05,1.0
77338,2.6933787269651286e-05,0.25820928836932616
77039,3.310791156755439e-15,8.497824941569242e-11
76244,2.1590571645267023e-06,0.03639354183103559
76052,0.0001276064650261276,0.7734283675341083
78217,0.0,0.0
78109,6.35178786694365e-05,0.5883309262110369
76086,1.1988396216697946e-05,0.21878085769188507
76087,0.000692453993978655,0.9241544995519626
76426,0.000531655260350622,0.9752661993331406
78214,3.8881485204039736e-14,1.2124150145156203e-09
76225,0.0004209352028313662,1.0
77880,0.00038126002690317003,1.0
77028,0.0,0.0
77037,0.0,0.0
78133,0.0003123191932061632,0.9255087905212064
77004,0.0,0.0
77053,1.897595945068609e-05,0.43349006343991375
77035,0.0,0.0
77024,0.0,0.0
77079,3.2791490770649985e-07,0.010946757976314288
77507,1.280925389088095e-05,0.19704104378607581
77080,0.0,0.0
77048,1.217305772118159e-05,0.2733930670074142
77065,0.0,0.0
77067,0.0,0.0
77018,0.0,0.0
79766,0.0011927572059067767,0.9940323589260993
78954,0.00028641603087903154,1.0
75428,0.00035698871659652087,0.9613159924576968
76043,0.0004362020246830738,1.0
76459,0.00011133132367918755,1.0
77961,0.0001457803037599473,0.9999990856385361
79094,0.0003994174289946361,1.0
78016,0.0005927752594813277,0.9764447543821249
75453,0.00033245076583146566,0.9839428000038976
75942,8.136531448258119e-06,1.0
75928,0.0003269821107787562,0.9999999962020527
76936,0.003645859669188012,1.0
78577,2.3250501554416024e-05,0.24046382502202251
75010,7.959033718863457e-10,2.920056447205201e-05
78549,9.672340379907849e-05,1.0
78543,7.511531252082838e-06,0.3177160705599323
78599,2.1430365501797617e-05,0.21681290576513498
76469,0.00011107645093747637,1.0
78565,1.209067317864056e-05,0.9283770789353369
77519,0.00010875212755318772,1.0
75062,0.0,0.0
75244,0.0,0.0
75205,0.0,0.0
75060,0.0,0.0
79525,0.0003892922708339792,1.0
75243,0.0,0.0
75040,0.0,0.0
75041,0.0,0.0
78717,1.5200349068644458e-05,0.2995326696409644
76379,0.00019696608820914365,1.0
78516,8.064329679419581e-05,0.5694166319867994
76201,4.081584586533108e-14,1.8672537607929944e-09
78501,0.0,0.0
75216,7.740348405241737e-06,0.12981254920117863
75241,3.6333009301657425e-05,0.36207931588334796
75835,0.001812251192189912,0.9879110046511927
76474,0.00012520522616753384,1.0
79062,0.00041858565583953824,1.0
79063,0.0003351542071785599,1.0
75448,0.00012764335709907265,1.0
79230,0.00029426991355410324,0.9999999979803174
79777,0.0006960996678104268,1.0
77871,0.0008005118872966678,1.0
76869,0.00015509002869964583,1.0
78542,0.0004891861522660157,0.7461291705130493
75072,7.110039332782622e-15,1.4537810932336877e-10
77657,0.000176248654244682,0.7741326405454332
76544,8.5207361030102e-05,0.5866927993814471
76543,9.792996644595544e-05,0.7023402768604361
78538,0.0002508280437436665,0.9521739603009031
76437,0.0015660041763671654,0.9938572425369425
75407,0.0002348331797351125,0.9048273392529717
75442,0.0004535501743944816,0.9834164142391993
75252,0.0,0.0
75044,0.0,0.0
75164,3.982824980728846e-06,1.0
76106,0.0,0.0
78732,2.1715544845646218e-05,0.3584700846654686
76103,0.0,0.0
76063,9.299281291651299e-05,0.4696958388718908
77010,0.0,0.0
76020,0.00021375344473582798,0.7758314863720805
76013,0.0,0.0
75052,1.626338457285239e-06,0.014789702730537996
78204,0.0,0.0
76012,0.0,0.0
78234,0.0,0.0
76129,0.0,0.0
76022,0.0,0.0
78124,0.000211659437027856,0.9698030394373092
78152,0.0001390918062716509,1.0
76033,0.0006809780206481888,0.9537784450294702
78148,1.180762388925295e-05,0.3182235646117485
78261,8.691199568740211e-05,0.7770614367124062
76044,0.00043012873872308205,1.0
76049,0.00035363798869265245,0.7915406236988414
76070,9.099258848434693e-05,1.0
78225,0.0,0.0
76048,0.00036800014226429865,0.8374119091495672
78211,5.8427085718982436e-06,0.14928611030499433
78258,2.0437867203019577e-13,3.061726639115659e-09
76066,0.00035284985288964375,1.0
78002,0.00015460838901611151,1.0
78213,0.0,0.0
77016,0.0,0.0
77029,0.0,0.0
77547,0.0,0.0
78666,0.000647351280539071,0.8711978880392455
78140,0.0006716793312549695,1.0
77011,0.0,0.0
77023,0.0,0.0
77520,7.324077685741147e-06,0.05790050354748373
77085,0.0,0.0
77336,0.0001264565305043489,0.8299585719462351
77536,0.0,0.0
77055,0.0,0.0
77006,0.0,0.0
77598,2.2257448806126474e-06,0.046814534450602525
77051,0.0,0.0
77014,0.0,0.0
77334,5.595430672306789e-05,1.0
78338,0.00019322267490781873,1.0
75103,0.0007706774130301578,0.9778039183402321
75780,5.2720597948408745e-06,1.0
75779,3.0891572440102973e-06,1.0
79325,0.0007271882561427064,0.9999875193362516
76549,0.00032523669149188666,0.8851110071520525
76569,0.00037545863266861824,1.0
76571,0.0005037493785868653,1.0
77625,0.0012290420286372662,0.9983353992809058
75454,6.575794797637494e-05,0.7641332488319273
78704,0.0,0.0
79034,0.0012284440487565819,0.9999999990211168
76443,0.0005519194600848129,1.0
78125,9.308946053759438e-05,1.0
75437,0.0002454100387157964,1.0
75074,6.325153848590108e-14,9.938326503100617e-10
78652,2.309528217982872e-05,0.5354382236118371
78738,0.00013458036756186235,0.8276524595413944
78664,1.6123500150653002e-06,0.024966266645180084
78753,0.0,0.0
78728,4.868787881327894e-06,0.16222841998107293
75167,0.0003702702003864062,0.9746207342754488
76651,0.00037675785799088583,1.0
76626,0.00017914134062282935,1.0
76108,0.00011224359610102012,0.6386211356454902
76623,8.979094302655462e-06,1.0
76105,0.0,0.0
75157,5.423500154110171e-06,1.0
78215,0.0,0.0
76036,0.00010499057276799702,0.6017240681466397
75054,2.863833805994393e-05,0.6153492565361481
76015,0.0,0.0
76016,0.0,0.0
76131,3.4059262650039876e-06,0.05502636537759918
78247,2.8339336371199043e-06,0.050669659213745576
78216,0.0,0.0
76006,0.0,0.0
76082,0.00038722471183291193,0.9480623718074418
78202,0.0,0.0
76059,8.187802094691526e-07,0.08251305668626337
78154,6.647661133441037e-05,0.5250137953007955
78150,0.0,0.0
78263,0.00016467033033049704,0.9813828144603681
78112,0.00020515360785103938,0.9999999998137974
78264,0.00025895647016710893,0.9581597916013771
76259,0.00020607877364729908,1.0
78245,8.321083623269839e-05,0.6152599671411721
78229,0.0,0.0
78052,0.00013403387605183772,0.9107720034817325
78039,7.96913579360528e-05,0.9999952259684728
77009,0.0,0.0
77360,0.00016001646034394606,0.876036089737109
78231,3.262796741744677e-06,0.20804375234426462
75934,2.6971561468520386e-05,1.0
77345,1.537156495059527e-06,0.038012797472711274
77015,2.1347441396788126e-05,0.2454860043473358
77093,0.0,0.0
78121,0.0003934959057972626,1.0
78123,6.419316841494149e-06,0.40271185571417556
77012,0.0,0.0
77587,0.0,0.0
77096,0.0,0.0
77007,0.0,0.0
77094,2.09938233991778e-06,0.1581652222090731
77586,6.512498714758551e-06,0.1222346374268129
77486,0.0001741341563640866,0.9266093909062685
77444,0.00015118440956974716,1.0
77446,2.638769298707683e-06,0.2582694512551822
75492,0.0001942686035845452,1.0
75559,0.0011836548383349008,0.9999999987831593
76252,0.0007552643815112141,0.9999999997434292
76251,0.00017787720373399935,1.0
76821,0.0010510947775846573,0.9925556915187604
75801,0.0007124913341380773,0.9522278412543529
79002,2.6665116837445128e-05,1.0
77979,0.001312330748854362,0.7080773315509086
78393,0.0004805240320122068,0.9985047283673425
79053,6.219766568708121e-05,1.0
77660,0.00022279936537817442,1.0
75148,0.00036139970873031325,0.9667723478553734
78548,2.7799015738095535e-05,1.0
79041,0.001135272700123282,1.0
75861,0.0004534783353896856,1.0
78376,0.0005758740793067771,1.0
79842,0.003192429327500678,1.0
79239,0.0007903401968890623,1.0
75650,0.00046341546225801426,0.9789571787775065
79111,2.715542973191472e-05,0.5807136917329967
75137,0.0,0.0
75253,2.9690119804291618e-05,0.4632650673822283
75172,3.257767502797775e-05,0.7230005711428126
78957,0.0006814101215122911,0.9887921075614999
79377,0.00011948189318096059,1.0
79718,0.0014502810995500463,1.0
77615,4.805611459589488e-06,1.0
78953,0.0004420243150424822,1.0
75423,0.00032349009967731383,1.0
79021,2.9682988800657023e-05,1.0
78561,4.026972799659574e-06,1.0
78605,0.0006683957201584119,1.0
76627,0.00037345160255328115,1.0
78657,0.00015183912594913523,0.9253575839999781
76648,0.00041805863764071894,1.0
77882,8.196153237706355e-06,1.0
75153,9.686180406420804e-05,1.0
77651,1.0202935293004486e-05,0.21467356943082158
79366,3.859441449587447e-06,1.0
78586,0.0004907869954054256,0.8272320676978798
79107,2.1216803872901586e-05,0.25906860614010063
79108,0.0007249955138678701,0.9570180361040932
75227,0.0,0.0
78552,7.55606388069537e-05,0.41990313866497075
75149,7.96338501932759e-09,0.00012504065913907897
77476,4.096716685024842e-05,0.992604911924766
77459,2.5217251056642665e-05,0.19990189889285856
77479,3.9620214446975826e-05,0.3016578210171203
77327,0.0013169502044416497,0.9863739803591092
77365,4.522717937047851e-05,0.2803558606113945
77447,0.00039963099355206814,0.9875073917168363
77581,9.15119123248874e-06,0.09685259743142569
77541,0.0005201282811251819,0.8059666591451005
77531,1.847168958024066e-05,0.3914163975849474
75852,0.0005878919815342127,1.0
77517,7.8807808775771e-05,0.7806556161973954
79538,0.00022381066976884893,1.0
75862,0.0010044125943595625,0.983933257254804
77474,0.0007968619144885459,0.985213798453299
78072,0.002977155369206154,1.0
76255,0.0011083395543872382,0.9927394989553965
76951,0.0031540578190817478,1.0
76520,0.0009868377412983057,0.9879843255236592
79734,0.004974407623679515,1.0
79005,0.0008398087419998367,0.9999999999833733
79045,0.004570407712482481,0.994358916163672
76877,0.002438831008308659,0.9973796412638778
79567,0.0012625521471540115,0.9962099863038832
77415,1.9821553233222057e-05,1.0
77597,9.391085314595063e-05,0.9913475262214868
78061,0.0019288875599259563,0.9919133594550313
78342,6.6184640930738286e-06,1.0
78834,0.0019321435526180287,0.9923729850274586
78102,0.0019481806617361193,0.9768992717468509
79752,0.001062584233617577,1.0
76832,0.0006880485841713285,1.0
75979,0.0011883209069057203,0.9836308095235919
78377,0.0018288314129429554,0.9686935202780013
79521,0.0013214826232224508,0.9941231005248079
75840,0.0010474700055212985,0.9831445255030601
78114,0.0013244047098133795,0.9893284205235802
77708,2.4387598433656815e-05,0.5219843794876732
79924,3.1241530391879945e-07,0.006432032356112068
78046,0.0006282415427100829,0.9040787796273029
75969,0.00032637265251301856,1.0
75701,1.5637137463553046e-14,2.8158613509752625e-10
75021,0.00022414833569002634,0.9579374639167287
75473,0.0002982644860278965,0.9999999999217595
78009,0.00025601638029000134,0.9458238026321009
78632,0.00035534610827439675,1.0
79403,0.00046723352262854645,0.8842260319455088
75421,0.00021596108450375312,1.0
76429,0.0003418107969468369,1.0
75208,0.0,0.0
77975,0.00027369839062268427,1.0
79415,0.0002491468194186344,0.9138502821726734
78948,0.0002518604583952602,1.0
79762,7.343136618318947e-05,0.6101246263207087
76484,0.000408652409329353,1.0
77982,0.00016299335287077346,0.8920929384529981
76798,0.0,0.0
79930,8.119394112047659e-06,0.27608059336632096
77705,0.0008829888140382797,0.889603598465491
78143,6.605523475542205e-06,1.0
77642,1.1498530964913281e-05,0.1389010426888772
75202,0.0,0.0
75223,0.0,0.0
75602,0.0001536907971044398,0.7257642841328054
76629,0.0005673363987080012,1.0
76238,0.0001111602924015675,1.0
75949,0.0008846623231193852,1.0
79932,1.4711303339885103e-05,0.2708672321641636
75707,0.00020225879821901132,0.9130466179213383
75792,0.00032025189937848506,1.0
75709,6.116416935585725e-05,0.7226467754880417
75230,0.0,0.0
78741,2.2063205252533424e-07,0.007148236708454963
76940,3.4220535234640443e-05,1.0
77866,1.1071172867048978e-05,1.0
78744,4.4166970384767614e-05,0.5069073056012895
78412,2.0789763317282226e-14,5.081942256227271e-10
75270,0.0,0.0
76657,0.0005201430255365675,0.9600027562143317
76633,0.00022506128503520397,0.9999999999975872
76673,0.00035397201322481423,1.0
79311,0.0007661856695837192,0.9938490270435154
79918,2.8981855071729828e-05,0.9678592059855855
79934,0.0002181441771700689,0.9391739914428452
76597,6.51315969294285e-07,0.12486518690284809
79920,0.0,0.0
78588,0.00013668227665631302,1.0
75651,0.0002199270610400318,1.0
75851,0.0010311727896536956,1.0
79046,0.0007429355334820018,0.9999999991897031
76875,0.0004826165034835579,1.0
76523,8.78363596911346e-06,1.0
79851,0.001716050155734717,1.0
76836,0.0002848943372626756,1.0
75056,5.713218162693143e-05,0.4812379137257341
78595,0.00010163102671603782,0.8948894596512006
78562,7.967824425780125e-05,0.9499479389218157
79012,7.314928147657238e-06,1.0
78558,1.329549167904614e-06,0.46376494201277796
76444,0.000578490664879404,1.0
79356,0.0032787310604840535,0.9977636245743849
75758,0.0002312901267889538,0.9475252859700117
75760,0.000519661434929466,1.0
76518,0.00043826315637086243,1.0
78840,0.0041884049911294335,0.982725680361455
75662,0.0004359411071708951,0.8701788818521258
79018,0.0016609052827635542,1.0
79755,0.0011631302421053974,1.0
75936,0.00045862717014235254,1.0
75684,0.0003625130937661472,1.0
78005,0.000572991533103908,1.0
75691,0.00040206345922236736,1.0
78357,0.001019226126038918,1.0
79358,0.0005015564012472125,1.0
77475,0.00011519024824441028,1.0
75948,0.0011609020447621529,0.9999999987805144
75845,0.0012283545382091594,1.0
75855,0.0011229779239039935,1.0
78021,0.0011244271263984435,1.0
75645,0.0005706428495895821,0.9856780088140829
78383,0.0005829748996279441,1.0
76864,0.0010322161602810552,1.0
76436,0.00019915433147741783,1.0
79749,0.0002226756551621367,1.0
76462,0.0006863682301782238,1.0
79044,0.0008067995686939115,1.0
79788,5.8102843866919336e-05,1.0
79561,0.0005545238431669879,1.0
75630,0.0004666165323786382,1.0
76825,0.001870406705914026,0.9940603814807712
78539,0.0,0.0
75035,4.4550216802222664e-05,0.4482734656138558
78731,0.0,0.0
76534,0.00034289005145509826,1.0
76513,0.0003845514908208163,0.8286730298669942
75033,4.309028635422958e-05,0.4894897439305229
75009,0.0003851624211923614,0.9656156298859477
78759,5.712260682207219e-06,0.10377859163953995
78570,0.00021992770073827087,0.7760040347205872
76527,0.0004652635209764072,1.0
78757,0.0,0.0
76305,0.0008586397009744622,0.9776415422155594
77659,0.0004603980751589717,1.0
78748,4.903698678854752e-06,0.09003093476189618
75287,0.0,0.0
75013,8.734478894305918e-06,0.14546839434714945
75082,0.0,0.0
