ZCTA5CE20,ALLOC_AREA_FRACTARGET,ALLOC_AREA_FRACSOURCE
27818,1.4396392829234887e-13,8.717202375479e-11
27866,5.837385547473015e-14,8.369141388316555e-11
27862,1.4511195519697865e-14,1.204232320941575e-11
27850,1.785126115860629e-14,3.3220197321859533e-12
27315,1.9300030027732037e-14,2.8156049563121458e-11
28663,0.0,0.0
27926,6.375198331870909e-14,6.64253981358131e-11
27937,1.5486876202274664e-13,7.175735372101522e-11
27589,8.048776861125637e-15,1.790664434811074e-12
26865,4.790087320409818e-13,5.000260011327527e-10
24984,9.899583699307428e-12,8.010527135307507e-09
24817,1.643071010528802e-12,2.7005080704809837e-09
24894,2.073640719320276e-12,4.560857795730379e-09
26823,1.1546234146378371e-12,3.0234992771602115e-09
26711,2.1000454799617968e-12,1.4929049280958266e-09
25425,6.9086444046794775e-12,5.539596029613397e-09
24815,4.669397336825703e-12,1.4496557704552245e-08
24963,8.17467126082843e-12,5.9762976350020515e-09
24738,3.1502389667782334e-14,6.8925312612246965e-09
24622,0.0012635964012279383,0.8734175190843765
24873,1.6995400228413598e-12,6.7059502737473715e-09
26812,9.212972338729073e-12,3.251583737886824e-09
26851,1.0342752650726004e-11,3.684557397577026e-09
25420,2.817805746741707e-12,3.431953758684895e-09
24920,3.899076294435954e-12,1.5668715104912534e-09
24866,1.4663588876944832e-12,3.00696152351529e-09
24604,8.056299834809181e-05,0.7996035340918978
26838,1.7744464321668258e-12,4.209176469326479e-09
26808,5.725234494206009e-12,7.782305858356904e-09
25446,2.8580686080569465e-12,7.0359990470354134e-09
24951,4.213655118884637e-12,2.9933363111818354e-09
24861,3.891814382084299e-14,3.858808272692336e-10
25427,9.040600145290436e-13,2.496119833717068e-10
25411,2.489129470876814e-12,6.448263166070316e-10
26815,8.86818071592739e-12,3.913271889179801e-09
25430,4.9500186005072264e-14,3.9057793290552054e-11
24879,9.345347409085276e-14,7.627848762717271e-10
26807,1.0113711915974802e-12,2.2856445268195153e-10
25413,2.658795492223463e-12,4.224147140802696e-09
20135,0.0010700527035357287,0.9929632783957296
25422,2.1362356313333398e-13,1.160644566365844e-10
26802,9.310250201487397e-12,2.7175687256653735e-09
25979,6.1900403550537094e-15,4.9589987944055686e-12
24701,7.352734367773453e-12,4.456500735939994e-09
26817,1.6820545678456724e-12,2.9710205570237607e-09
24986,1.8335523921854922e-11,2.8118822442712204e-09
24941,4.880132459145067e-12,2.304630490819323e-09
24934,1.3265678355157822e-12,6.663670807403067e-10
24892,1.6544637604766897e-12,1.6183218160271558e-09
24884,1.0753166683220954e-12,1.8364492224000141e-09
26836,1.6198889966342757e-12,3.3705803119719063e-10
24739,7.584267217317314e-12,2.250537398282166e-09
24715,9.905804101309806e-13,4.56178375309466e-09
24954,7.81593799238751e-12,9.870693121691641e-10
24944,4.790959398598467e-12,4.814596005069222e-09
25434,1.40104848196125e-12,6.761998098383416e-10
25414,1.9132147356643933e-12,1.211609459534822e-09
24871,1.5551728801344104e-12,1.663159596496181e-09
24848,1.3137074124440682e-12,2.4697186077515078e-08
24862,1.541147940291525e-12,4.599021552722531e-09
26810,7.416391898850204e-13,8.297267327575013e-10
25651,1.7481302235024271e-12,2.0368928729384786e-09
24808,2.704658652651385e-12,6.052889229758608e-09
24872,1.5909643799926518e-12,1.7860671191367946e-09
26804,2.678581683381317e-12,1.2553017917192398e-09
20016,0.0,0.0
20007,0.0,0.0
20024,0.0,0.0
20032,0.0,0.0
20037,0.0,0.0
23509,0.0,0.0
24266,0.00327823380989287,0.9758318276292944
23608,2.758416571311744e-06,0.009411621887173923
24174,0.0008364660295472767,0.9912022496697034
23023,0.0006176418249736876,1.0
23511,0.0,0.0
23298,0.0,0.0
22538,0.0006674470923153904,0.9594591487357419
22908,0.0,0.0
24142,0.0,0.0
24595,2.9577856823573228e-05,0.7193345675195774
24095,0.0007132797487693095,1.0
24612,2.106616432718619e-05,0.7266199793130482
23068,2.3040965002649064e-05,0.36979486619455726
22847,0.00039248635705565956,1.0
23958,0.002618071281747416,1.0
24272,0.0006199942087562027,1.0
23963,0.0005565223899779965,1.0
23456,0.0006164671761535795,0.4250814523018263
22460,0.001591294785280203,0.9371494507134273
23226,9.631815659277504e-06,0.057556588375976714
24323,0.0005346144228350522,1.0
22849,0.0012709431609539234,1.0
22620,0.0012848367897013335,1.0
22611,0.002233176228633891,0.9761560334655182
24574,0.002842442185029241,0.9839736534057625
24572,0.0015112339811876108,0.8263707608166101
24236,0.0015978906560738624,0.9999999945036848
24540,0.0013688682271900793,0.6830627113777742
24055,0.002169106127951517,0.9180213793983514
24471,0.00044788490834027193,0.9866021714911898
24340,0.0017771671489719416,1.0
22812,0.0012972791410877874,0.9506386093505397
24597,0.001321630260338794,1.0
24239,6.996787708736739e-05,1.0
22969,0.001224491591655683,1.0
22920,0.0020971102479516077,1.0
22904,0.0,0.0
22832,0.0005669101620567444,1.0
23234,1.0824014841383276e-05,0.020463376262508763
24437,0.0002996909383074338,1.0
23185,0.000793459038464899,0.381327642561583
23224,5.467001808861163e-06,0.016995662559804305
24430,0.0006401846243452607,1.0
22207,0.0,0.0
23836,0.0005001566955062917,0.6110970983857719
24474,6.187052014277579e-06,0.38611595027868584
23302,6.184879207432932e-05,0.9468585207786953
23441,5.402310323396433e-06,1.0
24105,0.0005421040892790743,1.0
23114,7.863982308037345e-05,0.2397268392784504
22960,0.003286476003627404,0.977945166458576
22942,0.0032031209669997262,0.9979847014049413
23898,0.0013485958222327736,1.0
22508,0.0013689138177919306,0.8599634152666547
22567,0.0012287151060631936,1.0
22211,0.0,0.0
22101,6.972436803064475e-06,0.019373218769068386
22957,3.9333169073359436e-05,1.0
22314,0.0,0.0
23228,0.0,0.0
22308,0.0,0.0
22060,0.000252944173924775,0.6278013355662838
23103,0.0010653754200804868,1.0
23709,0.0,0.0
23065,0.00046265311639966057,1.0
23708,0.0,0.0
23129,0.00010821715635356139,1.0
22030,3.7040193628545404e-06,0.006931824292077401
23139,0.006513461011115496,1.0
20190,0.0,0.0
23882,0.003931116225915824,1.0
23894,0.0007505277058926795,1.0
23140,0.0019456259858913673,0.995521503228442
20164,0.0,0.0
20152,0.00015439469211788194,0.41718103584327343
22026,1.171453410232483e-06,0.0043918531319882175
23801,5.310955346104012e-05,0.29918487573428176
23842,0.0037483242384624776,0.9976136950866012
23899,6.723504626621662e-05,0.6292761048257519
22735,0.0008700429919210662,1.0
23310,0.0017407716489795466,0.8165891714063791
22713,0.0006124074110871189,1.0
23920,0.003385908386428863,0.9973844896514291
24484,0.00491113125117731,0.9999999996484059
22709,0.0003192967785672531,1.0
23954,0.0017986049429022394,1.0
22726,0.00046279763550528157,1.0
24579,0.0009044486871394148,1.0
20187,0.0010347389297290874,0.7337866526926865
23968,0.0009450757168704818,1.0
23976,0.0002307251485057858,1.0
23915,0.0009474262788405829,1.0
22639,0.0008995263299072549,1.0
23922,0.001942260690766275,0.985301294526985
24216,0.0018369694735983885,0.9856477506690051
22742,0.0005456954673923423,1.0
23177,0.0005605134596882061,0.9166666622046927
24265,0.0010541785215854613,0.9999999998182679
22971,0.0015096783373823458,1.0
23250,2.1404033410073917e-08,0.00026723805022977834
24413,0.0006456807594376203,0.9999999993777403
23130,8.347814834521135e-05,0.5546268824696451
24581,8.795503310259434e-05,1.0
22438,0.0011242672138375859,0.8566267259412288
23085,0.001157586423893476,0.9999373307665287
24073,0.0018382995229690839,0.7654572532938547
24556,0.0010663285113576323,1.0
24122,0.0007940907315783803,1.0
23517,0.0,0.0
23459,6.455796412342506e-14,1.0491200487148213e-09
24076,0.0010308826382609837,0.9999999960818428
22535,0.0011798707216203962,0.9591338883986018
22807,0.0,0.0
24657,0.0004305590432339209,1.0
24554,0.0033740663104342592,1.0
22473,0.0031249263171081883,0.9348691236977038
22539,0.00046685044453891397,0.7813103506860998
24176,0.0006793274834691303,1.0
23092,0.0001554088416134657,0.6925377463699295
22511,0.00044725573079202685,0.7379875960046957
22835,0.004034772583332177,0.9742051842191503
23551,0.0,0.0
22529,0.00020695435980604127,1.0
24570,2.4765833709741832e-05,1.0
23220,0.0,0.0
24153,0.0020218359712563323,0.7434836041864714
22641,0.00013289615735944746,1.0
24313,0.0002093220363219062,1.0
24343,0.0033634574451794456,1.0
22624,0.0005647815603744138,0.9970424774228371
22546,0.0043336736569008685,0.9671953040907135
24656,0.0018687634426306503,1.0
24531,0.005276809682562089,1.0
24549,0.0013719077100888795,0.999999999967651
23664,5.492097657071037e-05,0.24910834803404114
22801,0.000398093624045694,0.43023400591317407
22846,0.0002898018493829144,0.957052068466495
22831,0.0019107223859450573,0.9999999996549269
24201,2.952688324004297e-10,1.0955949612109508e-06
24605,0.0010744532844197405,0.8180129282023834
24613,0.0002972774628956096,0.9252762606871916
24479,0.0016638459711596863,1.0
24333,0.003774637650113274,0.9609154071998641
24426,0.009652477812743166,0.9775810975165353
22630,0.002987591867086299,0.8796045542233721
23235,6.134714212618211e-13,1.2774811879525805e-09
23434,0.0049527259968186466,0.8659528519044343
24292,0.0006910027710949613,0.9999999925551514
23061,0.004172511298941409,0.806079277332313
23831,8.434499813062113e-05,0.13173596708601243
23409,0.00021343405964408468,0.618605488684225
23417,0.001277901578827489,0.7374188940197657
23414,8.685523077546757e-06,1.0
23306,0.0003178694915903803,0.7720139145737845
23838,0.0023958452073225196,0.8826555650085425
23866,0.0022527963949348245,1.0
22302,0.0,0.0
22311,0.0,0.0
24129,3.6988258421412594e-14,3.7228706237364805e-08
22079,0.00041637706799423226,0.4354822436361637
23117,0.004088982064250245,1.0
22003,0.0,0.0
23315,0.0008028265522570632,1.0
20170,0.0,0.0
22044,0.0,0.0
23805,0.0017071556234115402,0.8884828923367857
23860,0.0009811995323211532,0.6667153914804662
23840,0.0013976520928219033,1.0
23850,0.0012297796629240556,1.0
20132,0.002233523046072919,0.9538673943440326
20158,0.00029744086551232685,0.812956745287208
23181,0.0017277082337765477,0.8772355776491355
23897,0.001668018570214516,1.0
23830,0.0013492451532553164,1.0
23901,0.005068167448679885,0.9649844930458585
20119,0.0017755341938849281,0.9969739014171163
23970,0.0031458933446612347,0.9702211062494702
22830,0.003198425618264419,0.9999999998509876
22901,0.0010742531374723931,0.7487474578698882
22811,0.000784166780490455,0.9999999992936915
22902,0.0015770539952963047,0.901617146089613
22840,0.0008457564184043071,0.9847661726098064
24361,0.001461464780649066,0.9999999999999218
24102,0.0008998605214196116,1.0
24635,0.00018010567534499925,0.999999998508223
23667,0.0,0.0
24477,0.0011310375667257344,0.8504238980861725
24148,0.001792061115777155,0.9487450501724622
23663,0.0,0.0
24326,0.0013746664469659177,1.0
24128,0.001981824884439014,0.9999999998034141
24070,0.001652399873715975,1.0
23464,1.0140950023020937e-05,0.02125891598350214
24431,0.0004081962908029797,1.0
24439,0.003331715001142363,1.0
24422,0.0020718236769370416,0.9595390974155722
23395,0.00019652579373454285,0.907322170021983
23421,0.0008610406346850799,0.8439179709348769
23301,0.0007845710223392802,0.8154240129777334
23423,0.00041055657019377015,0.4775193977839638
23442,0.0004740095883067175,0.9947171801985677
23432,0.0003753597529313388,0.8998362215190236
23303,0.0001521543746223336,0.9577679922648649
24445,0.002611229659945692,1.0
23113,0.0005414666263501265,0.5475518817188619
23488,0.00019571789531646822,0.8731917378888349
23128,0.0002296893283477254,0.7968461833929964
23120,0.0016214918505831869,0.9462858369201862
22204,0.0,0.0
22209,0.0,0.0
23844,0.0011553038509384416,1.0
22312,0.0,0.0
23847,0.0071939784151893935,0.9790465096991453
23888,0.002329031458940259,1.0
22305,0.0,0.0
23314,0.0003714876250277693,0.38730278179145344
23102,0.0007674744980422348,1.0
23039,0.0004313060752049144,1.0
23304,1.8198966822600933e-08,0.0026049034092787623
22150,0.0,0.0
23015,0.00237059301163627,1.0
20124,0.0005369836859584183,0.8803005032241743
20151,4.261505644733631e-05,0.097392450386066
20194,0.0,0.0
22043,0.0,0.0
22035,0.0,0.0
22027,0.0,0.0
23885,0.0009390752076142518,1.0
23824,0.005258036400161102,0.9915684407919124
20147,1.887734479353745e-05,0.034200951322669815
20117,0.0013467045148623025,1.0
23160,4.7113335228414304e-05,1.0
20184,0.000996329231714955,1.0
23883,0.0014211747541594889,0.7648151639200437
24534,0.001539147997987698,1.0
23944,0.0034095679050335924,1.0
23486,1.0417949265703676e-05,0.8329967090247837
20111,2.8148593518029082e-05,0.061206706858820445
23879,0.0009137513246806438,0.9999999965275672
23413,0.00020044841734238427,0.9817843121236831
24136,0.0009474189973909343,1.0
24558,0.0025285802312559175,0.9903952548190854
22989,4.8200023640239796e-05,1.0
24162,0.0012542486871953671,0.9993600899619234
20198,0.001911251957271509,1.0
22731,5.154250741885137e-05,1.0
22725,1.9753276870221034e-05,1.0
24555,0.0006212231507607887,1.0
23947,0.0038760965402123483,1.0
20169,0.0007463495054964136,0.7245906029233363
23962,0.00143606429496891,1.0
20143,0.00017683816357752708,1.0
23952,0.00040507565415033543,1.0
22712,0.000920326968860418,0.9258922884411327
22718,0.000685185991636354,1.0
24539,0.00026624059606330966,1.0
23927,0.002467980018623302,0.9999999965393951
22729,0.0002787415085455147,1.0
24293,0.0013644228522761118,0.8972903082495026
24273,0.0015826320337116275,0.917033422334624
22747,0.0011220828856526458,1.0
22949,0.0010879670877587506,1.0
23106,0.0006493349909896087,1.0
23508,0.0,0.0
24248,0.0014555748973470095,0.9999391086119868
22560,0.00261724242643061,0.9061926775055865
24281,0.0013911624803503507,0.9999999972175961
22406,0.0017993903804371838,0.8937009817936596
23503,5.193700113033117e-08,0.00025382249877202743
23109,0.0005443647577693204,0.9255328341160136
22504,0.00033869220173511047,0.6819742365865535
24503,0.0007170183226126742,0.714151258612478
24517,0.0007766442307566098,0.8797837446851685
23180,0.0002573632269115298,0.5349079837807881
22408,0.0008072746882466286,0.6171305342952749
24649,0.0008676911680524481,0.9999744259844641
22503,0.0023748633538048336,0.7717077531107916
24101,0.0015289566795402309,1.0
22940,0.0009532535646597254,1.0
24526,0.0019300227729570029,1.0
23523,0.0,0.0
22448,1.7869294286093295e-06,0.015311874602259842
22578,0.0005093113324984444,0.48278231063332006
24250,0.0015406053131934237,1.0
22514,0.0021111931521615194,1.0
22646,2.7629413129810936e-05,1.0
24175,0.002073117543709804,0.9529817312342711
24064,0.0008524299894196155,0.9232728926332381
23230,0.0,0.0
23221,0.0,0.0
22842,0.002240763644284287,1.0
24269,0.00020543860165388468,1.0
24318,0.0019170751007670612,1.0
22435,0.0006930622470426511,0.9441085889023589
22655,0.0007855939042733966,0.8052337312907141
23696,5.5116068733602095e-05,0.27021833430317815
23693,5.401191188771204e-05,0.13855124779976002
24374,0.0006926449387556193,1.0
24375,0.0016743821072901536,1.0
22827,0.004269173779723622,0.9831867762275531
24224,0.0028218040197752993,1.0
24521,0.005842257857050865,0.9951662663714309
22911,0.001236018402617147,0.8792075399222603
24211,0.001884496654906035,0.9701656327288489
24054,0.002899403927357713,0.9950462621096208
24061,0.0,0.0
22946,5.087593832055947e-05,1.0
24476,0.00019926159628175957,1.0
23691,0.00028593111976987784,0.6098346001391929
24467,0.0006482637231402168,0.9792308204435226
24363,0.002050201850807545,0.999999994942927
23168,0.0007221823014312452,0.8547736385836855
23420,0.0009695405241092999,0.9066414568860857
23415,0.0008636734975797269,0.9915499679210438
23437,0.002702990379517793,0.9999999991404531
24381,0.0013530625752580109,0.9965808984622669
23321,0.0003088217968558427,0.42274986036060946
24085,0.0045217876811548185,0.9997361574975246
23149,0.001417301740803624,0.9437986520190537
22202,0.0,0.0
22733,0.001222920112184475,1.0
23837,0.002946184818905681,0.9988221206065168
22301,0.0,0.0
22485,0.004667991676536238,0.9365390081446188
24083,0.00020258219171232536,0.7196305541704026
24237,0.001451456739643923,1.0
24220,0.0006010631432294637,1.0
22660,0.000330409262283909,0.9964546468453774
24019,0.0002858639707170272,0.3506872977734482
23692,0.00012735225543085812,0.1663544367982347
24350,0.0013026980790232243,1.0
22601,2.2372696810405426e-06,0.008313896466063656
22443,0.0015691979718778129,0.8897248336724315
23219,2.123710144397339e-08,0.0005346620675277708
23607,2.561174803299104e-06,0.004428497405617772
24620,0.0019150401469911033,0.9999999968665083
22936,0.0010039440437701116,0.971070938811091
24141,0.0015811778216750234,0.8557282489968964
23669,2.1077616927042284e-05,0.05601094342878064
24165,0.0010831239080115905,0.99999999795714
22820,0.0005287283329256643,0.9999999998713867
24133,0.0010782459354011324,1.0
22821,0.00195409964685903,0.9869900256598624
22841,0.0008053238752526011,0.9752163705552612
24370,0.004062550329311995,1.0
24486,0.0006288818253240306,0.9478235047699815
22834,0.0005167439916353016,1.0
24592,0.0032136373976412733,0.9531406011808915
23325,0.0,0.0
24060,0.0030182794029564295,0.8560407290057981
24459,0.0012992010446215626,1.0
22980,0.0015908699607072555,0.7844000631480991
23435,0.0004369375278651445,0.35429114148677515
24330,0.0011493473830611117,1.0
22939,0.00038794736731989496,0.8082940149899234
22656,0.00020813411809523244,0.8559657118277144
24348,0.002730413133783248,0.9999999992160227
22958,0.0007775960804228145,1.0
24352,0.0007890613475986344,1.0
24328,0.0010169535216370477,1.0
23237,0.00010941805761437622,0.1889262249706804
23440,4.726535460312798e-05,0.6031412830628886
23357,0.00015595201896019114,0.9999693057195799
23358,0.00014960593749672755,0.6094010758405907
23418,0.00037303207130763783,0.7040670339828482
24380,0.002516882065316391,1.0
24457,3.214984316116144e-05,0.999770883407741
24347,0.0022290416927043745,1.0
23389,2.309416779039413e-05,0.9609279581790041
24411,4.983928650962569e-05,1.0
23050,0.00020791678811523387,0.9707363714668812
22206,0.0,0.0
22542,0.0004634983347897559,1.0
22701,0.004514333530057186,0.9561070529672078
22433,0.00010199053655993043,1.0
23829,0.002149908918024285,1.0
23430,0.002566154474754787,0.73166429213206
23038,0.002045116345907935,1.0
23005,0.0017061300413066575,0.9064347976289304
23192,0.0018581408264264963,1.0
20120,0.00022963638470134383,0.45922236556219254
20121,6.317826754865228e-05,0.2517410041687393
22033,0.0,0.0
20171,0.0,0.0
22181,0.0,0.0
20180,0.0011397990792082978,0.9571998561002857
23701,0.0,0.0
23704,0.0,0.0
23828,0.0010922951191447636,0.9999999972103037
23153,0.0003637398481685405,1.0
22310,0.0,0.0
23069,0.0018942060014673836,0.9998044551050542
23146,0.0008822682284814367,0.9999999999902409
22042,0.0,0.0
22046,0.0,0.0
22066,0.00018132989292933283,0.25653179680608973
23024,0.0031939985594826134,1.0
20166,0.00030949848353928756,0.41042123229857785
20175,0.0014054722567267551,0.8574003304847453
20165,4.5947076556008724e-07,0.0016632012525311767
23870,3.7408387460766845e-05,0.999999994124587
23846,0.0011380063790805246,1.0
23936,0.005590476550328391,1.0
23868,0.003136895269610578,0.9784301822521271
23966,0.0016257613825041786,1.0
24460,0.006815871679281899,1.0
20137,0.0005079197442841264,0.9986144004682619
24412,9.148105649387285e-05,1.0
24435,0.0007008585452099129,1.0
23959,0.0014273207924874983,1.0
23347,0.0002876241383895216,0.7463843715065744
24528,0.0026715039509846742,1.0
23408,2.897891756963408e-05,1.0
22714,0.0005751341179094769,1.0
24167,0.00016598719452312976,1.0
22736,0.0006694508973977397,0.9999999950385827
23316,1.4804321115785603e-05,1.0
22741,0.00017821096231687448,1.0
23909,0.0,0.0
24529,0.0010514401405626807,0.9999999989728896
23086,0.0022451586505153115,0.9730855039972564
22623,3.279644936421946e-05,1.0
22976,0.0005228187047437213,1.0
24246,2.382704870991154e-06,0.22548106360096645
23504,0.0,0.0
24458,0.0018740963397032714,1.0
22437,0.0010067287865578854,0.9999667875564799
23035,0.0002935464714388338,0.7570586422893013
23163,4.085027871458917e-05,0.9683886532617033
23045,9.304432313409237e-05,0.8796005290080152
23156,0.001143826691298624,0.9028194257085203
23126,0.0006028474939103356,1.0
23108,0.0002453552941694609,1.0
23091,0.0007065473888118603,0.9809110890482245
23322,0.004627364028511509,0.8954603577740228
24067,0.0016650052136781394,1.0
24630,0.0016956624956159098,0.9492098483326182
24316,0.00013619209664956922,1.0
23022,0.0007132002758151679,1.0
22482,0.0008274343545226665,0.8046372639229801
22534,0.0009004329772801914,1.0
24015,0.0,0.0
22469,0.0008403210894290335,0.9280062448096151
24011,0.0,0.0
23147,1.4868118994055e-06,1.0
22480,6.663554229382919e-05,0.884523584520552
22935,0.0006052645863755889,1.0
24022,0.0,0.0
20176,0.0011796003040782902,0.7760080809242182
20105,0.0008199629569233878,0.8312931337510445
22125,0.0,0.0
22192,5.158214438939052e-05,0.09500990317773081
23891,2.2247820478713134e-05,1.0
20136,0.0001307326351361566,0.3405365098042521
20109,0.00026408561408237957,0.4020053700589199
22025,8.925950970164723e-05,0.33442380397666893
23875,0.000788960229364996,0.8200070489181756
23876,0.0009625666514390705,1.0
20130,0.0003035815794320494,1.0
22719,0.0005198046683346851,1.0
22973,0.0027797230299413437,0.9870827022376114
23937,0.0018047292083619051,1.0
23974,0.002363547935188956,1.0
20115,0.0027078328409380166,1.0
24072,0.000800141150700255,1.0
22732,0.00010863944115530086,1.0
24473,0.0012669117445766992,1.0
24150,0.0017796784983674706,0.9956251711097679
24279,0.0021297940474847917,0.9999999995804947
23919,0.0008031036982720859,0.9999999993711896
24093,0.00015987585114972714,0.9996588645573643
20106,0.0014672277957878022,1.0
22734,0.000959166676301815,0.972604483613192
24086,0.00018066430731258595,1.0
23845,0.00032565539363956875,0.9999999927004194
22627,0.0008794403646928789,1.0
24465,0.00518640515493119,0.9999999993184449
23502,0.0,0.0
23066,6.368825273840176e-05,0.3083814241751138
23175,0.00043168296487661406,0.8302840465570529
23021,3.744572287881065e-05,1.0
23119,6.08377478206154e-05,0.5544002072110858
24221,0.001369679946178257,0.9999999952328404
24016,0.0,0.0
24641,0.00039955351701344494,0.7705409986099758
24210,0.003605634456114951,0.9374879255241514
24270,0.0005213374937167896,1.0
23323,0.001644035786848702,0.7394005552751207
24501,0.0006179202654196128,0.6318522404775846
24602,0.0014223050305673963,0.9999999995941264
23513,0.0,0.0
24271,0.0017093477390561355,1.0
24179,0.0010937590977008985,0.8516391877457464
23604,0.0002860381975253014,0.405719263362775
23605,0.0,0.0
22749,0.0007918079720345618,1.0
24282,0.000409666941709707,0.9999999994077584
24536,0.0002571409376503576,1.0
23955,3.1688165800225605e-05,1.0
22851,0.0015093453690607395,1.0
24185,0.0009406985829952771,1.0
24228,0.0025213629442838686,0.9999999999105371
24225,0.0016296300832236278,1.0
24315,0.004585486019871438,1.0
22810,0.000525389782448716,0.999999999739106
24360,0.0024851099100871867,1.0
24324,0.001076516148531096,1.0
23173,0.0,0.0
24322,0.0004739004965307661,1.0
22625,0.0011752305818147053,0.9999999977864042
24077,7.747478010199321e-07,0.049397246677089765
24260,0.0027172268504695235,1.0
24571,0.0013978858760809816,0.999092849340468
24104,0.0021864511127123207,1.0
24563,0.0018064431255813372,0.9770072815740408
24202,0.0031401370233728513,0.915834246674737
24112,0.003429312717413485,0.847584057752534
23681,0.0,0.0
22968,0.0008157861078073656,0.8052384900228137
24527,0.0007972870137857205,0.9612572835108125
24594,0.0014748926139673965,1.0
22903,0.0016526700500378779,0.8805850826555912
22937,0.0013538016654932815,1.0
24631,0.0014377504212253456,1.0
22802,0.0022663271387692295,0.913344340091817
24566,0.0009919974746954653,1.0
24562,0.0006417774970368366,1.0
24472,0.001921742423340639,1.0
24440,0.0007032603434663406,1.0
23225,8.097480623692951e-14,2.0646057637508787e-10
24421,0.00202661796444108,1.0
23603,0.00011084256605132481,0.5665101844450281
24378,0.0021847988639347683,1.0
24351,0.0003024022567819543,0.9999999915809007
23336,0.0005779234126861289,0.4394297125923521
23072,0.0008222828229412754,0.446327532510876
23401,5.768955621789232e-05,1.0
23422,9.476312608621359e-05,0.9970137207071195
23356,9.851480280287698e-05,0.23023858968656832
23426,0.000108348796692157,0.34951810228185076
23480,5.085743526189116e-05,0.964828299058958
22213,0.0,0.0
23416,0.000188222180656997,1.0
23112,0.00023800657845286197,0.2575641981684112
22203,0.0,0.0
22972,0.00044844678053226043,1.0
24090,0.002452896184345189,0.9999999999879053
24012,0.00015545503357091323,0.28470814247753706
22824,0.0023171476506778856,0.9838136697640364
22644,0.001651576404557622,0.9933723996539241
24522,0.005372985192887487,1.0
24256,0.0014845136370834234,0.9999999998810377
24082,0.00028043585870172024,1.0
24530,0.0009595240173881812,1.0
22432,8.524078563718163e-05,0.8009004858270949
23055,0.00038396327154088637,1.0
23451,0.00014957229440885412,0.2532552113993202
23460,0.00014083044335134432,0.8837265579959712
