ZCTA5CE20,ALLOC_AREA_FRACTARGET,ALLOC_AREA_FRACSOURCE
06371,0.0,0.0
06787,0.0,0.0
06439,0.0,0.0
06080,0.0,0.0
06612,0.0,0.0
06840,0.0,0.0
06608,0.0,0.0
06021,0.0,0.0
06853,0.0,0.0
06426,0.0,0.0
06413,0.0,0.0
06890,0.0,0.0
06360,0.0,0.0
06370,0.0,0.0
06447,0.0013672788766254285,0.005354725855175895
06807,0.0,0.0
06020,0.0,0.0
06022,0.0,0.0
06250,0.025079779237654365,0.13114601102577528
06268,0.004148492994523342,0.014244432486331796
06333,0.0,0.0
06330,0.0,0.0
06254,8.304273747895481e-12,3.865550786390863e-11
06365,0.0,0.0
06039,0.0,0.0
06332,0.0,0.0
06280,0.017807492281855644,0.10552698361113552
06238,0.05049180615636541,0.12134591450076147
06066,0.0,0.0
06754,0.0,0.0
06111,0.0,0.0
06059,0.0,0.0
06061,0.0,0.0
06758,0.0,0.0
06444,0.0,0.0
06376,0.0,0.0
06260,0.0,0.0
06335,0.0,0.0
06355,0.0,0.0
06384,0.0,0.0
06359,0.0,0.0
06226,0.06503381618525451,0.8228873574873196
06266,0.005841142986738078,0.5652722291444456
06256,0.03639466504482229,0.4282971755271029
06259,0.0,0.0
06282,0.0,0.0
06338,0.0,0.0
06423,0.01042805463904548,0.025164883776812145
06067,0.0,0.0
06512,0.0,0.0
06710,0.0,0.0
06753,0.0,0.0
06072,0.0,0.0
06610,0.0,0.0
06905,0.0,0.0
06801,0.0,0.0
06704,0.0,0.0
06812,0.0,0.0
06489,0.0,0.0
06778,0.0,0.0
06422,0.0,0.0
06442,0.0,0.0
06016,0.0,0.0
06232,0.0,0.0
06779,0.0,0.0
06060,0.0,0.0
06785,0.0,0.0
06076,0.06325758149742168,0.0656854456747981
06351,0.05445236819707996,0.09085096857231834
06378,0.0,0.0
06249,0.0007137761634204366,0.001190148287845406
06375,0.0,0.0
06350,0.0,0.0
06247,0.0,0.0
06281,0.0,0.0
06037,0.0,0.0
01036,0.0,0.0
01030,0.0,0.0
01258,0.0,0.0
01057,0.0,0.0
01566,0.0,0.0
01571,0.0,0.0
01001,0.0,0.0
01259,0.0,0.0
01257,0.0,0.0
01516,0.0,0.0
01034,0.0,0.0
01521,0.0,0.0
01222,0.0,0.0
01081,0.0,0.0
01106,0.0,0.0
01550,0.0,0.0
01028,0.0,0.0
01570,0.0,0.0
01077,0.0,0.0
01255,0.0,0.0
12522,0.0,0.0
10573,0.0,0.0
10560,0.0,0.0
10504,0.0,0.0
10590,0.0,0.0
10604,0.0,0.0
12563,0.0,0.0
12501,0.0,0.0
12594,0.0,0.0
12546,0.0,0.0
10506,0.0,0.0
12592,0.0,0.0
06390,0.0,0.0
12564,0.0,0.0
