ZCTA5CE20,ALLOC_AREA_FRACTARGET,ALLOC_AREA_FRACSOURCE
88435,0.014977772063864397,0.9987819162153263
87830,0.005945436642544375,0.9999999999888642
88029,0.0015299782351168782,0.9999999976641096
87025,0.0026553300645976944,1.0
87326,0.001966315025371696,0.9999999996810526
88340,0.005866955074891794,1.0
87018,0.0014788521249912007,1.0
88345,0.0002670918013205855,0.8298043694483378
87046,0.0007454392105864964,1.0
87518,0.0005923319741784397,1.0
87111,3.3242623143451695e-07,0.003127125525249452
88417,0.003776343834044403,0.9999999999979408
87742,0.000595471031600313,1.0
87529,0.0005357520883138865,0.9724345649619616
87743,0.004832713915611939,1.0
87410,0.002216663663024397,0.9741372161238586
88265,0.0006102701082854492,1.0
87083,9.106436792361664e-05,1.0
88325,0.0008683457247687756,0.999999999717773
87323,0.002483500005392025,1.0
87357,0.002473860586967587,1.0
87733,0.0026450966633796077,1.0
87007,0.0010484446099258316,1.0
87421,0.0002804828508732521,0.9990211993766963
87556,0.002461291374500763,0.999999999996371
87710,0.0012258638448827861,1.0
87514,7.258056252861738e-05,1.0
87513,0.00033199544127050014,1.0
88324,0.00032594437110234443,1.0
87557,0.0011358930048450309,0.965607544489542
87512,0.0017068645656672448,0.999999999982473
88354,0.0013069225636152815,1.0
87723,0.0001682590687057411,1.0
88268,1.231333765164908e-06,1.0
88255,2.9082589715151217e-05,1.0
88055,0.002688206632236112,1.0
85920,1.1084793415023826e-12,1.2724720823064269e-09
86508,1.3572789969494626e-12,1.977864885536056e-09
85534,2.5119256036892337e-12,7.641159904010551e-10
85922,3.666096943910616e-12,6.663158915561881e-10
87070,0.00014686705605141241,1.0
87023,2.1553034009238553e-05,1.0
87117,0.0003286651734055439,0.9999999991412439
88061,0.007210954045760267,0.9891528817972288
88101,0.004298316154854627,0.9587707653090215
87013,0.009539592768356617,1.0
88253,0.001781127043870001,1.0
87108,7.567934741571716e-16,1.5433088284264648e-11
88005,0.001120540153411709,0.9193396403194193
88044,0.0047931120253555375,0.9999999994431463
88346,0.0004124889696295507,0.9668380307241399
87582,0.00019034985418584356,0.9723037989595215
87560,0.0032340485901675518,1.0
88039,0.00673370947959462,0.9999999999039721
87015,0.0010531124436721482,0.9590226821456319
88431,0.0013082871514325674,1.0
87553,0.00010110411539588047,1.0
87051,0.000433414229721456,1.0
87063,0.003292652829414378,1.0
87829,0.011385394314208229,0.9999999999598234
87105,0.00010681771272637728,0.30302854572252663
87109,0.0,0.0
87113,5.7492868790901225e-05,0.4604996266602772
87059,0.0011808042544677647,0.9999999999879094
88048,0.00015746885514257363,0.8897772920168768
88410,0.003657129115883647,0.9999999995988172
87578,0.000543401208027616,1.0
87531,0.00028276180830617283,1.0
87412,0.004070107896754418,1.0
88003,0.0,0.0
87517,0.000681098686265279,1.0
87732,0.001513515559339518,1.0
87031,0.001761447328124465,0.8281897922722891
87941,6.506976978094996e-05,1.0
87736,0.0001907767157386496,1.0
88024,3.9876456465311035e-14,1.81152611674002e-08
88439,0.0017919766062366284,1.0
87735,0.00014558006452768373,1.0
88065,5.172257329050025e-06,1.0
87006,0.0005162086566523401,1.0
87116,1.2977322998729562e-05,0.26411245314851506
87823,0.00039409882803857673,1.0
88009,1.5002769638510193e-05,1.0
86511,7.469138220130196e-13,2.619110881433798e-10
86556,4.862138704930861e-13,2.6387397589104574e-10
85632,4.750384101221747e-12,7.110429400723195e-10
86512,1.7402080082553935e-12,4.4657624854847066e-10
81138,1.1213615244305268e-12,6.526315041596311e-09
81120,0.0006059373044740954,0.07891578761817485
85607,8.985851041134955e-13,1.438039269555949e-10
85936,1.9452296603180195e-12,2.089205731507235e-10
87328,0.0018347826629491772,0.6134425266240356
85533,4.987281219886607e-13,6.394908888789337e-11
81049,3.9252588644017835e-12,4.5066572037725817e-10
81121,2.858571213432493e-13,6.084022173263109e-09
85932,3.4857889526383537e-13,3.53708095195673e-10
81328,1.8600066177563325e-12,4.3332803116257077e-10
81152,4.638225365463161e-12,1.1220613829544475e-09
87571,0.0012578255757895165,0.9399049168480937
87746,0.0037607753197299223,1.0
87123,0.00015504357710412233,0.6403515592808072
87072,0.00014926236933880796,1.0
88317,0.0022175113254447962,1.0
88411,0.00222929066403574,0.9999999991631393
88023,0.0003892896898673253,0.9744286119539749
88026,2.82824216693939e-05,0.7348687558688776
87510,0.0027230408139762466,1.0
88203,0.008783878832009427,0.983625820432792
87507,0.0005600718145991937,0.6923723618591773
87124,0.0004785513659629332,0.7340358305463545
87121,0.002671309197865644,0.9495092667450102
88041,0.0035479377771703673,0.9999940130463377
88430,0.0036472876123756115,0.9735114524062658
88316,0.007474112751528787,1.0
88312,0.0005824344776064306,1.0
88301,0.007145751499334103,1.0
87110,0.0,0.0
87016,0.004846868866673893,1.0
88042,0.005369830876195289,1.0
87537,0.0011810395141033932,0.9860102551596495
87301,0.0002345208197796322,0.7080422466788687
87320,0.0007635366695784015,1.0
88336,0.0011251961038615144,1.0
88421,0.0018678818416473842,1.0
87565,0.00034379496765046867,1.0
87573,0.0006997313562187108,1.0
87731,0.0006529560468111025,1.0
87052,0.000647668025712761,0.9906695162330297
87566,0.0001591270645143129,0.8501867263981173
88314,0.00038338786992762067,1.0
88114,0.002411361542109663,0.9999999999165425
87418,0.0005657186062309141,0.9999999999935033
88436,0.0011686018862106418,0.9999999991507832
87558,0.0009015117440547448,1.0
87753,0.0015445545123479168,1.0
87714,0.0026781514855910987,1.0
88350,0.0003764990244156839,1.0
87519,0.00024356489098916934,1.0
88115,8.482796774540878e-06,1.0
88034,0.0005013232793321476,1.0
87936,0.0001110574786807195,1.0
87580,0.00012550648825899376,1.0
87032,0.00021573963389015402,1.0
87724,0.0005628253671044797,1.0
87828,2.7813304856717523e-05,1.0
88401,0.00809717123999373,0.9969518896743876
88136,0.005185210411716167,1.0
87012,0.0006373218547526224,1.0
87549,0.001086409635288511,1.0
88232,0.004207166725805439,1.0
87505,0.00044990600219225416,0.821678674822454
88007,0.0025403563907881485,0.9541412413500097
87319,0.001500721407167343,0.9999999997516744
87017,0.0018696863008164036,1.0
88125,0.00256126716798552,0.9999999996701957
88220,0.015285001974898557,0.9883711358294783
87506,0.0025445884980187135,0.9769414759363844
87122,0.00010270300561021993,0.5664039238430526
87321,0.003951564417906972,1.0
87538,0.00046240063036960695,1.0
87930,0.0002910563970524951,1.0
87943,0.012237677071134207,1.0
87315,0.0025078819757343956,1.0
87548,4.007585417279906e-05,1.0
87825,0.019345798910140766,1.0
87064,0.0005860602630119301,1.0
87104,0.0,0.0
87037,0.003122851930529112,1.0
88132,0.0018511200347220858,0.9999999995322753
81082,4.037792621686277e-12,6.11648040235233e-10
81064,6.447055977544913e-13,1.5003142529103446e-10
81326,5.087151592630676e-12,1.4368625065191675e-09
81137,0.0004353105328361558,0.1922641273461743
87530,0.0013949147400177922,1.0
87528,0.0037414502321974023,0.999999999998375
87419,0.0023052364219250917,0.9999999999554412
87041,0.0004726137275928271,0.9948401405893038
88135,0.001190745817102166,0.9999999975257531
88103,3.4761166727087914e-05,0.9336971088283192
87508,0.0013311002638467738,0.9376881398164063
88352,0.0024261739618912,0.9936635148012356
88254,0.0003555032199352455,1.0
87316,0.0006304808444473136,1.0
87038,0.00019943674452715238,1.0
87718,0.001512446705111252,1.0
88416,0.0007519640836739269,1.0
87752,0.006814676898967016,1.0
88267,0.00680214301487399,0.9999999997179445
87715,0.00037237576119199755,1.0
87569,0.0006728891124546504,1.0
87547,3.897670873963413e-05,0.7085496564578591
87365,2.5603501753933466e-07,1.0
88355,0.0,0.0
87060,1.5656524902986364e-06,0.6024602668432442
88119,0.013345677480045042,1.0
88434,0.0020383675252618164,1.0
87035,0.002854996908717548,1.0
88310,0.004908389210819964,0.9754254928165529
87575,0.00173374209362542,1.0
87322,0.00013841114136055416,0.9917613989736961
87375,0.0014088589988920164,1.0
88341,0.0012781584757299241,1.0
88240,0.004742005632454633,0.9731798223676074
87068,0.0002827851378874242,0.9062897192778311
87327,0.003111164143906028,0.9878528626529627
87461,0.002038619531326508,0.9999999998203736
87053,0.0014472627870830718,1.0
87045,0.0013424588568285664,1.0
87942,0.001175876557140747,0.9985886722685727
87824,0.0011534167962428332,0.9999999998343433
88118,0.0016017757139899019,1.0
87832,0.009838878353036774,1.0
87515,0.0018334896689904674,1.0
88348,0.00025367299865730256,1.0
88081,0.00295743493748304,0.9716183433982319
88415,0.0116288501092127,0.9999999995802248
87730,0.0025996855035263855,1.0
87402,7.332495773409931e-05,0.5509525691378829
87522,0.0008867416044125233,0.9779913752405396
88231,0.002831572548855346,0.9967634634771978
88263,0.0009753762145388977,0.9999999980600927
87540,0.001370620617373777,1.0
87048,6.237434646193618e-07,0.0066887673973066745
87040,8.840184807852009e-05,1.0
87577,0.0028121085819233656,1.0
88339,0.002809209671596701,1.0
88264,0.001351995201385958,1.0
87722,0.001011903786173403,1.0
87310,0.000773434074775702,1.0
87749,0.00013743199388220208,1.0
88347,0.0007845044497595629,1.0
79835,6.137491579601731e-07,0.008454063549864907
88004,1.7070207439301338e-06,1.0
87750,8.456689960611363e-05,1.0
87821,0.013380178915327352,1.0
87939,0.001905791221294644,1.0
88056,0.0008348083172841792,0.9999999995102957
88134,0.0029691940863334995,1.0
87511,0.00039705271390257194,0.9146876622962408
87516,0.00032898486192211733,1.0
88210,0.010448776415448818,0.9949547131925476
88116,0.011817894758941102,1.0
88046,8.479676896908727e-07,0.16964142975346758
88344,0.009029311368716698,1.0
81128,5.198674898029922e-12,4.185791815083567e-09
87940,0.0005154438392477619,1.0
88052,4.849357494174325e-05,0.983441935098165
87034,0.002331260247936757,1.0
87305,0.0009956103687102907,0.9999530142060316
87004,0.0007089055889298308,0.9297919142571425
87120,0.00035824291672155467,0.7365970699007641
87026,0.003258764961082966,1.0
88051,0.002745405266591887,0.9999999997217194
88025,0.001016287274662952,1.0
88330,0.00019707700793645324,0.9399134018819075
88063,3.860250103919212e-08,0.0007524263262204654
87024,0.0011093703932627203,1.0
88353,0.004107138929545891,1.0
87021,6.993444149817696e-05,0.83379361370244
87901,0.009172929831100267,0.9957468827483565
87520,0.0022156411291546375,0.9999999999851368
87416,0.003577345525268056,0.9949842195946489
87455,0.003479494606293567,0.9999999999470373
87413,0.0050411037626461805,0.9874107316101217
87022,4.397739705186661e-06,0.574457065376452
87711,0.001535627093616717,1.0
87701,0.013382137250146363,0.9939639982321387
87745,0.0015091823715115314,1.0
87552,0.0017166652988142624,1.0
87535,0.00043816020675390224,1.0
88047,4.576257386806966e-05,0.8792304984598289
88002,0.0004136380745649656,1.0
87317,0.00010729506104581609,0.9823125853389939
87581,0.0011597163277365977,1.0
87417,3.314296867777066e-05,0.34523335197784893
87579,0.0010804692011694705,1.0
88337,0.0003181805901589315,0.9650994160604006
88419,0.004862419385185775,0.999999999850089
87740,0.011110932565718743,0.9971192751880136
88342,5.12846941257987e-05,1.0
88422,0.0017151089042849225,1.0
87521,0.0008527752196941624,1.0
87525,0.00015861126646018328,1.0
87564,0.0003198770950500149,1.0
87729,0.0007445387440270616,1.0
79837,0.007210589740777119,0.8181221657966012
87554,0.00031435657227828396,1.0
87027,0.0002987020065765574,1.0
88338,0.001297839769482395,1.0
88020,0.010067879657033027,0.9999999997444482
87933,9.077380861703628e-06,1.0
87827,0.0032594045553386362,1.0
88045,0.011305282098714406,0.9999999999357285
88049,0.0038669319031270958,1.0
88028,0.0014915242874135163,1.0
88120,0.0027935730571224844,1.0
88022,8.853015761779208e-05,0.9584089163684761
88053,0.0001223208778750026,1.0
88427,0.0017474947964935606,1.0
87532,0.0007989654050407235,0.8622831233180116
88040,0.009374337284626773,0.9999999991487538
87544,0.0010552555839180846,0.9394220472134764
87325,0.004252213449695322,1.0
87144,0.0007023995527520395,0.8356893034141982
87935,0.0002937748942205453,0.936288790910764
87014,0.00017517723836171502,1.0
87049,0.0002586367829476243,1.0
87044,0.0003551168732225242,1.0
87002,0.004818035434588336,0.9697217048605485
87312,0.0006830661455641991,1.0
87347,0.0008764583214937423,1.0
88021,0.0036562968337985518,0.9913699452243089
87567,1.4987965752069333e-05,0.6277283150166199
87364,0.0015972824166637077,1.0
87499,0.0036256166667389005,1.0
87001,0.0008342121950355353,0.9961108010020177
79847,8.995324464897049e-14,1.3458198345251166e-11
79754,5.491938093531743e-15,1.5256681498418032e-12
79346,1.8564279372005042e-13,4.696821788261829e-11
79009,2.347821526292404e-14,2.3123089229756055e-11
79745,1.6377774421284867e-14,3.6694859411082996e-12
79938,1.0566421243040292e-14,3.3621438726168937e-12
79314,1.9184148770215316e-13,1.5865860656564112e-09
79035,4.785164629482352e-13,8.570452108485838e-11
79022,3.7922867656620927e-13,2.281491668508084e-11
79347,5.097664241081216e-13,9.012619766772568e-11
79087,3.136303653135288e-13,1.5002427696399363e-10
79325,1.8619706271887673e-08,1.2480663749528978e-05
79932,3.783866262315715e-13,3.3959261059278197e-09
79934,2.091705707066325e-14,4.3895514866132586e-11
79770,5.49618989893199e-15,9.689088777174153e-12
79355,4.17061098595794e-13,1.2628910176184167e-10
79821,3.6324858886785354e-13,3.9705115689102705e-09
79911,1.0208928110466121e-15,3.676213028740148e-12
79714,7.056431183205009e-13,1.1469170026075044e-10
79323,3.6282948445740977e-13,2.3262820412135184e-10
79360,4.568840534243526e-13,6.124284519707208e-11
79371,1.8192998666639414e-15,6.542223699326376e-13
