ZCTA5CE20,ALLOC_AREA_FRACTARGET,ALLOC_AREA_FRACSOURCE
56013,0.001943172554356255,0.9896340044837333
56583,0.0009208952078555251,0.999999999812305
55106,0.0,0.0
56501,0.002546953672934343,0.9518533829077243
56349,0.0005227920636620279,1.0
56585,0.0015430151441268502,1.0
55421,0.0,0.0
56187,0.0019203255674949092,0.9629276499057975
55615,0.002473879403507952,0.9999861327676055
56167,0.0006322781855830572,0.9999999963927969
56003,0.0004516526266824627,0.8723555228142557
56637,0.0003480764771261738,1.0
56355,0.0003101673928270804,0.9999999999055578
56248,0.0016973652856781725,1.0
56309,0.0008175806126044066,1.0
55021,0.0020550116885536935,0.9389272778209667
56052,0.0006194919219160695,1.0
55122,0.0,0.0
56324,0.0008325164943533863,1.0
55046,0.0005040379804911551,0.9571243056683281
56474,0.0029875035907658025,1.0
56087,0.0017099724331798706,1.0
56450,0.0003971300669245145,1.0
56386,0.00027388382717997306,1.0
56756,0.0016377925708402359,0.9999065221656434
56551,0.0013701047661126026,1.0
56041,0.0008938708501460324,1.0
56435,0.002121178180723327,1.0
56541,4.9262892422507424e-05,1.0
56222,0.0011137379117041977,1.0
55072,0.00430994317669015,0.9999999991546331
55350,0.0019001358518600886,0.9591759982049444
56207,0.000602041351195314,1.0
56518,0.0002257615041922992,1.0
56265,0.0031341273345321507,0.9892421832318761
56442,0.0005741329129352881,1.0
56050,0.0002822347081030387,0.9889474280388251
55370,0.0002439756083053102,1.0
55432,0.0,0.0
55395,0.00029493728988187035,1.0
55795,0.0010629043151798008,1.0
50590,1.2386677643231577e-14,1.3317338619740958e-11
52140,5.804794935288158e-14,6.821773149690546e-11
50556,1.7421890660659542e-14,4.067178965897852e-11
51243,2.622208703034398e-14,4.350255803820723e-11
56160,0.00024054884137125128,1.0
56011,0.001190798172916242,0.9750961916575732
55352,0.0007825765059328097,0.9615273774940907
55358,0.0007090503591172881,1.0
55070,0.0002806524596488032,0.914143899238737
55372,0.0005380792344763328,0.7279955680323824
55417,0.0,0.0
55956,0.0006432333593523831,1.0
55744,0.0032720326020755407,0.9705264974147257
55932,0.0006114392053577555,1.0
55764,4.607860022780954e-05,1.0
55767,0.0006484763682262328,0.9237055442019454
55324,0.00048808514965157946,1.0
55947,0.0009003133355830408,0.9638107562515331
55325,0.001023911786200389,0.98528848650264
56326,0.0013127379716840872,1.0
55607,0.0038566756522170945,1.0
56118,0.0006314647780269888,1.0
55390,0.0004435815257673753,0.9620004791754845
56147,0.0003485419980917281,1.0
55353,0.0010079246680031017,1.0
56036,0.0013552586525927273,0.9999999978831542
56721,0.0023593957804256558,0.9794793928271798
55436,0.0,0.0
56312,0.0020623085147497954,1.0
55732,0.0026019121722842147,1.0
55780,0.0002502076502306184,1.0
55785,0.0014186969882346808,1.0
56310,0.0009115265821859289,1.0
55790,0.002370737617438006,1.0
55345,0.0,0.0
55970,0.0007048713688131212,0.9999999989229028
55805,2.2545170963321483e-07,0.010529675841122941
55347,6.570625128996134e-05,0.29943850151163776
55953,0.0004081048960075411,0.9999999931863099
55427,0.0,0.0
56535,0.0011843935935108908,1.0
55934,0.0009130236745464734,1.0
55438,8.988340179327457e-07,0.008424075344194126
56669,0.0033979974665531622,1.0
55018,0.000521698799822322,1.0
56626,0.0018361947071044652,1.0
56384,1.2097109067384577e-05,1.0
56663,0.0005257956183779383,1.0
55786,3.244535936902531e-05,1.0
56308,0.002115884094716919,0.912365703970495
56296,0.002895128691875539,0.9999999997856631
56470,0.005093198387613051,0.9942532856677274
56343,0.0009099463819045878,1.0
56211,0.0012934477918413391,0.999999999636037
55117,0.0,0.0
55308,0.0007073504028264879,0.9680033876390189
55319,0.0009097946622313139,1.0
55107,0.0,0.0
56098,0.0013418029129157042,1.0
56235,0.001015861469214505,1.0
56482,0.0016277760168983948,0.9835482120049391
56636,0.006057948134951207,1.0
55006,0.0009335548588439739,1.0
55721,0.0013216731269097076,0.9967806791674292
55082,0.0008151822685963518,0.8111162562108822
55052,0.0005518956121700234,0.99971539989616
56433,0.0014494961876480765,1.0
55085,1.0908957619652391e-05,1.0
55053,0.0005738036631778719,1.0
56215,0.0025245939079767982,0.9918638498450661
55975,0.0018522468738573043,1.0
55049,0.0005409683892302672,1.0
56359,0.0030847599049951082,1.0
56726,0.003380244692923267,1.0
56662,0.0008292404931951528,1.0
50531,1.3935464342568938e-14,3.002657975141876e-11
51249,3.142139980119473e-14,2.1550125759875318e-11
50450,1.1715166175225511e-14,1.1799382911716146e-11
50473,5.034956161625198e-14,1.2491253835783998e-10
50478,3.1361397775116366e-14,3.560137718928217e-11
52136,2.5604000979199724e-14,1.0567449176021144e-11
56236,0.001270168607465114,1.0
55130,0.0,0.0
56111,0.0006192606045843567,0.9999999992900532
56101,0.0020119698034539338,0.9866988797511004
55604,0.01168105709025096,0.9993146582091397
55606,0.002061018237252146,0.9992836746211499
55612,0.002188073191000743,0.9999999380555149
56058,0.001477437259891202,0.9856136276434221
55030,0.00047630932814485196,1.0
55124,0.0,0.0
56339,0.0007612083748963607,1.0
55019,0.00023127361642461198,0.9615774028689116
55720,0.001862724133660949,0.9530197412157642
56678,0.0015932664903108044,1.0
55306,6.706816867622869e-08,0.0008152957447084996
55088,0.0004321966339279908,1.0
56672,0.005339624774400185,1.0
56576,0.0006759973736107137,1.0
56085,0.002402539484965807,0.9927718037066977
56519,0.0012070786989327132,1.0
56252,0.0008887559301406082,1.0
55971,0.0009802860198056473,1.0
56571,0.0007672088088866459,1.0
56316,0.0016602071069733158,1.0
56537,0.003617055553346485,0.9783245306866533
55954,0.0008375536613339641,0.999999996323146
56588,0.0006149154082405797,1.0
56466,0.0024197114510212635,1.0
55976,0.001026709950546691,0.9719387990938885
56282,0.0012742844740192875,1.0
55939,0.0010657266266730014,0.9999999968226674
56473,0.0011500014854681313,1.0
56338,0.0021245407806172838,1.0
55063,0.001957453794643378,0.9886068480339691
56225,0.0013181955301318673,0.9999999984431371
56289,0.0006739708773249806,1.0
55354,0.0003851920510188826,1.0
55924,0.0009048774904024948,1.0
55448,0.0,0.0
56566,0.00020613646145697606,1.0
56240,0.001824888345836878,1.0
55985,0.0009344964024702088,1.0
56336,0.000665693503610559,1.0
56347,0.0023697856472980196,0.9921012045133264
55955,0.0003869627179244962,0.9689954911029462
56447,0.001125659600173723,1.0
55366,5.6161308768529275e-06,1.0
55386,4.732437307872752e-05,0.5366501892095854
55338,0.0004974222987786384,1.0
55360,0.00036632245269422887,1.0
55056,0.0011385349831500111,0.9449160032096348
55339,0.00027243118524445807,1.0
56448,0.000619469681588199,1.0
55735,0.001549953052303726,1.0
55405,0.0,0.0
55401,0.0,0.0
55054,3.832961679987726e-06,0.3250918559594212
55411,0.0,0.0
55964,0.0010190195026069356,0.9825109334203458
55987,0.0017599576489337782,0.9258289583101554
56660,0.0016966648105737991,1.0
56629,0.00392551962701694,0.9971025231899682
55407,0.0,0.0
55603,0.003933403998086605,1.0
56354,0.0006322063598334929,1.0
56313,1.7315518243763035e-06,1.0
56453,0.0006454868317745798,1.0
56750,0.0029368403801981603,1.0
55378,3.126940682747808e-05,0.17592594630326053
56762,0.004209707191996574,1.0
55749,0.0010630017730987892,0.9999999991922858
56548,0.0008437650845227042,0.999999997461866
56046,2.2915273347429415e-05,1.0
56226,0.00042666360593013444,1.0
56081,0.0020616011261284195,0.9891652185238053
56579,0.0024103959633773255,1.0
56044,0.0009908195756008654,1.0
55314,0.0008963278244403042,1.0
55416,0.0,0.0
56701,0.0047357045943547255,0.9835983151573947
55013,0.000372584854297526,0.9236339249954871
55302,0.0009273012968522962,0.9667527039614688
55016,0.00026532923439461057,0.6627430822196361
55001,0.0003298818401338156,0.9984847726289
56378,0.002474557831158127,0.9842010034119414
55005,0.00023298097462414374,0.9839592846375517
55109,0.0,0.0
55312,0.0008992998304553642,1.0
56231,0.0010905638178948535,1.0
55385,0.001171949952912383,1.0
56425,0.00014485911146181114,0.5819968882640415
55310,0.0011332162537017495,1.0
55368,0.0004037440390713806,0.9789087281017267
55041,0.0018003126823037876,0.9770200323621213
56639,0.003924483270895522,1.0
56156,0.001908855453229426,0.9879289633490133
56173,0.0002773509252307154,0.9999999911593539
55969,0.00033900500572690004,1.0
55769,0.002254904572310577,1.0
55736,0.004383176745688202,1.0
55389,0.0009104767046348149,1.0
55731,0.02341978995804857,0.9980880195430659
56676,0.0027978471435995936,1.0
56315,0.0009228932478071603,1.0
56175,0.0016370410537684577,1.0
55328,0.0005057883164348997,0.935119095237988
56239,0.0003063184510111297,1.0
56759,0.0021625510315164123,1.0
56713,0.002301158669823376,1.0
56357,0.00043693117988997655,1.0
56350,0.0027524378641147814,1.0
56729,0.0005474576321045726,1.0
55379,0.00047515505263561093,0.6696184326298947
56142,0.0010941707526061553,1.0
56037,0.00086866476588731,1.0
55765,0.0017414309803281752,1.0
55706,0.0017980878999470152,1.0
55422,0.0,0.0
55343,0.0,0.0
55439,0.0,0.0
55113,0.0,0.0
56279,0.0007671910286765985,1.0
56320,0.0006225954840848183,0.9550452593971935
56671,0.004094283932057255,1.0
56575,0.0018843740966603842,1.0
56369,6.758302538493937e-06,1.0
56110,0.0012769310111764934,0.9999999994532092
56178,0.001016513889178598,1.0
55787,0.0016781449676007438,1.0
55424,0.0,0.0
56715,0.0007311358873690024,1.0
56367,0.0012435484486102676,0.9840669822689447
55982,0.00032313229505956636,1.0
55779,0.001588621989956634,0.9999999999828133
56331,0.0008507738915020179,1.0
56166,0.00038726455027892953,1.0
55375,3.952969576654324e-05,0.5728514868553347
56185,0.0005026884703717571,1.0
55442,0.0,0.0
56033,0.0003971558846026204,0.9999999980471691
56253,0.0013420320283089662,1.0
56437,0.0008001619211614475,1.0
51360,3.883999714719701e-05,0.02780240575885351
51354,6.207274805385037e-15,6.278367417916267e-12
50476,3.2625381328945854e-14,7.303902441966819e-11
50455,7.048445615577581e-15,1.880958257053055e-11
50465,4.0277306516811915e-16,1.0538046138410602e-11
56030,2.2238889365691392e-07,1.0
56363,1.3353699246423031e-05,1.0
55903,0.0,0.0
56097,0.002060696697483442,1.0
56511,0.0009111360052330258,1.0
56554,0.0015539330712396,1.0
56186,0.0007345201022495804,1.0
56650,0.0022399363941362,1.0
55105,0.0,0.0
56514,0.0025946351225905515,1.0
56170,0.0007386054310005068,1.0
56291,0.0007779295618458518,1.0
56688,0.0012928068771580288,1.0
56074,0.0009930987403321395,1.0
56119,0.0010815750782564282,0.999779716599148
56274,0.0009622000345367381,1.0
55038,0.0004948907688329927,0.760341832900237
55073,0.0003503463928540777,0.9999999989395615
52134,8.656898559701152e-15,2.705922252612119e-11
50424,3.225221434996656e-14,2.0119959194916313e-11
51241,2.862115847758008e-14,2.771343131447001e-11
56022,1.5956332009733234e-06,1.0
56146,1.1460324494577767e-05,1.0
56438,0.0017371603120904006,1.0
55415,0.0,0.0
56113,0.00047064405610351895,1.0
56065,0.001369681529645882,1.0
56090,0.0005050004477910469,1.0
56152,0.0016005872681940205,1.0
56045,0.0003466124890167766,1.0
56301,0.000783108256753934,0.8328407050394545
55429,0.0,0.0
55919,0.0006211177987922689,0.9999999962892971
55972,0.0010071220576956452,0.9813320846344007
56284,0.001593019533345803,1.0
56127,0.0006351589334573809,0.9999999969813614
56469,0.00324929597896428,1.0
56659,0.0004176111226482132,1.0
55369,0.0001159237180518637,0.3684941595037715
55768,0.0011244419461629862,0.9857542879676748
56183,0.0011286509037956075,1.0
55425,0.0,0.0
55444,0.0,0.0
56536,0.001169520429769404,1.0
55804,0.0010960570278788927,0.8543065081344524
55936,0.001003874075980855,1.0
56122,0.0006370272972178263,1.0
55357,0.00023988463103494294,0.9999999999950534
55921,0.0020092742572772717,0.9902902616794236
56634,0.0015148889772618067,1.0
56377,0.00016680722117014572,0.6110489229695647
55810,0.0005030741068738821,0.8707548383678421
56335,8.518609155343997e-06,1.0
55437,0.0,0.0
56294,3.0292586690980024e-06,1.0
55441,0.0,0.0
55120,8.550938507518497e-14,1.1510993101534463e-09
56376,9.18990877840969e-06,1.0
55089,0.0008969167789910381,0.9998902871459092
56569,0.002086809076918719,1.0
55027,0.0013696946252186501,1.0
55797,0.0007989590248009305,0.9999999986270733
55992,0.0008298608795305311,0.9744138049596361
56563,0.0,0.0
56141,0.0004835641337293097,1.0
56056,1.1892974851614257e-05,1.0
56080,5.145946681613242e-06,1.0
55055,2.724045155805828e-06,0.05964748901016512
55814,0.0,0.0
56711,0.0075348046735376414,0.9911492506883581
56139,0.0005685183259446081,1.0
56023,0.0006644405845302264,1.0
56319,0.00047735728772615267,0.9802881634161305
56464,0.003223338378904708,1.0
56727,0.007825754149172881,1.0
55104,0.0,0.0
56549,0.002574626574063912,1.0
56304,0.0006946070922009293,0.9281930012888302
55101,0.0,0.0
55102,0.0,0.0
56630,0.003994893345054565,1.0
56267,0.00233849442522649,0.9871231996385372
56014,0.0008852678675277306,0.9999999981530243
51345,2.6180919285755728e-14,3.963684922557363e-11
50472,4.900011644690771e-14,3.453741844301298e-11
52160,2.584038042318057e-14,4.929016711581937e-11
50514,2.7168644536137412e-14,2.068284766681296e-11
56334,0.002693847172292847,1.0
56264,0.0015143233528230422,1.0
56073,0.0022981428798158217,0.9652947320370984
56360,0.001757018885961127,1.0
56358,0.0015258502404653976,1.0
56681,0.00266915125447373,1.0
56054,0.0006280285584489013,1.0
56657,0.0008019285162829446,1.0
56161,0.0003324625315611811,1.0
56531,0.0019021457125960723,1.0
55733,0.0004176346295508739,0.9545951249391742
55033,0.0016870055401298277,0.9358852789311989
56096,0.000710262661008621,1.0
56069,0.0008858579580642291,0.9843360451101373
56581,0.000492742885826022,0.9999999987517816
56567,0.0018196571231074825,1.0
56584,0.0016631405091716036,1.0
56763,0.0033444415510802115,0.9997915959386748
56751,0.006030426565257621,0.994633119959621
56714,0.0025795374007280196,1.0
55935,0.0005837940626227634,1.0
56260,0.001159584787535756,1.0
55336,0.0016080789842705429,0.9804231220313175
55922,0.0003784541538774574,0.9999999978280785
55944,0.0006512831550853493,0.9444488163000602
56083,0.0011367021385097042,1.0
56297,0.0008156227989962677,1.0
56534,0.0008485482559075436,1.0
56431,0.007168292196366174,1.0
56449,0.0011125677591438655,1.0
56026,0.0012222423751676655,1.0
55709,0.0030486979723404937,0.9999999999985201
55014,7.000782142639138e-05,0.2531340398932845
55333,0.0008089119492849746,1.0
55342,0.001903796780187855,1.0
56060,0.0004153697156543445,1.0
55408,0.0,0.0
55397,0.00033927324610999194,0.9631936105552191
55040,0.0011637020868714139,0.9655072442683604
56755,0.0005705068592546135,0.9999999991483057
56725,0.005196649782631498,1.0
56733,0.0019214189907279004,0.9999999996037522
55337,0.0,0.0
56162,0.0002681194306317454,1.0
56318,0.0005204515311209069,1.0
56132,0.000726815820635746,1.0
56353,0.002269338265532799,0.990738557820608
55403,0.0,0.0
56735,0.004677071562034099,0.9991532802742451
56728,0.002413630149173208,0.9999999987195303
56210,2.1487445530313606e-06,1.0
56734,0.0022182530461222244,1.0
55355,0.002120871788060787,0.9812861777169257
55746,0.0043324850032893224,0.9847624726372298
56627,0.011787139301444037,1.0
56382,0.0008314914759365973,1.0
55032,0.000843452125939853,0.999999999443128
56168,0.0011097330672226353,0.9999999990595738
55716,1.5669219659102365e-05,1.0
55775,0.0008340233028712122,1.0
55981,0.0006707963986087435,0.9999999993837994
55748,0.001906053730020247,1.0
56088,0.00145831923876468,1.0
55943,0.0019912733010976047,1.0
56243,0.001133090958476537,1.0
56327,0.0006527604912689119,1.0
56754,0.0004809280400486583,1.0
55925,0.0003620322794270429,0.9999999998087461
56446,0.0011721281692392948,1.0
56758,0.0012989121382125867,1.0
56138,0.00037684877878578585,0.9999999944625706
55090,0.0,0.0
55065,0.0003862553817492802,1.0
55923,0.0014451846255099433,0.987637237448251
56271,0.0018208149486669356,1.0
56528,0.0009920660745899818,1.0
56019,0.0011598579771609904,1.0
56484,0.002203898186959344,1.0
56574,0.0008536136956909701,0.9999999983856276
56465,0.0006308145104843528,1.0
55962,0.0007336866855149793,1.0
56586,0.001052668027928126,1.0
55917,0.0015569929544826304,1.0
56533,0.0001776034886978107,1.0
56540,0.002191750945056629,1.0
56557,0.002985396731710456,1.0
56542,0.002356772792716075,1.0
55087,1.2489363520639545e-05,0.8732710698830647
56461,0.003687642950873483,1.0
55115,2.7194942693607258e-05,0.3468134406779151
56467,0.0017288749345245088,1.0
55068,0.00044075951778063075,0.7804836309258449
56590,0.000999275557660872,1.0
56468,0.0008481371673183237,1.0
56063,0.0005627217568548214,1.0
55434,0.0,0.0
56278,0.0017303851121315877,0.9999999990735235
56115,0.0014775683195373823,1.0
55927,0.0009149128573806964,0.9807388506372576
56520,0.001495958691609623,0.9823432250514214
56001,0.0011195365210113304,0.8283969941011056
55409,0.0,0.0
55387,0.0004054364924584,0.8831236391007234
55074,0.0004214091720724355,0.9999999966837569
55042,0.00019483814249857923,0.6097566225904282
55315,0.00031436112722140516,0.941880004116723
55321,0.0009639635402484898,0.9768689182766573
56732,0.0020410621872188717,1.0
55092,0.00037936271762206426,0.8500921708231874
55079,0.0007997046768638806,1.0
55382,0.0009855820590249332,1.0
55910,0.0010388089953919024,1.0
56221,0.00167873592114008,1.0
56116,0.0005077115934365289,0.9999999999487753
55959,0.0004959806966581203,0.9733266315480874
56649,0.0047839637123015645,0.9798975485877693
55367,0.0002295228937845052,1.0
56134,0.0005805876620268556,1.0
55341,2.4668625273280054e-05,0.41655267191280115
55373,0.0001055203020919242,0.7737126965143128
56201,0.0013617007700884017,0.8863971816089048
56288,0.0007633389673686429,0.9738032865496619
56228,0.0006807780084173551,1.0
55069,0.0009152360713448948,0.9617822072459856
56748,0.0010985909442202157,1.0
56007,0.001915317995036972,0.9410303674869097
56368,0.0009166813863010026,1.0
55772,2.5738140282132082e-06,1.0
55941,0.0003083416587334811,1.0
55760,0.003978417847141532,1.0
56216,0.0004475783504182217,1.0
56263,0.0006022727465751566,1.0
56214,0.0007481550921671248,1.0
56387,7.334503671895917e-05,0.6834226635256744
55719,0.001046619011574683,0.9825100567004555
55423,0.0,0.0
56546,0.000750995448003257,0.9999999984740875
55902,0.0003162374611222115,0.6579070254348498
55901,0.00018571127728807631,0.478659665626861
55806,0.0,0.0
56165,0.00044762372649072735,1.0
55356,0.00011586477256255917,0.6732010495045193
51334,4.1667800066409604e-14,1.916320081598327e-11
50459,5.12142055761372e-14,3.094780586936902e-11
51347,4.67136070228062e-14,4.886411793758008e-11
56151,0.0011176855729130072,1.0
56594,0.001140330841737076,0.9999999976622043
55332,0.0013457861164581676,1.0
55406,0.0,0.0
56024,0.0002058694671701972,0.9425634470991031
55045,0.0004342059556782796,0.8908131712030836
55066,0.0014084202096408128,0.943029095039411
55334,0.0010183377925137946,1.0
55313,0.001300992299865639,0.9194074249377248
55396,0.0012775301930447196,1.0
55414,0.0,0.0
55301,3.9237559945599115e-05,0.39082191947380845
56757,0.002961761023642592,0.9999999991775604
55363,0.0003184387600847836,0.9332679547351564
56543,0.0007914772546806328,1.0
55906,0.0006224801783303564,0.8656020950466238
55753,1.1747063052966199e-05,1.0
55155,0.0,0.0
56277,0.0013096109371652114,1.0
56684,0.0015424203638337239,1.0
56654,0.0015449146745838518,0.9992676144906245
55957,0.0004840129481446426,1.0
56169,0.0006554203355517032,1.0
56273,0.001268467011404039,0.989238335587091
56373,0.001216347183528581,1.0
55349,0.0007831035799181825,1.0
55963,0.0009172412901492343,0.9739520973070785
55756,0.0005584082960785305,1.0
56276,0.0006942553774139501,1.0
56362,0.001884102783218879,1.0
55413,0.0,0.0
55723,0.0051910766845381625,1.0
56621,0.004083841800564912,1.0
56716,0.003991757839928537,0.9874860918654454
56440,0.0006738326703520291,1.0
56224,0.00041793954115155205,1.0
56149,0.0013412693590224192,1.0
55443,0.0,0.0
55455,0.0,0.0
56009,0.0011535959187368606,1.0
55391,4.87563776204571e-05,0.15400501866139366
56330,0.00047367875931871137,1.0
56646,0.000953575106769485,1.0
56089,6.837971752762738e-05,1.0
55311,5.073836938539036e-05,0.24764347036118609
56568,0.00036830654521938705,0.999999998643125
56020,7.275804733242339e-07,1.0
56525,1.4292614002655658e-05,1.0
55929,0.0005117442754488142,1.0
55960,0.00040791324925687234,0.9848077990016745
55402,0.0,0.0
56680,0.00038630225709219306,1.0
56592,0.0007414762431766147,1.0
56117,0.00027193080138008044,0.9999999913714874
56742,0.0013669768877952312,1.0
56010,0.0009748664967219818,1.0
56145,0.0005833903596263104,1.0
55738,0.0014971529193453332,1.0
55703,0.001825809955851289,1.0
56379,0.0009986877264895006,0.9241711218079943
55150,0.0,0.0
56475,0.0007595980601015488,1.0
56283,0.0020710227154655896,0.9844215793244039
56328,2.4923444050199218e-05,1.0
56255,0.0004463872773169137,1.0
56181,0.0007248271102373753,1.0
55763,0.0021010999821768793,1.0
56374,0.0007802612407950665,0.9576930846101901
55445,0.0,0.0
55977,0.0002767921843251765,0.9999999974953536
55904,0.0005810488647451029,0.8304515796012224
55909,0.0006074563416000943,0.9999999968457536
56218,0.001159804733925335,1.0
55918,0.00032519656298762644,1.0
56131,0.0020407235308937213,1.0
55811,0.0005540008379523839,0.6937231250493877
55931,0.00021171406431801763,0.9999999862694819
55346,0.0,0.0
56307,0.0012632221971295167,0.9833945301455406
56722,0.001691888839036873,1.0
55316,3.1400032489189373e-08,0.0003039909696348067
55711,0.0009818907597683036,1.0
55752,0.0021794255233199816,1.0
55707,0.0019214464295158765,1.0
56245,0.0005437628438936708,1.0
56761,0.0012735610454947745,1.0
55017,0.0003145528161705758,1.0
55758,2.2651851157584203e-05,1.0
56591,3.9282878131533906e-05,1.0
56125,2.8960219144472363e-06,1.0
56673,0.0025940948477796593,1.0
55110,8.169182887880195e-05,0.21465960667284006
55127,4.3708380272721565e-05,0.22898335953869883
55330,0.0010470373611549872,0.7945802964958515
56560,0.0017312997415468527,0.9003135382042495
56580,0.0007793215064287078,1.0
56342,0.002617941325835771,1.0
56021,0.0004967771659324972,1.0
56601,0.005108044884830579,0.9735929897491626
56479,0.002443369486324601,0.9932575523231957
56137,0.0013531288671146174,1.0
56159,0.001475763551951745,1.0
55009,0.0014327602283409314,0.9777838726864779
56458,0.0002852893469464963,1.0
56510,0.0027827832374599094,1.0
56545,0.0018992346682472144,1.0
56452,0.0015235187143704664,1.0
55037,0.003726264023178813,0.9999999986787049
56017,0.0004123768817110805,1.0
56455,0.0003266144936061453,0.992873719445253
56441,0.0011834441440116865,0.9867877023143976
55007,0.0014389544489180352,1.0
56641,0.0006047567801220726,1.0
56072,0.0014129526260339552,1.0
55951,0.0008447125289720765,0.9999999954462894
55304,0.0003492915605024788,0.41398256939465544
55433,0.0,0.0
56120,0.0011824364168480875,1.0
56227,0.0007535028272346331,1.0
55381,0.0005376622717178991,1.0
56522,0.0018075130201299701,0.9999999994215015
55317,2.084460489803061e-05,0.12291889027889237
55371,0.0023724604381104393,0.9837696573711681
55307,0.0008793218822140444,1.0
55410,0.0,0.0
55318,0.00035129220985785783,0.7160555855947198
56737,0.0034112342024419156,1.0
55125,1.3099617973109828e-07,0.0007008869912350064
55075,0.0,0.0
56389,9.84432238777527e-06,1.0
55388,0.00044313335612872906,0.9515592964911261
56724,0.0015629366379164857,1.0
55376,0.00029544978665450237,0.765201491637904
55320,0.000612796076672859,1.0
55011,0.0005339986726140806,0.9407550000797957
56048,0.0015049520754225546,1.0
56731,0.0004889549759466647,1.0
55418,0.0,0.0
55080,0.0008424412613397481,1.0
55991,0.0006426098359309097,1.0
56653,0.005713747296954863,1.0
56230,0.0007393518880917388,1.0
55946,0.001533694250590467,1.0
56129,0.0005481898865246847,0.9999999945132827
55704,0.0006558574448661755,1.0
56027,0.0006338144697875468,0.8664904342219909
51246,1.0036857689574827e-13,5.405927197178092e-11
50466,8.93747715264481e-14,5.590674134422084e-11
55793,0.0009911033511710394,1.0
56209,0.0012951702059837273,1.0
56361,0.0019917877103181577,1.0
55616,0.005955353114299736,0.9737505741721552
55602,0.0030851314049992295,1.0
55003,1.3113382728127822e-05,0.34785658446834444
