ZCTA5CE20,ALLOC_AREA_FRACTARGET,ALLOC_AREA_FRACSOURCE
26541,1.9611522566360438e-13,1.971267256906402e-10
26521,1.9353927225362705e-14,4.0871026214779746e-10
26575,2.8747756057415553e-14,5.564884533052346e-11
26034,9.879448985571944e-13,2.4617162421067685e-09
26047,1.229564322016824e-12,1.1674292002924924e-09
26059,1.556688112436177e-13,2.7312119076832243e-10
26060,2.1195756395173364e-12,3.568706637894563e-09
26035,1.6164700205090237e-12,3.7015379077789498e-09
26508,3.1380418512132464e-14,1.0234391072007334e-11
26501,1.8427226205451636e-15,1.278379476658874e-12
26525,2.4553734487417184e-13,7.115910327707395e-11
26036,1.253905057707607e-12,4.447488218425721e-09
19803,3.140132521281852e-14,1.0210494057056003e-10
19810,0.0,0.0
19707,2.514148898579327e-13,7.844686474099237e-10
19703,4.621467065599445e-14,3.750237409423912e-10
19807,1.1460819978677107e-13,2.5509218761995114e-10
19711,1.4320618637269285e-13,2.15489751836795e-10
15222,0.0,0.0
15953,2.559940844162467e-05,1.0
18229,0.0013269765966623407,0.9614298787918522
15564,1.3172719817292898e-05,0.999999981094777
19007,7.711883492207285e-06,0.035534483876330375
17059,0.001919066079701811,0.9747598171142517
19440,3.354863603823574e-05,0.12095509737345538
17870,0.0009015895779122164,0.7850980589545129
17082,0.0013670307713887356,0.9682565851327282
17014,4.29106838771823e-05,1.0
16002,0.0016625232652165073,0.9196173582896647
18428,0.003883746304746443,0.9980728712590642
18457,1.6441023981614387e-05,1.0
18854,0.0005841313280142494,1.0
15692,0.0,0.0
15845,0.0010073598051348431,1.0
18426,0.0014567967002251329,1.0
16947,0.002825109176885136,1.0
18458,0.0014247222196617452,0.9999999995144677
16245,3.2309145161292836e-05,1.0
18451,0.00010792695028934031,1.0
16256,0.0009600301538947801,1.0
17084,0.0007616004397813638,0.9303620279069814
18847,0.0032564117706268985,0.9866617965529094
18462,0.0008534921078030036,1.0
17063,0.002248211750263623,0.9887567759489156
16226,0.0014341612061742881,0.9678018226934592
15744,2.27800234280082e-05,1.0
18632,0.00017886066119048277,1.0
15784,4.355819494153234e-06,1.0
18302,0.001362414732467058,0.8671381177674704
15774,0.0013637964425700958,1.0
15522,0.004507142284766938,0.9820929770347836
16650,0.0011470530392256538,0.9999999999922453
18473,1.4668465455864492e-05,0.7275343387757037
18456,0.00012587232793426475,0.9855516161463754
15550,0.0013095474591185603,1.0
18470,0.0016363433578406113,1.0
18438,0.0002767897033045474,1.0
16878,0.0006989423933181164,0.9836383162393996
16651,0.0009476010219811186,0.9657996098858996
15767,0.0038717687531210653,0.9752976465550762
19316,4.723439024919085e-07,0.024190143695988774
19390,0.0004111075385047681,0.5745752255505853
19362,0.0006610337536835572,0.9161476253004869
15824,0.0016045252297286238,0.9674526814381648
19063,8.198097357505467e-05,0.13144158113836746
19008,0.0,0.0
19026,0.0,0.0
19312,3.905165854332337e-05,0.16615689216525864
15101,0.000150132334702209,0.2834187577710544
19070,0.0,0.0
19015,0.0,0.0
19014,0.0,0.0
19052,0.0,0.0
15006,3.280268446389737e-13,5.528363581797883e-08
19036,0.0,0.0
19032,0.0,0.0
18414,0.0010021833285666145,0.9758576685205291
16738,0.0017924216960202197,1.0
16732,0.0001526472673343554,1.0
15086,7.33069143694964e-06,0.16006585223814
15031,2.406555132962682e-13,3.123650399956169e-08
15229,0.0,0.0
15202,0.0,0.0
15046,0.0,0.0
15005,0.0002450601160872235,0.6024866594937988
16730,1.9606233237098368e-05,1.0
15056,0.0,0.0
15142,0.0,0.0
15870,0.002908340569630119,1.0
15122,0.0,0.0
15236,0.0,0.0
15139,1.0603556621115858e-05,0.2003205836077737
15332,0.0005372411805744453,0.8152734595065124
15034,0.0,0.0
15140,0.0,0.0
16117,0.000756481925989015,0.828991103005781
15345,0.0005160915890889138,1.0
15331,8.526391200269439e-07,0.04416834572776306
15022,0.00034196128950502645,0.7503432939082241
15324,6.9628972862094284e-06,1.0
15350,1.0310832637770899e-13,5.200689697703612e-08
15377,0.0010065187572664248,0.9999999999308596
15429,3.588163253113522e-05,0.9999999999820137
15038,6.110177721476745e-08,0.006861502923190463
15078,3.74475842209059e-06,0.25917616212764194
15663,2.330993390292198e-05,0.9999999924430141
15412,3.17506748570208e-05,0.7963915800794873
18103,3.134667226366537e-05,0.07393906054239494
18240,0.0006037654688112077,0.978863740944311
18101,0.0,0.0
18202,0.0006698484193377326,0.7697558605046942
18241,2.6039531310756407e-05,1.0
16550,0.0,0.0
17938,0.0010085668050426589,1.0
17901,0.0016828853929741398,0.8567128403279713
17963,0.00198865895986531,0.9652521653899627
17959,0.0003478493184101785,0.9999999993080659
19143,0.0,0.0
17545,0.001360648523226882,0.794033517168406
19151,0.0,0.0
18053,0.0004458769080094326,0.9893783089910442
18951,0.0013813763085406697,0.7697732713348192
15909,0.00034857233565445395,0.7969012420603302
18017,4.819669357456598e-05,0.11609724316389661
17025,0.00019069715312618473,0.5187163954991524
18046,0.0,0.0
16410,0.0005544365941985732,0.9704872805969185
17723,0.00034007020603052374,1.0
17745,0.005505826562420105,0.9585431496570765
17769,0.0008534734646718984,1.0
17402,7.64490717042315e-06,0.01677953984591995
16172,0.0,0.0
17763,0.000436009220644652,1.0
16475,4.125597978361734e-13,2.4229503106995564e-08
17050,0.00035616047602295554,0.4075006082101578
19567,0.0005128904049276193,0.9197891802546716
16132,4.3542258943453205e-05,0.7056563938217483
16835,5.0812933466860935e-06,1.0
19550,3.8322056138544175e-05,1.0
19608,0.00040434439734981066,0.6260200593590868
16882,0.0007585735723068346,1.0
16112,0.00018076154129651498,0.9999999977726729
16803,0.00039740546283569895,0.7021157069413833
16428,0.0017884820929681855,0.9193829843967474
17236,0.003051871006282767,0.999999997363634
17601,8.659047867923137e-05,0.1051749579393654
16827,0.0004035390455431933,0.9005218307220197
16802,1.2914670957570097e-06,0.0685166873514585
19508,0.0008609518113759957,0.8540325697144983
15775,2.7106256827821652e-05,0.783039159867378
16403,0.0022556905657894876,0.9910535128976856
16627,0.0008011138738410285,1.0
16619,1.1902894779508281e-05,1.0
16625,0.0007435459143579049,0.9494084796489246
17225,0.0017971823480154607,0.9041162207818573
16442,0.0012721136399268115,0.9999999981057199
15738,6.09015535489223e-05,0.9716309084360139
16868,2.8356000072708682e-05,0.7595618315575565
17606,0.0,0.0
15760,3.476104070314569e-05,1.0
17506,0.0,0.0
15938,0.000483317122503082,0.8199021600416054
15962,1.1587168898200875e-06,0.19410743001999167
17507,0.0,0.0
19562,8.872637476185272e-06,0.31633592674505123
19534,0.0006180309172619269,1.0
17560,0.0003061173097140298,0.7916089810611434
17529,0.0003042759816298733,0.8471555668973781
15952,8.105253658397034e-05,1.0
15561,8.390034538640493e-06,1.0
15937,5.841962964324831e-05,1.0
15544,1.2642201243439051e-05,1.0
18244,2.0217254254639403e-05,0.7838773211116351
18343,0.000523305404276889,0.9999702195280625
15926,0.0007912119270511821,1.0
15622,0.0008731511896028145,1.0
15540,0.0010581144491311574,0.9999999998080803
18212,1.8356179149187027e-05,1.0
17104,6.778740604537375e-05,0.4270091225207662
17347,0.00015382112630959067,0.49290097831820917
18058,0.0012505816489935876,0.9417462086656342
17584,0.00013093102689983816,0.35988730032398886
17534,5.9438968207104665e-06,0.9374178137206116
17565,0.00038417890538357914,0.9927447275486226
18083,3.30884991314082e-07,0.018799502777721796
15934,2.5407111807349256e-06,0.8147948905652732
19511,7.528382379359081e-06,1.0
15930,1.0334798957730181e-05,1.0
19564,8.038549414925918e-06,1.0
18235,0.002095073443947252,0.9476485244961506
17315,0.0012575847121612388,0.8801754574687557
15546,2.020889100581351e-05,1.0
15936,0.0006314484157916217,1.0
17316,0.0009709246260513162,0.9582028172554494
19137,0.0,0.0
16877,0.0006998686404747414,1.0
16630,5.635012806826694e-05,0.4021533586905184
17501,2.9213365623428703e-13,7.753068820441268e-09
15955,0.0008262161346905567,0.9747670680076431
16699,0.0,0.0
17266,2.6278419558317123e-05,0.8181808421480344
19129,0.0,0.0
18040,0.00025920929814455445,0.5988115724250352
17572,0.00036409421306642824,0.9114923398145789
19504,0.0005282607555609374,0.9279494457217273
15924,0.0006446563422687655,1.0
15557,0.0021852258189390306,1.0
15551,0.0006009585312543316,1.0
17372,0.000822905756146962,0.999999999773946
18230,5.024036706330633e-05,0.9867086121346731
18030,5.0896710835136975e-06,0.6942448380916768
15502,0.00010779424775941196,1.0
15565,2.0115223945012484e-05,1.0
17318,0.0,0.0
15562,8.285120238364491e-05,1.0
17327,0.001054548500860485,0.9413419128257536
17352,0.00032400213758869656,0.9999999968611463
17322,0.0009109456150532155,0.9504188893730269
17366,0.00019287601479674895,0.6999857470246521
18073,0.0003897682177701713,0.8397732830046367
18955,5.430001320843068e-05,0.7985931096129876
18964,0.0,0.0
18503,0.0,0.0
15224,0.0,0.0
18901,9.825388808687442e-05,0.18485272774062458
17035,0.000851385096706428,1.0
18917,4.040430005638736e-06,0.22014274578741108
17058,0.00101076597696925,0.982423964279614
15923,0.0006335786790775763,1.0
15677,0.0006054537629536468,1.0
15615,1.0166388451502698e-05,0.8011407514735497
15634,0.0,0.0
16053,0.000488135996732808,0.9255600412404519
15675,4.277960994757118e-06,0.166228095235659
15619,3.3623404410627288e-06,0.2033284465653301
16035,2.1631084901497887e-05,1.0
16030,2.625243360313643e-05,1.0
16028,0.0003900280226897313,1.0
15626,2.7946624500716883e-05,0.2656373345539684
15681,0.0013447620043870448,1.0
15646,2.6913674832638126e-05,1.0
16222,0.001520266903943035,1.0
16652,0.004256674043840958,0.976559107823408
16932,0.0004961388352514311,1.0
16939,1.0323774640311824e-05,1.0
16024,4.314875677433782e-06,0.5282448472088633
16941,6.100376418899387e-05,1.0
16223,3.777582564583804e-05,1.0
17229,0.0007008451097522196,1.0
15742,0.0007067436507387846,1.0
18628,0.0005966510715353653,1.0
15861,0.0015922163153928844,1.0
16242,0.002337655160859626,1.0
16933,0.0025308575874062734,0.9843512828701965
16917,0.0012879442265602684,0.9914877998388235
18464,0.0003004675242079687,1.0
16210,0.0005733492307805622,0.9981716313790466
18845,0.00027457598434448005,1.0
16943,0.0009007869525248652,1.0
15846,0.001443831606934975,1.0
17223,0.000378214351145818,1.0
17233,0.0019215104487578698,1.0
18439,0.0007419861371532567,1.0
17371,1.0715915409544227e-13,2.1626387675788163e-08
17363,0.0008301835078181292,0.9273672346740363
17309,0.0005532615320689849,1.0
17113,4.774635194676712e-13,4.686369940533585e-09
17034,6.434607792654239e-14,3.164300781585147e-09
19055,0.0,0.0
17094,0.000715649108177711,1.0
17842,0.001953395371541144,0.9927863053825182
18054,0.0003756709471566104,0.8887987526487253
18972,0.0005735644647680402,0.9786639801365687
18411,0.0011239471467547522,0.8016737209896218
15627,0.0007121176384013019,0.9156799818276485
15944,0.0016071202296574505,1.0
16045,0.0,0.0
16049,0.002312153113516588,1.0
18405,0.0008871507692610929,0.9999999972912221
16915,0.006107947295101108,1.0
16746,0.001017434373216699,1.0
15860,0.0033513812798775878,1.0
15635,7.066934460838531e-06,1.0
16022,1.8605106130435538e-05,1.0
16695,0.0003364154458195078,1.0
18461,0.0005005382420351171,0.9999999970196095
15857,0.0023379327984365903,0.9337447518100459
15711,2.7378094763148908e-05,1.0
16622,0.00017498787846677289,1.0
16674,0.00038103883450014845,1.0
16685,0.0002720541886135825,1.0
15776,5.57098157311361e-05,1.0
15780,3.0507533195156854e-05,1.0
16926,0.0006517022337974023,1.0
18832,0.0014779879702264108,0.9927877875709369
15747,0.0007772151718658374,1.0
15736,4.834079183695629e-05,1.0
15536,0.0008083315566194355,1.0
16313,0.002846256383363624,0.9931313216814501
18424,0.00205801829435591,1.0
15727,4.422508760594461e-05,1.0
18444,0.002579637422891649,0.9742951008081396
16352,0.0002770138994852617,0.9999999999112672
16211,2.5361495038534718e-05,1.0
15539,2.9227080096846846e-05,1.0
16434,0.0015731235759107955,1.0
16420,0.0012366665543640434,1.0
19115,0.0,0.0
19383,0.0,0.0
16235,0.0007289425256190823,1.0
18701,0.0,0.0
16258,0.000900609099221801,0.9872325833876259
16145,0.001219575387263741,1.0
18249,0.0007783731584695588,0.9519011120515628
17860,0.0006951436332115575,0.9999999999016539
19004,0.0,0.0
18471,4.21252662680039e-05,0.8392202503420962
18452,0.0,0.0
19090,0.0,0.0
16374,0.0016923603011881466,1.0
17764,0.004101938090943884,1.0
18331,4.907999595420936e-05,0.7567076400939592
17061,0.0007481302979942408,0.9373105960719988
16263,9.059061940463656e-05,1.0
15730,9.438399212475676e-05,1.0
18417,0.001415050388360907,0.9999999984972383
15832,0.002811186202014378,1.0
15863,1.2499123430579719e-05,1.0
15732,0.0007316969584347377,1.0
17004,0.001253047432320356,0.9999291617439409
15701,0.0025570953030699156,0.9126470121197069
17054,1.645205908285409e-05,1.0
15344,0.00036697807979163576,1.0
15752,1.7582388166563745e-06,1.0
15731,5.283326394768729e-06,1.0
16405,0.0004684462167249702,0.9921108098649798
15346,2.225337470436744e-05,1.0
15315,2.1786694984193107e-05,1.0
15260,0.0,0.0
19438,0.0001678720368165938,0.30833544908439037
18704,2.432902952066701e-05,0.09345395348675434
18702,0.0016570616354153408,0.8310977622834513
17068,0.0008021547837979704,1.0
18622,8.409506196883316e-05,1.0
17829,1.7855320333072223e-05,1.0
19034,0.0,0.0
16323,0.002380517305117052,0.9382375895890206
18434,0.0001146529642136413,0.7491943577606726
18222,0.0007210689886896468,0.7836569866836766
18660,0.0011787405657940032,0.995937722723864
18634,0.00023138120225181126,0.6366465238156543
17751,0.003437702004612657,0.9743100808869385
18347,0.0012794033149143074,1.0
18344,0.0001487143487118816,0.7629896382028178
18330,5.907721545252874e-05,0.16509739683409044
18355,0.00025506338812258895,0.9731396670821967
16328,1.2118709238130893e-05,1.0
16111,0.0006522663605302495,1.0
17353,0.0009430527651010264,1.0
18929,5.9376334965347894e-05,0.32783983791102883
18950,2.547347300319856e-05,0.9999999641044856
18708,0.0002370998990816521,0.5949474148498634
18644,0.0003345931900616828,0.8351600398023745
18630,0.0016213874744294104,1.0
17748,1.3530625374488423e-05,0.5592404130457745
17040,0.001310500596352883,1.0
15425,0.001191576294111119,0.8401688739861412
15456,0.00010771169915187558,0.5697403692947255
16311,0.0003660660211593454,1.0
17018,0.0010143399837214376,0.949359434376017
16440,0.00026148023838603294,1.0
17340,0.0008698368364030568,0.9083799282872989
17030,7.746512061835428e-05,1.0
17023,0.0005037461772093355,1.0
17006,0.001823192077351213,1.0
16220,0.00012330306420875472,1.0
19375,9.996187979197797e-06,0.876204016102052
16656,0.0006735303618683394,1.0
15440,0.00046471574907292265,0.9999999885100542
15442,0.0003862610595758808,0.9745596929314
18816,3.0086090086448493e-05,1.0
17306,5.9379191761906456e-06,1.0
19435,2.9119909643105635e-05,1.0
18823,3.056857594629041e-05,1.0
18631,1.968868543342535e-05,0.5012756780773324
16680,0.00018174811407947432,1.0
16616,4.1091616470720836e-05,1.0
15413,9.17310814324349e-06,0.6707823142496873
18925,0.00016034427825668108,0.6554111897068653
18640,0.00045536235426893174,0.6452526384565649
18651,0.00023548366837515991,0.7568983844275984
18844,0.0007524937703611598,1.0
19492,3.516582469579273e-05,0.8650246556838626
17090,0.0007971398715054509,1.0
17876,2.5599032470824694e-05,0.5566018903830193
18812,0.0007407257720124825,0.9999999999030521
15416,1.3123374881920471e-14,5.479405301466267e-10
18980,2.0234727471509772e-05,0.9999999995887113
18321,1.1982719498156541e-05,0.15816710023910693
18512,0.00015559390945691376,0.5495161960729164
16134,0.0013195610201144645,0.9999999992693498
18828,0.00018090268853974078,1.0
17730,1.6019961806651659e-06,0.33466112762336264
17886,6.604510705161215e-06,0.34024764145936487
17721,1.171160495409495e-05,0.399326332866779
15460,8.680865886298197e-06,1.0
18627,1.1599188619759205e-07,1.0
16036,6.298542856885062e-05,1.0
17076,5.987842961831557e-06,1.0
18225,3.330059723752796e-14,3.1364054121004016e-08
15422,8.184696427848441e-06,1.0
15484,1.1417994095377067e-05,0.4331338109337192
18420,4.1095054236804506e-05,1.0
18962,3.525103417530927e-14,9.82763107456458e-09
16849,9.58449853595708e-05,1.0
16876,2.6997843219242744e-05,1.0
16879,4.253614116301457e-05,1.0
19310,0.00029245631188355215,0.8928087881818025
19460,0.0002665998826147229,0.30556131179934376
15227,0.0,0.0
15090,0.00013613493880319365,0.25330226097328046
19465,0.00045662203608687454,0.5170421158949493
19335,0.0001473000807249019,0.1358549146320795
16059,0.0005584508982814695,0.8649762445500534
19094,0.0,0.0
18612,0.0011498023801855646,0.8310972685471653
18629,0.0020014970058990157,1.0
16735,0.006534743226078621,0.9948240311086377
15026,0.0008458541575658255,0.9924645089782711
16727,0.0001129537688352079,0.9999999998213798
16748,0.002734265146436335,0.9999999999352178
16750,0.0005217887612126832,1.0
16333,0.00014388660728202124,1.0
15082,4.1894673311542303e-14,6.5421104960783016e-09
15102,0.0,0.0
15221,0.0,0.0
15047,2.1894341879601944e-14,4.877626896911252e-09
15206,0.0,0.0
15001,0.000997235919046026,0.6584250943331589
15301,0.0022497846394522966,0.7542886320794606
15225,0.0,0.0
15367,7.083745802375098e-05,0.28290999345902657
15434,2.079476810872138e-06,0.33391477123317126
15423,0.0004094946310232034,0.9769747669202109
15213,0.0,0.0
15358,1.9146932145494608e-05,1.0
15317,0.000571792697063096,0.5153574404807316
16321,2.5114019595164183e-05,1.0
15219,0.0,0.0
16229,0.0006197547666479105,0.8962243486113532
15211,0.0,0.0
15483,4.022021989179202e-06,0.5608829500335141
15004,5.3555536291427777e-14,1.928944804596426e-08
15060,1.0934669993945453e-05,0.5575017273246133
15378,1.7961889521989975e-06,1.0
15650,0.0014422681590211157,0.7946102651347992
15670,0.0010015083524575917,1.0
15611,2.923204770134183e-06,0.17167561782541346
15688,2.6045793371768047e-05,0.512139166504155
15492,1.4697200637400139e-05,1.0
18223,2.9891729853225286e-05,0.999999981875857
15446,9.38560062519506e-06,1.0
15463,1.4600328956726094e-05,0.898310443825203
16833,0.0017105887658786585,0.9777927851770423
16858,0.0013437912601058984,0.996391173740118
16871,0.0008283057411164323,1.0
16845,0.00249524016077307,1.0
16834,0.00045386255844810766,1.0
19520,0.0008972028916275948,0.9676197148780022
19475,0.00020095278270119515,0.4904078787912366
15865,6.009577208189987e-05,1.0
19372,0.0,0.0
19010,0.0,0.0
19041,0.0,0.0
15207,0.0,0.0
19330,0.000792927651201316,0.9713731200454165
19061,2.0063172062440096e-05,0.10541065261010195
19081,0.0,0.0
15065,0.0001302907448546882,0.4087273883608666
19060,0.0,0.0
18615,0.00045284906800328525,1.0
18446,0.001411694551004418,1.0
16701,0.00559161091245186,0.9765575564471737
15215,0.0,0.0
16733,0.00029258682180549936,1.0
16743,0.0025439627832706284,1.0
15223,0.0,0.0
15321,1.322692113417156e-05,0.2834177844316108
15145,0.0,0.0
15133,1.7177106886969983e-05,0.20562130363310008
15045,1.8677044848448716e-13,4.272890116141993e-09
15085,0.00011427160589560252,0.5052775921336109
15106,8.593263457261202e-05,0.3521523573738308
15136,0.0,0.0
15088,8.05436862598703e-14,1.5103070954527336e-08
15311,0.0005742578424446487,1.0
16120,0.0008283441982460142,0.9999999997023113
15217,0.0,0.0
15366,8.893829138454383e-06,1.0
15376,0.0009305293733428392,0.9999999993685804
15479,0.0005310642105389486,0.9999999999810528
15062,3.341487517063263e-06,0.045197187816900984
15012,0.0005435382934475117,0.6406203209064104
15660,6.344505477926724e-06,1.0
15624,1.1887608223926282e-05,1.0
15902,0.00014923176846942465,0.6444438796519598
19601,3.1998357432544534e-06,0.0330010391962332
17046,0.0006392793232458516,0.6691363905247608
19103,0.0,0.0
16507,2.1186182136260122e-06,0.02871811973042835
19605,0.00015384254351574322,0.3495135289881616
18248,0.00010942552362314326,1.0
16502,0.0,0.0
16508,0.0,0.0
17003,0.0009409329209750134,0.9003865154763386
17038,0.001571578398191644,0.9671963907326696
18104,0.0001036760169698684,0.1824367429424931
18037,7.66349939383073e-07,0.004017117000816995
17960,0.0012895151159185252,1.0
19142,0.0,0.0
18051,9.23217130908776e-05,0.469666634256937
18064,0.00038566092532740104,0.4020198787547857
19131,0.0,0.0
17952,4.2367798463171614e-05,1.0
17933,6.009231113728813e-07,0.20357455923252749
18106,9.792343239781946e-06,0.04940165353779527
18092,0.0003028976045660099,0.8205916144066259
17776,0.0021517025954058727,1.0
16057,0.0021268719848460656,0.963382060055331
17219,0.0003252412970690376,1.0
17701,0.0020844807237727376,0.842491817923361
16101,0.0012941650908889642,0.7512930593883101
19107,0.0,0.0
17603,0.00030435273810139,0.41175791052630084
17948,0.0003822054738459645,0.8005901116048535
15448,2.4636351251119793e-05,1.0
15370,0.003517239728672685,0.9763923846188353
15379,9.77372516009876e-06,1.0
18220,3.131888605121608e-05,1.0
16501,0.0,0.0
19602,1.3572958224042712e-05,0.2620027100243322
17985,0.000905230336907975,1.0
17967,0.000855709849930179,1.0
17964,0.0005705739258134972,1.0
17404,0.00016407355853034544,0.3125118818056699
17945,2.3888057813941554e-05,0.9204096211775765
17981,0.0009388207139929346,0.9998525008971739
19606,0.0003000497851028723,0.45602943147937064
17951,0.0,0.0
19530,0.0012624519034293506,0.9401015480788013
17067,0.0009928490141084998,0.8593662890081899
19124,0.0,0.0
17033,0.00042935672859981865,0.6370485021030569
17064,4.723135854417938e-05,1.0
17077,9.832944554364014e-07,1.0
18065,0.0,0.0
18066,0.0010881120475242031,1.0
17929,3.6442236333818525e-06,0.13056890016387163
17972,0.0010495359450837134,0.8788858676687735
19133,0.0,0.0
17980,0.0008564532735109975,0.9766930817577144
17922,0.0007111298700472236,0.9185017788292702
18032,0.0,0.0
17982,6.178411783929993e-06,1.0
19551,0.0005854941996947654,0.9339684607881724
19559,1.4416264826351455e-05,1.0
16426,0.0007187921905145725,0.9927164870900264
17517,0.0005695830128509423,0.6389334614315014
17728,0.0011127377356193243,0.9819336334444945
16143,0.0006082261791385015,0.9996497828376397
16430,6.149962489107969e-05,0.9982965436265507
17271,0.0003102227517294362,1.0
17522,0.0007248562272891474,0.683300997320556
15904,0.0004262796584939819,0.5991218084771601
19125,0.0,0.0
16412,0.0019722470814518707,0.9681068403288114
17569,0.0003252912985144603,0.7980305965690927
18045,0.0001489887179132795,0.3084937289301605
17102,0.0,0.0
17737,0.001450422825128105,0.9631227519096258
17754,0.0013645273566848123,0.895252110663311
16636,0.0006927320210556473,1.0
18619,0.000624835867540285,1.0
16613,0.0007681785991690444,0.9999999998848517
17235,2.615050060875088e-06,0.19047314040008295
16820,0.0003969518846850507,1.0
16421,0.00023405780971858515,0.8810010011379352
16655,0.0007840349389443802,0.9906822586718149
15960,2.372901514384959e-05,0.9232168199595897
15922,5.506218337105992e-06,1.0
16407,0.0027498060811296885,0.9660066807349353
16668,0.0013138104865478561,0.9643449563710997
19518,0.0005923909460265209,0.6665738927201679
17081,1.5771794169266074e-05,1.0
17505,0.0001538618995038162,0.8419798627233048
19503,2.7473664833290037e-05,0.695830809363626
19538,1.1483398952483047e-05,1.0
18063,3.0811330755105667e-06,0.2909607791696402
17566,0.0013828481043959367,0.9510309127351648
15547,1.6701953310399552e-05,1.0
15531,0.0014920629323447825,1.0
17562,0.00034694260357030483,0.8248390674732822
15956,0.0002030938472400385,1.0
18195,0.0,0.0
17543,0.0008732236164810095,0.5377169098088521
16874,0.0008394149344605602,1.0
19126,0.0,0.0
18088,0.00020695640246831757,0.43149899474411046
19516,7.915875293753704e-07,0.35943443902794364
19554,1.0979183115256632e-05,1.0
17246,5.355050613581659e-05,1.0
16140,1.0326381606611656e-05,1.0
17756,0.00256287140852572,0.9440324812642792
17742,1.7467713421543227e-05,1.0
16853,5.4630360056676155e-08,0.010741010647484393
16832,0.0005289853667022096,1.0
16160,1.6005268893423935e-05,0.5526332482101162
16641,0.0002942319294855512,0.9230201449595724
16801,0.00042279080718070144,0.5538027790333123
16851,3.25616086362387e-05,0.7125918123739058
18055,0.0004333539605675527,0.8739409320714432
16637,0.0004333805069703312,0.9035605491933639
15957,0.0001395036384059896,1.0
15961,0.0004199891391707353,1.0
16639,0.0011593078325324063,1.0
17247,1.768144030509635e-08,0.00500863250021792
17519,0.0004439005214480993,0.8374220775264017
19505,0.00014385651697008405,0.7415636481951596
17250,0.0,0.0
19547,0.0006743355702317665,0.9572786937554155
19536,9.119705302557503e-06,1.0
15501,0.003055204408201205,0.9461946645367565
17364,0.00037551372864147724,0.8887349698295253
17331,0.001314333771838911,0.7151237424573615
19363,0.000985015861121479,0.792867536060985
18071,0.0006821573972665345,0.8864413743589946
18086,6.396036317920314e-14,1.8164554455002155e-08
18232,1.3998301784656398e-05,0.26977448105619606
18661,0.003020050693888058,0.9999999999342714
18351,9.458703592228635e-06,0.9999999982357666
19128,0.0,0.0
15201,0.0,0.0
17319,0.00010225839186676017,0.24939793159593668
17120,0.0,0.0
17111,2.3860072583138788e-05,0.05308712142738553
